reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
12d19ab9-eea5-4215-a04e-6757a1bdc445,さと坊,https://play-lh.googleusercontent.com/a-/ALV-UjW1buuWUHoDoqfjCyJEEel8dpdhvmx2jIg0S4FXUgCtLy8,ここ最近、自販機とは接続されてる（黄色のランプから青のランプになってるので）のに商品一覧が出てこなく使えません。 なぜ？ 商品も売切れではないです。 今まで使えてたのに・・・。 再起動しても変わりません。,2,0,5.12.0,2023-11-26 17:06:01,,
bf690154-de24-4089-8721-ecff7a0f356c,moNo nise,https://play-lh.googleusercontent.com/a/ACg8ocKCt3-wdPApASUvU10_q-FfLQVfMqQDk9J7sBRpY3_y=mo,どんなきつい言葉を使っても足りないくらいひどい。 11月半ばあたりから接続失敗するケースが多発して使い物にならなくなった。 なんでドリンクを買うだけで何分もかけなければならないのか。,1,2,5.12.0,2023-11-14 12:33:59,,
41cda482-3f38-4b25-802b-9aad17dada4f,kiitos (moimoi),https://play-lh.googleusercontent.com/a/ACg8ocLTrqzsTCHo2vu3wIAkPAd3guIsOfMbSxHHCcmgyC5a=mo,Bluetoothや位置情報の許可通知が邪魔。許可したくないものもあるのだから、設定からオフにさせてほしい。,2,1,5.12.0,2023-11-10 23:56:35,,
3200cddb-cdcd-4a58-8f36-9fda5c54c07a,noriyuki yamasaki,https://play-lh.googleusercontent.com/a-/ALV-UjUbjjLXpK0yKSV4dDfkaTdfIAsdN6iNRVUFNmlkp_E0LT3j,もう数ヵ月、自販機には接続できるが、製品一覧が出てこないので、購入できないことが続いている。意味がないのでアンインストールを考え中。自販機数台で試して見たけどどれも、同じ結果になります,1,2,5.12.0,2023-11-15 21:42:21,,
057ca1fb-ceef-4c3b-bba9-e7d94edfe1c7,TOKA KIX,https://play-lh.googleusercontent.com/a/ACg8ocLKNjBj0-inoOA9oqUF6jahX5sbX4gL7GnzMla3nLD5=mo,アプリは良いんですが、ここぞという所でCoke ON未対応自販機ばかり。地方のボトラーズ会社だとダメなんですかね。殆ど対応していない。地図ではある程度出るけれども、コンビニと同程度の展開。自販機って、そこにあるから買うのであって、敢えてCoke ONの為だけに遠くへ行く事は無い。コスト高いのかもしれませんが、もっと、というか全台の勢いで増やして欲しい。,5,0,5.12.0,2023-11-01 13:00:29,,
b70f3523-500a-4627-ba89-dc25e77bc01d,Blue Jam,https://play-lh.googleusercontent.com/a-/ALV-UjVkkEj5Euo2lMpArpeiK5Hbs9NqACR5VjwulazwCoiJDVk,自販機での買い物と、それ以外のイベントでもスタンプが貯まるので有り難いです。便利に使ってます。対応自販機がもっと増えるといいなと思います。,5,0,5.12.0,2023-11-14 16:58:08,,
df5a1dd4-bf66-49fc-b82f-aea3b7e4ff06,nurikabeぬりかべ,https://play-lh.googleusercontent.com/a-/ALV-UjV8DlygD9RVRiMJlkSIAk60kOTrq0ir_R1OxtpqPXpYNNKh,ポイント（チケット）がサクサク貯まる画良いっ❗ がっ！しかし！、自動販売機との接続〜商品払出しまでが凄い時間が掛かる… 稀に金額だけ引落され、商品が出て来ない時が有る！,2,0,5.12.0,2023-11-27 17:08:48,,
2146d805-8e9d-4394-a909-542c8675829b,maki,https://play-lh.googleusercontent.com/a-/ALV-UjXPeNMdm3vzPFNgAl1nnwul8fB1fsF9Sm6XvAMANHpsjls,ウォーキングの歩数が反映されないことがしばしば。そのせいでスタンプがもらえず。明らかに歩数クリアしている時に限ってそうなる。 無料で飲物を１本貰えたことはあるので、そこはありがたい。,3,0,5.12.0,2023-11-02 08:20:24,,
f499f7ea-aa38-46ed-8dd6-c9a863e5092c,シンさん,https://play-lh.googleusercontent.com/a/ACg8ocJZ2Kw0WP_xHTbqS75Tqi3kVJREAzZey5dSMq3J1XFu=mo,はじめの頃は、なかなか接続されず使えないアプリと思ってましたが、最近は改善されてサクサク使えます。 結構、無料クーポンも発行されるので、いいアプリだと思います。,5,0,5.12.0,2023-11-08 15:20:30,,
1605af91-f74c-4103-99fc-1df18e2c3ab9,とのまろ,https://play-lh.googleusercontent.com/a-/ALV-UjXAWOpwqQYWTdgFL8OH7_fmrHm9F7ryS-xI9_dVAUsegLqy,ウォーキングや商品購入などで無料チケットがもらえるのでありがたいです。ときどきなぜか自販機に接続できないときもありますが便利なアプリです。キャンペーンでくじ引きなどもあるので楽しめます。,5,0,5.12.0,2023-11-01 17:22:35,,
83416e03-e033-44a1-be6d-cd089dbe4ce8,doirep rodnoc,https://play-lh.googleusercontent.com/a-/ALV-UjWtI14PJ1r2_mgIs2sBIhJycqfS2DfD5sh64tA9HbaogB0,コカ・コーラの自販機でよく買うなら絶対使ったほうがお得なアプリだと思います。 個人的には一回で複数本買うこともあるので、購入画面で複数本買えるようにしてもらえると嬉しいです。,5,0,5.12.0,2023-11-07 03:18:07,,
15c0698c-579f-42ec-9f1f-e28c13b8aba4,北郷亜希,https://play-lh.googleusercontent.com/a/ACg8ocKYSO9Szv1WT1w0yRo6V5GoJ44JsbSD0XZ2sq-dbgeu=mo,健康のためにウォーキングしています。歩くだけでスタンプがたまるのが嬉しいです。ただ、いざ買おうと立ち寄る自動販売機が対応でないものが多く、少し残念です。,4,0,5.12.0,2023-11-01 21:38:22,,
a764fd51-4f6a-47ab-9887-b3715c58b115,shigeyuki mz,https://play-lh.googleusercontent.com/a-/ALV-UjVVktsdyOihqzpAlTVQMhmPXg7MX14D3IbrpTe-yMIVfnE,なかなか便利なんですが、自動販売機毎に商品情報を取得するので買えるようになるまで微妙に時間がかかります。後ろに並ばれると焦ります。 商品情報取得がもっと早くなれば満点,4,0,5.12.0,2023-11-07 08:46:26,,
2564ba6d-db31-4cb3-afea-ed3e863954de,きたばやしやすし,https://play-lh.googleusercontent.com/a-/ALV-UjXYZfAT1k0MVBz5mKCJob0phjBcBk_WHRBAU43KfczYD1GV,数年前とは格段に変わり、商品を選びやすくなったし、ゲームも使いやすい。　 スマートフォンの機種変更が面倒なので、対応願いたい。,5,0,5.12.0,2023-11-07 12:30:10,,
4b92de2c-1eaa-4f13-a0ee-42bbf22879b8,ユキ,https://play-lh.googleusercontent.com/a/ACg8ocKEWC3mqS5IifZU_Xpc6GA04WGlE9nxSWuPPIzZ-Ali=mo,使えないことが多くて逆に不便。 理由もわからず使えないことが多々あり、あてにならない。Bluetoothの不具合のように表示される。,1,4,5.12.0,2023-11-06 10:52:30,,
842c8200-0c32-43c9-b662-9f2cd927fb9b,atomi,https://play-lh.googleusercontent.com/a/ACg8ocIcAfEUZWgDmiP87gKD3FDEEBFXJA4_uDXOpYTPzXis=mo,自販機の値段も上がったので、歩いて無料チケットもらえるのは助かる。キャンペーン中のドリンク購入だと、スタンプ2個とかもらえるので貯めやすい☆他のアプリみたいに動画視聴とかしなくて良いのでオススメ。,4,0,5.12.0,2023-11-08 23:43:19,,
f3b7786d-83fa-438c-baed-b838be868a69,solexer7yt,https://play-lh.googleusercontent.com/a-/ALV-UjX-GuV5MRYHU8mtFaDlS_7WLIv7yl2QGF5WBE2JITLDxng,機種の問題なのか自販機の問題なのか分かりませんが、BTの接続が安定しないのが本当にクソ 今週に入ってから通信エラー出過ぎです。時間の無駄,1,1,5.12.0,2023-11-23 17:05:42,,
51cae80c-2b48-4574-be60-8018e8f6b84d,マイ・マキ【猫神】,https://play-lh.googleusercontent.com/a-/ALV-UjVrfa4-75UWSVwuM_Ki12TQQu9AVJlKwuM7vrf5E0xUrjM,死ぬほど使いづらいが、たまーにしか使わない自販機で1本無料になるのがありがたい。 ただ、死ぬほど使いづらい。 何のためのキャッシュレスソフトなのか…… 普通に買った方が遥かに何倍も早い。,1,1,5.12.0,2023-11-26 17:30:46,,
fd102c0e-947d-4102-af90-9e3199f394f2,TAKUMI ICHIHARA,https://play-lh.googleusercontent.com/a-/ALV-UjV5Nq7x3Iw0cFOZzootQu_yxQR3WuXVeJAPHKrpRJFZ1z77,自販機とのペアリングに1秒以上かかるのは決済サービスとしてありえない。 キャッシュレス決済が脚光を浴びているのは、現金支払いよりもはるかに早く決済処理ができるからなのであって、現金を投入するより長くペアリングに時間を要するのではサービスの存在価値がない。 iD対応自販機のほうが100倍有意義な決済体験ができる。 また、時間がかかってペアリングができるのはまだいいほうで、待てど暮らせどペアリングできない場合もありとても不愉快。,1,1,5.12.0,2023-11-02 16:48:13,,
4a8f8912-9757-45ab-9b9e-3bfe1ee05931,やーす,https://play-lh.googleusercontent.com/a-/ALV-UjUJBXaXhHB4Raq-74rEbBs66NQG2t8d2NpA_z8ysyJd8g,普通に電子マネーでいいと思います。サッと買えないので使いにくい。メリットがねぇ…… あっ！ポイント貯まると1本無料とかそういうのはありがたいですよ。,3,0,5.12.0,2023-11-17 08:35:04,,
e0e43f32-d638-4b99-908c-b3c609ccdd9b,TOMO,https://play-lh.googleusercontent.com/a-/ALV-UjVFhQp8R5jiHvbb7aMm48jmszCc_X1bxgpTtlFL4JZylxZC,使いにくいです。 間違って接続しないようにか、かなり近くないと反応しない レスポンスが悪い 2本続けて買うと2本目のスタンプが貰えない ことがあったりなどいいとこはありません。,2,1,5.12.0,2023-11-23 16:12:22,,
c35e6f00-d70b-4794-9b48-065aa77bb2f0,無銘のねこ,https://play-lh.googleusercontent.com/a-/ALV-UjVMFPjZGt9ZEn0srau6h61lURFC3jB1VmCXRmjniB_h5nE,アプリを起動しても開かないし常にエラー せっかく頑張った歩数のカウントも測定されないし自販機や店で購入したバーコードのポイントも何故かノーカウント。 大手企業の作ったアプリとは思えないお粗末な物。キャンペーンする前に安定するアプリを作ってくれ。,1,2,5.12.0,2023-11-12 21:21:19,,
894f8eff-4bed-4ddb-bfdc-2b0af4e32094,二フェ,https://play-lh.googleusercontent.com/a-/ALV-UjV6Z6CMDR9N39QA1SNaC2o_-u9LkgmHE7r4CBnojonpFIE,良くアプリが落ちる。キャンペーンは情報が取得できないエラーでポイントが減るが参加できているのかすら分からない。本当にエラー多すぎる。,2,1,5.12.0,2023-11-15 17:40:50,,
6f81352e-9b43-41ce-9fe6-c3d03b373351,Y m,https://play-lh.googleusercontent.com/a-/ALV-UjWBtPXDo3fheSfvvG-zuLuZum5mcsl4MFnY98BemAVHEZo,とりあえず通信が遅い 買ってジュースが出てくるまで もの凄く時間が掛かる とてもじゃないけど並ぶ自販機では使えない人に迷惑をかけるアプリ 自分みたいに工事現場で休憩時間などに、職人達が一斉に買いに来るところでは白い目を気にしなければいけないアプリです。,1,1,5.12.0,2023-11-30 15:05:35,,
e22ad32c-6db9-4c60-ba5c-cd1ac6547fd8,ノリマキ,https://play-lh.googleusercontent.com/a-/ALV-UjWY2P9VFmo5aNFKh-Mm-8kbxCSMCPARsiuAt-ijgDuVUHw,歩いた分、スタンプとなって返ってくるのが嬉しい♡。先日、嫁がスマホデビューしたのですが万歩計ダウンロードしておいてねといわれたので、このアプリいれときました。 ★5から★4に😓 ダウンロード人数が多くなり、サービスやキャンペーンが増えたのはいい事なのだが抽選に当たらなくなったのは悲しい😭,4,2,5.12.0,2023-11-23 08:06:04,,
2be318b6-bfcc-4e4d-a6ae-7f33966e3204,ごくろうさんひーさん,https://play-lh.googleusercontent.com/a/ACg8ocLMRoVV5S5nrQhrvxjcr1m-nAauPR5PAuZTG8texORs=mo,自動販売機を見かけたらコークオンかどうか気になるようになりました。どうせ買うならお得なほうが良いですよね! 友達におごることもあります。私が買ってあげるからて。スタンプ貯まるしでも,4,0,5.11.1,2023-11-13 10:45:38,,
8206bd56-d8f3-4864-a864-97a9391ed62b,core power,https://play-lh.googleusercontent.com/a-/ALV-UjXBGSaYb-ePI6zTd_v5HgJt1kjEYUOaDPoVJYOyaNm4Yw,使用する電子マネーを登録さえしておけば、仕事中に小銭を持ち歩く事無く、ドリンクが買えて、ポイントもたまり、それによりフリードリンクチケットまでもらえる。スマホさえ持ち歩けば、とても便利で素晴らしいサービスです,5,0,5.12.0,2023-11-23 23:28:27,,
db03a8f2-21c8-4fad-80cd-1963d846f8b4,馬場添真理子,https://play-lh.googleusercontent.com/a/ACg8ocJiF0GF3tHqzUitBBHkLmkWxIcA8CkqzWaxnnWFY5fo=mo,コークオンを知ってから飲み物を自販機で買うのが楽しくなりました。小さなゲームも楽しみです。スタンプが貯まれば一本無料というのもいいですね,3,0,5.12.0,2023-11-20 20:52:01,,
8fe054ed-5ac3-42be-971d-ffd3c319ca76,田代てつや,https://play-lh.googleusercontent.com/a-/ALV-UjV8G8mUJPyQPBJ07SwIC5r4j6y-7dDQ0iAXkdgpFZkhWBo,ポイントがお得で決済も手軽なので重宝している だが自販機との通信が遅く後の人を待たせるため諦めたり 通信の反応がないため決済に移れず利用を諦めることが多々ある スマホ側の問題か自販機側の問題か Bluetoothの規格上の問題かわからないが 改善して欲しい,3,0,5.12.0,2023-11-11 16:00:04,,
cf9a33c5-359f-4807-95be-6b9cfa778f4b,繁神名,https://play-lh.googleusercontent.com/a/ACg8ocLPYXdbU7iYiPsU1Vg-XAbDZxuOM2sI8Hw-L3TKlMHI=mo,便利なんですが、かなりの確率で自販機に接続出来ず、シャットダウン→再起動させてからでないと繋がらないのが不便です。,3,0,5.12.0,2023-11-22 12:14:59,,
9371b9be-3410-4993-8b28-2c090d3f9acb,少術校,https://play-lh.googleusercontent.com/a-/ALV-UjWkqdeUQRf4lGCoCfchxvVEWUD45HubFclNiRw6gYNr5Zg,住んでいる地域は、アプリ対応が中途半端な自販機ばかりで、使用度が低い。また、ドリンクチケットの利用法が、今一つ理解しにくく、ドリンクチケット購入したつもりが、通常購入になる場合が多々ある。,3,0,5.12.0,2023-11-23 16:50:00,,
3553b813-5476-4232-b378-2eec569a374d,鈴木敦子,https://play-lh.googleusercontent.com/a/ACg8ocJozgbpzk-IpK4s2OhcYZI1WUbvVIaLhbmdsE61gK-V=mo,ちいかわのバーコードを読み取っても、エラーになってしまい抽選もできません。ファミマの無料クーポンが当たる抽選も、フリーズして抽選できなかったし、最近エラーが増えてきた。スマホが古いから？,2,3,5.12.0,2023-11-15 21:32:57,,
1f96a3bd-903f-4e3c-b9c6-ba86eeea34aa,たまごごはん,https://play-lh.googleusercontent.com/a/ACg8ocKUf1KNu_b7Yi546gSx_yuQF9cyRxDMSA4ap7rZwdBq=mo,つながりやすい自販機があったり、つながったと思ったらエラーメッセージがでたりする。 クーポンで購入するとスタンプつかない。 回数券でもスタンプつかない。,2,0,5.12.0,2023-11-21 22:53:12,,
f08832ac-5064-45fa-9fb3-01870ae103a0,塩野谷智,https://play-lh.googleusercontent.com/a/ACg8ocKWVwCJraFLtst-5GVlx0UJjq2P-WQKwnfrqsVCGwy4=mo,購入ボタンを押すと同時に自動販売機との接続がリセットされてポイントが貰えない事が1日に複数回ある、アプリではなく販売機の不具合かもしれないが大変不満である。,1,0,5.12.0,2023-11-24 07:50:17,,
4d6d152d-c56f-41ed-8fe1-194391ce342f,DAI A (まる),https://play-lh.googleusercontent.com/a-/ALV-UjVgY5A8GZgLEl3Bi3Xyl7sDISyHvFX5pCVo6UGYlpqP7Zc,無料チケットがもらえるので、普通に買うよりは断然お得ですか、つながる自販機ではない事も多く、繋がらない不具合で後ろに迷惑をかけたり、自販機に並んでいても、実際にコークオンで購入できないものもある。,1,1,5.12.0,2023-11-23 12:35:55,,
4b340f09-4d94-4474-9867-220cd0302437,木村彰男,https://play-lh.googleusercontent.com/a/ACg8ocKjkPM8v99mtS_f7onqjsQaWqXkrx_sZkc80K0PWtBL=mo,頑張って歩くとコインが溜まり、自販機のドリンクチケットと交換できます。 ミニゲームも充実していて楽しめるので、お気に入りのアプリです。,5,0,5.12.0,2023-11-23 08:05:28,,
569c610b-d6bb-4c6c-9985-7f7033009ec4,雅之,https://play-lh.googleusercontent.com/a/ACg8ocKltjKC_pOirGNPcXPWtujLLtFzvzkqA9VfNHKJQO3e=mo,スタンプとかイベントも多くあり、当たるのが良い。 デメリットとしては、複数買えないや通信かま悪く購入に時間掛かる。,5,0,5.12.0,2023-11-30 15:35:20,,
17b4295d-c322-4188-8486-dd82e76b5733,Jun1 Sakabe,https://play-lh.googleusercontent.com/a/ACg8ocIqJlhTG4dja8JDz79ylQIBXJauz0xtNvc9T942b66h=mo,複数本購入するとき、一本購入後、次の購入画面が出るまでに、スタンプ画面や、その時のキャンペーン画面がでたり、自販機に再接続画面がでたり、時間がかかり過ぎ。 もっと工夫して連続購入の時間短縮を検討願う。,5,0,5.12.0,2023-11-08 20:59:36,,
262ccdb3-d5a0-46e1-b0ec-f57a695df247,Ueda Kazutoshi上田 和敏（Uetenn）,https://play-lh.googleusercontent.com/a-/ALV-UjWKHF-5ztHMoD-F0MbC_VO0Ih4SEjLM39l5HS9PhNxBoVw,「交通系電子マネー」を「おサイフケータイ」で複数種利用しております。それら全てが登録出来て、「メインカード」として自販機利用時にチョイス出来る様になれば、或いは、「おサイフケータイ」アプリと連携して頂ければ尚良と思います。御一考願えませんでしょうか?,4,0,5.12.0,2023-11-01 05:40:11,,
af455c66-5964-4b7a-a7b9-10d544b2b6a4,美紀,https://play-lh.googleusercontent.com/a-/ALV-UjXE7r3Dq71CHH6ko1GxUYL5H1mOGmEb6BPpyw9erAuiGPo,いつも自販機利用させてもらっているので、こんなアプリがあるのは楽しいです！以前何度かポイントが付かなかった時にメールで対応していただきましたが凄く感じの良い方でした。ありがとうございました！！,5,0,5.12.0,2023-11-06 07:52:18,,
609ef090-02ff-488b-90a7-5e8c0123cf02,江口豊,https://play-lh.googleusercontent.com/a-/ALV-UjVtdQAwwn5-lsKp1C8aWJ2SJsjAi_-JnbaosLDV5oMi7dA,始めてからかなり経ちますがずっと続けられたのも　頑張れば必ず報酬があるからだと思います。 それが例え自販機のジュースでもいいじゃないですか！ それによって健康へつながれば一石二鳥にも三鳥にもなると思います。 なのでこのアプリはオススメだと思いますよ。　優秀な一流企業の社員の中ではもうすでに皆さんが使っている様ですよ～！　　是非,1,0,5.12.0,2023-11-07 20:29:45,,
31d75cb9-924e-4d7a-8837-0cb8b1fd23c5,KA TA,https://play-lh.googleusercontent.com/a/ACg8ocLZpUvYQw9f2oQYZABEtgWUnPvl5xqe6K-Hh_l3AiGU=mo,カメラのコード読取りが悪く　手入力になる　自販機の故障ばかり 使える場所が無くなりました コカ・コーラ自販機の故障が多いから コークオン対応だか 黄色LED消えてるし接続不可能 　メンテナンスしないですね コカ・コーラ自販機は故障が多いし　コカ・コーラ商品を自動販売機で買うには割高ですし　他社の自販機が普通に安いですから　残念アプリです,1,4,5.12.0,2023-11-04 15:53:57,,
22b8d3e9-da39-47fe-afc9-cba050b082a2,jey rei,https://play-lh.googleusercontent.com/a/ACg8ocKd3TmfOvgRSmRZsce8yTcf3pdQIdXqNO-puOZyTMAL=mo,月額サブスク込みで愛用しています。が、ストレージ容量が足りなくなると、時々エラーで買えなくなるので、完全にお財布要らずとはなりません。それから、接続に数秒〜10数秒程かかるので現金を入れる方が早く買えます(これは自己環境のせいかもしれません)。 15回買って1本無料になります。それから、アイコンの色がPayPayと似ているので、間違えないように気をつけないといけません。,2,2,4.3.2,2023-11-29 14:10:38,,
47c2742c-0497-4003-be76-36d6e70825cb,とし,https://play-lh.googleusercontent.com/a-/ALV-UjXVkX1GuOdKNyTRalzuEDVauYN-qCKrrj3xwmC2LKxKEdQ,安くなるのは良いが、通信時間が短すぎて、購入完了する前に時間切れになることが非常に多く、使い勝手が悪い,3,0,5.12.0,2023-11-30 09:39:49,,
04a44601-1e04-4fb4-baff-89133ea0a45d,バン吉猫八,https://play-lh.googleusercontent.com/a/ACg8ocLCYLe8u1pibQZpM0dGAFpjbSNNfpB69o7NTDnjwDN0=mo,毎日の歩数計　本当に役立っています。しかも、ドリンクが貯まる。 素敵すぎます。 自販機の種類も　もう少し増やして頂けたら嬉しいです。,4,0,5.12.0,2023-11-29 14:47:38,,
ac181290-19c3-4627-ad74-adf6664e3759,くま,https://play-lh.googleusercontent.com/a-/ALV-UjX-fzz7JlsTb8NODqIJ35x9c6A9nABNl3BzvLfz8RklMmQ,Google fitのデータ連動で使用。他のポイ活系アプリは問題なく連動されるのに、このアプリだけ数百〜数千歩も少なく表示されます。アプリの再インストールなどを試しても駄目。特に今月に入ってからGoogle fitとの乖離が顕著です。こんなに酷いアプリは初めてです。 サポートに問い合わせてもこちらの環境に問題があるかのように言われ解決しません。ユーザーを舐めているのでしょうか？ 自販機購入の際の接続感度は良好。良いのはその点のみ。,1,0,,2023-11-19 17:01:23,,
96c198fe-a0ca-480c-af47-7d07a8ff7ecb,yuu,https://play-lh.googleusercontent.com/a/ACg8ocJ4jEfJDlxGFQ5TmJ0ECXK0iS-8vCaHnrjywmwdn4ig0Q=mo,とにかく通信品質が良くない。 接続に５分くらいかかったり、場合によっては接続不可となる。,1,1,5.12.0,2023-11-30 12:59:27,,
05e893ea-c94a-4d25-ae5f-913ed8c434b9,樋口啓子,https://play-lh.googleusercontent.com/a-/ALV-UjXcvjQ21rJsV9l9uMYE8FnLkHCUFEqh_tztAL77zEBSkVA,歩くアプリは多いけど、コークドリンクチケットが貰えるのはこれだけ。　歩くきっかけになって、とても良いと思う。自販機の接続がipadだとなかなかうまく行かないです。,4,0,5.12.0,2023-11-02 09:53:50,,
4ee99754-8489-4b2a-9dfd-92e3ed088b67,裕一末吉,https://play-lh.googleusercontent.com/a/ACg8ocJdWjpphk3tz8bfFqx3mKEK1o3mJnvaU-Oat6znjV74=mo,毎日買うのが楽しみになってます。 接続に少し時間がかかりますが、まあ我慢できる範囲ないです。,5,0,5.12.0,2023-11-05 10:50:33,,
43155059-11df-4652-9bf9-af08e94421fd,RE SKATE,https://play-lh.googleusercontent.com/a-/ALV-UjUdHp6A_Sw0LCGMfENfhvVLmjWoWoAMqI_w63VfcYLnHQCa,購入出来なかった商品が直ぐに返金されたので★1から★3にしました。 スーパーで110円くらいで買えるなら、このアプリでも広告貼り付けてでも安く販売してください。,3,1,5.12.0,2023-11-07 09:26:18,,
8fc8b37b-bb8c-4012-9461-439cb7105686,ささみつ,https://play-lh.googleusercontent.com/a-/ALV-UjUYiMUMshT_bOi1d8FdAlkdnr8mA_d_X8CfWh1h7I6L1mU,ウォーキングやミニゲーム等、ちょっとした楽しみもあり、どうせ同じく買うなら、スタンプ貯めて楽しみながらやりたいので気に入ってます。,4,0,5.12.0,2023-11-24 16:58:45,,
96d05598-fa3c-4596-a36c-a9fbff2d2e36,平岡美昭,https://play-lh.googleusercontent.com/a/ACg8ocLKvYY-mSgUnxnWATCL09fSKFwRjZ4zWQIaWP0ked0i=mo,スタンプが貯まるともう一本なんて、有り難い話だと思います。 まだまだコークオン対応の自販機が少ないのが残念なところです。,4,0,5.12.0,2023-11-21 23:09:34,,
c224d880-07aa-4976-965a-e5066857278a,岩渕ゆかり,https://play-lh.googleusercontent.com/a/ACg8ocIAXow2fvdD4sqaUJNli-5Q-CtiqMvu3AGeCZUpI-JY=mo,突然エラーが出るようになりチケット画面を開こうとしてもアプリが落ちる。ヘルプページを開こうとしてもエラーになるので何も出来ない。,1,0,5.12.0,2023-11-26 10:11:19,,
fdfb983e-b0b5-4053-ab6b-ff8d2c9c74b4,煤田湊,https://play-lh.googleusercontent.com/a-/ALV-UjV0kRbYUf7yn5eZ1nzUahb8pQiNakRrz1fCzv6pIqKOvSI,ポイントを貯めてジュースを買うことができるのはいいのですが、イベントなどでのの抽選が上手く行かないこと(エラー、不具合)が多いです。,2,0,5.12.0,2023-11-19 19:46:30,,
3dceccc4-8d35-4f2a-82cb-758fe7eb4980,温泉天国,https://play-lh.googleusercontent.com/a-/ALV-UjVPzBF9QAYEkaRBjq4bwJVk9CD1QDv3R_10mZrUWav01w,自販機との接続、メニューの読込、購入の全ての段階で、とにかく購入に時間がかかり過ぎる 30秒以上は必要なので、過疎地の路上設置の自販機でもなければ、次の人を待たせることになるので、小心者には不向きでｓる,1,1,5.12.0,2023-11-15 07:16:29,,
6545fc31-31a4-4de8-97fd-30a7e87931f1,0418 nob,https://play-lh.googleusercontent.com/a-/ALV-UjUddQJnMchHecdveMHg3KzNxY0x3nuPYkbnBkS4XckUtw,せっかくの機能なのに対応している自販機がまだまだ少ないです。 キャッシュレス決済方法とかも調べないとやり方わからないし…。もう少し使いやすくなればと思います,4,0,5.12.0,2023-11-09 12:15:22,,
36f058bb-d5ff-41b6-b941-81d1a97da9fd,Jun Imata,https://play-lh.googleusercontent.com/a-/ALV-UjVN09ryUohIpByCRmYNXPczEaBvKULYyLlyOEnklft3E3YU,健診で保健師さんにアプリのことを話したら大絶賛。定期的な運動のモチベーション維持にスゴク良い、他の検診者にも紹介したいと言っていました。,5,0,5.12.0,2023-11-15 12:27:39,,
1da21f76-65ee-49b6-93a6-a2fd26bdb047,齋藤優紀,https://play-lh.googleusercontent.com/a/ACg8ocIYcZXSKCeudFAvzoRMniaJaDR0CV_hJW8ol5jWBiRH=mo,スタンプ集めは良いとして、改善点としては「エラー」が頻繁に起きやすい。今直ぐ改善して欲しい。,1,0,5.12.0,2023-11-21 01:44:12,,
b140bf70-0118-485a-b44a-a02427029a6b,はびろけん,https://play-lh.googleusercontent.com/a/ACg8ocJZQimbz23T5TbJiLoVmKM1GVdFfb6m2SRYuZdEsXek=mo,スタンプを貯める楽しみが増えて楽しくなりました。また、色々なキャンペーンも楽しめて良いと思う。,4,2,5.12.0,2023-11-19 01:26:49,,
6496f897-9d96-4b31-9c71-0a4a5bb05ad0,市川友美,https://play-lh.googleusercontent.com/a/ACg8ocKOgut85eDKeodWgNrA19pocgiWM7j03DL4iyBrvytB=mo,とても使いやすい。 ドリンクチケットでの購入もスマートでいいし、楽々に貯めれるしで一石二鳥。 みんなにも使って欲しい。,5,0,5.12.0,2023-11-11 22:26:56,,
820486eb-c262-44b1-8243-8248a9fff24b,DE,https://play-lh.googleusercontent.com/a/ACg8ocLTT_cW7p2weBlONZoFNkLLL39X3uTbYFhqMR51Vvtf=mo,大変良く使わさせてもらってます。がただ一つチケット利用した時すぐ作動しないのと現金投入な電子マネーの゙アイコンをもう少し色を濃くしてもらえませんか?薄くて分かりづらいときがあるので,3,0,5.12.0,2023-11-30 16:13:07,,
e08cb063-ff8e-4251-9841-42716ef20b0b,あんひま,https://play-lh.googleusercontent.com/a/ACg8ocLJEFNzVle2wogtVo_HdhY6H3-ERu5Of8xyELPINyev=mo,毎日歩いて、ポイント稼ぎ、楽しく遊び感覚でやっています、楽しいもんです。おまけに、ドリンクも獲得出来ることも有ります。,4,0,5.12.0,2023-11-25 11:26:28,,
2ae93ebc-96cb-4498-a396-0223441ebe54,あっぽ,https://play-lh.googleusercontent.com/a-/ALV-UjWf6MMG9uSzffyN1Cm1KpDnOqKfFSv6fluUJIGldcNZVRQ,自販機と全然つながらない。わざわざコークオンとつながる自販機を探していざ買おうとしても繋がらないから購買意欲が失せる。使えないならそんな機能つけないで欲しい。 毎回気分が悪い。,1,1,5.12.0,2023-11-26 18:08:31,,
3021ae18-57c5-44ac-809c-fc5d11dfa304,chii cn,https://play-lh.googleusercontent.com/a/ACg8ocJQ1ViDzvCzBZZ6BxFbwTjIRlKamo2-laCRz1EB7HAWKw=mo,使っているうちにだんだんスタンプを貯めるのが楽しくなってきました。ご当地のスタンプは目新しくてちょっと嬉しい気持ちになりました。,5,0,5.12.0,2023-11-13 16:21:40,,
47ed56b1-1e64-4d36-b599-67eff44b5fed,N okudaira,https://play-lh.googleusercontent.com/a/ACg8ocI0CAHgDgFAPcUlr7DOPW-VUv5sVE8TXfNy8M2FtIix=mo,無料チケットも貯まりやすいのでお世話になってます。ただ、通信状況で自販機と通信せずポイントが付かないことがあります。,3,0,5.12.0,2023-11-30 08:20:19,,
