reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
27413400-c359-4a66-804b-d50ce5d77bed,中田哲司,https://play-lh.googleusercontent.com/a/ACg8ocJR6h7FzMqydYJfSukAEwrxDhgq3Cut3RhXCVx8bgAS=mo,いつも行くスーパー、具体的にはベルクで７，８割の確率で読み取れない。 ポイントカードが表示されないことが多発する。,2,1,8.9.9,2023-11-23 14:46:47,,
12104f08-274a-479f-8240-fae549c10d55,柿木修,https://play-lh.googleusercontent.com/a/ACg8ocLMibSI9fTq1nGks_nSC3BI1CBGtc0AHiqZ0dhQDlqA=mo,結構、使わしてもらっています。 今後とも宜しくお願い致します。 もっとポイントを貯めてゆきます。 イベントを増やして下さい。 また、どのようにしてポイントを増やせるのか教えて下さい。 頑張ります。,4,1,8.9.9,2023-11-25 21:03:45,,
6578ecce-ae4c-429a-a514-be88ccd20976,La J,https://play-lh.googleusercontent.com/a/ACg8ocK7hhFbaherb-AXNJNOKt-7qDXA2JewS2keF32Z7rYW=mo,ポイントカードのバーコードだけがいつも1分以上表示されないからいざという時に使えない。,1,1,8.9.9,2023-11-23 15:12:27,,
ea0d869a-500b-4501-a9da-19758759c9a0,花あられ,https://play-lh.googleusercontent.com/a/ACg8ocKARl8t6w2wjJb8do8DP1nlj0hhYdvdznCyLzaTd9hx=mo,アプリ立ち上げてすぐのバーコードは読めない。 あれ？あれ？と言ってるうちにバーコードが更新されて支払える。,3,2,8.9.9,2023-11-22 14:26:04,,
2018056c-a9ee-4157-9516-8551e93fd52d,まお,https://play-lh.googleusercontent.com/a/ACg8ocJgVB4Ie2IWT5VUS6aEh0qMsLuLhktE3gQtRI0LUfbK=mo,詐欺アプリ。快適に使用していてポイント利用のチェック外してるのに高めの支払いの時に一気にポイント使用された 意味わからん,1,1,8.9.9,2023-11-24 11:38:34,,
8a8148a5-e290-4465-818e-859a0a2b2a1a,tsu ma,https://play-lh.googleusercontent.com/a-/ALV-UjUzSVs0TN-r69zKdlpJZ6J_AfEp_Yijwr0MZnRKwQmpdrw,このアプリでSuicaを利用しているんですが、1週間前くらいからチャージをするときの本人確認画面がうまく作動しません。 改善してください。,2,0,8.9.9,2023-11-13 18:28:26,,
3506a269-a4ca-4b47-abdd-e797d59b00bd,pato_sun,https://play-lh.googleusercontent.com/a-/ALV-UjWU0a-5RoSZ07uN3Psf7cpRXdD_NcX92okGfeQfqx6ar90,最近になって楽天ペイと楽天銀行のクイックログイン認証がループして困っています。 楽天ペイを再インストールしてもだめでした。楽天銀行は最新版の様ですし、どうすればいいのでしょうか。,2,0,8.9.9,2023-11-11 20:49:17,,
cdae600b-ef54-4e45-96b6-8adfa2117119,J S,https://play-lh.googleusercontent.com/a-/ALV-UjVMeUr7OtF8F0SYlzpN3b-ZVWuo4HX3HK3lSQcQBnTgG-U,相手が楽天ペイを、持っていてもリンク送信に、なってしまいます。 不便なので、早く改善してもらいたいです。,2,0,8.9.9,2023-11-19 12:20:04,,
48482033-45ed-4935-9e8b-575aa3a71547,雨宮靖,https://play-lh.googleusercontent.com/a/ACg8ocJIZbw585-QO_YeGLXHgtlipu-VeaTNEGHcpd3Rlrg3=mo,楽Pay 楽Pay画面からポイントカード画面へ移る時、野外だと特によく失敗します　再立ち上げで対応してます　　何とかなりませんか？,3,0,8.9.9,2023-11-18 11:25:55,,
614dd210-15bc-461b-a408-ee27f1253dc9,佐藤トシ子,https://play-lh.googleusercontent.com/a/ACg8ocIKV1u1Li5JBQPFxonU5el1RPRsCfT21iwVbhFXJjCP=mo,時々ですが、できる限りもっと毎日よ゙み見て、楽しく日々過ごしやすい生活につなぎたいと、想っております、皆もできますと想っております。宜しくお願いします。,4,0,8.9.9,2023-11-14 15:20:25,,
efad7f20-0295-4377-8ad9-4f7bbb5e2b8d,いちに,https://play-lh.googleusercontent.com/a/ACg8ocL5qn0MpuvqgeRhuzTfQq7qcFKSQ1-SY_Fd7jxoQ4l9=mo,バーコード決済で簡単で、期間限定のポイントも使用出来るので便利です。,5,0,8.9.9,2023-11-19 22:17:53,,
026a5ea2-33b9-4832-bfa7-0842314a4a4e,cat my,https://play-lh.googleusercontent.com/a/ACg8ocLXaqRKGM-3Xv0DpN7ECyN0YZ0H_r3ijpQNS3SmFjFU=mo,使う前にパスワードをいちいち入力しなきゃいけないのが不便。少し使ってすぐにpaypayに戻しました。,2,1,8.9.9,2023-11-23 15:26:40,,
b775ab13-c8bc-428b-a23d-bb4ae529c633,ぬこ黒い,https://play-lh.googleusercontent.com/a/ACg8ocJDdwPRNJPww4KlL7FjfHqOv40r1t5ugIeCzj36s6QY=mo,エントリーしていざ使おうとたらポイント画面でエラー。再起動してもなおらずポイントつけられない。ポイントゼロキャンペーンかな？,1,0,8.9.9,2023-11-16 19:59:04,,
a2e8c6ca-7ede-49da-9d43-26a14bdb4e87,YS,https://play-lh.googleusercontent.com/a/ACg8ocIxEkFLc8RFC3kNIKgYEFOop35kdbauWCCDghj6mowS=mo,楽天ポイント以外の機能はすぐオープンするのに、楽天ポイントだけは通信状況に関係なくエラーばかりで使えない事9割です。,2,0,8.9.9,2023-11-11 19:26:08,,
2e0a1abe-7a60-4824-b62b-435bcd85d367,川島ふじお,https://play-lh.googleusercontent.com/a/ACg8ocJHRb2lUapRCij7-OdKJv4IRFM4UQtAmwktlhcoORrk=mo,店舗によるが、「金額を入力して」、送信…レジ係の確認。 全くスマートでは無いよね。,3,1,8.9.9,2023-11-23 21:29:06,,
d40d0b14-54a7-4eda-a03b-2f8e19606014,Ryoe Kuro,https://play-lh.googleusercontent.com/a-/ALV-UjV0yh9x1bwOLPo0K1cSb9EdBDrkMnYqqe5GVfyEDFVFlks,広告が表示されるまで使えないQRしか表示されない 広告の表示が遅すぎて使えるQRの表示まで非常にストレスを感じる,1,0,8.9.9,2023-11-25 12:17:26,,
0df95f19-a443-4b87-9a82-35b8e2edc03f,Kaz Koita,https://play-lh.googleusercontent.com/a-/ALV-UjXDw8snGESboKlOtMreKN65ECTy79-JY4aU1mai_V0U9cQ,決済アプリとしては問題なく使えているのですが何故かポイントカードの読み込みエラーが頻発します。,3,0,8.9.9,2023-11-12 14:21:06,,
82271b00-72d4-47ae-a585-64338ab573f5,りさく,https://play-lh.googleusercontent.com/a-/ALV-UjVgogR0N8_FE9N23UbMvOudZTGRvtD3baisrg0GlbiBFOs,クイック認証設定済みの楽天銀行口座を支払先に設定しても、クイック認証を設定してください、のポップアップが常に出て、QRコードが表示されないので、決済できない。,2,1,8.9.9,2023-11-09 15:08:48,,
30ea9d07-475f-4a23-bbf5-aa70b67f319a,アッカーマンダンス,https://play-lh.googleusercontent.com/a/ACg8ocJK10TdhdS3wJ2B6dTtrtqlzEc_bej37R29x2CHdMNg=mo,19時に決済して、その利用内容確認メールが1時50分に届きました。夜中はやめてください。停止できないのが辛いので、もう使わないです。,1,1,8.9.9,2023-11-04 01:53:15,,
aee10297-2eeb-4043-9c82-e42128b58240,川竹洋介,https://play-lh.googleusercontent.com/a/ACg8ocKnDpDBdqD5dYhkKZtIeE-eJ9kEjFCJEPpxcaQjcr8=mo,トラプルばかり 楽天Edyと楽天ペイの併存も整理がなく、使いにくい ポイントをためる時にも、急にエラー発生のため使用できないとのことで、全く使えないシステムにうんざり😩,1,0,8.9.9,2023-11-03 13:14:17,,
8f9180a2-ed72-4762-8573-ecff7401c0d4,じねつ,https://play-lh.googleusercontent.com/a/ACg8ocJAMWpvCJl10MN9vSSYjQaGRBOdk5Z2nBkDOIEpgz5U=mo,使い勝手は良い。使いこなせていない店舗があって処理に手間どり戸惑う時がある。,4,0,8.9.7,2023-11-01 13:27:04,,
5f6b29d1-c562-462a-82c1-68fe9e370a82,creen top,https://play-lh.googleusercontent.com/a/ACg8ocLclozfl6-Dq_WQPuReQh_mWRcFdI2wJbqVJkxVd522=mo,楽天ポイントも楽天ペイも表示しないとか遅いとかが普通です タッチ決済は一回しか成功したことがなく使えません 早く改善してください,1,0,8.9.9,2023-11-02 16:44:43,,
f9cc9938-45ad-4798-ba62-bd8c3a3f68ca,たまさぶろ,https://play-lh.googleusercontent.com/a/ACg8ocLW0M2uW73s4iPPPwC8A-DGHVfyGmb6N42kJ1E6IVWP=mo,バーコードが表示されまでが遅い。 店員さんが勘違いするので、ダミーのバーコードを表示しないでほしい。「バーコード読み込み中」とかにしてくんないかね？キャンペーンとか読み込む前に先にバーコード表示してほしい。,3,2,8.9.9,2023-11-04 12:43:15,,
5228c5de-2863-466d-b917-51bb217e33f5,下地健満,https://play-lh.googleusercontent.com/a/ACg8ocKiDbwlF0tZoR01Wjh73wx-5igkTa66trajQjtWHt_F=mo,登録したのに消えていて新しく登録し直してもやり直しが続いたので疲れました。中止したいのですがどうすればいいですか。前にも同じエラーがおき利用しませんでした。,2,0,8.9.9,2023-11-07 13:50:51,,
8de35ba7-c7d0-4b18-9998-1b4ab610ad8a,T,https://play-lh.googleusercontent.com/a-/ALV-UjUsBSX3N0jrEczx_EuS9SyxYS2pCS__1MEbwSWK9yXkAow,起動が遅すぎてイライラする、ポイント貯めようとしてバーコード表示したらエラーになるし使いにくすぎ,1,1,8.9.9,2023-11-22 13:32:17,,
0a23b40e-e193-43a4-86cc-b8598a3998bb,古賀利明,https://play-lh.googleusercontent.com/a/ACg8ocLBoTgEiDRbtlkzukrHLTPzJB-9-ATIf1L_xqBlMEP9=mo,動画視聴の邪魔をするようなしつこい広告はいい加減にしてほしい。 そのような執拗な広告を出してくるとDLする気も失せる。 そう考えたらPayPayの方が使い勝手と共によっぽどマシ。,1,30,8.9.9,2023-11-05 05:10:17,,
c189c710-ee32-4e2b-b0f3-28ec23b2a027,高橋聴覚（宮城聴覚）,https://play-lh.googleusercontent.com/a-/ALV-UjVqQpNER1D6xcOEjnPQ0ShfWR6bjBxN74vRqEFvMDYNlw,問題無し、エラー発生無し、大変満足です。 使用中のスマホは 楽天 AQUOS sense7 シャープ製です。OS : Android 13,5,0,8.9.9,2023-11-03 02:15:58,,
edd96a06-5ff3-46cd-834e-66f0efda7e1e,佐藤茂樹,https://play-lh.googleusercontent.com/a/ACg8ocKOHXej0xp4bYC9QQeOIa2XBk36YC6Vw4Ccc_Bpt06i=mo,クレジットカード使用でしたが、暗証番号など記入するが、初めて楽天ペイを使用しました、本当に楽でした。,5,0,8.9.9,2023-11-04 07:52:49,,
fe834491-ad88-4fa5-84ec-38c2078299c9,山田久美子,https://play-lh.googleusercontent.com/a/ACg8ocLhCjqwPhPAhqEZj5z8k6_hGoNgzeuBk-zjZ2GxHQ4O=mo,給料前などでいつも良くたくさん､楽天さんに救われる。今後も仕事たくさん頑張って､楽天カードを､申し込みして､認めてもらいたいです。いつもありがとう。,5,0,8.9.9,2023-11-15 09:33:17,,
719ea1ee-aab1-48cf-a61f-2a982a3085b6,YAMATO (yamato),https://play-lh.googleusercontent.com/a/ACg8ocJ5FYqBsBQ5UqqnZ-JcgAE5KqyLcdDu9Uu8yLPwSoO5=mo,「楽天市場」から楽天ポイントのバーコードを表示できないからインストールしたが ログイン画面から進まない。,1,0,8.9.9,2023-11-13 08:44:46,,
9f74c627-be3d-494d-9ca5-2ace5a6dfb45,としお,https://play-lh.googleusercontent.com/a/ACg8ocJAzU_6PhA8-hUo-pZMbKiE6A8W32Y5kue5tonT03aM=mo,楽天ペイを便利に利用しているのに、私のスマホ生活をじゃまする毎度毎度毎度毎度現れる広告は何だ！ウイルス並みの迷惑度！ これが続くようだと楽天ペイ利用しないぞ！,1,1,8.9.9,2023-11-08 20:11:24,,
0b7f5f8b-a2ee-440a-be7c-fa176bd0cd84,x,https://play-lh.googleusercontent.com/a/ACg8ocJNlkZnpNiRCwamBfhkAXJ12qMyhZGw3RXG3nb1VIww=mo,設定を変えても位置情報を取得出来なくて、地図からの情報がもらえない,2,0,8.9.9,2023-11-26 16:48:18,,
5a7fbf3d-1ea8-4b3b-bff6-c146e9d82ad0,エス（esu）,https://play-lh.googleusercontent.com/a-/ALV-UjWpHtCxVQifnPuw0ET4-1zlp-9vA5hkiumDt7NPWNE-vrs,決済方法としては便利だけど、通知がうるさすぎる。すでに参加してるキャンペーンの通知も頻繁に来るし,2,2,8.9.9,2023-11-09 12:18:13,,
141a6418-c9ee-4620-a1d6-ac43430820db,ニャンタミイコロ,https://play-lh.googleusercontent.com/a-/ALV-UjX4XNzXbErAk-yzenXqb4rPvqqvA22EU2kRTXSy2Mril2A,楽天ポイント一切つかないの知らずにずっと使ってました、最悪です。 何のメリットもない決済方法です。,1,0,8.9.9,2023-11-26 16:49:40,,
e4ea4122-9776-4a2c-84d3-6734b677e1a7,今上康夫,https://play-lh.googleusercontent.com/a-/ALV-UjUVsWOcxwAdqrtvHO3K8Ei27GFvu0E3ResIg8_j_QQiEw,操作が一覧で表示されているので迷うことなく操作がスムーズに進む。,5,0,8.9.9,2023-11-06 11:16:50,,
da622eb5-36f6-40d3-bb59-64a691fc0f49,ゆぅみ,https://play-lh.googleusercontent.com/a-/ALV-UjXvLEME8N9Wjwu3LifkjiR3_dPO_cWVW26-KvSaojoOECs,アプリを開こうとすると毎回E00002と表示され使えません。,1,1,8.9.9,2023-11-26 11:04:44,,
121c66e8-3fb8-43fd-b93c-4e837a06f5dc,吉田,https://play-lh.googleusercontent.com/a-/ALV-UjVZCQ5nVL-c8Qptx9QbxOPwrLLQyyoP0aoHo6ho9klaoA,楽天ペイアプリ内の楽天ポイントバーコード標示が異常なほど遅い。毎回イラっとする。,2,2,8.9.9,2023-11-24 12:02:00,,
56772fba-c505-4722-91a1-01cf0bedc187,知花善勝,https://play-lh.googleusercontent.com/a-/ALV-UjW8X1aBl7gTDjtBcA61W3XwNNNTbWO97QpNXQ9VNBiG2w,ノーコメント❗広告が激しいですね～‼️ユーツベをおも鑑賞でもごり押しするのが気になって、気にくわなくて、そんなに赤字ですか❓️。,1,1,8.9.9,2023-11-10 21:10:13,,
b33c2495-a021-4b5a-8f33-955669dc12b7,Co “Cocha” Cha,https://play-lh.googleusercontent.com/a/ACg8ocKd0G1zpnKyHxHTsoh6ooAA-lEC34y_1lHmXjyPnrfO=mo,個人的には良いです。 豊富な構成でありつつも、視覚的にごちゃごちゃとした印象に感じません。整理整頓されていて、直感的にわかりやすいアプリだと思います。 全体的に楽天のアプリやサイトも馴染みやすい構成だと思います。,5,2,,2023-11-13 18:51:13,,
d66035b3-8e8a-452b-b660-1934366ff0d8,博幸宮川,https://play-lh.googleusercontent.com/a-/ALV-UjXK9WyZkfFd0GlCiMQyG9HLsZzWVEJSS2wngeVujTt7HZk,楽天市場の決済に利用しようと思い、アプリを入れたのですが、まさか使えないとは。非常に残念です。,1,1,8.9.9,2023-11-04 05:12:07,,
26f8bc48-6aba-451d-8bd5-b156e06ef1af,たぬき,https://play-lh.googleusercontent.com/a/ACg8ocKAMgSOYHRInBZfxwfRByFAmrpgOgoGASfxRhU1r9Jf=mo,楽天で買い物後に200ポイントくれるって言うからインストールしたのに、くれない。詐欺だ。,1,0,8.9.9,2023-11-29 10:06:09,,
9b2b8b4e-d539-4f88-90de-23c6db5ad160,黒めだか,https://play-lh.googleusercontent.com/a-/ALV-UjV_tNBf34_NEoIqaj5x1m0E52Ft_VI-0A8EADAm5LckTiY,楽天経済圏ならポイントがたくさんたまるので 楽天ペイは、使いがってがいいと思います。,5,0,8.9.9,2023-11-10 04:04:19,,
51203147-1484-43c1-956b-229960dfdc76,里砂,https://play-lh.googleusercontent.com/a/ACg8ocKvqz3mPJNmf-XABUXDtCJj1HZbmYh_CgEqBQ2CeVHY=mo,期間限定のポイントを無駄なく利用出来てとても便利だと思います。,5,0,8.9.9,2023-11-22 15:00:27,,
f452d907-c0c1-43ca-9733-a8a4cca498fd,首藤,https://play-lh.googleusercontent.com/a/ACg8ocKwldLAv8XxY7GMxl3g6mlnWdUljAYReSlXu_uYr8S4=mo,スマホ開く度毎回同じ広告！入れないで！後ネット、SNSやろうと思っても又同じ広告うんざり,1,2,8.9.9,2023-11-20 14:21:04,,
b52c6828-6fb3-42ab-8c37-1df6726dca61,さゆ,https://play-lh.googleusercontent.com/a/ACg8ocIX7aeeud50oiRPIjkrj9tBLEdWSVYJD3FyMICtpD4l=mo,買い物する時、登録して楽天pelに行けたのにいざキャッシュに入金したらpelで買えんようになってる。詐欺にも程がある。,1,0,8.9.9,2023-11-15 11:49:34,,
28f4287e-7bc0-4cf1-adac-b3c5b84bc9fb,UNIうに,https://play-lh.googleusercontent.com/a/ACg8ocKY8yEDSIKIqbhXt7p8CZS1I1ssPJPj065jTZrroeloXg=mo,いつも利用させて頂いてます。もっと利用できる店舗が増えると助かります,5,0,8.9.9,2023-11-06 18:45:20,,
558c965b-4a3c-453e-b129-ece519657b6d,B S,https://play-lh.googleusercontent.com/a-/ALV-UjVxcEKkF30Mh2N_uq_q3_7geocyt6MCaBKVkGVLH1Fv324,ポイントとチャージの利用は個々に設定できるようにしてほしい,4,0,8.9.9,2023-11-11 13:37:06,,
7ce48579-f923-4739-a5a4-f5b37d01c647,進也,https://play-lh.googleusercontent.com/a-/ALV-UjX9AK68k-NlZpdZcenpKAagap6RUk8F_sXlzwu480ePZw,財布忘れてペイ使いました楽天クレジットに入っていたのでその場ですぐに使えました,4,0,8.9.11,2023-11-30 20:06:00,,
85ae6539-8b3b-4f84-983e-a3f537cc030e,北田輝美,https://play-lh.googleusercontent.com/a/ACg8ocJfYd_-gQg6ABwDJ81eYCFS5tRF7VNej6SYcV-6jU7O=mo,簡単でいい。 とにかく機械オンチでもちゃんと入力すればできる。,5,0,8.9.9,2023-11-19 14:13:44,,
1fbcbacc-31e1-405b-b367-e25bcbf01e1b,Kenji Chiba,https://play-lh.googleusercontent.com/a/ACg8ocLSUtYQZU5VFikxUC2hRPwr4lSZDI0-xhgFxQgJi5xB=mo,1回目の起動は必ずポイントのバーコードがエラーになって表示されない,1,1,8.9.9,2023-11-26 22:08:22,,
d4f4d4d1-8d08-40b4-b3f2-78052862f71b,たかチャン,https://play-lh.googleusercontent.com/a-/ALV-UjXqNycCz-c2oI_bzlZ1GNlHcFsK7bFIFB-tXrvo4c02fks,現金チャージセブン銀行で使えるのは便利だな。ローソン銀行でもチャージできるようにしてほしい。,4,0,8.9.9,2023-11-08 16:54:33,,
d1bdd435-67ed-4d24-97a3-1aab3b2bd337,sato t,https://play-lh.googleusercontent.com/a/ACg8ocL9260hRiOkntxzt2NcSSTWab5Qz4r8q2xpcx9PkDZa=mo,アプリの立ち上げが遅く、会計の際にすぐ支払うことが出来ない,1,0,8.9.9,2023-11-05 11:42:04,,
86208b21-a8fd-4d42-a08c-816866cacb80,則一服部,https://play-lh.googleusercontent.com/a/ACg8ocL9GyKS3DIWOC-9OEAYK7pIRCk-T6WcJKQ0lvDdya-K=mo,使えるショップが少なく(関西)四国、九州等使いにくかった。,3,0,8.9.9,2023-11-28 12:46:40,,
c373dc21-852e-4335-9556-681778202821,Y-Jミスター,https://play-lh.googleusercontent.com/a/ACg8ocLF1MAlDZLccvLXKt1cAAhdubsLxYj12Y1jQPyGVKLk=mo,始めたばかりだけど、良いかも。AEONでも使えるともっと良いかも。,3,0,8.9.9,2023-11-22 16:23:20,,
fdd0bea3-1128-4d89-87d5-e07371580b2b,左官職人こね太郎,https://play-lh.googleusercontent.com/a/ACg8ocJbs4ir1Mdh4Fb8nWHnJ7uujmaUTPJ0r05JbHyyuroOFA=mo,国民年金のバーコードを読み取らない。 問い合わせして言われた通りやったけどダメ。 国民年金機構にお願いして新しい納付書を送ってもらったけど読み取らない。 他の請求書払い、QR.コードは読み取れるんで支払は出来た。 バーコード決済出来ない機種教えて欲しい。,5,1,8.9.9,2023-11-26 15:18:34,,
52814f7d-84f9-49ae-808d-e8e08e788e9a,ばしたか,https://play-lh.googleusercontent.com/a/ACg8ocIAtALOiHyAtvK0Y3nWh4P7QDSYC9Q_Lh8WgRAlgqHq=mo,再起動してもしてもインターネット接続エラーです。 アンインストール推奨ということでしょうか？,1,1,8.9.9,2023-11-23 08:08:28,,
be354e24-43e8-4d60-9790-38e25a3979fe,can matsu,https://play-lh.googleusercontent.com/a/ACg8ocILcyeD3acAWfUVrjk6wrBPVjg6ogXu512pdzK2q_os=mo,使えるシーンが少ない。而使えない。以上。,1,0,8.9.9,2023-11-27 20:41:12,,
2202154c-3977-45fd-a3ac-16ff9c7d85ac,miko ama,https://play-lh.googleusercontent.com/a-/ALV-UjXOrMyi0DHuWCc3F-DILbRxsyqZiC8tUjGoDx1VWC5WTQ,とろくさい！。まいどログインさせるな！！。これ入れ直したら他のRアプリが全部変になった・・。で200Pはいつくれるんよ？！あほくさいから削除したわ,1,1,8.9.9,2023-11-25 21:24:54,,
e0655b98-1818-47c5-88bd-e60f50147aa0,岡下龍雄,https://play-lh.googleusercontent.com/a/ACg8ocJO8q4zB-Um0JiKU9LIsxzZ0jve9P0lSYZmdlTlCDVC=mo,ポイントが使いやすいしいろんな店で使えるから!,3,0,8.9.9,2023-11-22 09:21:02,,
1ee2c4b0-4d80-47f7-9452-ea4c6e8c8d46,Yoshitaka Osako,https://play-lh.googleusercontent.com/a/ACg8ocJK0F0udoGq5LxXoK9yklcgnS_OOBu-_UR1l9Bqwyfx=mo,最近通信エラーとなり決済が出来ない 何時になったら対応するんですか？,1,4,8.9.9,2023-11-28 18:06:09,,
0410ff77-1977-48df-8b3b-ca9b4dc0162e,ariadone neutral,https://play-lh.googleusercontent.com/a-/ALV-UjWQMyK40ljqhgD9rWnxWeNSpVmeWDo_dUjeeHnArXRxtk0,ペイペイと比べ、まだインターフェイスが足らない。,4,0,8.9.9,2023-11-29 09:30:17,,
11577e0d-a908-4272-b1c4-c0de9d74b0b6,マテライト,https://play-lh.googleusercontent.com/a/ACg8ocIsX2y2CAIY4SR1gWp8KXaBG2kQ8JbxA8PXRsc1W7lj=mo,使いにくい。バーコードの表示が遅い。,1,0,8.9.9,2023-11-01 12:14:07,,
a8f0a4f2-e87b-4c75-a84b-a659719472e8,San Bob,https://play-lh.googleusercontent.com/a-/ALV-UjWIJ-RbyxQjHwxN9axS2EJGN6rFC1MS9rUFTq-Sz16rly0,楽天ペイじゃないとポイントバーコード出せないとかゴミいらんポイントカード作ってでも利用価値無い物はいらないアンインストール,1,0,8.9.9,2023-11-12 18:50:30,,
c02fa7db-b0b0-4484-9206-da379f17ebf6,和賀井藤子,https://play-lh.googleusercontent.com/a/ACg8ocK9fxj4R_Z9I_9XuauyVrdCbTfWlNJl9UdfKI3P-qRf=mo,今までの楽天商品購入良かったのですが、レビューの返信ができ無かったのが残念です!,5,0,8.9.9,2023-11-18 06:33:25,,
42e559cf-55ad-46fe-803b-fe9dce0f2a9e,ちー,https://play-lh.googleusercontent.com/a-/ALV-UjWIrzTudPM11wbcYmaTeeh0KJunjPhlXoe-AfCLz__GWk0,アプリが通信障害の為とエラーになり開くことが一度もないです 利用方法が知りたいのですが,1,0,8.9.9,2023-11-18 16:10:16,,
581740e3-ad7e-43e3-96f8-213452d13a16,tataki katuo,https://play-lh.googleusercontent.com/a/ACg8ocL_orOSsgqv1bSeQJveTyG5l9NErRZs9RtPvtiMqhke=mo,普通に感覚的に使いやすい。いつもお世話になっています！,5,0,8.9.9,2023-11-16 23:07:53,,
f0da0810-63c1-4382-81be-3a6fac0a26d9,ぱん造,https://play-lh.googleusercontent.com/a/ACg8ocLc63LrWkADIjW8V8p9sdxWWEAqcnjWC74lrwpOlVzW=mo,アプリはいいが、利用したあとのお知らせメールがあまりにも遅すぎる,2,0,8.9.9,2023-11-13 07:01:00,,
18ea0fd3-6cd0-4dc8-a615-d7452e975a69,眠いなぁ,https://play-lh.googleusercontent.com/a/ACg8ocLH5HNTNgtt_ZrxEHw1j3chELT_Yg-FVOtSw--WzTxS=mo,他の会社に比べてポイント付与がいつ付与されるのか?いくら付与されるのか?分からない 分かり易く使い易い電子決済に改善して欲しい,1,0,8.9.9,2023-11-13 13:36:36,,
50071e58-310a-4897-bf87-cef77fdcd03b,井上雄次,https://play-lh.googleusercontent.com/a/ACg8ocLZBgh0U6J9r-UrUMWhZ-NRk8w2PviOWqnlSIZRVBlu=mo,簡単に使えた 取扱店が増えたらもっと便利かな。,5,0,8.9.9,2023-11-19 12:58:11,,
663f240c-eaef-4c97-b68b-828c5f0299e9,陶山敬司,https://play-lh.googleusercontent.com/a-/ALV-UjXEUQiGd-OoaEi-S2l5894HH9A2QKOice8BU5Z019z6Teo,このアプリ入れてからバーコードのエラーが多くなった。,1,0,8.9.9,2023-11-16 05:53:25,,
24f275d6-6d08-4837-a7db-20177853d61b,奥田佳子,https://play-lh.googleusercontent.com/a/ACg8ocI2LKOLoa9C8mH7CiYYaIpK5PxKWoZsshXdR0uhk7GS=mo,楽天ペイと楽天ポイントが同じ画面で使えると良い。,3,0,8.9.9,2023-11-13 10:57:38,,
5e9d81bd-b320-4592-a08d-26d1a88f5e20,佐久間正美,https://play-lh.googleusercontent.com/a/ACg8ocLT4-51QRQuJsKha0NID_OosWMg5YoxPBQ9BhWSdncZ=mo,楽天ゴールドカードを使っています。ポイントが知らず知らずの内に貯まってます。,4,1,8.9.9,2023-11-17 15:23:46,,
82e7bfd1-9724-446a-a364-c4c6a56115e3,ナナぴん,https://play-lh.googleusercontent.com/a-/ALV-UjUviYd7VV9U0dpAZ5Pkk80HAJQwce2Xir-bFPCgaMNasg,簡単で便利で助かります。,5,0,8.9.9,2023-11-20 22:06:57,,
aa7baa62-c9c8-4485-b51c-a01088c14a29,GOGOじじぃ,https://play-lh.googleusercontent.com/a/ACg8ocLUm9NOejvg2XJ5h45XL4NnMmSgs4vqIdh73o8VAVjz=mo,楽天のアプリはPayPayのように1つにまとめられないのか? スマホにたくさんの楽天アプリを入れる意味があるのか?　 せめて楽天EDYと楽天ペイは1つにまとめて欲しい,1,0,8.9.9,2023-11-20 17:23:49,,
6be4f4de-6dde-4161-959a-9b87e9354c28,YUTAKA HIGUCHI,https://play-lh.googleusercontent.com/a/ACg8ocKUzoeYnw7JvvlrCKuKQqQguZ8IqwxqqFUKe86gxD6y=mo,ユニクロ 廿日市ゆめタウンでは 楽天は使えませんでした、残念,3,0,8.9.9,2023-11-12 19:47:59,,
5766ff3f-97d7-4260-af94-4587bd73f2eb,さかにゃん,https://play-lh.googleusercontent.com/a-/ALV-UjWnBEFt-zsvwF5RnUiJ0SlCO3v8rqCLqInv5MY0vRqkMjA,ポイント利用まで表示されて、家計簿にも扱いやすい。,5,0,8.9.9,2023-11-08 10:16:50,,
981bb2c5-2266-4c83-bf64-b55af10ced42,市原僚之,https://play-lh.googleusercontent.com/a/ACg8ocKEN__QKyO1nWlORHTx7kNKBBRJXp8JbCnXe-8UVLK-=mo,広告が本当に鬱陶しいです！非常に迷惑です！,1,2,8.9.9,2023-11-08 17:05:56,,
0c93b3df-4c82-483d-bcc1-33e3dd7991b3,Youko Tamukai,https://play-lh.googleusercontent.com/a/ACg8ocKsmvIzYrbfw4N01itEgZaq0JpCsQoyDZOmiAje0Ymt=mo,今日、初楽ペイでした。苦労してｱﾌﾟﾘにたどり着いたので、一寸した高揚感ありました❗,5,0,8.9.9,2023-11-08 16:52:43,,
71df884d-a727-4bee-8b88-e63a787d4af3,まさち,https://play-lh.googleusercontent.com/a/ACg8ocIaOWhj-BiKMM-cIUjpRZV6rZKFkIZufbc8BxFvQ5kpYw=mo,便利でお得にポイントでスマホ安く使えてます📱(👀),5,0,8.9.9,2023-11-07 12:58:23,,
6194c0a3-f0a6-4144-bbdc-ca68845e7e76,細田佳江,https://play-lh.googleusercontent.com/a/ACg8ocLotGadLmxw4ZZHehirLz28_cf83AD9gQnuqbT7D_gf=mo,レジで支払いの時、表示画面遅いので改善をしてほしい,1,0,8.9.9,2023-11-07 14:34:43,,
