at,id,content
2023-12-20 13:27:13+00:00,1737464673023471668,〔レシピ・画像〕
2023-12-20 13:27:13+00:00,1737464673023471668,・煮物
2023-12-20 13:07:25+00:00,1737459692446884003,ふとしたことでgarminとgooglefitが連携できることを知り、7月にアカウント作成して放置してたを今日からはじめましたー
2023-12-20 13:07:25+00:00,1737459692446884003,"他のアプリm2e,s2eに、どう影響するかわかりませんが、実験がてらやってみますー"
2023-12-20 13:04:12+00:00,1737458882929418355,白だし生姜de
2023-12-20 13:04:12+00:00,1737458882929418355,蕪とうずらの卵の炊いたん
2023-12-20 13:04:12+00:00,1737458882929418355,〔レシピ・画像〕
2023-12-20 13:04:12+00:00,1737458882929418355,・煮物
2023-12-20 11:46:34+00:00,1737439343047045332,→9397歩7
2023-12-20 11:46:34+00:00,1737439343047045332,23km、10761歩8
2023-12-20 11:46:34+00:00,1737439343047045332,58km、11717歩8
2023-12-20 11:46:34+00:00,1737439343047045332,・iphone:ヘルスケア
2023-12-20 11:46:34+00:00,1737439343047045332,→9963歩6
2023-12-20 11:00:02+00:00,1737427633330376873,googlefitがすごいパフォーマンスを吐き出す時がある
2023-12-20 11:00:02+00:00,1737427633330376873,ああ、俺のアカウント気づかれない程度に乗っ取られてんだなって思う瞬間
2023-12-20 10:40:27+00:00,1737422704041771146,rt:砂時計探してたらロナノレドくんが好きそうなのありました
2023-12-20 09:25:19+00:00,1737403798744903882,とりあえずgooglefit入れて目標歩数5000歩にしてみた通知は来るのかな
2023-12-20 09:25:19+00:00,1737403798744903882,来ないようならウィジェットで歩数確認しようスマートウォッチ買えば
2023-12-19 21:07:50+00:00,1737218205519933625,朝の飛びてているのは、何なのだろう
2023-12-19 21:07:50+00:00,1737218205519933625,googlefitは、サンプリング荒らくて区間内一律しちゃつてる
2023-12-19 14:11:20+00:00,1737113387069542615,砂時計探してたらロナノレドくんが好きそうなのありました
2023-12-19 13:40:36+00:00,1737105654698180747,ハイキャパカスタム見本
2023-12-19 09:03:22+00:00,1737035884753731987,これ改札で見るようになったのよね
2023-12-19 09:03:22+00:00,1737035884753731987,aiさくらさんというみたい
2023-12-19 09:03:22+00:00,1737035884753731987,最寄り駅にも見るようになった
2023-12-19 05:03:34+00:00,1736975538571669994,"rt:jmdcadventcalendar16日目の記事は、由利による""googlefitで歩数を取得するための手続きが大変だった話""です"
2023-12-19 05:03:34+00:00,1736975538571669994,ぜひご覧ください
