at,reviewId,content
2023-10-24 15:47:38,6b85f266-81a3-4a78-9018-45985dc55c8c,支払い前の残高把握は暗算しなくてはいけません
2023-10-24 15:47:38,6b85f266-81a3-4a78-9018-45985dc55c8c,いくらチャージしようかな〜という時も困ります
2023-10-24 15:47:38,6b85f266-81a3-4a78-9018-45985dc55c8c,とてもとても困ります
2023-10-24 15:47:38,6b85f266-81a3-4a78-9018-45985dc55c8c,とてもとても不便です
2023-10-08 15:44:03,78f77d34-2cae-415c-a7c4-354ab09e0249,便利な電子マネーです
2023-10-08 15:44:03,78f77d34-2cae-415c-a7c4-354ab09e0249,でも計画性を持って価値的に使い良き付き合いを末永くして参ります
2023-10-18 08:45:41,1d250866-298f-4150-82e9-952f51916d5f,連絡先の表示名の設定を漢字で入れているが、カタカナで表示される
2023-10-10 07:55:58,a803d4e4-0590-4846-9c7e-d778a2d3f618,スマホが苦手な私でもなんとか楽しめています
2023-10-10 07:55:58,a803d4e4-0590-4846-9c7e-d778a2d3f618,まだまだわからないことだらけだけど、楽しみな物ですね
2023-10-22 14:20:02,36995c57-b102-4104-9183-52754338a437,チャージしても、paypay残高が増えない
2023-10-22 14:20:02,36995c57-b102-4104-9183-52754338a437,japanと連携してても、残高が増えない
2023-10-18 02:30:43,765a89c5-25b2-4e4e-8261-9347af79c231,とても良いのですがandroidでもホーム画面にウィジェットの追加ができるようにして欲しいです
2023-10-13 17:56:27,520c5507-3705-41f8-aafd-4f8bc29be80b,機種変更する度にアカウントが増えてくので本人確認すら出来ないし、アプリ連携もできない
2023-10-20 20:08:43,af062f50-85be-4ef5-9000-427c629809dd,アップデートで残高と残ポイントが別表記になりとても分かりづらくなった
2023-10-20 20:08:43,af062f50-85be-4ef5-9000-427c629809dd,改悪です
2023-10-15 06:12:31,c926383d-3cfd-499d-8309-1cab0fd7351d,paypayマネーライトとかpaypayマネーとかpaypayポイントとかわかりにくい
2023-10-15 06:12:31,c926383d-3cfd-499d-8309-1cab0fd7351d,親から送金してもらったらライトになって出金も出来ないとか謎ルール過ぎだろ
2023-10-15 06:12:31,c926383d-3cfd-499d-8309-1cab0fd7351d,ゴミアプリ
2023-10-16 07:41:04,0f2ad78a-33ed-4278-a544-23929ebc1fb9,機種変したら他アプリから支払うときに支払い画面まで行かないことがあり、ストレス
2023-10-13 05:59:20,65a2497d-b89f-4d55-bf2c-78379b65d990,銀行に行く手間が省かれる
2023-10-13 05:59:20,65a2497d-b89f-4d55-bf2c-78379b65d990,ポイントも貯まり助かる
2023-10-13 05:59:20,65a2497d-b89f-4d55-bf2c-78379b65d990,それと買い物しやすい、
2023-10-14 00:29:45,a6a99c25-9dea-41c3-890e-16662a63b639,アプリ開いた時に残高が分かるように戻して欲しい
2023-10-14 00:29:45,a6a99c25-9dea-41c3-890e-16662a63b639,使えるポイントを表示するのではなくポイントは貯める設定してるのに使えない
2023-10-14 00:29:45,a6a99c25-9dea-41c3-890e-16662a63b639,支払いを押してから足りないと分かってもチャージするのに時間がかかるし慌てる
2023-10-14 00:29:45,a6a99c25-9dea-41c3-890e-16662a63b639,いちいちウォレットを見るのも面倒
2023-10-14 00:29:45,a6a99c25-9dea-41c3-890e-16662a63b639,オートチャージにしろと
2023-10-03 08:45:12,6cf9fbf2-42f7-43a2-8dca-5bc076042f89,何処でも使えて便利です
2023-10-03 08:45:12,6cf9fbf2-42f7-43a2-8dca-5bc076042f89,クーポンサービスかがもっとほしい
2023-10-12 05:35:30,a8713a88-92ee-4ae5-9d72-abe9fe9f162a,楽しいけど
2023-10-12 05:35:30,a8713a88-92ee-4ae5-9d72-abe9fe9f162a,広告がやたらと出てくるのが大変です
2023-10-22 08:35:34,8597c2a5-732d-44ce-a7cd-a5d4e1a2cb47,トップ画面の機能一覧にお気に入りが出てこなくなった
2023-10-20 16:57:26,908fa643-af37-4d45-b1d8-556e33e3a284,残高履歴と取引履歴の入金ポイントが異なるので、仕事用としてはちょっともう使えない
2023-10-16 12:45:08,41742856-5eaf-4d6f-86ad-7e587d41079b,ペイペイポイントに付与完了になっているのにポイントが増えないのはなぜですか
2023-10-16 12:45:08,41742856-5eaf-4d6f-86ad-7e587d41079b,ポイントが増えないなら返して下さい
2023-10-19 15:21:10,a16620fe-b383-41a7-9859-69a279c0f0ce,残高とポイントが別々になり店舗での買い物の時に使いにくい
2023-10-19 15:21:10,a16620fe-b383-41a7-9859-69a279c0f0ce,改悪でしかない
2023-10-26 10:32:03,6caf62cd-f03d-48a7-a564-2eb0d3f57644,ソフトバンクユーザー限定クーポンがあるのに、何故ワイモバイルユーザー対象外なのでしょうか
2023-10-26 10:32:03,6caf62cd-f03d-48a7-a564-2eb0d3f57644,ワイモバイルユーザーは消えて無くなれ
2023-10-26 10:32:03,6caf62cd-f03d-48a7-a564-2eb0d3f57644,と言いたいのですね
2023-10-26 10:32:03,6caf62cd-f03d-48a7-a564-2eb0d3f57644,こんな最低差別アプリ★1でも多すぎだ
2023-10-26 15:15:09,6b45ec8b-75f4-4a76-99a5-7044dfc76f3c,paypay商品券が商品券残高を超えると使用されず他の決済に変わるとかバカ仕様は何とかしてくれ商品券は二度と使わない
2023-10-29 10:18:44,e26d4875-6ae0-4126-98f2-9d0c37e8c06d,便利ですし、利用出来る店舗が多くて助かります
2023-10-15 22:58:47,e9c8e9e2-d0d6-49b1-b9c1-3f616a5670e9,トータルの残高が見られなくなって不便になった
2023-10-27 20:56:23,255a3e54-f8e9-442f-a05a-4b0df2a967c9,残高とポイントの合算合計が見れなくなったの残念です
2023-10-18 19:07:29,fa9a761f-96dd-4193-b4ff-38bfd128cae7,請求書払いの場所を、毎回探さなければならないのが面倒だし、チャージが大まかでいやだ
2023-10-17 08:23:23,d628ebb8-b5a1-4100-b1f2-ccd795af42d1,残高表示が16日より15日のデータと異なる
2023-10-17 08:23:23,d628ebb8-b5a1-4100-b1f2-ccd795af42d1,それから更新されなくなりyahoojapanのデータと異なる
2023-10-27 10:34:04,ebd040e2-0e6a-4810-865e-6d59047616ab,paypayカードの引き落とし日に、引き落とし金額を増額させられて引き落とし出来なくて慌ててatmに行くはめになった
2023-10-27 10:34:04,ebd040e2-0e6a-4810-865e-6d59047616ab,ちゃんと確実な引き落とし金額を事前知らせろ
2023-10-27 10:34:04,ebd040e2-0e6a-4810-865e-6d59047616ab,最悪な会社
2023-10-29 00:09:47,5ee12673-827b-42ae-a345-22198289ef34,益々、使える店舗が拡大するのを期待します
2023-10-15 11:06:33,61aeb4d0-e610-4cb6-9b1d-384e95214305,良く分からない所もありますが、使って便利は便利です
2023-10-15 19:00:10,277576fa-118a-430d-a2e4-f436a441150e,設定も簡単だし案外使いやすい
2023-10-27 08:10:43,3b6db2fd-0b0b-479a-bb88-e55ae055c6de,持ち合わせがないときなど便利につかえます
2023-10-26 15:44:31,0a57eb30-17bb-4464-aed1-8b5b305f8569,今支払いにいくら使えるのかパッと見てわからないのは買い物に使うアプリとして失格だと思う
2023-10-27 20:05:51,459e8aeb-18f1-4924-be29-54f82d4803b3,利用できる場所も増えて使いやすいです
2023-10-18 19:15:46,e8ebb70a-b651-4553-8ed8-96c99a1c839b,アッブデートしてから、インターネットに接続出来ませんと表示され上限金額5000円までしか支払えません
2023-10-18 19:15:46,e8ebb70a-b651-4553-8ed8-96c99a1c839b,アンインストールして再インストールしたほうが良いのですか
2023-10-25 12:25:01,e2f6c040-99ee-45a9-bc93-e46782329fa1,アップデート後ポイント運用が表示されない
2023-10-21 16:17:23,4df6c50c-9f46-49ca-b5e7-0d535eb06cd1,支払いの方法も簡単で送ったりが簡単
2023-10-17 17:54:59,ff063c2b-6108-4853-ae76-d894d0c71e7d,tiktoklightでの付与が付与完了になってるが反映されてない
2023-10-14 14:53:45,7f8db8ea-4435-435e-a926-23514e4f452e,paypayで支払いが慣れて来て凄く便利になって助かってます
2023-10-12 19:31:56,f2cc3c62-7905-49d1-9a83-3289f175a47b,本人確認のスキャンシステム厳しすぎませんか
2023-10-12 19:31:56,f2cc3c62-7905-49d1-9a83-3289f175a47b,これで使えるやつのスマートフォンか何かのレベルは違いすぎませんか
2023-10-22 03:10:51,671720df-aeab-4027-99d7-998b1c2b2f2d,ペイペイポイントが支払いで使用に゙なっていたのに急に貯めるに゙なり支払いに゙出来ない
2023-10-19 19:04:19,f06e82d7-48f2-41e1-a566-ff9cb6d8afbf,叔父さんにも使いやすいし、細かな小銭に探さなくて便利
2023-10-31 16:01:48,c27c9fd5-826f-470b-b7e1-6d8e81baad93,とても、paypayを使う店が、多いので、便利ですから、助けられています
2023-10-22 18:52:44,77ae2124-bafb-414b-9670-4545cba57b93,便利
2023-10-22 18:52:44,77ae2124-bafb-414b-9670-4545cba57b93,便利すぎて、ついつい使いすぎちゃう
2023-10-22 05:52:54,3b234f63-f587-46a5-bb3f-aa72912a8723,便利機能付きでいい買い物などできる
2023-10-13 18:27:50,ad7fcfb9-1195-43bb-9380-6255262e9a71,"ペイペイの点数が10,000点を越えていますけど何か使えますか"
2023-10-13 18:27:50,ad7fcfb9-1195-43bb-9380-6255262e9a71,またこのままためたらどうしたらいいですか
2023-10-23 14:09:03,a5992fc9-a462-4dae-ad10-6ad381975b00,paypayポイントが付与されました
2023-10-23 14:09:03,a5992fc9-a462-4dae-ad10-6ad381975b00,と出るのに残高は増えません
2023-10-23 14:09:03,a5992fc9-a462-4dae-ad10-6ad381975b00,きちんとポイントは支払いに使うと設定しているのに、です
2023-10-18 16:10:10,0783fdd0-bf76-48fb-ad4b-b59bc9757f28,結局、paypayカード作らないと意味が無い
2023-10-18 16:10:10,0783fdd0-bf76-48fb-ad4b-b59bc9757f28,残念だけどauだし
2023-10-18 16:10:10,0783fdd0-bf76-48fb-ad4b-b59bc9757f28,ある日突然の使えなくなってカード入れ替えて色々調べたらpaypayカード以外あと1年しか使えない
2023-10-18 16:10:10,0783fdd0-bf76-48fb-ad4b-b59bc9757f28,これから入れる人は良く考えてから使って下さい
2023-10-14 15:28:20,bb403337-931f-453e-8dab-96456c64da20,どうして残高とポイント切り離すの
2023-10-14 15:28:20,bb403337-931f-453e-8dab-96456c64da20,紛らわしくしてポイント使わせない様にするのか
2023-10-14 15:28:20,bb403337-931f-453e-8dab-96456c64da20,そんなにポイント運用やらをさせて手数料商売がしたいのか
2023-10-19 08:40:23,500e351b-3571-4789-988c-36890bba9f1d,残高マネーライトとポイント別々で表示しないで
2023-10-19 08:40:23,500e351b-3571-4789-988c-36890bba9f1d,余計分かりにくい
2023-10-31 13:01:50,70c6c250-9fc0-4490-952f-8882a7b77d9f,便利で、還元率がうれしいです
2023-10-17 14:01:15,ce409594-0a1c-4f62-bafe-7534a4544bf2,完璧
2023-10-17 14:01:15,ce409594-0a1c-4f62-bafe-7534a4544bf2,楽天とかのポイントと交換出来たら神なんだけど
2023-10-24 19:15:26,11bdb0c2-ad20-4dca-b653-f0e8f7eedfe4,再ログインしようとしたらロックされてできない
2023-10-27 18:10:38,ccf375b1-e728-4a2d-b924-0dbf361ba7c1,使いやすいですデメリットはポイント付与が記録的に遅いです
2023-10-07 08:45:51,68273a13-6b8c-4bf3-b362-3899b5b539e4,qrコードだけでは無く、請求書のバーコード読み取り支払いができる事が、とっても便利です
2023-10-08 10:54:04,104a36e6-0b7e-400a-a9f7-c5bd28d23b51,最近決済音が全く鳴らなくなりました
2023-10-08 10:54:04,104a36e6-0b7e-400a-a9f7-c5bd28d23b51,音鳴らないように仕様変更したんですか
2023-10-11 17:06:22,471c46be-1445-4063-8e38-9f6e16798519,少しでも残高があると買い物しろと通知が来るのはとても不愉快です
2023-10-21 19:40:47,89e56185-d7ee-4132-8933-9373cdae031e,残高払いもカードもとても使いやすい
2023-10-17 22:53:53,c8d6bbfa-abfb-48ce-adbe-bd02f83bfb58,ログインできない
2023-10-17 22:53:53,c8d6bbfa-abfb-48ce-adbe-bd02f83bfb58,使いづらい
2023-10-17 22:53:53,c8d6bbfa-abfb-48ce-adbe-bd02f83bfb58,最低なアプリだ
2023-10-20 01:03:03,b44f7f0e-b3e4-40ce-b26e-8da669a0801a,本人確認しよ〜としても撮影から先に進めない
2023-10-20 01:03:03,b44f7f0e-b3e4-40ce-b26e-8da669a0801a,画面が消えるど〜すればいいのか
2023-10-13 10:08:28,ebd7a292-ca1d-49b4-83d4-315e1f717d64,チャージで使ってるけど、入金も送金も便利
2023-10-31 18:54:12,6bd9b472-4012-49b8-a7d8-d606308cb2f0,残高履歴がアプデする度に使いにくくなる
2023-10-31 18:54:12,6bd9b472-4012-49b8-a7d8-d606308cb2f0,いつのポイントがいつ付与されたのかがわからないから混乱する
2023-10-12 16:14:22,9248d9e4-1842-4c63-9dd2-157cb74bdaa5,paypaystepの金額10万とか、いくら使っても達成なんてできない
2023-10-12 16:14:22,9248d9e4-1842-4c63-9dd2-157cb74bdaa5,値上げばっかなのに庶民のこと考えてないし、使い勝手よくない
2023-10-18 18:08:33,a001793d-1a3c-44a3-8f46-46858a2dac4e,他のpay系ソフトと比べて使いやすく、動きも軽い
2023-10-07 03:16:45,bb3216a0-775f-48d2-9985-2acfc0ac6827,本人確認の際、免許証の認証もなかなか出来ず、顔写真の認識も全く出来ません
2023-10-04 06:39:25,ab5245ca-5100-4984-9b38-777afec458ce,ubereatsの支払いもおかげさまで助かってるのでpaypayは最高ですね
2023-10-15 13:49:11,d7670bb0-6494-44a1-aa0e-7ac75ae0c87b,クーポンの通知が遅い買い物終わってから通知されてもね
2023-10-08 22:44:18,ec72b876-2294-4158-affa-93d3f3e38928,使える店が断然増えてきてます特に医療機関度外視ですあと、
2023-10-28 16:05:50,410eba95-ed51-41b6-bc96-4b08ca447d3a,生産する時の機械の反応が悪く3回目でやっと精算できたセンサーが悪い
2023-10-19 15:38:44,e558a414-e99b-4713-84e1-bc9fd91aee73,前よりポイントをペイペイに移す時反映されないのがムカツク履歴は残ってるのに
2023-10-11 11:32:04,b30c48b9-c121-450b-88e3-c159308b8fd3,他社ポイントも一回のバーコード読み取りで加点してくれたら最高
2023-10-02 02:39:36,17aaa598-68c8-4d49-a787-3af725177f7b,コロナ禍も現金に触らず決算できるのはありがたい年会費無料
2023-10-02 02:39:36,17aaa598-68c8-4d49-a787-3af725177f7b,もありがたいです
2023-10-02 08:55:12,48d3d88a-09f9-4adf-8f45-a0eb0ebb87fa,スマホにインストールされてるのにホーム画面にアイコンが表示されてません
2023-10-15 21:41:02,bbb729a5-dc8b-427c-8fef-420cf2037f33,何で残高とポイント別々にしたんでしょうか
2023-10-15 21:41:02,bbb729a5-dc8b-427c-8fef-420cf2037f33,分かりにくいし計算も邪魔くさい前の一緒の方が全然いい何でこんなんにしたか意味不明
2023-10-16 05:15:15,b7d61c8f-3fa9-40bb-80f9-53a82dba90db,私はiphoneとandroidをgalaxyとarrowsと合計3台使用しているが、iphone以外の2台つまりandroidの方だけpaypayポイントを貯めるにも運用するにも設定せず、支払いに使うに設定しているにもかかわらず、5thyearanniversaryとpaypay残高の表示部分が装飾されてから残高の表示がpaypayマネーと合算されなくなった
2023-10-16 05:15:15,b7d61c8f-3fa9-40bb-80f9-53a82dba90db,1台はポイント貯めるだけでチャージしなかったらポイントが104ポイント有るのにpaypay残高は0円と表示されている
2023-10-16 05:15:15,b7d61c8f-3fa9-40bb-80f9-53a82dba90db,"もう1台は1,095円のpaypayマネーに87円のpaypayポイントがあるのにスマホアプリのpaypay残高は1,095円となっている"
2023-10-16 05:15:15,b7d61c8f-3fa9-40bb-80f9-53a82dba90db,pcでyahoo
2023-10-16 05:15:15,b7d61c8f-3fa9-40bb-80f9-53a82dba90db,"アカウントでログインしてwebで確認するとちゃんと合算されて使える金額として10,182円と表示されているのに、スマホアプリ側では10,095円と表示されていて安心して使えない"
2023-10-16 05:15:15,b7d61c8f-3fa9-40bb-80f9-53a82dba90db,バーコード画面でpaypay残高をタップして、支払い方法の選択画面で内訳を見るをタップしたとき、やはりiphone側にしかpaypayポイントがない
2023-10-23 12:54:21,ed2911f7-c787-4949-b76c-986b69d655bc,arigatobankと連携させて9月に1回使ったときは問題なく使えたが、1ヶ月ぶりに使おうとしたら全く使えなくなっていた
2023-10-23 12:54:21,ed2911f7-c787-4949-b76c-986b69d655bc,arigatobank側に問い合わせたらこちらには問題無いとpaypay側に問題があると回答されました
2023-10-23 12:54:21,ed2911f7-c787-4949-b76c-986b69d655bc,残高表示も5000円から突然0円表示になっていたりとおかしくなっている
2023-10-05 11:41:04,2b62f97c-a898-45fe-a87d-2fb6f8791997,ペイペイは年配の私でもとっても使いやすく何時も簡単決算です
2023-10-11 17:11:52,98bcb436-cae7-43e8-88a6-573acfe1db98,丁寧な対応でわかりやすい説明でした
2023-10-30 08:21:51,2e6026ca-795a-46c5-9621-9947308fe1c7,素晴らしい、ただ手数料がひっようなのは気が重い
2023-10-14 12:52:31,b9ba8e1d-9680-4bbf-91a2-2506b2b31c1a,未だペイペイのシェアは高いので利用し易いですよ
2023-10-01 07:06:22,5ecb8456-dd7c-4cff-a565-ab375e4d192b,マップ機能が最悪
2023-10-01 07:06:22,5ecb8456-dd7c-4cff-a565-ab375e4d192b,店周辺の道路状況等を見たくとも、画面がほぼ店舗リストで埋め尽くされ地図を殆ど見られない
2023-10-01 07:06:22,5ecb8456-dd7c-4cff-a565-ab375e4d192b,その地図以外の表示エリアも拡がったり縮んだり、ストレスだけがたまる仕様
2023-10-01 07:06:22,5ecb8456-dd7c-4cff-a565-ab375e4d192b,作った人は使ってみたのか
2023-10-20 02:43:11,adf970f0-196a-42d9-8637-b2304aae6245,突然ペイペイ運用ページが開かなくなった
2023-10-30 15:49:08,cc7b42b6-cbea-4920-8411-ce26aeafc3b2,スムーズに税金を支払えました
2023-10-30 15:49:08,cc7b42b6-cbea-4920-8411-ce26aeafc3b2,便利です
2023-10-22 20:38:08,3a547365-8999-4304-a416-efa405d091d3,使える店舗が多くなった
2023-10-08 11:20:06,2a0a7264-a462-4e1d-838c-79e73e818053,一番普及して便利なのと、ペイペイカードと連携して後払い設定で1%ポイント還元でお得
2023-10-20 12:47:45,9f201055-cb57-4cc9-b993-91b42683f395,便利です、簡単使いやすい
2023-10-24 07:29:42,4275d721-aa01-4a33-b8ae-2a8ecd3024aa,payday難しいですね
2023-10-24 07:29:42,4275d721-aa01-4a33-b8ae-2a8ecd3024aa,少しずつ頑張りますね
2023-10-31 18:21:20,80bcb903-990d-4e67-ac22-ca8fe55345bd,京樽
2023-10-31 18:21:20,80bcb903-990d-4e67-ac22-ca8fe55345bd,スシローの酢飯、干瓢は、とっても美味しいです
2023-10-31 18:21:20,80bcb903-990d-4e67-ac22-ca8fe55345bd,お試しあれ
2023-10-27 20:46:58,d067cd2e-c01f-408b-bfa2-d44f65682dda,扱いやすい
2023-10-27 20:46:58,d067cd2e-c01f-408b-bfa2-d44f65682dda,とても便利
2023-10-25 07:58:05,8997d481-5e92-47e3-9742-3f3adbfa803c,残高表示が変わってとてつもなく分かりづらい
2023-10-25 07:58:05,8997d481-5e92-47e3-9742-3f3adbfa803c,なぜ使いづらくするのか
2023-10-29 18:16:26,67192b73-4be5-4f64-acbd-dafff3b8a76b,簡単便利で使いやすいです
2023-10-30 21:35:39,6bcd2dd0-21d6-4325-9464-70e76167a405,便利お得使いやすいから使い過ぎる笑
2023-10-10 22:14:49,a20ea102-d36e-48bd-af79-9a85ad61d8c7,ポイント運用の画面が開けない
2023-10-12 12:03:37,29ff30b4-cd68-45f3-9b21-941f8ddd8028,美味しいが、混むのが困る
2023-10-12 12:03:37,29ff30b4-cd68-45f3-9b21-941f8ddd8028,客の声が響いて、落ち着いて食べづらい
2023-10-23 23:18:57,3ec45aa3-9153-4c42-9e66-f0c6df1c1c4a,ボーナス運用の画面が開かなくなった
2023-10-04 00:19:50,c671520d-beda-43eb-a634-c21ae5b3aad6,何事でも便利
2023-10-04 00:19:50,c671520d-beda-43eb-a634-c21ae5b3aad6,paypayカードとは全く違う
2023-10-01 20:41:47,62bad829-70f3-4ee2-b576-e69ec3ad11e4,使いやすいけどさあ、ペいペい
2023-10-01 20:41:47,62bad829-70f3-4ee2-b576-e69ec3ad11e4,の声がうるさくない
2023-10-01 20:41:47,62bad829-70f3-4ee2-b576-e69ec3ad11e4,手越くんかよ
2023-10-01 20:41:47,62bad829-70f3-4ee2-b576-e69ec3ad11e4,てぃっ
2023-10-21 21:37:46,8f40c11b-baa1-4883-89f6-ada11c71f02c,ほぼどこでも使えて便利
2023-10-14 16:51:30,6f256b64-ff04-4aec-b4d1-b2195d882652,利便性高くて使わせてもらってます
2023-10-10 18:54:57,65cea311-6441-4dd3-ab73-73016a02a4e8,更新多すぎて使う度にアプデが入る
2023-10-12 22:35:42,c7601a51-1e95-4e76-8847-7d57a2e955d2,支払い便利です
2023-10-12 22:35:42,c7601a51-1e95-4e76-8847-7d57a2e955d2,ポイント貯まりやすいです笑笑笑笑笑笑笑
2023-10-06 18:07:20,53af9d54-cdd2-46b2-aa91-29ded3f8404f,キャリア決済経由のチャージが手数料かかるのが嫌
2023-10-04 18:34:23,b0194062-007f-4a10-8b17-a8ce03a5f9e2,色々使って来たが、今はペイペイ一択もう使いやすいので
2023-10-27 10:09:56,674d8304-52e8-4a24-b20a-745ae762ee38,良い生活ツールです
2023-10-27 10:09:56,674d8304-52e8-4a24-b20a-745ae762ee38,今後も進化を期待します
2023-10-14 15:55:06,873a9676-4d96-4605-bf53-a3b517fcc4f8,表示が変わって残高が見づらいアプリ作ってる人はuiが判ってない
2023-10-25 13:20:15,70ab71e1-2458-4987-b36a-4338684ad4bc,paypayポイントを使うのボタンが表示されない
2023-10-17 10:50:17,c57a1f15-e4c4-49a3-b456-3de38d4a7eef,支払い後にペイペイ言うのが何かいやです無音で十分
2023-10-28 17:53:58,4cd2e957-abed-40b6-aad4-5d2fc3b36bd1,アドレスも登録していないのに、メールが届く
2023-10-21 12:42:46,a95b2fdc-d1d0-4775-9389-4cf2008aa4e5,楽しく便利に使えますョ〜
2023-10-31 11:43:26,23eb0e60-8071-415c-a7a4-9ab86607d2a0,paypayポイント使おうとしたら、支払いに使うになっていても反映されないどうなってんの
2023-10-31 10:32:32,8b6d0954-dd5d-463c-a1a9-cafd505b52ff,使えるお店が増えてきてますね
2023-10-25 19:15:00,98c35334-21b2-4942-94cd-33ebbf18fbec,使い易いけど、この1週間ぐらいポイントが付与されない
2023-10-31 15:31:27,791879ff-69b2-4592-b2ea-7547f541382a,paypayのポイント運用がバグで入れないので直して欲しい
2023-10-13 10:57:29,dd914871-58bd-4e7e-a080-0e29e1e91a27,外に出かけることなく支払いが、出来るのが嬉しいです
2023-10-16 10:38:30,f88eb0a2-671a-41f3-8b66-4c8658334c99,アプリ更新後、残高0になっててビビった分かりづらいからこういう急な変更はやめてくれ
2023-10-19 00:13:18,72dad71b-7420-4de5-8192-fa469cfc02b8,paypayアプリ上で本人確認をしようとするとアプリが落ちます
2023-10-19 00:13:18,72dad71b-7420-4de5-8192-fa469cfc02b8,原因が知りたいです
2023-10-20 08:39:57,d08bcfa4-b21e-4c0c-b30d-5efa4eecb3ee,普通に使いやすい
2023-10-24 13:43:59,89fe2fa0-7707-417b-8331-71d2a0938ccc,貯めてもう少しで貯まるのに画面が出て来ない
2023-10-28 16:05:23,8d3f1c2e-00bc-4a46-8eb9-29fffef74b7b,一々財布からカードや現金出さなくて良いから便利
2023-10-12 12:46:56,f6b155fa-5567-4a46-821f-7018f8a5131b,アプリを開くことができない
2023-10-13 22:48:27,7263012d-ca68-483c-b229-395dfb04b12d,旨い、価格もイイ感じ
2023-10-30 08:56:42,524f6c9d-0543-4591-a275-dcca3a9f185e,機能的に安心使えます
2023-10-30 08:56:42,524f6c9d-0543-4591-a275-dcca3a9f185e,とても有りがたいです
2023-10-29 20:47:03,458578f4-b985-4ac7-ac93-1f349ba772b3,読み込みに失敗しましたと何度か表示され先に進めない
2023-10-23 19:28:27,c68e993b-a75a-48e7-9baf-178fc2c4ecb8,いつも使って便利です
2023-10-20 19:09:51,43b54126-1188-4ab7-bf2f-f9c8e3f3ec9d,便利で友人にも勧めてます
2023-10-13 19:25:37,05f27fdb-afc7-4bd6-b836-a642d06690f3,友達が便利に活用しているのを見て便利だと納得しました
2023-10-11 20:07:32,8b4168ac-d5bb-490a-b701-930ec886198b,便利で使いやすいです
2023-10-01 11:19:06,7ce76079-3d40-45c3-87c4-4436ceda0c33,情報管理に疑義が生じている
2023-10-01 11:19:06,7ce76079-3d40-45c3-87c4-4436ceda0c33,日本の金融業者として、特に海外への情報流出が絶対に無いよう、誠実に対応して欲しい
2023-10-24 13:06:12,6d827aee-4a39-4676-963c-0eb4c51e98b5,私のような歳寄りには設定が難しいですね
2023-10-10 18:59:04,a424648b-4759-4180-a70d-73152a49aab8,急に、カードが使えない状態再登録しようと思ってためしたところカード解除済みになっていて、解除した覚えは、ない
2023-10-24 22:28:35,cb630e05-30ef-4629-aee0-2ad63cc7013c,すぐ忘れて現金にしてしまいがちですが市のキャンペーンあるので使ってみようとおもいます
2023-10-06 15:28:41,738f7976-f560-4910-9187-d696264453ef,良い目の保養になると共に、物欲が湧いてくる
2023-10-16 14:49:57,f7925fb6-d4ea-4a34-b37d-e1e04efada08,近所で使えるお店が増えて、私用頻度が多くなりました
2023-10-12 17:43:03,56bcfcd5-314c-441e-931b-9e7be356bb15,支払いがすごく楽でした
2023-10-06 18:40:37,4dcc1b58-aaeb-44dd-b38b-60374565e222,ほとんどの、店で使えるので良いと思います
2023-10-07 20:38:13,6774f7ec-9dc1-4438-89ce-0ca6ee622b13,つき出しから豪華すぎ
2023-10-07 20:38:13,6774f7ec-9dc1-4438-89ce-0ca6ee622b13,だし巻きも最高
2023-10-08 21:59:57,2829f529-f38d-4aa3-bc6e-3e886a8a9480,色々な場所で使えるのでおすすめ
2023-10-10 16:30:19,8bd0224b-a2f6-4d84-9403-65a6cfcbbeef,やっぱりスマホは古いですね今度はaiphoneにしたいです、あ~でも後21回払わないといけません、辛い~です
2023-10-07 15:44:28,751ba4a1-6356-4dea-b39b-978631c9a4ac,静かな所でのんびりできます
2023-10-08 13:41:48,e6952030-191d-42ee-b443-ead86254c6e2,使いやすいと思います
2023-10-06 17:40:02,46ff2fb4-9161-44bd-94d9-5d82eb1e45a6,早くマネーフォワードと完璧に連携が取れるようになって欲しい
2023-10-10 13:22:02,cf0c53f9-360b-4f4e-b07e-657ec22911ff,他社クレジットカードが使用不可になり、無価値となった
2023-10-19 15:36:32,227c2c47-8456-4bfb-99ef-d107e9d3c488,ポイントサイトから移した金額が無い
2023-10-13 15:38:39,ee1a60b4-ee0f-402e-bea0-fe420a90de18,とても便利で助かります
2023-10-02 12:27:05,d326f59f-85ec-4bc2-85e0-d4e60ed7cd55,pointは貯まりますが使いやすいですかね
2023-10-28 10:30:24,b4d50386-a9f3-4583-a167-f38deda59266,sbユーザーなんでポイントがどんどん貯まるからありがたい
2023-10-02 17:39:28,f2db8450-30c7-4edc-83bd-8eec6f1a83e6,一般的なカードならコンビニ支払いしてチャージするのが常識
2023-10-02 21:21:25,79b8954a-f47d-4beb-a17e-559dcab2963c,非常に重宝してます
2023-10-02 21:21:25,79b8954a-f47d-4beb-a17e-559dcab2963c,生活に欠かせないアプリです
2023-10-01 17:23:11,60d9263f-34af-460a-84c7-286b0f5e9c4c,私の住んでいる地域はつながらない事多い
2023-10-21 10:29:02,a3e51a50-b501-40b8-b70c-130f2eebf7f6,起動遅い
2023-10-21 10:29:02,a3e51a50-b501-40b8-b70c-130f2eebf7f6,アプデするなら軽くして
2023-10-21 10:29:02,a3e51a50-b501-40b8-b70c-130f2eebf7f6,再起動しろとか、レジでさせるわけ
2023-10-21 10:29:02,a3e51a50-b501-40b8-b70c-130f2eebf7f6,マジでなんなん
