at,reviewId,content
2023-10-09 19:05:02,c859e1eb-97df-40d7-b2fc-d878541c93c9,キャップの読み取りできない商品つくらんといて電池と時間の無駄
2023-10-12 20:15:17,4abad8d8-69cf-4062-9fb0-c8afff375125,通勤や休日のウォーキングでスタンプが貯まったらチケットもらって飲み物と交換
2023-10-12 20:15:17,4abad8d8-69cf-4062-9fb0-c8afff375125,ご褒美感覚で利用しています
2023-10-12 20:15:17,4abad8d8-69cf-4062-9fb0-c8afff375125,期限が来るとリセットされるので要注意です
2023-10-08 16:51:53,ec82853c-5779-46b5-97b2-31e1570da6ea,2週間チャレンジで、情報を取得できませんでしたの表示が出て、スタンプが貰えません
2023-10-08 16:51:53,ec82853c-5779-46b5-97b2-31e1570da6ea,連続記録が途絶えました
2023-10-08 05:59:29,c51b66d8-969d-480a-a2d3-2b66498bbbda,便利なアプリですがスタンプ獲得までの反応が遅いので、スタンプを獲得できない事があるので改善して欲しいです
2023-10-12 16:49:32,71f6dbf0-d324-4b08-a861-55f78cccba4f,歩くだけで気付いたらスタンプが貯まってて、チケットで好きなドリンクと交換できる
2023-10-12 16:49:32,71f6dbf0-d324-4b08-a861-55f78cccba4f,絶対お得なアプリ
2023-10-12 16:49:32,71f6dbf0-d324-4b08-a861-55f78cccba4f,家族全員で使っています
2023-10-12 00:43:02,e3aa217a-ef76-4d06-86ea-0e706bb03983,キャッシュレスで買えるのは便利
2023-10-12 00:43:02,e3aa217a-ef76-4d06-86ea-0e706bb03983,ポイント2倍の時に購入すると早く貯まって、1本無料券でもらえます
2023-10-10 07:24:20,49009c98-8b27-4244-81d0-dafb8be5389f,歩くだけでスタンプたまりチケットいただいてます
2023-10-10 07:24:20,49009c98-8b27-4244-81d0-dafb8be5389f,たまに自販機に中々反応せず利用出来ない時や未だにcokeon機能ない自販機が近所に多く、またコカ・コーラが置かれてない自販機もあり少し残念です
2023-10-12 12:31:11,9bcccb77-c066-41df-95ea-d7ea7ccfd618,小銭が無くても買えるし、自販機に触らなくても良いし便利です~^^vスタンプ貯めたり、たまにクーポンが届いたりとコレは必須ですね~
2023-10-11 08:24:14,340809f3-31a3-466e-b63a-88ab70cdcae9,お世話になっております最近ですがアプリを長期間使用してますがなぜか数ヶ月以内にアプリ内のデータが全クリアみたいになり大変こまったております早急に改善ねがいます
2023-10-10 15:30:55,65d5d0ce-10b4-4ab7-9607-5abaa8fc4a22,とても便利で楽しいコンテンツも楽しめるアプリです
2023-10-10 15:30:55,65d5d0ce-10b4-4ab7-9607-5abaa8fc4a22,ついついスタンプを溜めてしまいたくなります
2023-10-20 12:37:43,74430421-22e4-41c7-9756-7ccbd5bf7883,持っているだけで楽しい
2023-10-20 12:37:43,74430421-22e4-41c7-9756-7ccbd5bf7883,色々なイベントがあってスタンプがたまりやすいところが気に入りました
2023-10-06 09:44:05,f54e2273-994a-4fb6-8443-e89db9c661a2,コーラは飲むけど自販機はほとんど使わないことに気づいた
2023-10-06 09:44:05,f54e2273-994a-4fb6-8443-e89db9c661a2,bluetoothがスマホをかなり近づけないと接続から外れるので使いづらい
2023-10-06 20:34:52,b634147c-c497-47d5-bbe6-a8ef0a631ec9,便利な時代になったもんだなぁ〜
2023-10-06 20:34:52,b634147c-c497-47d5-bbe6-a8ef0a631ec9,キャッシュレスでcokeonって、私の心がロックオン
2023-10-06 20:34:52,b634147c-c497-47d5-bbe6-a8ef0a631ec9,しかも、そのときどきに、いろんなキャンペーンが提供されて、益々トリコになっちゃいますねぇ〜
2023-10-04 12:11:58,5bcb966c-f050-47bf-80b6-6281fcf987af,ウオーキングで汗をかき水分補給しています
2023-10-04 12:11:58,5bcb966c-f050-47bf-80b6-6281fcf987af,健康維持とスタンプ獲得出来て一石二鳥です
2023-10-04 12:11:58,5bcb966c-f050-47bf-80b6-6281fcf987af,更なるウオーキングの励みになります
2023-10-04 20:03:44,7ddc574a-fe53-4098-a72d-8c960ec39a96,このアプリがあるのを教えてもらってから利用する様に成りました、歩く励みになり頑張って歩いたりコークオンの自販機を見つけスタンプを貯めるのを楽しんでいます
2023-10-07 18:42:21,2f0952fa-e923-4e9e-95b5-fff5fcb6b41c,田舎もかなり使える自販機増えて来ました
2023-10-07 18:42:21,2f0952fa-e923-4e9e-95b5-fff5fcb6b41c,チケット貯まると嬉しいですね
2023-10-07 18:42:21,2f0952fa-e923-4e9e-95b5-fff5fcb6b41c,猛暑のこの夏は助かりました
2023-10-07 18:42:21,2f0952fa-e923-4e9e-95b5-fff5fcb6b41c,出勤前の目覚ましのブラックコーヒーで活を入れて仕事場に向かいます
2023-10-04 19:22:51,0cd3734f-fda3-4799-8025-dafc3bdc2509,アンドロイドだけかな
2023-10-04 19:22:51,0cd3734f-fda3-4799-8025-dafc3bdc2509,立ち上げと接続に時間がかかるので、もう少し早く決済出来るように改善してください
2023-10-09 14:28:15,0e3dfa58-c1f3-4527-a0ed-8228f97dd29e,なかなか繫がらない自販機がある
2023-10-09 14:28:15,0e3dfa58-c1f3-4527-a0ed-8228f97dd29e,そういったときは非常に残念な気持ちになります
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,2023/10/15追記コスタキャンペーンについて、メールで問い合わせると自販機に書いてあるカスタマーに電話との事
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,電話したが結局解決せず
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,しかも、本来電話に出られないからメールでやりとりして解決図るのにアプリ責任者は、名前ばかりで、ai以下の対応
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,責任転嫁しかしてない
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,カスタマーから代理店に進言するみたいな事言ってたが、既に商品を変更してしまった自販機に何が出来るだろうか
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,最近の政治家と同じで聞いてます詐欺、要は何もやらない
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,こんな会社要らない
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,2023/10/07再評価1点目、アプリでqrコードを読み込んで、ポイントを貯めようとすると、ポイントが貯まらないのと、ルーレット等もやってないのに、やったことになり、ハズレとなってる
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,2点目、コスタキャンペーンで、コスタのドリンクチケット貰えるキャンペーンやってるのに、職場の自販機から、コスタ商品が全て撤去された
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,コスタのみしか使えないクーポンが、11月末日で切れるのに商品が無いのは詐欺ではないのか
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,また、売られてる自販機でも、フラットホワイトしか無いので、選択肢が無い
2023-10-15 12:51:08,4befea38-6014-4238-9606-8059f5588a94,これは日本コカ・コーラの怠慢、若しくは詐欺ではないか
2023-10-12 12:21:49,530c80ba-8fb5-4207-ae86-11e3ad193793,歩くだけで、スタンプが貯まりcoke商品が無料でもらえるので、毎日の散歩の励みになります
2023-10-12 12:21:49,530c80ba-8fb5-4207-ae86-11e3ad193793,お得なアプリです
2023-10-23 00:04:02,ab17f7c8-0bf7-4207-8147-d2896d90a1a4,janコードを読み取らせても本日は獲得済みですと表示されて一向にポイントが貯まらずちいかわに応募できません
2023-10-23 00:04:02,ab17f7c8-0bf7-4207-8147-d2896d90a1a4,どうにか改善してほしいです
2023-10-18 12:15:14,865e1dfa-0856-49b6-896c-fbc9ba1364d3,身近な自販機で手軽に使えて、チケットもお得感があるので、助かっています
2023-10-28 20:07:10,93f17ba3-d240-43c0-926c-e34b4781ab87,設置地図を頼りに探しても、使えない自販機ばかり
2023-10-28 20:07:10,93f17ba3-d240-43c0-926c-e34b4781ab87,ラインの広告ばっかりで、近々アプリを削除するよ
2023-10-31 10:18:17,f7f99101-39d0-41e9-8ae6-05edeeb6b28e,コークオンpayが利用できません以前は楽天ペイを使えたが今は無理アプリのメニューからコークオンpayを選んでも何も表示されない
2023-10-02 15:08:51,c5909c62-92be-4200-a9c3-23294b146d2d,万歩計使いやすいです
2023-10-02 15:08:51,c5909c62-92be-4200-a9c3-23294b146d2d,それでいてポイント貯まり、飲み物も確保
2023-10-02 15:08:51,c5909c62-92be-4200-a9c3-23294b146d2d,素敵なアプリです
2023-10-02 15:08:51,c5909c62-92be-4200-a9c3-23294b146d2d,もちろん、決済も簡単なのでオススメですね
2023-10-02 20:32:25,df2b85a6-42a7-49d5-8b5b-5daefa49087e,歩いてスタンプが貰えるので、歩くのが仕事も楽しみになっています
2023-10-02 20:32:25,df2b85a6-42a7-49d5-8b5b-5daefa49087e,スタンプ2倍キャンペーンもあり、小銭を持ち歩かなくて良い
2023-10-03 07:33:32,b1bac6f3-e453-4c4d-a7a4-9a7199007e09,場所によっては使えないので★4つしました後は位置情報とbluetooth消し忘れて電池の消耗が早くなるのが欠点かな
2023-10-01 12:31:27,59abca1a-7913-4253-8854-a3bb0c1a4035,ポイントもたまり、便利ではあるが、購入するのに時間がかかり、並ばれてしまうと、購入を諦めてしまう
2023-10-03 00:00:44,db151427-487a-4f04-a626-bf2c12dca5d9,普通に生活しているだけでチャレンジ達成出来てスタンプもらえるのがありがたいです始めて1ヶ月程ですがもう2枚もチケットもらいました
2023-10-03 00:00:44,db151427-487a-4f04-a626-bf2c12dca5d9,paypay払いも出来て便利です
2023-10-24 13:37:24,2424ff63-f3ae-42ba-a264-fae0035613a1,散歩コースに自販機は数台あるが電子決済できる機器は1台だけ
2023-10-24 13:37:24,2424ff63-f3ae-42ba-a264-fae0035613a1,人通りが少ないからしょうがないのかな
2023-10-10 18:58:30,f96f4946-5130-46e3-8f2a-24f62bad5049,自販機との通信に時間がアホほどかかる
2023-10-10 18:58:30,f96f4946-5130-46e3-8f2a-24f62bad5049,4、5倍の時間がかかる
2023-10-10 18:58:30,f96f4946-5130-46e3-8f2a-24f62bad5049,周りをまたせるので使う気にならない
2023-10-26 19:57:13,3cf03331-8cf8-475b-8c45-3e5c00e4ca0d,googlepixel7aでは使えないよ
2023-10-26 19:57:13,3cf03331-8cf8-475b-8c45-3e5c00e4ca0d,アプリが何回も再起動を繰り返して、結局止まる
2023-10-26 19:57:13,3cf03331-8cf8-475b-8c45-3e5c00e4ca0d,使えね〜
2023-10-13 07:49:19,fdcd6924-99cb-4641-9c9a-10f3570d94dd,歩数チャレンジでチケットになるのがありがたいです
2023-10-13 07:49:19,fdcd6924-99cb-4641-9c9a-10f3570d94dd,たまーにコーヒーを買ってもキャンペーンの応募が出来ない事があるのが玉に瑕ですかね
2023-10-31 15:21:39,29817f92-82ad-4885-b995-49dd705fe136,2週間に一回インストールし直さないと自販機に接続できない仕様になってしまって不便さを感じます
2023-10-15 05:31:31,f700c460-79b8-46db-bb52-b9fe587af628,ミニゲームもあって楽しみながらスタンプを集めて無料券を貰える
2023-10-15 05:31:31,f700c460-79b8-46db-bb52-b9fe587af628,お得なアプリだと私は思う
2023-10-05 21:33:41,7b4bffdd-cd6c-4e09-b936-e28630280d69,今回のリアルゴールドのチャレンジが難しすぎます
2023-10-05 21:33:41,7b4bffdd-cd6c-4e09-b936-e28630280d69,もう少し簡単にしてください
2023-10-30 23:45:25,62599bbd-379c-4ed0-895b-576953309480,自販機は、いつも利用してるのでこんなサービスもあるんだというのもっと早く知るべきだったなとちょっと後悔してますが、今は楽しんでます
2023-10-04 13:13:54,069286af-856f-44a6-9d47-4af2f4fdaf90,ついつい買ってしまいます
2023-10-04 13:13:54,069286af-856f-44a6-9d47-4af2f4fdaf90,便利な機能ですね~アプリの取り入れ、実用性ありだと思います
2023-10-07 15:14:24,c1c23234-ce21-42dd-a656-d98d06b21d2c,1週間の平均歩数やその日の歩いた距離なども分かるとすごく便利です
2023-10-07 15:14:24,c1c23234-ce21-42dd-a656-d98d06b21d2c,ポイ活アプリと歩数計の一石二鳥の最高のアプリになると思います
2023-10-07 14:52:07,5c42ab39-e440-468b-b392-07adc84e5a01,割と使いやすくて気に入ってます
2023-10-07 14:52:07,5c42ab39-e440-468b-b392-07adc84e5a01,歩くだけでポイントを貯めるなら結構歩かないとキツイので自分は自販機で買って貯めるのを基本にしてます
2023-10-27 10:29:31,d5548316-02bc-4672-aba5-c0e636ff4668,初めて1本のクーポンを獲得して早速使用しました
2023-10-27 10:29:31,d5548316-02bc-4672-aba5-c0e636ff4668,これからも使い続けます
2023-10-27 10:29:31,d5548316-02bc-4672-aba5-c0e636ff4668,簡単
2023-10-09 00:11:03,2b80e31b-6cfc-4087-831a-6b7d39d65fb0,ウォーキングでポイントもらっています
2023-10-09 00:11:03,2b80e31b-6cfc-4087-831a-6b7d39d65fb0,満足しています
2023-10-09 00:11:03,2b80e31b-6cfc-4087-831a-6b7d39d65fb0,自動販売機の反応の悪さはありますが、許容範囲内です
2023-10-01 14:15:17,919f5bfa-5862-4510-adba-812ed264f755,自販機に反応しにくいのが難点
2023-10-01 14:15:17,919f5bfa-5862-4510-adba-812ed264f755,自販機とアプリが繋がるのに数十秒掛かることもあり、ややストレス
2023-10-30 08:33:27,76e670a5-bf32-46e5-a4a1-630bbf83ead4,登録が多少面倒だけど、そこを乗り越えればとても使いやすいです
2023-10-24 15:11:15,f2f582a3-5918-4590-b108-f54673aa4a2a,何するでもエラーばかり
2023-10-24 15:11:15,f2f582a3-5918-4590-b108-f54673aa4a2a,通信も遅いから雨に濡れる
2023-10-24 15:11:15,f2f582a3-5918-4590-b108-f54673aa4a2a,キャプ裏コード読み取りもエラーばかり
2023-10-13 16:46:23,cde3266f-d8ae-48d6-a521-9759ba91570e,兎に角、小銭が要らなくて便利更にポイント貯めて、無料チケットをゲットでお得ですね
2023-10-23 20:41:59,e353df63-3116-4d56-913d-d3fb9c841f5e,毎日利用しているので思ったより早くポイントが貯まりとても重宝してます
2023-10-30 19:55:39,45c86b22-b10f-4eb4-89f4-552f9a8a85e5,楽しんで、買ってますが、ポイントがイマイチわかりにくいです
2023-10-08 17:24:36,514300f4-c5cc-476b-b32a-a21f926d05e1,歩数でスタンプが貯まるのでちょこちょこ無料でジュースをもらうことができます
2023-10-08 17:24:36,514300f4-c5cc-476b-b32a-a21f926d05e1,1本購入で1枚チケットがもらえるキャンペーンやコンビニで使える無料クーポンの抽選等、色々とお得です
2023-10-07 23:20:48,930c1be2-e271-46fc-836a-bc7b37b00502,15スタンプでドリンクがもらえるのは良いですね、場所によって繋がりにくい時があり、スタンプ諦めて購入が残念です
2023-10-01 18:26:52,8f869d19-985f-4840-b1b4-7b500f7ac804,安く買える自販機で購入してスタンプを貯め、高い自販機で無料のドリンクチケットを使用
2023-10-01 18:26:52,8f869d19-985f-4840-b1b4-7b500f7ac804,そんな使い方も有りなのでとても良い
2023-10-01 18:26:52,8f869d19-985f-4840-b1b4-7b500f7ac804,星5にしないのは、cokeonの自販機が少ないところのみです
2023-10-12 09:52:38,843c842a-df66-4587-b981-ee9cc157abcc,簡単でポイントが貯まりやすい歩数カウント機能もあり散歩が楽しくなった
2023-10-24 17:04:29,75c0353a-6b07-404f-b9f2-e909201f3d1c,お得で嬉しいです
2023-10-24 17:04:29,75c0353a-6b07-404f-b9f2-e909201f3d1c,ウォークのスタンプのハードルがもう少し低いと嬉しいです
2023-10-07 16:40:10,c09a6924-5bdf-41ee-98f2-e2db13fedbb1,毎日、歩数を気にしながらウォーキングをしてます
2023-10-07 16:40:10,c09a6924-5bdf-41ee-98f2-e2db13fedbb1,ウィークリー達成スタンプを貯めて無料ドリンクチケット貰えるのは嬉しいです
2023-10-19 06:57:56,965cb2c4-628f-4517-98e7-d9bb24d5d779,いつも色々なイベントなど楽しく見ています
2023-10-19 06:57:56,965cb2c4-628f-4517-98e7-d9bb24d5d779,これからも宜しくお願いします
2023-10-18 00:34:01,6d56f18f-c9f5-45f0-a1e5-2c271929825d,応募はまだ当たっていませんが、キャンペーン等も多く面白いです
2023-10-09 19:17:02,2fee2aa5-b451-4e97-a744-fc65b04740e9,スタンプを集めたら無料チケットが貰えるからいい
2023-10-09 19:17:02,2fee2aa5-b451-4e97-a744-fc65b04740e9,キャンペーンの案内も豊富で参加しやすい
2023-10-04 07:58:49,2c1a0ce8-4118-4710-bad5-a30dbd265064,エラーが多すぎる
2023-10-04 07:58:49,2c1a0ce8-4118-4710-bad5-a30dbd265064,通信状況が悪い所では、ポイントが入らない
2023-10-08 10:23:31,3e72e29f-9d93-42aa-9e72-401314800c2c,スーパーで買う値段とかけ離れているのが気になる
2023-10-08 10:23:31,3e72e29f-9d93-42aa-9e72-401314800c2c,飲みたいときのコークオンだからと考えるとtpo代金なんですね
2023-10-22 13:41:39,d988b232-c910-43d5-b4af-f75d3a1efbc3,2本め無料で買ったのですが、1ポイントしかつかないんですか月曜日コーラポイント2倍じゃないのですねコーラのフタには、シリアルコードは2本ともありません何故か教えてください
2023-10-18 19:46:11,9bbbb35a-ca66-451d-8853-18529b6127bd,初め、ちょっとややこしいと思いましたが、この私、シニア世代でも出来ますよ
2023-10-18 19:46:11,9bbbb35a-ca66-451d-8853-18529b6127bd,自販機にスマホをちかずけて買える、かんたんです
2023-10-18 19:46:11,9bbbb35a-ca66-451d-8853-18529b6127bd,歩け、歩けで運動して無料の商品もゲット出来て楽しいです
2023-10-13 08:24:58,00fed180-d046-4b3f-a019-9c2f2c0508d0,ほぼ毎日利用しています
2023-10-13 08:24:58,00fed180-d046-4b3f-a019-9c2f2c0508d0,ウォーキング促進の機能も非常に励みになります
2023-10-16 22:26:40,de0b668e-c96b-4a29-9e90-8355f8ee249b,キャッシュレスで、スタンプもたくさん溜まりお得です
2023-10-16 22:26:40,de0b668e-c96b-4a29-9e90-8355f8ee249b,絶対、アプリ使って買った方がいいよ
2023-10-19 08:48:16,810974cc-62ff-486b-b8a5-cea96491975c,アプリの反応も良く、使い方も楽で何より色んなサービス受けられるのが素晴らしい
2023-10-19 08:01:55,1e945cdb-0426-4ff7-8377-fdb3f4bf075f,反応が悪いしないことがしばしばある
2023-10-19 08:01:55,1e945cdb-0426-4ff7-8377-fdb3f4bf075f,ドリンクチケットはうれしい
2023-10-02 06:49:11,da433eeb-37e3-4fb5-bb6f-2046520e1baa,スタンプ集めが楽しいいろんなスタンプあるから面白い
2023-10-02 06:49:11,da433eeb-37e3-4fb5-bb6f-2046520e1baa,毎回企画があるので、ワクワクする
2023-10-26 20:50:59,91a8cdb8-75ac-46ef-bf24-f1cddec3571e,お財布無しで購入可能なのが便利
2023-10-26 20:50:59,91a8cdb8-75ac-46ef-bf24-f1cddec3571e,ポイント貯めて商品ゲットも嬉しい
2023-10-29 12:39:23,c104a9bd-4ae8-4825-92a4-0113303c7c0d,商品を認識しているが出てこない
2023-10-29 12:39:23,c104a9bd-4ae8-4825-92a4-0113303c7c0d,出てこない状態が随分前から続いている
2023-10-06 09:40:40,b10ae074-4a7f-4b2b-b58b-9dabb3c2fae7,エラーが多過ぎて、買えないことが多い
2023-10-06 09:40:40,b10ae074-4a7f-4b2b-b58b-9dabb3c2fae7,時間を浪費させられて迷惑
2023-10-12 19:22:01,ea7625ab-1f4a-4f7a-ac11-708c4051110c,スタンプを貯めると無料で1本get出来るクポーンがあるので、自動販売機をお得に使えて便利ですねー
2023-10-23 11:53:19,142be1a2-8069-46f0-9fbb-d2fc3071bb2c,アプリと自販機が繋がって商品を購入して直ぐ繋がらなくてスタンプが取得出来ない事が時々有る
2023-10-12 23:25:08,6c05a017-66d2-45fd-bfe3-2d6c4172ee69,利用開始して数ヶ月経つけど、相変わらずweeklywalkの感度が悪い
2023-10-21 09:37:42,64fd25ab-86b3-4116-a7ed-866961100711,イベントも多く無料チケットも貰えるので活用していますたまに利用できなくなるのでマイナス1つ
2023-10-22 11:52:23,3fd902dd-faf6-426e-b7d7-88f888db588c,データベース引き継ぎがidとパスワードだけじゃ
2023-10-22 11:52:23,3fd902dd-faf6-426e-b7d7-88f888db588c,google連携とかをいれてくれないと不便
2023-10-12 23:57:30,5a99fc8a-637a-4313-94fe-6b6f98e35b3a,強いて言うなら目標歩数によってスタンプの数を変えて欲しい
2023-10-12 23:57:30,5a99fc8a-637a-4313-94fe-6b6f98e35b3a,5000歩以外を選ぶメリットがない
2023-10-19 12:01:47,561b88f0-d948-47c8-a8e8-e1dc987a5f87,最近、コークオンの自販機が増えているから使え易くスタンプが溜まりやすくうれしい
2023-10-24 14:19:05,e22299fc-84c2-4ecb-b86b-ab01badae30d,使い易い
2023-10-24 14:19:05,e22299fc-84c2-4ecb-b86b-ab01badae30d,チケットとの交換システム素敵です
2023-10-30 07:50:48,c542d3fc-248b-4654-b310-403fe71e9ced,使い方が簡単で楽しい
2023-10-30 07:50:48,c542d3fc-248b-4654-b310-403fe71e9ced,たくさん、買えそう
2023-10-25 14:32:23,b51f3cda-e960-436f-b7b8-307d1742deba,いつも大変便利に利用しています
2023-10-25 14:32:23,b51f3cda-e960-436f-b7b8-307d1742deba,他の自販機を使わなくなりました
2023-10-25 14:32:23,b51f3cda-e960-436f-b7b8-307d1742deba,わざわざこの自販機を探してしまいます
2023-10-29 02:11:59,6ea09943-f947-43a8-8386-cb49e8f4e139,毎回エラーになって抽選結果が表示出来ない
2023-10-23 14:25:00,c6f1e757-cc19-4fe3-a461-519fff1b0986,毎週歩くのが楽しみになります
2023-10-23 14:25:00,c6f1e757-cc19-4fe3-a461-519fff1b0986,ドリンクプレゼント嬉しいです
2023-10-23 14:25:00,c6f1e757-cc19-4fe3-a461-519fff1b0986,ありがとうございます
2023-10-26 08:16:16,e423c366-1af8-4d04-ae29-ce8dfb043900,すぐポイント貯まって無料で一杯サービスがもらえるので良いアプリです
2023-10-23 07:52:31,9c021868-0915-4c2c-9dd2-8204ad463b4e,とてもお得で感謝してます
2023-10-23 07:52:31,9c021868-0915-4c2c-9dd2-8204ad463b4e,イベントもたくさんあるので楽しいです
2023-10-14 06:57:19,91489367-efe9-4120-8c1d-813cffe6f349,なにせ、つながり、通信が遅い
2023-10-14 06:57:19,91489367-efe9-4120-8c1d-813cffe6f349,要改善
2023-10-28 19:07:07,0d5e8d21-4916-4b5a-b76e-c7ff3df4ca2f,いつの間にかポイントが貯まってクーポンがゲット出来るお得なアプリです
2023-10-22 19:58:04,2da119b9-4825-4392-a56a-7ea6d0277836,いつも楽しみながらドリンクを頂きチャレンジしています有り難いアプリです
2023-10-26 18:31:24,1ed34834-d5f6-419c-a90e-da8bee5f5896,スタンプが貯まるのが楽しみで、ついつい買っちゃいます
2023-10-24 08:33:21,48a2c6a3-a261-475a-a750-293b45f0e7b5,基本スマホはすぐ取り出せるので、喉乾いたなと思った時、カバンから財布を探さなくて良い
2023-10-18 13:03:39,69b7dce0-811b-4a10-b296-1666dffe3c19,立上げに時間がかかるのに、さらにポップアップがでて面倒
2023-10-13 17:21:28,c0317f2a-04a2-4a98-9631-2846ef9610b6,歩数連携の対象アプリにヘルスコネクトbyandroidを追加してもらえないでしょうか
2023-10-13 17:21:28,c0317f2a-04a2-4a98-9631-2846ef9610b6,ご検討の方よろしくお願い致します
2023-10-31 01:29:59,3e5bd3be-7410-4fa8-917a-b97e4649ed28,繋がりに時間がかかる
2023-10-31 01:29:59,3e5bd3be-7410-4fa8-917a-b97e4649ed28,もっとスムーズなアプリになることを願う
2023-10-25 11:39:14,e9df4916-5b2b-43e9-be45-4ebe73561d92,これまで累計歩数でスタンプをもらったことがない
2023-10-25 11:39:14,e9df4916-5b2b-43e9-be45-4ebe73561d92,ちゃんと設定しているのに
2023-10-25 11:39:14,e9df4916-5b2b-43e9-be45-4ebe73561d92,ガッカリ
2023-10-13 06:08:38,8149799c-8ad6-41bf-a7b0-c44012fe7b5a,スタンプがたまりやすくイベントもあってけっこう楽しい
2023-10-27 15:37:04,50fb683a-d6c7-49cc-bab2-ba1196190999,ペアリングエラー多すぎ通信に時間かかりすぎ
2023-10-16 09:41:27,d7742e58-5cd5-46b4-9f50-451d6b5c87a3,起動も決済も遅い
2023-10-16 09:41:27,d7742e58-5cd5-46b4-9f50-451d6b5c87a3,icカードなら一瞬で済むのに
2023-10-30 16:39:36,0122818d-3654-47e4-baca-22ebdb29bbde,cokeonの自販機に繋がりが悪く購入してもnoポイントご何回もあったり交信に時間が掛かり購入を諦めたりもした
2023-10-28 14:13:56,036ecf97-1f2f-4283-a840-56bf6e6f62d7,小銭がなくても自販機で購入できるので便利です
2023-10-18 08:33:18,b779053a-3cde-4d9b-a7ed-2418581df5b8,夏にサーバーがパンクするのか、後でまた鯉と謂われることがある現金投入と謂う手段も提示してくれないと、これを思い出せないユーザーもいる
2023-10-15 08:47:44,5f1ff154-9d3b-4666-a175-4804b9e890fc,いつも利用しています
2023-10-15 08:47:44,5f1ff154-9d3b-4666-a175-4804b9e890fc,知らず知らずのうちにチケットがたまっているのが嬉しいです
2023-10-11 22:53:02,9fdc9a7c-d6a8-4072-8d2e-c6faea076512,会社の販売機がb1階にあるが電波が入りにくいので携帯で買えない
2023-10-29 19:44:27,416e9221-5158-4bb5-b75a-04efe5623428,今晩はコーラは昔から好きで、今はディスカウントストアーで箱買いしてますだから
2023-10-29 19:44:27,416e9221-5158-4bb5-b75a-04efe5623428,自販機買う事は少ないのですが、これからは気にして行きますね
2023-10-26 10:58:02,94bc5309-e7fb-403a-9fa4-ae32849c165c,キャンペーン等のポイントが、エラーで消失する事が良く起こる
2023-10-26 11:50:13,d02bfb2d-1d0c-46c1-852d-ae4958780171,何時も有難うございます
2023-10-26 11:50:13,d02bfb2d-1d0c-46c1-852d-ae4958780171,コークオンアプリ最高です
2023-10-19 07:50:39,93ac36de-b330-4474-bf83-809aa1057322,最近、バーコードやqrコード、キャップ裏コードが巧く読み取れません
2023-10-24 07:30:04,7de9af17-e4d4-4e4e-9a7c-356f35c58417,ペイペイ決済で購入できることは、便利ですね
2023-10-23 09:09:20,c0c1e334-f4b8-43a8-a08e-773e8173783f,自販機との通信が繋がりにくく不便
2023-10-27 05:37:16,bf5723bc-9510-4492-b3b6-931bf1282e78,使い易くいろんな特典がゲットしやすい
2023-10-23 20:48:02,2cf09eb2-8072-4e82-823c-d48f21eda4a7,cokeonコークオンがあると外に行くのが楽しくなる
2023-10-23 20:48:02,2cf09eb2-8072-4e82-823c-d48f21eda4a7,飲み物を買うのも楽しい
2023-10-28 18:40:39,eafe1afb-a88d-4059-9108-8ca1eba67352,コークオン対応自販機なのに使えない自販機があります
2023-10-28 18:40:39,eafe1afb-a88d-4059-9108-8ca1eba67352,無いようにして欲しい
2023-10-05 07:19:47,0c15feec-cd4d-49b3-94ff-624babb59a33,全然繋がらないし、paypay決済した後で接続が切れて金だけ盗まれた
2023-10-15 21:24:42,8359d095-544a-40a3-bc5a-414a5d2eee0a,努力が実るアプリですスタンプが溜まって貰えるドリンクを楽しみに頑張ってます♬
2023-10-11 20:11:21,53a48b04-b559-4aa5-8a81-d5838c16b38a,しばらく使ってます
2023-10-11 20:11:21,53a48b04-b559-4aa5-8a81-d5838c16b38a,家の近くに対応してない自販機もありますけど比較的どこでも使えるので重宝してます
2023-10-11 20:11:21,53a48b04-b559-4aa5-8a81-d5838c16b38a,万歩計がわりにもなってます
2023-10-21 16:48:02,2095fe2d-8306-49c2-8d0b-7e370d93cea8,最近はキャッシュレスで自販機を利用させてもらってます
2023-10-21 16:48:02,2095fe2d-8306-49c2-8d0b-7e370d93cea8,手軽でポイントも貯まるのでほぼ毎日笑です
2023-10-26 07:01:59,e1228497-8662-491f-9656-66c029998019,使える販売機がまだ地方に行くとあるので順次変えてほしいです
2023-10-07 20:21:19,a6a7b6c5-6cd8-4ec4-9fcf-66826a240ccf,歩くだけでスタンプが貰えるから散歩に出る小さなモチベーションになるので健康的
2023-10-31 12:22:35,97f94091-9837-4071-9055-9365968eac2d,各内容が使いにくいです
