at,id,content
2021-11-28T06:26:06.000Z,1464843020772204548,7国家試験合格率2016年度表11
2021-11-28T03:00:32.000Z,1464791290319568902,huaweiband6、届いた
2021-11-28T03:00:32.000Z,1464791290319568902,けど
2021-11-28T03:00:32.000Z,1464791290319568902,huaweihealth、googlefitと連携出来ないんだけど
2021-11-28T03:00:32.000Z,1464791290319568902,話が違う
2021-11-28T03:00:32.000Z,1464791290319568902,かなり権限を求められるし、不信感しかない
2021-11-28T03:00:32.000Z,1464791290319568902,apkで最新版に更新したが同じ
2021-11-28T03:00:32.000Z,1464791290319568902,返品しよ
2021-11-28T03:00:32.000Z,1464791290319568902,マジでゴミofゴミ
2021-11-28T02:57:18.000Z,1464790475710156803,昨日は乙女脳恋愛モードになって色々漁って3:00近くまでイヤホンで♡聞いてたのに6:00起きてキムチ鍋作ってガッツリ食べ、8:00には公園に行き12:00まで歩き9800歩
2021-11-28T02:57:18.000Z,1464790475710156803,googlefitって盛りすぎだよね、そんなに歩いてないと思うもんあー昼寝しよ
2021-11-28T02:57:18.000Z,1464790475710156803,昼寝しよ
2021-11-28T02:57:18.000Z,1464790475710156803,昼寝したい
2021-11-28T02:05:40.000Z,1464777480334499847,結局、ビタミンって大事なの
2021-11-28T02:05:40.000Z,1464777480334499847,byパーソナルジムcommeコム表参道店
2021-11-28T02:05:40.000Z,1464777480334499847,毎日ブログ
2021-11-28T02:05:40.000Z,1464777480334499847,公式サイト
2021-11-28T02:05:40.000Z,1464777480334499847,公式instagram
2021-11-28T02:05:40.000Z,1464777480334499847,体験予約
2021-11-27T19:34:38.000Z,1464679073121116163,渡辺志桜里
2021-11-27T19:34:38.000Z,1464679073121116163,生態系アートか
2021-11-27T17:13:40.000Z,1464643601166929921,それがよちだからさあ
2021-11-27T16:33:36.000Z,1464633518210699268,京都左京区鞍馬寺
2021-11-27T16:11:19.000Z,1464627908585029641,garminconnectってなんで頑なにgooglefitと連携しないんだろうなぁ
2021-11-27T14:22:25.000Z,1464600501928923138,amazfitgts2をポチりました
2021-11-27T14:22:25.000Z,1464600501928923138,決め手は、mp3用のストレージ有り3gb、gps測位、googlefit連携、電池持ち◎、仕事でも使える外観
2021-11-27T14:22:25.000Z,1464600501928923138,予算オーバーではあるけど色々調べた中ではこれがベストだったので
2021-11-27T14:22:25.000Z,1464600501928923138,スポーツゼビオ※本物でセールやってたのも大きな決め手
2021-11-27T12:48:17.000Z,1464576812676427777,ミヨシさんと揺蕩うさんの話聞いてとりあえずgooglefit入れた
2021-11-27T12:37:29.000Z,1464574095715028995,googlefitのcsv出力、睡眠のところに時間が表示されない
2021-11-27T12:37:29.000Z,1464574095715028995,少なくとも以前取り出したときはそうだった
2021-11-27T12:27:37.000Z,1464571612561248259,ところで、複数の入力があってもgooglefitくんは正しく処理してるのね
2021-11-27T11:55:52.000Z,1464563624052428800,ちなみにこういう商品
2021-11-27T11:15:03.000Z,1464553351241093125,371日目夜29日連続中
2021-11-27T11:15:03.000Z,1464553351241093125,ランニング27分
2021-11-27T11:15:03.000Z,1464553351241093125,いや、もうだめ
2021-11-27T11:15:03.000Z,1464553351241093125,という体調だったのになんとか走った
2021-11-27T11:15:03.000Z,1464553351241093125,同じコースなのに時間が変わらない
2021-11-27T11:15:03.000Z,1464553351241093125,わからん
2021-11-27T11:15:03.000Z,1464553351241093125,googlefitの信頼性がほんとわからん
2021-11-27T10:40:54.000Z,1464544755254460422,おっ️googlefit初耳です
2021-11-27T10:40:54.000Z,1464544755254460422,メモメモ_〆゚▽゚*ありがとうございます
2021-11-27T09:13:30.000Z,1464522761129189377,そしてアプリの出来がgooglefitに劣ってる気がするのよね
2021-11-27T09:13:30.000Z,1464522761129189377,googlefit上のワークアウトデータはfitの機能で収集されるんだけど、遅れてmibandのデータで上書きされるの
2021-11-27T09:13:30.000Z,1464522761129189377,その時に位置情報も上書きされるんだけど、その精度が相当に良くない
2021-11-27T08:53:05.000Z,1464517622360248320,運動不足解消にgooglefit使ってるのと最近は少しでも楽しくなればとピクミン入れてみたのでスマートウォッチ欲しくなってるのもある
2021-11-27T08:53:05.000Z,1464517622360248320,睡眠の質もチェックできるの凄く興味あるけど腕につけっぱなしで寝るのに慣れるか気になるところ
2021-11-27T08:52:11.000Z,1464517395561648129,横から失礼します
2021-11-27T08:52:11.000Z,1464517395561648129,仙台でやっている者です
2021-11-27T08:52:11.000Z,1464517395561648129,アプリの設定から
2021-11-27T08:52:11.000Z,1464517395561648129,フローティングdashウィジェットをオンにすると、注文受注後にアプリ以外のアプリが開いている状態googlemap等やトップ画面の時にウィジェットが現れ、p先・d先がフルで見れますよ
2021-11-27T08:22:45.000Z,1464509988379197440,googlefitとか運動不足解消・ダイエット
2021-11-27T08:22:45.000Z,1464509988379197440,その7基礎代謝と筋肉
2021-11-27T06:50:54.000Z,1464486876895580161,fitbit自体のアプリ触ってみたい、mibandはgooglefitに繋げないとまともにpcでデータ吐き出せないのでその点はfitbitの方が親切に見えたり
2021-11-27T06:50:54.000Z,1464486876895580161,睡眠の精度が比較検証でmiとはレベチでsuica使えるの良いなと思ってたけど、レジン飛ぶのでmiでいいかとなった
2021-11-27T06:19:45.000Z,1464479036214710275,googlefitからエクスポートしたデータをなんとかするものを作るしかないな
2021-11-27T06:16:23.000Z,1464478190190022663,fitbit、youtubeで医療機器と比較検証してるの見たらかなり正確なんですよね
2021-11-27T06:16:23.000Z,1464478190190022663,googlefitはmiband連携できるからたまに見てるけどもっとデータとaiで殴る実験的な機能欲しいなぁと思う
2021-11-27T06:07:10.000Z,1464475869389361159,ドラマシーン中の写真
2021-11-27T06:07:10.000Z,1464475869389361159,馬場智樹役-影山徹
2021-11-27T06:07:10.000Z,1464475869389361159,25再フジテレビ
2021-11-27T06:07:10.000Z,1464475869389361159,絶対零度~未然犯罪潜入捜査~2020年版第2話
2021-11-27T06:07:10.000Z,1464475869389361159,から
2021-11-27T02:57:12.000Z,1464428061714124809,スクショはfitbitというトラッカーのデータです
2021-11-27T02:57:12.000Z,1464428061714124809,腕につけてアプリと連動googlefitでも一応ラップ取れますがあんまり正確じゃないのでこれを使ってます
2021-11-27T02:57:12.000Z,1464428061714124809,fitbitのアプリ自体はgoogleplayからdlできるしgpsも使えるのでラップ取れるんじゃないかな
2021-11-27T02:57:12.000Z,1464428061714124809,でも走るならトラッカーあると便利ですよ
2021-11-27T02:54:54.000Z,1464427482808205312,ちょっと調べてみたけどiphoneとandroid両方のgooglefitに同一アカウントでログインできるならワンチャン歩数情報共有できないかな
2021-11-27T02:54:54.000Z,1464427482808205312,むりかなー
2021-11-27T02:20:43.000Z,1464418879779008512,bodyfitrae3dをチェック
2021-11-27T02:20:43.000Z,1464418879779008512,¥900-&gt;無料5日後終了
2021-11-27T02:16:41.000Z,1464417865189056514,グレージュって綺麗な色私はこれからこれにしよっ
2021-11-27T01:59:10.000Z,1464413459487997959,ブラックフライデーの戦利品は初スマートウォッチhuaweiband6
2021-11-27T01:59:10.000Z,1464413459487997959,楽しみ
2021-11-27T01:59:10.000Z,1464413459487997959,マイナポイントクレカ決済の25%還元を含めて4500円
2021-11-27T01:59:10.000Z,1464413459487997959,トラブルなく2年使えれば御の字
2021-11-27T01:59:10.000Z,1464413459487997959,googlefitより歩数をより正確に主に家事など、また睡眠、筋トレ、健康への意識が高まればなと
2021-11-27T01:59:10.000Z,1464413459487997959,通知や音楽操作面にも期待
2021-11-27T00:13:18.000Z,1464386814559633415,講座のご案内:レクリエーション
2021-11-27T00:13:18.000Z,1464386814559633415,1か月に一度、電車を使って近くの動物園や美術館にお出かけします
2021-11-27T00:13:18.000Z,1464386814559633415,最近はプロジェクターで写真や動画、googleストリートビューなど投影して、バーチャルでお出かけ気分を味わうこともあります
2021-11-26T23:22:14.000Z,1464373966269988864,googlefitとか運動不足解消・ダイエット
2021-11-26T23:22:14.000Z,1464373966269988864,その58新型コロナの影響
2021-11-26T23:20:35.000Z,1464373550916141058,一枚目、令和最新版e66の後継機種のe88右手装着
2021-11-26T23:20:35.000Z,1464373550916141058,二枚目、エプソンのpulsenseps-600左手装着
2021-11-26T23:20:35.000Z,1464373550916141058,かなり差がなくなった
2021-11-26T23:20:35.000Z,1464373550916141058,e66はヘアブラシを使うだけで歩数が増えるほど敏感だったけど、それは改善したみたい
2021-11-26T23:20:35.000Z,1464373550916141058,これでgooglefitと連携できたら、とも思うけどそれは求め過ぎか
2021-11-26T23:00:00.000Z,1464368368039849990,あなたの体質は太りやすい
2021-11-26T23:00:00.000Z,1464368368039849990,痩せやすい
2021-11-26T23:00:00.000Z,1464368368039849990,byパーソナルジムcommeコム表参道店
2021-11-26T23:00:00.000Z,1464368368039849990,毎日ブログ
2021-11-26T23:00:00.000Z,1464368368039849990,公式サイト
2021-11-26T23:00:00.000Z,1464368368039849990,公式instagram
2021-11-26T23:00:00.000Z,1464368368039849990,体験予約
2021-11-26T15:49:07.000Z,1464259935311904768,ピクミンがxz3重たくて敵わなかったんだけど特にチャレンジの時とか、今度の端末でちょっとは軽くなるといいなぁ
2021-11-26T15:49:07.000Z,1464259935311904768,そいやgooglefitを新端末でインストール求められなかったぞ
2021-11-26T15:29:15.000Z,1464254933931225093,今使ってるのはfitbitのinspirehrですね
2021-11-26T15:29:15.000Z,1464254933931225093,便利なのはやっぱり充電が少なくてすむことでしょうか
2021-11-26T15:29:15.000Z,1464254933931225093,大体5~6日ごとに適当に充電してます
2021-11-26T15:29:15.000Z,1464254933931225093,あと睡眠のトラッキング精度がいいとかなんとか
2021-11-26T15:29:15.000Z,1464254933931225093,不便なのは充電がくっつけてするタイプなので、なれるまで面倒ですね
2021-11-26T15:29:15.000Z,1464254933931225093,あとgooglefitと連携してくれません
2021-11-26T10:52:22.000Z,1464185255443632130,ピクミンブルームとgooglefitが連携できていることを確認ヨシ
2021-11-26T10:52:22.000Z,1464185255443632130,あれ
2021-11-26T10:52:22.000Z,1464185255443632130,dqウォークは
2021-11-26T10:52:22.000Z,1464185255443632130,今更ですが連携できてないこと知りました
2021-11-26T10:17:30.000Z,1464176479772708874,googlefit入れたせいか
2021-11-26T10:17:30.000Z,1464176479772708874,今日の歩数は1割くらい多いですね
2021-11-26T09:47:08.000Z,1464168837192978440,googlefit登録した
2021-11-26T09:33:52.000Z,1464165499965624320,googlefitがお昼の行動をもしかしてサイクリングですかと訊いてきた
2021-11-26T09:33:52.000Z,1464165499965624320,すんごいな
2021-11-26T09:33:52.000Z,1464165499965624320,活動量計要らないじゃんでも欲しい
2021-11-26T07:39:56.000Z,1464136826034089984,fitbitとgooglefitの連携の仕方がわかりません;;わかる方教えてください
2021-11-26T03:49:37.000Z,1464078867337920519,自宅→西武秩父駅、飯能駅→飯能下畑局→成木局→小曽木局→青梅勝沼局→青梅局→青梅長淵局→青梅住江町局→青梅上町局→青梅駅、白丸駅→奥多摩局→奥多摩駅、鳩ノ巣駅→古里局→古里駅、川井駅→御岳局→滝本駅と回って約7時間半、歩行距離は約39
2021-11-26T03:49:37.000Z,1464078867337920519,6kmと40kmには届かずgooglefit調べ
2021-11-26T03:43:03.000Z,1464077213741944839,スマートウォッチが欲しい
2021-11-26T03:43:03.000Z,1464077213741944839,予算:1万円前後
2021-11-26T03:43:03.000Z,1464077213741944839,機能:gps、歩数、睡眠、ストレス度数、バンドタイプではなく時計タイプ
2021-11-26T03:43:03.000Z,1464077213741944839,会社配布の健康管理アプリとdqウォークがgooglefitの歩数データ連携してるから
2021-11-26T03:43:03.000Z,1464077213741944839,これと連携出来るのがほしいんだけど、googleのosの物は3万円前後するし電池持ち悪い
2021-11-26T03:43:03.000Z,1464077213741944839,うーむ
2021-11-26T02:53:43.000Z,1464064799692574726,ないすなw
2021-11-26T01:30:57.000Z,1464043970816712705,google黑色星期五優惠來了
2021-11-26T01:30:57.000Z,1464043970816712705,購買pixel6系列加購pixelbudsa-series耳機只要一千元
2021-11-26T01:30:57.000Z,1464043970816712705,這次折扣多數都比雙十一還要優惠
2021-11-26T00:31:25.000Z,1464028987215155209,私が勝手に選曲
2021-11-26T00:31:25.000Z,1464028987215155209,選曲テーマは眠る
2021-11-26T00:31:25.000Z,1464028987215155209,ザ・ピーナッツ五木の子守唄
2021-11-26T00:23:19.000Z,1464026948104032257,講座のご案内:レクリエーション
2021-11-26T00:23:19.000Z,1464026948104032257,1か月に一度、電車を使って近くの動物園や美術館にお出かけします
2021-11-26T00:23:19.000Z,1464026948104032257,最近はプロジェクターで写真や動画、googleストリートビューなど投影して、バーチャルでお出かけ気分を味わうこともあります
2021-11-26T00:12:15.000Z,1464024162079371266,眉毛の手入れをしていて
2021-11-26T00:12:15.000Z,1464024162079371266,ふと
2021-11-26T00:12:15.000Z,1464024162079371266,私のスッピンと似とるやぁ~んwww
2021-11-25T23:00:00.000Z,1464005982992756758,からだづくりのための食事byパーソナルジムcommeコム表参道店
2021-11-25T23:00:00.000Z,1464005982992756758,毎日ブログ
2021-11-25T23:00:00.000Z,1464005982992756758,公式サイト
2021-11-25T23:00:00.000Z,1464005982992756758,公式instagram
2021-11-25T23:00:00.000Z,1464005982992756758,体験予約
2021-11-25T22:46:56.000Z,1464002692934619136,googlefitくん、スクフェスプレイ中に強めの運動目標達成するときあるんだけど、スクフェスは強めの運動だった
2021-11-25T16:30:57.000Z,1463908073530028041,ぴくみんぶるーむ、少し前までは毎日歩いてたけどある日googlefitのエラー
2021-11-25T16:30:57.000Z,1463908073530028041,で歩数が計測されていなかった+雨風に打たれたで割と本気でしょげたのでお休みしてますおつかいとかは行かせてる
2021-11-25T15:39:04.000Z,1463895016699752448,なんとも
2021-11-25T15:39:04.000Z,1463895016699752448,いきぐるしいよなぁ
2021-11-25T15:39:04.000Z,1463895016699752448,ともよ
2021-11-25T12:35:29.000Z,1463848816361230338,windshieldwasherjar、1940-50年代のアメリカ車はガラスの瓶にウオッシャーポンプがセットされたものを使っていて、まさにジャーとしか言いようがない姿をしています
2021-11-25T12:14:01.000Z,1463843414269595648,googlefit見てみたら、北海道来てからの歩数が一日平均約2万
2021-11-25T12:14:01.000Z,1463843414269595648,こりや靴底もげますわ
2021-11-25T12:03:44.000Z,1463840826266513413,wena3、発売から1年経過するけど当初予定のgooglefit対応はまだだし睡眠誤検知バグは直らないし消毒液で壊れるから無償修理になったし
2021-11-25T11:24:57.000Z,1463831067501096962,昨日googlefitの存在に気付いた笑
2021-11-25T11:24:57.000Z,1463831067501096962,万歩計アプリ要らんやん
2021-11-25T10:57:19.000Z,1463824110136356868,"googlefit先生によると今日あと236歩で10,000歩達成らしいので、お家の中で足踏みしよ"
2021-11-25T10:55:03.000Z,1463823542160879616,wiifitチャンネル
2021-11-25T10:55:03.000Z,1463823542160879616,wiiware2007年12月1日配信
2021-11-25T10:43:12.000Z,1463820560593559558,講座のご案内:レクリエーション
2021-11-25T10:43:12.000Z,1463820560593559558,1か月に一度、電車を使って近くの動物園や美術館にお出かけします
2021-11-25T10:43:12.000Z,1463820560593559558,最近はプロジェクターで写真や動画、googleストリートビューなど投影して、バーチャルでお出かけ気分を味わうこともあります
2021-11-25T09:44:46.000Z,1463805855086743557,本体再起動してmifitからの連携設定し直してしばらくペアリングのまま歩数稼いで→からのgooglefit反映微妙な時間待ち有り、出来たー
2021-11-25T09:44:46.000Z,1463805855086743557,やっとレベルアップしたー
2021-11-25T09:43:07.000Z,1463805439154745345,忘れそうだから今のうちにツイート
2021-11-25T09:43:07.000Z,1463805439154745345,miles2日目
2021-11-25T09:43:07.000Z,1463805439154745345,googlefitとの比較
2021-11-25T09:43:07.000Z,1463805439154745345,かなり差があるね
2021-11-25T09:43:07.000Z,1463805439154745345,黒画面がfit、白画面がmiles
2021-11-25T09:42:02.000Z,1463805164985356288,googlefitで睡眠の深さがグラフ化されるけど、結局これを見てどうなりゃ良い眠りなのかがわからないorz
2021-11-25T09:08:19.000Z,1463796679501484033,jリーグウォーキングアプリとgooglefitアプリふたつ入れて3000歩の達成率と加入人数で競うのですが、今日は山口とのバトルで追い上げられています
2021-11-25T09:04:42.000Z,1463795772109901827,プロフィールを開いて、右上の歯車をタップ
2021-11-25T09:04:42.000Z,1463795772109901827,接続済みのアプリを管理をタップ
2021-11-25T09:04:42.000Z,1463795772109901827,googlefitアプリとデバイスをタップ
2021-11-25T09:03:59.000Z,1463795589016014848,すみませんjリーグウォーキングバトルをやっていてそのアプリはgooglefitも入れて連携しないと歩数がカウントされないのです^_^;
2021-11-25T08:58:52.000Z,1463794303025565697,人数多いところにはかなわないけど、達成率で勝負したらいい線行けるのでは
2021-11-25T08:58:52.000Z,1463794303025565697,そのためにも歩数0のままの人はgooglefitと連携を
2021-11-25T08:58:52.000Z,1463794303025565697,もったいない
2021-11-25T08:55:23.000Z,1463793426579681282,皆さんgooglefit連携した
2021-11-25T08:34:38.000Z,1463788204415352835,今日めっちゃ歩いたな~と思ってgooglefit見てみたら普段より5000歩多く歩いてた
2021-11-25T07:52:16.000Z,1463777542561693698,昼過ぎの歩数増ぶんがgooglefitに反映されない
2021-11-25T02:58:08.000Z,1463703521862496256,googlefitを見て最も体重下がってるときの値を確認したら、そこから5kgくらい増えてて死んだ
2021-11-25T02:25:08.000Z,1463695217874268161,ドラクエウォーク
2021-11-25T02:25:08.000Z,1463695217874268161,なんだか歩数カウントおかしいよねぇと思って調べたら
2021-11-25T02:25:08.000Z,1463695217874268161,googlefit入れて
2021-11-25T02:25:08.000Z,1463695217874268161,連携させるとか書いてました
2021-11-25T02:25:08.000Z,1463695217874268161,androidにして1年
2021-11-25T02:25:08.000Z,1463695217874268161,かなり損してたようです
2021-11-25T02:25:08.000Z,1463695217874268161,本当にありがとうございます
2021-11-25T01:40:35.000Z,1463684004389867523,googlefitと連携しているデバイス使っているから、スマホ持たないでいる時の歩数も換算されるので何とかなっています^^;
2021-11-24T23:00:01.000Z,1463643599514615812,炭酸水ってダイエットに良いの
2021-11-24T23:00:01.000Z,1463643599514615812,byパーソナルジムcommeコム表参道店
2021-11-24T23:00:01.000Z,1463643599514615812,毎日ブログ
2021-11-24T23:00:01.000Z,1463643599514615812,公式サイト
2021-11-24T23:00:01.000Z,1463643599514615812,公式instagram
2021-11-24T23:00:01.000Z,1463643599514615812,体験予約
2021-11-24T22:49:34.000Z,1463640966519463941,googlefitの9月までの一年間のデータが消えてるんだけど
2021-11-24T22:49:34.000Z,1463640966519463941,どした
2021-11-24T16:00:59.000Z,1463538145165656065,fitbit、googlefitと連携してくれ
2021-11-24T15:50:16.000Z,1463535448169406470,やっぱりおかしいよ
2021-11-24T15:50:16.000Z,1463535448169406470,達成率で行くでしょ普通
2021-11-24T15:50:16.000Z,1463535448169406470,8%に26%が負けるって変だよね
2021-11-24T15:50:16.000Z,1463535448169406470,あと、googlefitも入れなきゃ0のままだよお願い
2021-11-24T15:01:20.000Z,1463523131566739459,"googlefitをみたら昨日の歩数が17,000歩"
2021-11-24T15:01:20.000Z,1463523131566739459,やっぱり都会にいると歩くよなあ
2021-11-24T15:01:20.000Z,1463523131566739459,"ちなみに今日は1,000歩いってない"
2021-11-24T15:01:20.000Z,1463523131566739459,田舎暮らしは車でdoortodoor
2021-11-24T14:36:27.000Z,1463516869042655234,下班忙沒看微博
2021-11-24T14:36:27.000Z,1463516869042655234,剛剛一滑
2021-11-24T14:36:27.000Z,1463516869042655234,似乎已經在打掃戰場了
2021-11-24T14:36:27.000Z,1463516869042655234,但我忙著google找柴
2021-11-24T14:36:27.000Z,1463516869042655234,沒素材要怎麼剪二創xdddd
2021-11-24T14:36:27.000Z,1463516869042655234,但是好像來不及欸
2021-11-24T14:36:27.000Z,1463516869042655234,至今沒有劇情靈感
2021-11-24T13:54:18.000Z,1463506265024319490,えりなの写真未だにgoogleフォトの中入ってるわw
2021-11-24T13:22:47.000Z,1463498331645100032,googlefitも合わせてみてるけどハートポイント15、歩数3000くらいだからまだ全然だめそう
2021-11-24T12:49:24.000Z,1463489931049766920,googlefitが機能してないらしいね
2021-11-24T12:49:24.000Z,1463489931049766920,仕事終わってからしか見ないから
2021-11-24T12:49:24.000Z,1463489931049766920,全く気付かなかったょ๑*ᄆ*トホホ
2021-11-24T09:46:46.000Z,1463443969690402818,現在androidではhuaweiヘルスケアとgooglefitは連携できない
2021-11-24T09:46:46.000Z,1463443969690402818,iphoneの場合はiosヘルスケアとの同期は全く問題ないし、何ならiosヘルスケア経由でios版googlefitと同期できる
2021-11-24T09:01:53.000Z,1463432675704803328,私はgooglefitを入れてます
2021-11-24T09:01:53.000Z,1463432675704803328,まあまあちゃんとカウントされてる気がする
2021-11-24T08:23:29.000Z,1463423011483234309,講座のご案内:レクリエーション
2021-11-24T08:23:29.000Z,1463423011483234309,1か月に一度、電車を使って近くの動物園や美術館にお出かけします
2021-11-24T08:23:29.000Z,1463423011483234309,最近はプロジェクターで写真や動画、googleストリートビューなど投影して、バーチャルでお出かけ気分を味わうこともあります
2021-11-24T08:22:52.000Z,1463422854117326848,googlefitとか運動不足解消・ダイエット
2021-11-24T08:22:52.000Z,1463422854117326848,その7基礎代謝と筋肉
2021-11-24T07:18:04.000Z,1463406549972357128,ファーウェイのfitwatchのアプリのヘルスケアアプリがgooglefitと連携が取れないので歩数が合わない
2021-11-24T07:18:04.000Z,1463406549972357128,連携の関連付けでgoogleが拒否る
2021-11-24T07:18:04.000Z,1463406549972357128,googleが拒否ってるのは米中問題絡みか
2021-11-24T07:10:24.000Z,1463404617795252225,シャオミxiaomimiスマートバンド6とgooglefitを連携させる方法2021年の7月からウォーキングをはじめました
2021-11-24T07:10:24.000Z,1463404617795252225,健康のためというのもあり
2021-11-24T05:39:38.000Z,1463381775011377157,stormfitくまなん店
2021-11-24T05:39:38.000Z,1463381775011377157,初心者向けから上級者向けまでコースが揃った、熊本市南区にあるジム
2021-11-24T05:39:38.000Z,1463381775011377157,ダイエットやボディメイクが叶う暗闇フィットネスが体験できる
2021-11-23T23:17:20.000Z,1463285566259093507,31日目の散歩早朝
2021-11-23T23:17:20.000Z,1463285566259093507,歩行距離:4
2021-11-23T23:17:20.000Z,1463285566259093507,歩数:6403歩
2021-11-23T23:17:20.000Z,1463285566259093507,歩行時間:57min
2021-11-23T23:17:20.000Z,1463285566259093507,ペース:12/kmgooglefit
2021-11-23T23:00:02.000Z,1463281214291427329,脂肪がなかなか落ちない皆さんへ
2021-11-23T23:00:02.000Z,1463281214291427329,王道の脂肪燃焼方法
2021-11-23T23:00:02.000Z,1463281214291427329,byパーソナルジムcommeコム表参道店
2021-11-23T23:00:02.000Z,1463281214291427329,毎日ブログ
2021-11-23T23:00:02.000Z,1463281214291427329,公式サイト
2021-11-23T23:00:02.000Z,1463281214291427329,公式instagram
2021-11-23T23:00:02.000Z,1463281214291427329,体験予約
2021-11-23T22:47:07.000Z,1463277962489257984,googlefitとmifitを連携出来た
2021-11-23T22:47:07.000Z,1463277962489257984,これでfitbitが壊れても安心だな
2021-11-23T22:47:07.000Z,1463277962489257984,安い方のがしっかり機能するのはどうなのよ
2021-11-23T22:47:07.000Z,1463277962489257984,苦笑
2021-11-23T22:24:20.000Z,1463272227713941506,これはgoogleに鉄拳案件
2021-11-23T21:48:42.000Z,1463263263723225088,シャミ子pokémonfitというトレンドを見かけました
2021-11-23T21:48:42.000Z,1463263263723225088,気になります
2021-11-23T15:05:13.000Z,1463161723288965125,少しは遠出して他の歩数計アプリで2500歩なのにぴくみんのやつgooglefitでは111歩ってさすがに直してほしいのね
2021-11-23T14:34:34.000Z,1463154010744107011,特にテザリング中はポケgoの位置情報の精度がガタガタで先週は100kmも歩いていることになっていたヨッフ
2021-11-23T14:34:34.000Z,1463154010744107011,googlefitによると53kmらしいです
2021-11-23T13:17:06.000Z,1463134514666901509,こんなやつです
2021-11-23T13:13:21.000Z,1463133571124641793,googlefit、ランニングの場合に1kmごとのアベレージ出してくれるようになった
2021-11-23T13:13:21.000Z,1463133571124641793,これは捗る~照月風に
2021-11-23T13:13:21.000Z,1463133571124641793,1枚目がランニング、2枚目が徒歩
2021-11-23T13:13:21.000Z,1463133571124641793,1km走るのに7分は遅いかなと思ったけど徒歩の2倍だったのできっと早い
2021-11-23T10:45:05.000Z,1463096257333710848,車の使用が認められず、45分かけて歩いて公園に行かされる5歳と3歳児
2021-11-23T10:45:05.000Z,1463096257333710848,二時間半公園を走り回り、また45分歩いて無事帰宅するも、ご飯を食べたあと騒いで母親に再度家を追い出される
2021-11-23T10:45:05.000Z,1463096257333710848,付き添ったからgooglefitのグラフがすごい伸びた
2021-11-23T09:53:46.000Z,1463083343415705603,googlefitってアプリに今まで何月何日の何時頃にどういう経路でどこを走ったかとかがわりと記録されてて、面白いと思った反面少し怖さも感じたけど、でもやっぱり面白かった
2021-11-23T09:48:20.000Z,1463081974201937925,日本に移民が入ると、こうなります
2021-11-23T09:39:37.000Z,1463079781029662724,品川シーサイドから流通センターまで歩いたのにgpsが弱くて歩いた経路がgooglefitに記録されなかった
2021-11-23T09:31:52.000Z,1463077831739543563,今日の歩数
2021-11-23T09:31:52.000Z,1463077831739543563,13365歩googlefit
2021-11-23T09:16:24.000Z,1463073940671123456,iphoneにもandroidにもgooglefitとポケゴー入れとけば良いんじゃ
2021-11-23T09:16:24.000Z,1463073940671123456,iphoneでデータを取って、androidで受けて、ポケゴーはandroidで起動しといてあああ~ややこしいわ
2021-11-23T08:53:22.000Z,1463068142532321285,xiaomiwear、googlefitと連携出来ない謎仕様だからpixel6にしてからピクミン諦めてたんだけど、androidの設定→プライバシー→権限マネージャ→身体活動でxiaomiwearを許可したらスマホ放置中の歩数もちゃんと読み込んでくれて大勝利
2021-11-23T08:53:22.000Z,1463068142532321285,一応ピクミンとgooglefitも紐づけてるけど意味あるか知らん
2021-11-23T08:08:12.000Z,1463056776598003714,カレーパスタは、ミートソースの状態で、食べる方がいいと僕は、思います
2021-11-23T07:41:34.000Z,1463050073932136448,ほうほう
2021-11-23T07:41:34.000Z,1463050073932136448,初期設定を乗り越えれば、割と使い勝手は良さそう
2021-11-23T07:41:34.000Z,1463050073932136448,googlefit周りをのぞく
2021-11-23T07:30:04.000Z,1463047178125910021,googlefitを利用している
2021-11-23T07:30:04.000Z,1463047178125910021,歩いても、歩いても毎日歩数を減らされる
2021-11-23T07:30:04.000Z,1463047178125910021,毎日猛烈に抗議をフィードバックした
2021-11-23T07:30:04.000Z,1463047178125910021,2021年10月11日から使用できなくされた
2021-11-23T07:30:04.000Z,1463047178125910021,この2つの理不尽はいつ解消されるのか
2021-11-23T06:28:28.000Z,1463031676448423937,とりあえず1日経って
2021-11-23T06:28:28.000Z,1463031676448423937,初期設定めんどくさい、睡眠ちゃんと取れてる、散歩+運動取れてる、手首でsuica決済超便利、googlefitと同期する機能がなくてキレてる、血中酸素飽和度トラッキングとbodybatteryは面白い、androidの通知で震えるからすぐ気づく、充電4日くらいでなくなりそう
2021-11-23T06:13:30.000Z,1463027911284330497,よっしゃ
2021-11-23T06:13:30.000Z,1463027911284330497,階段1段目使って踏み台運動をしたら歩数だけは稼げたよw
2021-11-23T06:13:30.000Z,1463027911284330497,googlefit使用
2021-11-23T06:13:30.000Z,1463027911284330497,音楽聴きながらだと楽にできる
2021-11-23T05:18:44.000Z,1463014130000953344,メトロポリスか^^
2021-11-23T05:06:03.000Z,1463010936663392258,ですです、mifit→googlefit→ピクミン
2021-11-23T03:33:44.000Z,1462987704699092995,ピクミン起動してるとgooglefitの歩数が巻き戻るんだよなウィジェットとアプリ起動時でウィジェットの方が歩数多い
2021-11-23T01:48:05.000Z,1462961115684474886,ios版googlefitあるみたいですー
2021-11-22T23:00:00.000Z,1462918817588277254,太りにくいの指標
2021-11-22T23:00:00.000Z,1462918817588277254,gi値ってなに
2021-11-22T23:00:00.000Z,1462918817588277254,byパーソナルジムcommeコム表参道店
