at,id,content
2021-11-04T05:00:11.000Z,1456124089421086723,ドンキクーポンに花王沢山あります
2021-11-04T03:14:04.000Z,1456097387982647296,"1,000名様にmajicaポイントが当たるアプリ会員限定購入キャンペーン"
2021-11-04T03:10:54.000Z,1456096588032458752,ts娘なのでそりゃもうね
2021-11-04T03:06:52.000Z,1456095573698768900,気付いてしまいましたか
2021-11-04T03:06:52.000Z,1456095573698768900,ユラリ
2021-11-04T03:06:52.000Z,1456095573698768900,と言っても大した話ではなく、あの自己紹介部分に何も書かないと自己紹介の編集欄に自己紹介と出るので、それに対してないですと書いてあるだけですん
2021-11-04T02:51:12.000Z,1456091632206434305,ありがとう、今度買ってみる
2021-11-04T02:20:39.000Z,1456083944684675073,majicaがいいよ
2021-11-04T02:20:39.000Z,1456083944684675073,あれは安いし爽やか
2021-11-03T23:41:18.000Z,1456043841866190853,ドン・キホーテで対象の家電製品が10%還元
2021-11-03T23:41:18.000Z,1456043841866190853,20%還元商品も
2021-11-03T23:41:18.000Z,1456043841866190853,・キホーテ
2021-11-03T23:12:58.000Z,1456036713441095680,tlにドンキホーテのmajicaアプリの広告が流れてくる
2021-11-03T23:12:58.000Z,1456036713441095680,すでにアプリ使ってるし、なんならmajicaドンペンカードも持ってるから広告流さなくていいんだよ
2021-11-03T23:12:58.000Z,1456036713441095680,と伝えて広告を止めたい
2021-11-03T23:12:58.000Z,1456036713441095680,でも、すでに利用中の項目がないんだ
2021-11-03T22:06:42.000Z,1456020036221505537,可憐~
2021-11-03T21:46:33.000Z,1456014962371940352,majica、花王対象ブランド2000円以上購入で20%還元
2021-11-03T21:46:33.000Z,1456014962371940352,1/111:59まで
2021-11-03T21:46:33.000Z,1456014962371940352,・キホーテ
2021-11-03T16:01:47.000Z,1455928201801207815,プリイエム良い感じに置けてんのに自分から外しいくしフリックはオワでトラッキングもオワ
2021-11-03T16:01:47.000Z,1455928201801207815,急に身体機能低下したかmajica
2021-11-03T15:31:58.000Z,1455920696060616712,花王製品に関しては以下の2つもあり
2021-11-03T15:31:58.000Z,1455920696060616712,majica×花王
2021-11-03T15:31:58.000Z,1455920696060616712,開催期間:11/1〜1/1
2021-11-03T15:31:58.000Z,1455920696060616712,還元率:20%
2021-11-03T15:31:58.000Z,1455920696060616712,"還元上限:2,500pt12,500円購入で上限"
2021-11-03T15:31:58.000Z,1455920696060616712,"⇨majicaアプリ提示+1会計で対象ブランドを2,000円以上買えばok"
2021-11-03T15:31:58.000Z,1455920696060616712,⇨こちらはメリーズなども対象
2021-11-03T15:31:58.000Z,1455920696060616712,paypay×花王
2021-11-03T15:31:58.000Z,1455920696060616712,⇨12/1から30%還元
2021-11-03T15:31:58.000Z,1455920696060616712,この辺りも合わせてご検討を
2021-11-03T15:26:57.000Z,1455919435449966594,お得界隈ふりかえり11/3水
2021-11-03T15:26:57.000Z,1455919435449966594,冬の時代
2021-11-03T15:26:57.000Z,1455919435449966594,majica×花王20%還元
2021-11-03T15:26:57.000Z,1455919435449966594,エネオスご当地グルメ抽選
2021-11-03T15:26:57.000Z,1455919435449966594,auスマートパスプレミアム特典
2021-11-03T15:26:57.000Z,1455919435449966594,還元率upフローチャート⇩
2021-11-03T14:10:26.000Z,1455900176393011212,かわゆ
2021-11-03T13:53:34.000Z,1455895933581815813,もちろんうれしい
2021-11-03T13:49:31.000Z,1455894916609961994,やったーシスター殺れた
2021-11-03T13:49:31.000Z,1455894916609961994,ぴーす
2021-11-03T13:49:31.000Z,1455894916609961994,執筆がんばえ〜〜
2021-11-03T13:49:31.000Z,1455894916609961994,の気持ちを込めてレフライ概念勝手に描いちゃいましたわ⋯⋯ふぁいとっ
2021-11-03T13:39:14.000Z,1455892326279045128,楽しみにしてます
2021-11-03T13:07:30.000Z,1455884340051673092,謎の子供人気すら無さそう
2021-11-03T13:01:30.000Z,1455882828839751691,キリいいとこまで書いて引き伸ばして、次話でお待ちかねの虐殺タイムです
2021-11-03T13:01:30.000Z,1455882828839751691,とか燃えるよね
2021-11-03T13:01:30.000Z,1455882828839751691,でも最終的にはシスターが書きやすいように、気の向くまま楽しく書いたらいいと思うよ小声
2021-11-03T11:57:58.000Z,1455866841079767043,ドンキホーテ、バーコード決済出来なくてmajicaと思った
2021-11-03T11:54:52.000Z,1455866063195762693,スノーバスター礼架
2021-11-03T11:42:33.000Z,1455862962606907403,いえいーえ
2021-11-03T11:42:33.000Z,1455862962606907403,こちらこそフォローありがとうございましたん
2021-11-03T11:42:33.000Z,1455862962606907403,時々際どい性癖をばら撒いたりして御迷惑をお掛けするかもですが、よしなにお願いしますです
2021-11-03T10:52:50.000Z,1455850450821926914,ボッコボコじゃぁぁ
2021-11-03T10:52:50.000Z,1455850450821926914,わたしも両方好き
2021-11-03T10:42:02.000Z,1455847731138744327,たけのこが好きง̆ω̆ว
2021-11-03T10:21:35.000Z,1455842585071607811,こわ
2021-11-03T10:16:41.000Z,1455841354848759808,ウニで心中
2021-11-03T09:34:02.000Z,1455830618894311428,ウォォ嬉しすぎる絶対表紙と挿絵描くわ⋯⋯
2021-11-03T09:34:02.000Z,1455830618894311428,書籍化したら一番最初のサインはおれにちょうだいね厚かましい
2021-11-03T09:26:40.000Z,1455828767192977413,は
2021-11-03T09:26:40.000Z,1455828767192977413,泣いた
2021-11-03T09:26:40.000Z,1455828767192977413,モチベ爆上がりしたわありがと⋯⋯
2021-11-03T09:17:06.000Z,1455826357661822976,ドンキで花王が激安️
2021-11-03T09:17:06.000Z,1455826357661822976,majica×花王20%還元
2021-11-03T09:17:06.000Z,1455826357661822976,11/1月9時〜1/1土
2021-11-03T09:17:06.000Z,1455826357661822976,"還元上限:2,500p12,500円まで"
2021-11-03T09:17:06.000Z,1455826357661822976,majicaアプリ会員限定
2021-11-03T09:17:06.000Z,1455826357661822976,花王は情弱に定価で買わせる作戦でしょ
2021-11-03T09:00:41.000Z,1455822227845255170,majicaアプリのバーコード検索と、レジ落ちは必ずしも一致するわけでもないのか
2021-11-03T09:00:41.000Z,1455822227845255170,アプリが高く表示され、レジ落ちで安くなったパターン
2021-11-03T08:31:03.000Z,1455814768225304577,ドン・キホーテのmajicaで時たま生活家電10%ポイントバックを実施中
2021-11-03T08:27:35.000Z,1455813896304922625,もうすぐでmajicaポイント100ポイント行きそう
2021-11-03T08:08:20.000Z,1455809053238595585,おっ
2021-11-03T08:08:20.000Z,1455809053238595585,ドン・キホーテと花王の
2021-11-03T08:08:20.000Z,1455809053238595585,20%還元キャンペーンきたー
2021-11-03T08:08:20.000Z,1455809053238595585,\majicaアプリ会員限定/
2021-11-03T08:08:20.000Z,1455809053238595585,得お年玉キャンペーン
2021-11-03T08:08:20.000Z,1455809053238595585,期間11/1月〜1/1土
2021-11-03T08:08:20.000Z,1455809053238595585,"獲得上限2,500ポイント"
2021-11-03T08:08:20.000Z,1455809053238595585,"支払対象金額12,500円"
2021-11-03T08:08:20.000Z,1455809053238595585,《手順》
2021-11-03T08:08:20.000Z,1455809053238595585,"税込2,000円分以上の花王製品選択"
2021-11-03T08:08:20.000Z,1455809053238595585,レジでmajicaアプリ会員証提示
2021-11-03T08:03:41.000Z,1455807884588032004,節約速報:ドン・キホーテのmajicaで時たま生活家電10%ポイントバックを実施中
2021-11-03T06:13:02.000Z,1455780038658322437,節約速報:ドン・キホーテでmajicaアプリで花王2000円以上買うと20%還元
2021-11-03T04:01:11.000Z,1455746854436618244,ドン・キホーテのmajicaで宇佐美ガソリンスタンドでガソリン3円/l割引券を配信中
2021-11-03T04:01:11.000Z,1455746854436618244,5%offクーポンもしくは300ポイントがもらえる
2021-11-03T03:55:54.000Z,1455745525374861314,節約速報:ドン・キホーテのmajicaで宇佐美ガソリンスタンドでガソリン3円/l割引券を配信中
2021-11-03T03:55:54.000Z,1455745525374861314,5%offクーポンもしくは300ポイントがもらえる
2021-11-03T03:51:57.000Z,1455744533723955201,っ
2021-11-03T03:08:47.000Z,1455733666726830083,シスターさんお疲れさま~
2021-11-03T01:44:04.000Z,1455712350300819463,hoyuさんより3種のヘアカラーと1000円分のギフト券頂きましたありがとうございますシエロは香りが気にならないのと余った分は次回にとっておけるのが良いですねギフト券はドンキのmajicaギフト券に交換
2021-11-03T01:18:02.000Z,1455705798198251521,今日カフェにやってきたのは
2021-11-03T01:18:02.000Z,1455705798198251521,このポケモン
2021-11-03T01:18:02.000Z,1455705798198251521,参加してくれてありがとう
2021-11-03T01:18:02.000Z,1455705798198251521,スマホ用オリジナル壁紙をプレゼント
2021-11-03T01:18:02.000Z,1455705798198251521,リニューアルしたでぜひ遊んでみてね
2021-11-03T00:03:04.000Z,1455686930088202250,ドンキでの買い物はmajicaアプリがとってもオトク
2021-11-03T00:03:04.000Z,1455686930088202250,・キホーテ
2021-11-02T23:56:27.000Z,1455685266681729030,私が利用するのは保々paypayだからpaypayを使えるようにしてもらいたい
2021-11-02T23:56:27.000Z,1455685266681729030,しかも私の地元で保々スマホ決済出来る店舗が多いのにドンキだけmajicaカードしか使えないのはちょっとどうかと思う
2021-11-02T16:45:54.000Z,1455576913099976705,majicaは登録して買い物してない状態でps5抽選当選したので、信頼できる
2021-11-02T16:11:09.000Z,1455568171813916673,再起不能
2021-11-02T16:10:27.000Z,1455567993065201667,よかろうポカポカ
2021-11-02T15:36:20.000Z,1455559407954059264,しゅごきゃら
2021-11-02T15:36:06.000Z,1455559350747947012,緑川さんの声でも聞きなさい
2021-11-02T15:28:48.000Z,1455557511956762626,その喧嘩に負けんか
2021-11-02T15:28:48.000Z,1455557511956762626,クソ寒ギャグ
2021-11-02T15:23:14.000Z,1455556111482834950,お前だけは信じていたのに
2021-11-02T15:01:02.000Z,1455550523247976456,majicaアプリ新規入会で税抜5000円以下の商品1品限り10%offクーポンプレゼント
2021-11-02T14:45:08.000Z,1455546523387940879,さすって嬲る
2021-11-02T14:45:08.000Z,1455546523387940879,難聴
2021-11-02T13:36:17.000Z,1455529197384908804,やっちゃ〜〜
2021-11-02T13:33:49.000Z,1455528575864606720,五木つかさっていうv準備中
2021-11-02T13:33:49.000Z,1455528575864606720,の人
2021-11-02T11:47:11.000Z,1455501738501230597,少女が訴えかけるからよかったのであってただの女になったら有象無象すよなぁ
2021-11-02T09:08:32.000Z,1455461814179807235,もうバッテリー100%しかないのかmajica
2021-11-02T08:59:12.000Z,1455459465977753614,早く
2021-11-02T08:59:12.000Z,1455459465977753614,ドコモデビュー
2021-11-02T08:59:12.000Z,1455459465977753614,からの
2021-11-02T08:59:12.000Z,1455459465977753614,majicaデビュー
2021-11-02T08:59:12.000Z,1455459465977753614,したいなぁ
2021-11-02T07:49:37.000Z,1455441953768677376,ツイートが下手すぎてpaypayからドンキのmajicaに変わったって見えるねこれ
2021-11-02T07:49:37.000Z,1455441953768677376,そうだよ、ドンキになりました
2021-11-02T07:13:37.000Z,1455432896022401028,今日カフェにやってきたのは
2021-11-02T07:13:37.000Z,1455432896022401028,このポケモン
2021-11-02T07:13:37.000Z,1455432896022401028,参加してくれてありがとう
2021-11-02T07:13:37.000Z,1455432896022401028,スマホ用オリジナル壁紙をプレゼント
2021-11-02T07:13:37.000Z,1455432896022401028,リニューアルしたでぜひ遊んでみてね
2021-11-02T05:29:30.000Z,1455406694721220608,もうバッテリー100%かmajica
2021-11-02T03:34:59.000Z,1455377876107227136,お疲れさまです
2021-11-02T03:16:57.000Z,1455373334347059201,ぉっ
2021-11-02T03:11:29.000Z,1455371959278051333,もうバッテリー36%かmajica
2021-11-02T03:00:05.000Z,1455369089669599238,マジでアツイぞミツカン鍋キャンペーン開催中
2021-11-02T03:00:05.000Z,1455369089669599238,majicaご提示の上、対象商品を一度に216円税込以上お買上げでポイント抽選くじにチャレンジできます
2021-11-02T03:00:05.000Z,1455369089669599238,11/5発売予定の酸辣湯鍋つゆも対象
2021-11-02T03:00:05.000Z,1455369089669599238,詳細はコチラ
2021-11-02T03:00:05.000Z,1455369089669599238,※その他、対象商品は店頭にて
2021-11-02T01:00:04.000Z,1455338889787412480,家電10%ポイント還元
2021-11-02T01:00:04.000Z,1455338889787412480,~11/30pm11:59まで
2021-11-02T01:00:04.000Z,1455338889787412480,majicaご提示の上、対象の家電商品を購入で税抜価格の10%分のmajicaポイントをもれなくプレゼント
2021-11-02T01:00:04.000Z,1455338889787412480,↓詳細はコチラ
2021-11-02T01:00:04.000Z,1455338889787412480,対象商品は店頭にてご確認下さい
2021-11-02T00:54:01.000Z,1455337366877466626,ファミリーマートとドン・キホーテのポケストップが出現
2021-11-02T00:54:01.000Z,1455337366877466626,ドン・キホーテは昨日からだけどツイートし忘れ
2021-11-02T00:54:01.000Z,1455337366877466626,これからスペシャルウィークエントで
2021-11-02T00:54:01.000Z,1455337366877466626,ファミペイやmajicaアプリをダウンロードすることになるのかな
2021-11-02T00:54:01.000Z,1455337366877466626,そしてドン・キホーテではアンノーンqが解禁されるのかな
2021-11-02T00:37:52.000Z,1455333302915665925,ドン・キホーテでpaypayが使えないのは、majicaを使って欲しいから
2021-11-02T00:37:52.000Z,1455333302915665925,majica加盟店も少ない現状、majicaに魅力を感じない
2021-11-01T15:26:23.000Z,1455194514109259777,少し大きい百貨店なり家具屋とかが入ってるお店に行ってマットレスいろいろ試したり店員さんに話を聞くのと、腰は普通に医者に診てもらいなさいよ
2021-11-01T15:26:23.000Z,1455194514109259777,もしかしたら思ってるのと全然違う所に原因があるかもしれない
2021-11-01T15:22:06.000Z,1455193436814938114,ありがとうございます
2021-11-01T15:22:06.000Z,1455193436814938114,誕生日ですので今日はお酒とケーキが欠かせませぬ
2021-11-01T14:41:02.000Z,1455183103454953480,お金持ちのお嫁さん募集中石井芳雄09046724135電子マネーmajicaマジカクラブオフ|ppihグループ全店舗で使えるお得な電子マネー
2021-11-01T14:41:02.000Z,1455183103454953480,|驚安の殿堂ドン・キホーテ
2021-11-01T12:20:17.000Z,1455147682058493963,カフェイン入ってるから悪化すると思う
2021-11-01T11:39:00.000Z,1455137293937770498,めっちゃ金かけた*́ω`*
2021-11-01T11:22:39.000Z,1455133179950481408,本日開始
2021-11-01T11:22:39.000Z,1455133179950481408,アプリ登録コラボ
2021-11-01T11:22:39.000Z,1455133179950481408,ドン・キホーテと宇佐美鉱油がコラボ
2021-11-01T11:22:39.000Z,1455133179950481408,なんと
2021-11-01T11:22:39.000Z,1455133179950481408,majicaアプリ会員全員に期間中何度でも使える宇佐美ガソリンスタンド3円/l割引券がもらえちゃう
2021-11-01T11:22:39.000Z,1455133179950481408,ほかにも特典盛り沢山、登録するならいまっ
2021-11-01T11:22:39.000Z,1455133179950481408,詳細
2021-11-01T10:32:00.000Z,1455120434022604803,似たような理由でドンキのmajicaには手を出してないです
2021-11-01T09:34:25.000Z,1455105941746028547,今日カフェにやってきたのは
2021-11-01T09:34:25.000Z,1455105941746028547,このポケモン
2021-11-01T09:34:25.000Z,1455105941746028547,参加してくれてありがとう
2021-11-01T09:34:25.000Z,1455105941746028547,スマホ用オリジナル壁紙をプレゼント
2021-11-01T09:34:25.000Z,1455105941746028547,リニューアルしたでぜひ遊んでみてね
2021-11-01T09:26:03.000Z,1455103834225741830,ドンキで毎回
2021-11-01T09:26:03.000Z,1455103834225741830,majicaカード出して言われるがまま
2021-11-01T09:26:03.000Z,1455103834225741830,チャージしたり
2021-11-01T09:26:03.000Z,1455103834225741830,ポイント貯めたりしてるけど
2021-11-01T09:26:03.000Z,1455103834225741830,使い方が全然分からないあたし
2021-11-01T09:26:03.000Z,1455103834225741830,分からないまま5年が経とうとしてるガ━l||l0δ0l||l━ン
2021-11-01T09:11:31.000Z,1455100178478764034,majicaやるやんけ
2021-11-01T08:46:43.000Z,1455093936398036998,出し渋って殴られたら喜んでキャッシュカードとamexカードと1万円入ってるmajicaカードを差し上げるのに
2021-11-01T08:43:15.000Z,1455093063324344320,&gt;無料期間が終わる時に解約すると今すぐ解約したいを合わせると、全体の21
2021-11-01T08:43:15.000Z,1455093063324344320,8%を占めました
2021-11-01T08:12:49.000Z,1455085403610890241,わかる
2021-11-01T08:00:55.000Z,1455082409314062336,3月からmajicaアプリを使い続けて今日初めて当たった
2021-11-01T08:00:55.000Z,1455082409314062336,1ポイント
2021-11-01T07:41:57.000Z,1455077635717943298,アピタはドンキでも使えるmajicaカードなんだけど今まで持ってなくて、
2021-11-01T07:41:57.000Z,1455077635717943298,衣料品買った後、雑貨のレジで会計する時にレジのお姉様が割引あるから、って勧めてくれて
2021-11-01T07:41:57.000Z,1455077635717943298,凄く割引になってお得だったし、衣料品レジに行ったら打ち直して割引&amp;ポイント付いて今日は良いお買い物した
2021-11-01T07:27:03.000Z,1455073889453633538,ドンキホーテmajicaアプリで花王20%還元
2021-11-01T07:27:03.000Z,1455073889453633538,対象の家電10%還元や抽選で500名にヒロインメイクが当たる、宇佐美ガソリン3円引きも
2021-11-01T07:00:08.000Z,1455067113534656512,\アプリ会員様限定企画/
2021-11-01T07:00:08.000Z,1455067113534656512,majicaアプリをご提示のうえ、対象ブランドの商品を一度に2000円税込以上お買い上げで対象商品購入金額の20%分のmajicaポイントをプレゼント
2021-11-01T07:00:08.000Z,1455067113534656512,対象ブランドはコチラ
2021-11-01T05:28:10.000Z,1455043970367561729,出来ない事
2021-11-01T05:28:10.000Z,1455043970367561729,paypayのクレカ支払い
2021-11-01T05:28:10.000Z,1455043970367561729,iphoneとのsuicaカード共用
2021-11-01T05:28:10.000Z,1455043970367561729,majicaアプリ
2021-11-01T05:15:33.000Z,1455040796390952961,楽しみます
2021-11-01T03:34:51.000Z,1455015454259363844,majicaカードお持ちですか
2021-11-01T03:15:31.000Z,1455010585574195212,majicaアプリ会員全員に全国の宇佐美ガソリンスタンドで使えるガソリン3円/l割引券配布ですって
2021-11-01T01:51:06.000Z,1454989342464614403,良いママンになれるから安心しろ
2021-11-01T01:34:21.000Z,1454985126111182849,俺だよさんあんまり料理できない低スペ人間だから誇っていいぞ
2021-11-01T01:24:34.000Z,1454982664100798474,缶ズタズタじゃんと思ったら紙のラベルだった
2021-11-01T01:24:08.000Z,1454982555208278016,ごくごくごくシロップを飲み干す
2021-11-01T00:51:12.000Z,1454974269549465601,おさむ子ちゃん見て元気だして
2021-11-01T00:00:47.000Z,1454961582111264771,ドンキホーテ宇佐美
2021-11-01T00:00:47.000Z,1454961582111264771,マジカアプリ会員にガソリンリッター3円引きクーポン
2021-11-01T00:00:47.000Z,1454961582111264771,マジカアプリ新規登録で
2021-11-01T00:00:47.000Z,1454961582111264771,5%オフクーポンor300円引
2021-11-01T00:00:47.000Z,1454961582111264771,マジカ&amp;宇佐美の両アプリ登録で1000名に1000ptあたる
2021-10-31T23:44:34.000Z,1454957499535134721,おーはー
2021-10-31T23:20:10.000Z,1454951357991948291,おはよす
2021-10-31T14:54:46.000Z,1454824171100200960,ありがと〜〜っ
2021-10-31T14:54:46.000Z,1454824171100200960,*-ωω-`o大スキッ♡
2021-10-31T14:51:59.000Z,1454823470273949704,ちょっとだけ入れてレンジであたためれば酒臭さも軽減されるかなと
2021-10-31T14:44:38.000Z,1454821620615299092,カクテルならカルーアミルクいいよ
2021-10-31T14:44:38.000Z,1454821620615299092,コーヒー牛乳みたいな味がする
2021-10-31T13:47:28.000Z,1454807234383204363,マジカ
2021-10-31T13:47:28.000Z,1454807234383204363,やべーよ、これ、よく落ちる
2021-10-31T13:47:28.000Z,1454807234383204363,年末の大掃除想定で買ったが、焼き肉プレート、新品同様になったぞ
2021-10-31T13:29:03.000Z,1454802599312388110,俺がこの世で一番偉い
2021-10-31T12:39:19.000Z,1454790083198947334,地元のドンキでマジカカード売ってるから毎回ドンキのポイントカードの方のmajicaを聞くと
2021-10-31T12:39:19.000Z,1454790083198947334,となる
2021-10-31T12:39:19.000Z,1454790083198947334,私の前でmajicaを連呼しないで
2021-10-31T12:39:19.000Z,1454790083198947334,おい
2021-10-31T12:22:10.000Z,1454785767864094722,えへ♡
2021-10-31T12:22:10.000Z,1454785767864094722,おしい人をなくした⋯⋯-∧-合掌・・・
2021-10-31T10:33:05.000Z,1454758318040256514,ドンキのmajicaの登録、性別の選択欄にその他がちゃんとあるの配慮しっかりしてて好き
2021-10-31T08:43:28.000Z,1454730730425094149,ドンキホーテのmajicaのキャラクターのピンクのペンギンちゃん
2021-10-31T08:43:28.000Z,1454730730425094149,あれ何気に好きですね
2021-10-31T08:43:28.000Z,1454730730425094149,特に泣いてるバージョンなんかツボ笑
2021-10-31T08:41:09.000Z,1454730146326319111,ライブガードボーナス
2021-10-31T08:41:09.000Z,1454730146326319111,ウイキン5連勝プロモ終了majica
2021-10-31T08:41:09.000Z,1454730146326319111,新プロモに期待
2021-10-31T08:09:25.000Z,1454722162418339841,ありがとうございますー
2021-10-31T06:34:02.000Z,1454698158080991236,majicaアプリに本日限定のポイント300ポイントがプレゼントされてたので気になるシャンプーのトライアルサイズ購入
2021-10-31T06:34:02.000Z,1454698158080991236,旦那はアミノメイソン、私はフルラ
2021-10-31T06:34:02.000Z,1454698158080991236,みたいな名前のトライアルパック夜が楽しみ〜
2021-10-31T05:31:02.000Z,1454682305239285761,ワスレテマシタ
2021-10-31T05:31:02.000Z,1454682305239285761,majicaも300pきてるかも
2021-10-31T02:19:18.000Z,1454634054096064514,電池は何とか保つけど、レスポンスが
2021-10-31T02:19:18.000Z,1454634054096064514,店でpaypayやらmajicaやらコード表示するまでの間が気まずい
2021-10-31T02:19:18.000Z,1454634054096064514,事前に表示してスタンバってりゃぁ前の精算客が厄介さんだったりで時間かかりすぎで画面オフ&amp;ロックでまたやり直しの踏んだり蹴ったり
2021-10-31T02:19:18.000Z,1454634054096064514,戻りは欲しいから意地でも現金払いはせんけどな
2021-10-30T21:32:50.000Z,1454561960180080640,美味しそう
2021-10-30T21:32:50.000Z,1454561960180080640,へへ
2021-10-30T19:43:29.000Z,1454534439732609024,マジカカードチャージしない使い方
2021-10-30T19:43:29.000Z,1454534439732609024,ドンキmajicaをよりお得に
2021-10-30T15:32:59.000Z,1454471401843281928,ジュッッ>︎^ω^≡^ω<ギャアアアアアアア
2021-10-30T15:32:32.000Z,1454471287150047240,敵が少ない環境を選んだのだ
2021-10-30T15:27:14.000Z,1454469956192460800,はっぴーはろいん
2021-10-30T15:27:14.000Z,1454469956192460800,っ̇ᗜ̇╮=͟͟͞͞
2021-10-30T13:52:45.000Z,1454446175231221767,11月1日start
2021-10-30T13:32:45.000Z,1454441145333735427,へへ、嬉しい誤算
2021-10-30T13:32:45.000Z,1454441145333735427,もっと絵を描くね
2021-10-30T12:24:02.000Z,1454423848644874246,ドンキへよく行くのでmajicaアプリをインストールしてみました
2021-10-30T12:24:02.000Z,1454423848644874246,よく通うお店のポイントカードやアプリはデジタル化、インストールしてます逆にあまり行かないお店のポイントカードは手放しました
2021-10-30T11:41:40.000Z,1454413189924278279,ちゃんと確認しましたぞ
2021-10-30T11:41:40.000Z,1454413189924278279,感謝土下座
2021-10-30T11:08:04.000Z,1454404733116895239,こちらこそよろしくお願いします
2021-10-30T09:14:42.000Z,1454376201338822664,庭のやついっぱいあるからいい
2021-10-30T09:12:42.000Z,1454375699423268866,かなりガチでお腹いたいし隅でガタガタ震えてる
2021-10-30T08:33:55.000Z,1454365940859080705,失礼何描いてんのwwww
2021-10-30T08:31:40.000Z,1454365373013192706,シスター・ライカ
2021-10-30T08:31:40.000Z,1454365373013192706,/コールサイン:シスター
2021-10-30T08:31:40.000Z,1454365373013192706,享年19
2021-10-30T08:31:40.000Z,1454365373013192706,戦災孤児として私立傭兵の社長に拾われ、傭兵として育つ
2021-10-30T08:31:40.000Z,1454365373013192706,戦場で敵兵と差し違え、呪いの力によって心臓を化け物のそれに変えられた
2021-10-30T08:31:40.000Z,1454365373013192706,侵食を始める心臓を封じ込めるため、アンオブタニウム合金によるフレームで心臓を封じた
2021-10-30T08:09:10.000Z,1454359709398417416,おいしくないよ
2021-10-30T07:59:14.000Z,1454357213292548103,あーーーっお客様困ります
2021-10-30T07:59:14.000Z,1454357213292548103,そのように多量の血液をこぼされては
2021-10-30T07:59:14.000Z,1454357213292548103,お客様
2021-10-30T07:59:14.000Z,1454357213292548103,あーっ
2021-10-30T07:59:14.000Z,1454357213292548103,あーっ
2021-10-30T07:59:14.000Z,1454357213292548103,お客様
2021-10-30T07:38:38.000Z,1454352029116092416,ありがとナス
2021-10-30T07:38:29.000Z,1454351990918574083,めぐり逢いはそう奇跡なの幾億の星がさまよう宇宙さよならが教えてくれたの
2021-10-30T07:27:29.000Z,1454349220366864392,ショタは苦しみ抜いて拷問されて大人になるからね
2021-10-30T07:24:59.000Z,1454348591024148480,本文の方で嗜虐心に火がついて困った
2021-10-30T07:24:20.000Z,1454348427932827651,フランス語ではエッチは発音しないんだゾ
2021-10-30T07:14:04.000Z,1454345846422585350,万札を崩そうとして寄ったのにドンキでmajica、コンビニでpaypay使っちゃって失敗した
2021-10-30T07:11:10.000Z,1454345113417572354,無理やり押し倒して獣みたいにガンガン責め立てて泣きながら暴れてるところにぶち込んで、嫌悪と快楽でぐっちゃぐちゃになってるとこみたいな
2021-10-30T07:10:29.000Z,1454344942180990978,majicaカード作ろう←ぇ
2021-10-30T07:08:22.000Z,1454344412293595141,一人きりじゃ寂しすぎる~から~
2021-10-30T04:29:12.000Z,1454304353917956099,鉄血のシスター
2021-10-30T04:12:36.000Z,1454300177095819264,ヤッターーーーー
2021-10-30T04:12:36.000Z,1454300177095819264,ありがと
2021-10-30T04:12:36.000Z,1454300177095819264,クソデカボイス
2021-10-30T03:28:27.000Z,1454289068431339520,majicaの電子マネー、現金チャージした金でも2年で失効とか大分おかしくない
2021-10-30T03:21:51.000Z,1454287406618669066,うわあああああ
2021-10-30T03:21:51.000Z,1454287406618669066,誕生日多いよおおおおおおおお
2021-10-30T03:21:51.000Z,1454287406618669066,精神崩壊majica
2021-10-30T03:15:48.000Z,1454285884103159812,今日カフェにやってきたのは
2021-10-30T03:15:48.000Z,1454285884103159812,このポケモン
2021-10-30T03:15:48.000Z,1454285884103159812,参加してくれてありがとう
2021-10-30T03:15:48.000Z,1454285884103159812,スマホ用オリジナル壁紙をプレゼント
2021-10-30T03:15:48.000Z,1454285884103159812,リニューアルしたでぜひ遊んでみてね
2021-10-30T03:13:38.000Z,1454285337312722951,感謝感激
2021-10-30T02:47:01.000Z,1454278640783421442,氏、氏、
2021-10-30T02:47:01.000Z,1454278640783421442,氏に許可願いたいが、私含めた四人をキャラにした、とにかくやべー奴らがやべー化け物征伐するハイテンションバトルを書いてもよろしいか
2021-10-30T02:47:01.000Z,1454278640783421442,投稿先はハーメルン
2021-10-30T02:02:27.000Z,1454267423473868802,ファミペイとmajica専用笑
2021-10-29T17:14:52.000Z,1454134652583641093,大罪だもんね⋯⋯草
2021-10-29T17:04:41.000Z,1454132091206045696,わたし学校を転々としすぎでは
2021-10-29T17:04:41.000Z,1454132091206045696,草生え散らかしたわ
2021-10-29T17:01:06.000Z,1454131186645618690,奇遇だねシスター、わたしもそこで腹抱えた
2021-10-29T16:47:43.000Z,1454127822541189122,楽天カード、paypay、楽天pay、suica、kyash、d払い、linepay、toyotawallet、waon、メルペイ、nanaco、majica、quicpay、id、visaタッチ、バンドルカード、softbankcard、paypal
2021-10-29T16:47:43.000Z,1454127822541189122,スマホの中に入ってる決済方法を羅列してみたが、正直管理し切れないなぁ
2021-10-29T16:47:43.000Z,1454127822541189122,さらに昔はorigamipayも使ってたが
2021-10-29T16:47:39.000Z,1454127802219778048,楽天カード、paypay、楽天pay、suica、kyash、d払い、linepay、toyotawallet、waon、メルペイ、nanaco、majica、quicpay、id、visaタッチ、バンドルカード、softbankcard、paypal
2021-10-29T16:47:39.000Z,1454127802219778048,スマホの中に入ってる決済方法を羅列してみたが、正直管理し切れないなぁ
