t_2380871,paypay,2021-11-11T04:34:16.000Z,paypayも換金できるけどマイナンバーか免許ないと本人確認できないんでパスポートしか身分証ない民には不便です,マイナンバーか免許ないと本人確認できない
t_2380892,paypay,2021-11-13T01:25:41.000Z,paypayモールがエラーで商品検索できない,paypayモールがエラーで商品検索できない
t_2381004,paypay,2021-11-19T03:02:48.000Z,twitter開いてもないのにこの3分おきとかにメッセージやってくるやつまぢだるい,
t_2381385,paypay,2021-11-12T08:51:47.000Z,paypayの還元キャンペーンは、20%や5%など、また還元限度額が複雑で分かりにくい,paypayの還元キャンペーンは、20%や5%など、また還元限度額が複雑で分かりにくい
t_2381390,paypay,2021-11-17T08:42:05.000Z,買取してから、グループ追加されなくて,買取してから、グループ追加されなくて
t_2381485,paypay,2021-11-17T08:53:02.000Z,"bリーグのチケットはpaypay決済が選択出来るけど、""決済できない""事象が頻発しているようです",決済できない
t_2381771,paypay,2021-11-12T08:00:50.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2382137,paypay,2021-11-15T13:01:32.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2382861,paypay,2021-11-16T12:54:29.000Z,実績ツイート遅くなってしまい迷惑かけたかもしれませんがこれから応援しますので何卒、、,実績ツイート遅くなってしまい
t_2382864,paypay,2021-11-12T20:00:52.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2383153,paypay,2021-11-18T09:21:34.000Z,elyon課金paypayでできるからpaypayチャージしたのにできないんだけどなんなん,
t_2383591,paypay,2021-11-14T13:01:35.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2384274,paypay,2021-11-18T14:00:56.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2384532,paypay,2021-11-17T08:15:06.000Z,マックでpaypay使えなくて泣いた,マックでpaypay使えなくて
t_2385111,paypay,2021-11-24T02:09:55.000Z,聞けば事故だそうで復旧に数日かかるそう,聞けば事故だそうで復旧に数日かかる
t_2385864,paypay,2021-11-24T06:47:55.000Z,ブーツ欲しいのにpaypay足りなかった,ブーツ欲しいのにpaypay足りなかった
t_2386075,paypay,2021-11-13T03:13:03.000Z,でも、もう一度やり直したらまた決済だけされてエラーに仕方ないからカード決済にしたら完了,
t_2386134,paypay,2021-11-15T01:18:52.000Z,iphoneでニコニコ生放送アプリでラジオ聴きながらpaypay払いすると、そこで再生が止まって手動で再生ボタンを押さなきゃいけないんだけどこれどうにかならんのか,
t_2386317,paypay,2021-11-16T14:03:31.000Z,あとこれも何度か言ってるけどロハコヤフーショッピングもpaypay登録してないと全然ポイント貯まらないしお得にならないようにできてる,あとこれも何度か言ってるけどロハコヤフーショッピングもpaypay登録してないと全然ポイント貯まらないしお得にならないようにできてる
t_2386346,paypay,2021-11-24T04:13:22.000Z,urの家賃支払いがpaypay銀行使えないのが痛いな,urの家賃支払いがpaypay銀行使えない
t_2386606,paypay,2021-11-10T18:37:29.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_2386630,paypay,2021-11-23T09:55:01.000Z,配布、当選報告に時間がかかる事があります,配布、当選報告に時間がかかる
t_2387378,paypay,2021-11-14T17:05:29.000Z,使えなくなった,使えなくなった
t_2387384,paypay,2021-11-24T02:47:02.000Z,悲報paypalの残高が勝手に出金される不具合が発生中,悲報paypalの残高が勝手に出金される不具合
t_2387630,paypay,2021-11-17T06:05:16.000Z,めんどくさいからネットから注文かけたいのにpaypayにお金入ってなくて無理~~~体調悪すぎしんどい,
t_2388202,paypay,2021-11-12T07:07:09.000Z,いつもの店にランチに行ったらpaypayで払えなくなってた,いつもの店にランチに行ったらpaypayで払えなくなってた
t_2388378,paypay,2021-11-16T08:29:52.000Z,同じpaypayなのに何種類の決済方法があるのかいまだにわからんw,同じpaypayなのに何種類の決済方法があるのかいまだにわからん
t_2389254,paypay,2021-11-11T03:42:06.000Z,お気に入り機能のせいでtカード表示が面倒くさくなった,tカード表示が面倒くさくなった
t_2389378,paypay,2021-11-22T22:04:30.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2389908,paypay,2021-11-23T08:27:24.000Z,ドタキャン対策でpaypay1万円くれたら予定組むよーって言われてあげたら返信来なくなって、今見たらアカ無くなってた,ドタキャン対策でpaypay1万円くれたら予定組むよーって言われてあげたら返信来なくなって、今見たらアカ無くなってた
t_2389926,paypay,2021-11-23T04:40:51.000Z,dmとかリプとか別に絡みたくないからから送らんといてって言ってた時期があって、それでもしつこく送ってきた人がある日アマギフかpaypayギフトか送ってきはって、さすがにブロックした,dmとかリプとか別に絡みたくないからから送らんといてって言ってた時期があって、それでもしつこく送ってきた人がある日アマギフかpaypayギフトか送ってきはって、さすがにブロックした
t_2389958,paypay,2021-11-18T22:16:37.000Z,隠れて携帯触ったのに支払いのpaypayの音デカ過ぎてやばい,隠れて携帯触ったのに支払いのpaypayの音デカ過ぎてやばい
t_2389990,paypay,2021-11-15T03:59:18.000Z,お会計をしようとpaypayを出したらスムーズに起動出来ず、レジの人を待たせてしまいました,スムーズに起動出来ず
t_2390362,paypay,2021-11-13T05:46:45.000Z,revoでpaypayしたら不正検知でブロックされた,revoでpaypayしたら不正検知でブロックされた
t_2390379,paypay,2021-11-17T20:01:11.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2390508,paypay,2021-11-13T13:57:33.000Z,paypay支払いしようと思ったら残高不足で、銀行直結だからチャージしようと思ったらメンテナンス中でチャージ出来ないとかなんなん・᷅ὢ・᷄,メンテナンス中でチャージ出来ない
t_2390742,paypay,2021-11-13T03:35:40.000Z,ペイペイよりもぱ文章はここで途切れている,ペイペイよりもぱ文章はここで途切れている
t_2391044,paypay,2021-11-13T18:01:35.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2391525,paypay,2021-11-24T05:07:58.000Z,paypalにログインした残高が0になっていたので問い合わせたら指定の銀行口座に無断で引き落とすバグが起きていた-togetter,paypalにログインした残高が0になっていたので問い合わせたら指定の銀行口座に無断で引き落とすバグが起きていた
t_2391598,paypay,2021-11-13T08:01:56.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2391665,paypay,2021-11-11T04:32:42.000Z,コンビニ行ったらpaypayチャージ出来なくて萎えた'-',コンビニ行ったらpaypayチャージ出来なくて
t_2393595,paypay,2021-11-21T01:11:03.000Z,ドラッグストアは、クーポンや、支払い方法によるポイントキャンペーンとかが、日々変わるので、今日はどこに行くべきか、下調べがめんどくさい,ドラッグストアは、クーポンや、支払い方法によるポイントキャンペーンとかが、日々変わるので、今日はどこに行くべきか、下調べがめんどくさい
t_2393743,paypay,2021-11-19T07:33:30.000Z,非対応は手入力していますが面倒くさいです,非対応は手入力していますが面倒くさい
t_2393814,paypay,2021-11-22T10:24:57.000Z,○店頭でチャージしないといけないので少しめんどくさい,○店頭でチャージしないといけないので少しめんどくさい
t_2394098,paypay,2021-11-10T23:18:51.000Z,ポイントに目がくらんで、中身がアリペインのアプリに個人情報登録するのか意味不明,ポイントに目がくらんで、中身がアリペインのアプリに個人情報登録するのか意味不明
t_2394199,paypay,2021-11-11T08:02:06.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2394475,paypay,2021-11-17T13:00:49.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2394528,paypay,2021-11-12T18:19:48.000Z,カードもpaypayも規約では売値を変えたら規約違反・o・,カードもpaypayも規約では売値を変えたら規約違反
t_2394867,paypay,2021-11-23T02:01:55.000Z,paypayの倍企画で詐欺られました,paypayの倍企画で詐欺られました
t_2395214,paypay,2021-11-12T16:11:51.000Z,レジでpaypayがバグる,レジでpaypayがバグる
t_2395748,paypay,2021-11-16T08:24:42.000Z,paypayを2倍にしてお返しするという物で、実績もあったのでやってみた所、送った瞬間すぐにブロックされました,送った瞬間すぐにブロックされました
t_2397563,paypay,2021-11-16T03:35:49.000Z,コカコーラの自販機はpaypay使えない,コカコーラの自販機はpaypay使えない
t_2397569,paypay,2021-11-20T12:17:19.000Z,コメントしたらtwitter消されたしペイペイからも消えてた,コメントしたらtwitter消されたしペイペイからも消えてた
t_2398594,paypay,2021-11-17T09:14:49.000Z,何か忘れたけどサイトで調べるのめんどくさいから貼ります,何か忘れたけどサイトで調べるのめんどくさい
