at,id,content
2021-12-01T07:36:42.000Z,1465947951109451782,"@vanserijskilik Majica na bretele i nije tabu. Pazi sad, oduvijek je bilo (nisam ja izmislila) kada djevojka sa izrazito velikim grudima obuće dekoltiranu majicu - daje vajb vulgarnosti, dok isti dekolte na djevojci s manjim grudima zapravo djeluje sexy. Ne kažem da treba da se oblači u rolke"
2021-12-01T07:33:26.000Z,1465947130380668932,@zovitemeBarbi Bilo bi glupo da svi gotivimo i gledamo iste ljude ali si napisala krava muzara i jasno je sta si htela time da kazes majica na bretele mi nikad nece biti tabu nek ih istice koliko hoce ima sta da istice i najvaznije nije izoperisana
2021-12-01T07:32:39.000Z,1465946933890068481,"A da mi pročitamo šta piše u tom novom Ustavu? :)

Na čiji suverenitet može da utiče promjena Ustava u oblasti Pravosuđa? :)

Da to nije suverenitet Soroševog sudstva, Zagorki i Majića? :) "
2021-12-01T07:25:32.000Z,1465945141005500419,"majicaアプリのクーポン取れない(&gt;_&lt;) (@ MEGAドン・キホーテ 古淵店 - @donki_donki in 相模原市, 神奈川県) "
2021-12-01T07:24:55.000Z,1465944988630540292,@caosvima1 @zovitemeBarbi Slikala se ne znam zasto se komentarise neciji nacin oblacenja devojke se snimaju gole sta ovde ima da bude degutantno majica na bretele koju svi nosimo?
2021-12-01T07:20:53.000Z,1465943972447092738,"これは面白いですね！！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T07:20:46.000Z,1465943944605233152,"@kao_apple08 いなかった😂。笑笑。
多分土日はわからないけどね😅
お母さんにもゲットしてもらうためにmajicaアプリ入れたからまた貰う🤣
全然ヒカキンだけ出なくてホント運無いわと思った…てかヒカキン少なかったんじゃないの？って感じ😤。
まだ食べるものだからよかったけどね無駄にならなくて😁"
2021-12-01T07:06:03.000Z,1465940237444468736,"わっ！嬉しい！！ドンキもポケモンも大好き❤❤
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T07:04:59.000Z,1465939968539254785,"わっ！嬉しい！ドンキ行こう～❤❤❤❤
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T07:02:22.000Z,1465939313997144069,"このキャンペーン絶対にやる❤❤❤❤
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T07:01:35.000Z,1465939114243461120,"ドンキ好きなので行ってきます(*^^*)
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T07:00:06.000Z,1465938740833144832,"2022年2月17日発売の「#刀剣乱舞無双」 × #ドン・キホーテ コラボキャンペーン🌸
対象商品をご購入の際、majicaアプリをご提示でもらえるポイント3Pt毎に「キャンペーン限定B2タペストリー」プレゼント応募のチャンス！
抽選で25名様にプレゼント！ 
詳細は☟

 #ドンキ"
2021-12-01T06:59:54.000Z,1465938691495321604,"ポケモンGOやってるから嬉しい❤❤❤❤
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T06:59:00.000Z,1465938465464336389,"ポケモンGO大好きなので参加します(*´v`*)
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T06:57:01.000Z,1465937963829772289,"ほしいです！！😍😍😍ポケモンGO好きなんで❤
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T06:57:00.000Z,1465937959719358467,majicaアプリがアクセス集中で一部機能が使えなくなってるんだけどまさかヒカキン効果！？ 
2021-12-01T06:55:28.000Z,1465937577060581383,"Jutro lajno, 
ako obucete po par pantalona, majica, 10 pari carapa, kapu, bar 2 sala, kaput i cizmice, opet ce vam biti hladno. 
#mrzimzimu"
2021-12-01T06:54:50.000Z,1465937418171736066,"ドンキもポケモンGOも大好きだよ～❤❤❤
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T06:52:23.000Z,1465936801185550336,@Ivana38626826 Majica i jakna samo 👌
2021-12-01T06:49:50.000Z,1465936158345465861,"んげげ 出かけようと思ったらスマートバンド バグってリセットｻﾚﾃｰﾗ

あ、あとmajicaアプリ直ってました！"
2021-12-01T06:42:39.000Z,1465934351451914240,majicaアプリくんヒカキンコラボで落ちてるの草
2021-12-01T06:39:44.000Z,1465933617163829249,@tomo08180602
2021-12-01T06:35:07.000Z,1465932453185716227,"いいですね！当たりたいです！
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T06:33:19.000Z,1465932000330715137,"Ayer quedé con una zagalica muy majica a hacer picnic, pintar acuarelas, tocar al burro y hacer aeroyoga; todo sin intenciones sexuales y aún así está en el top 3 de citas de tinder que he tenido"
2021-12-01T06:31:45.000Z,1465931605671776256,"クリスマスキャンペーン
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T06:29:01.000Z,1465930917948448768,@kao_apple08 majicaアプリってやつをインストールしてその中にあるクーポンがあってそれを提示すると貰えるの😊ドンキとコラボだからドンキ限定だよー😙。なにか買わないとダメなんだけどね🤣。なくなり次第終了みたい🤣
2021-12-01T06:09:16.000Z,1465925948788805632,普段majica使うユーザーはめっちゃ困惑しただろうなぁ…クーポン使えないんだけど！？なんで！？ってなってただろうね(笑)
2021-12-01T06:00:08.000Z,1465923651132276736,"ポケモン好き必見！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T05:56:45.000Z,1465922799097184258,Coming soon！って言いながらページ名にバッチリ表記しとくんだね 
2021-12-01T05:54:33.000Z,1465922243796430856,"@DolphinNoodle ご不便おかけして申し訳ございません。
ドンキホーテ公式のmajicaアプリではバーコードで価格が検索できる機能がございます。お買い物の際にぜひご利用ください。
（検索には店舗を特定するため、位置情報の許可が必要です。「Appの使用中のみ」をタップしてご使用ください。） "
2021-12-01T05:42:22.000Z,1465919181182824448,"買い物でポケモンGOの道具セット貰えるのか。 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T05:36:19.000Z,1465917655819325449,"ポケモンGOやってる人注目のキャンペーン🎵
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T05:20:48.000Z,1465913752935534592,"これは行かねばですな(｡•̀ᴗ-)✧
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T05:17:20.000Z,1465912881220784130,"これはありがたい情報、ポケモン 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T04:32:01.000Z,1465901476149342208,"待ってましたよー！最高です 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T04:30:57.000Z,1465901207717744644,"これは嬉しい情報だなー 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T04:09:47.000Z,1465895881484365824,@Lauren_Japan Or is it majica lmao idk
2021-12-01T03:56:28.000Z,1465892530550034434,"@haru0103ao_oni ありがとう☺️。ドンキ限定でmajicaアプリの中でクーポンあるからそれでなんでもいいから買うともらえるの☺️でも一枚しかくれないんだけどね🤣。
だからお母さんにもmajicaアプリ入れて買わせてもらって来てもらう😂😂"
2021-12-01T03:52:13.000Z,1465891457856720907,"おっ！クリスマス前にいい情報 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:51:47.000Z,1465891351401095173,"ポケモン大好きには是非これだ！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:50:29.000Z,1465891024484458501,"ポケモン大好きなので絶対行きます
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:46:08.000Z,1465889930337341446,"@donki_donki 
majicaアプリのメンテナンス時間も、ツイートしてください。"
2021-12-01T03:46:00.000Z,1465889893058375682,"majica、アクセス集中で
ログインできんで、やっとできた...

ヒカキンさん効果！？🤣❤️❤️❤️❤️"
2021-12-01T03:44:09.000Z,1465889428291801093,"ポケモンGOとコラボキャンペーン🐰🎀 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:42:53.000Z,1465889110854299656,"ポケモンGOとコラボ！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:40:23.000Z,1465888480714584066,"『Pokémon GO』の“道具”セットがもらえる!キャンペーン』 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:39:28.000Z,1465888251038687235,"こりゃすごい！ポケモン仲間にも教えちゃいます！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:39:02.000Z,1465888142355939331,"ポケモン好きにはたまらない！！
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:37:02.000Z,1465887639312076800,"12/19(日)記載の『ドンキ道具終了』は、こちらのキャンペーンです。
↓
majica(ドンキホーテのアプリ)
で買うと”道具”がもらえる!"
2021-12-01T03:32:26.000Z,1465886480379756548,"ポケモンGoキャンペーンだ〜♪楽しみ！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:29:59.000Z,1465885865494810633,"📣ドンキでお得なmajicaアプリ🎵

食料品🥚生活雑貨📱コスメ💄を買うごとにポイント貯まる！さらにアプリ会員となってお得なクーポンもゲット🎁

キャンペーン情報も盛りだくさん✨✨
今すぐアプリをダウンロード！ "
2021-12-01T03:26:15.000Z,1465884924183859201,"アプリ入れてないんよなぁ、、、、 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:22:25.000Z,1465883959955378178,"クリスマスの季節だから良いかもしれない
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T03:11:09.000Z,1465881124232519690,"@donk1125 どんちゃんの流行語は
majicaって言わすなやーmajica_(┐「ε:)_ｽﾞｺｰ"
2021-12-01T03:09:54.000Z,1465880811668848652,"気になる方要チェックだね 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T02:51:21.000Z,1465876142074720264,"@coco0412love ドンキの歌歌ってみてほしい🤣www!
ドンキで買い物してmajicaアプリのクーポンから引き換えできるにょー
アクセス集中しすぎて
鯖落ちしててびっくりしたょー"
2021-12-01T02:34:27.000Z,1465871886986866694,"このキャンペーンはアツい

#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T02:29:40.000Z,1465870685524267008,majicaがアクセス集中でメンテ中だけどヒカキン効果？
2021-12-01T02:17:12.000Z,1465867548071972865,"公式サイト、下にお兄ちゃんいるの笑ったwww
"
2021-12-01T02:16:08.000Z,1465867278931881984,majica、アクセス集中しててみれねえ〜〜〜！！！ドンペン×ヒカキンシールほしい〜〜〜
2021-12-01T02:14:08.000Z,1465866775757688836,"@hikakin 
貰いに行ってきましたー！！！
アクセス集中しているみたいでmajicaアプリのメンテナンス入ってますw "
2021-12-01T02:13:12.000Z,1465866542361767936,"これのせいか、マジカアプリがアクセス集中で繋がらない😢

ヒカキン×セイキン×ドン・キホーテ　コラボキャンペーン！ "
2021-12-01T02:08:09.000Z,1465865268777783299,@carvalqui @rlopezaliaga1 y por q aseguras algo tu?? tu bola majica lo dice?? LOS PERUANOS AHORA CONOCEMOS EL CORAZON DE CADA CORRUPTO Y DE QUE COLOR SE PRESENTA EN LAS ELECCIONES. NO CAEREMOS EN MAS TRAMPAS DE LADRONES.
2021-12-01T01:58:07.000Z,1465862744108724224,"クリスマス前に良テンション上がる情報！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:57:30.000Z,1465862589066653696,"ポケモンめちゃくちゃ好きなので嬉しいですね！
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:56:32.000Z,1465862348665618432,"この情報は嬉しい！待ってました。 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:55:58.000Z,1465862204406652936,"ポケモンファンなので、ありがとう！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:55:23.000Z,1465862055257583616,"キャンペーンどうもありがとうございます！！
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:54:50.000Z,1465861917411803136,"クリスマス前に良い情報ありがとう！
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:54:12.000Z,1465861757910798338,"ポケモン大好きなのでかなり嬉しい！
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:53:07.000Z,1465861488879366148,"キャンペーン感謝です！ありがとう！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:52:31.000Z,1465861336982716416,"この情報、めちゃ待ってました！！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:52:20.000Z,1465861288324599812,昨日ヒカキンの動画見て、ドン・キホーテとHIKAKINコラボのキラキラステッカーめちゃくちゃ欲しいなーってmajicaアプリダウンロードして開いたらサーバーダウンしてた（笑）HIKAKIN人気恐るべし！？ 
2021-12-01T01:51:58.000Z,1465861195475275781,"ポケモン好きなので、嬉しい！！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:51:07.000Z,1465860985013506053,"クリスマス前に良いこと聞いた！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:46:58.000Z,1465859940761833474,"アツいキャンペーン 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-12-01T01:31:05.000Z,1465855942877007877,"今majica使えないw
みんなドン・キホーテ行ってるんかなwww"
2021-12-01T01:30:44.000Z,1465855853123104771,HIKAKINさん、アクセス集中でmajicaがつかえないよ😭 
2021-12-01T01:25:25.000Z,1465854516230713348,"@donki_donki やっとmajicaアプリ開いたと思ったら
不具合 私だけ？=͟͟͞͞(꒪ᗜ꒪ ‧̣̥̇) 〣 "
2021-12-01T01:18:32.000Z,1465852785228800001,majicaアプリ開かんのやけど
2021-12-01T01:17:21.000Z,1465852485155770381,"HIKAKINステッカーほしくてmajica(?)ドンのアプリ開いたら、
アクセス過多😂😂💦💦

お支払いとかどうするの😂w"
2021-12-01T01:16:48.000Z,1465852349495541760,"ドンキのmajicaアプリが重たいよ〜(´ . .̫ . `)💭
このタイミングで買い物しておきたいからイオンに変更かな🥺"
2021-12-01T01:13:17.000Z,1465851464207667207,"@hikakin

ステッカー貰いに来たら、majicaのサーバー落ちました💦

さっきまで平気だったのに10:00になったらフリーズしちゃいました😂

流石ですね👍"
2021-12-01T01:10:42.000Z,1465850814237650944,おいmajicaよ。 
2021-11-30T23:40:43.000Z,1465828166522572801,@SivaLubanja Majića?
2021-11-30T22:46:14.000Z,1465814456605102082,"majicaマジか？マジムカつく
Androidのみ不具合
アンストインストしてもダメ
週末までに使えないとほぼ詐欺だぜ❗️"
2021-11-30T22:34:24.000Z,1465811476342444033,"#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T22:14:48.000Z,1465806543962714118,"@hiljaduzato Da smo nosali pola onoliko, bar sezonski, ili barem pola količine majica koje se nose sa likovima ratnih zločinaca na Guči, BK bi bio gigant. A sad bolje šutiti."
2021-11-30T22:10:44.000Z,1465805522599387143,"@Rushhush Ah, crna majica i farmerke, nije baš da je bilo preterano teško.
Mada, lepa fotka."
2021-11-30T22:03:27.000Z,1465803689327800326,"Ali kako lik reklamira Abercrombie&amp;Fitch...😂
Bukvalno mi letos jedan šaner ispričao da ne može da nabavi dovoljno njihovih majica ove godine...😂 "
2021-11-30T21:55:12.000Z,1465801612576935948,"@JartoYa Desaparece la pandemia 😷 con una varita Majica , más el desfalco cruel $$$  de la plaga morada 😡😡😡"
2021-11-30T21:45:12.000Z,1465799097697415179,@M_N_V_V Claro no tienen una bara majica
2021-11-30T21:39:32.000Z,1465797668379271179,"Ako ovo nije političko delovanje sudije Majića, šta je ? Po ko zna koji put krši zakon koji sudijama ne dozvoljava bavljenje politikom.
"
2021-11-30T19:59:53.000Z,1465772590962774024,"Evo gledam Majića i Jovanovića i tek sada mu nipta nije jasno. Pa gukni golube. Da izadjemo ili ne na taj referendum, da glasamo za ili protiv? Jbm li ga, nemam pojma. Dobro, neću ni da izlazim. Plašim se da tako ne bude i za izbore. Molim političare da budu jasni i precizni"
2021-11-30T19:59:38.000Z,1465772527888867335,"@Fajzera_molim @klaritromicin Moj stil je jednobojna majica i farke, sat i cvidze. 🤷🏻‍♂️"
2021-11-30T19:22:51.000Z,1465763271013715970,"@TanjaSokrat Obe od Majica,ali ste ih verovatno procitali."
2021-11-30T17:57:32.000Z,1465741802141593606,@zaragofer Que majica!!😍😍
2021-11-30T17:55:56.000Z,1465741400880914435,"Nikad više kravata i odijela ,iza kojih se kriju primitivizam ,egoizam i  vrijedi znojava majica umrljana mašću ,krvlju i znojem koja miriše na poštenje .Jeftin insan je jeftin pa makar bio omotan u svili i kadifu."
2021-11-30T17:40:52.000Z,1465737608621961225,"@cashkee Dej napiši garderobna omara, ali pa majica 😅"
2021-11-30T15:44:38.000Z,1465708358665588736,"え、このシルエットって…😎⁉️

 "
2021-11-30T15:21:36.000Z,1465702558983352336,長女から明日、朝からドンキホーテに行ってヒカキン のシール貰ってこいクエストが発生した。majicaマジカ。先着10名は何かの間違いだと思いたい。
2021-11-30T14:36:16.000Z,1465691150791159817,@raquelgarzac Medan pena todas sus respuestas el presidente no tiene una barita majica itods smos ineptos si ai beses no podemos con nuestros propios ojos i el con todos  deberas nesesitasmo estar en sus zapatos seamos mas compren sibos uno condenarlo
2021-11-30T14:34:22.000Z,1465690673558945797,ドンキホーテのmajicaアプリが起動しないのは、たぶんHIKAKINのせい
2021-11-30T14:28:56.000Z,1465689304718405641,"@Majica_Laica にぎにぎしてるとなんか硬さがフニャッとなったり弾力持ったりちょっと硬くなったりして面白いですよ
ちょっとしたスクイーズ感覚"
2021-11-30T14:26:28.000Z,1465688686494826505,@Majica_Laica マジで面白いので私は好き
2021-11-30T14:25:45.000Z,1465688504508182529,"Ovo je nekoc bila moja najdraza majica.
Hanah Molona ✨ "
2021-11-30T14:14:51.000Z,1465685763308146688,"ちなみに
決済事業者別に独自で上乗せしてたキャンペーンは
ほとんど終わってるけど　
まだ少し残ってるやつがある。
　
下記のある程度メジャーなキャッシュレス決済使う予定がある人はまだまだおまけ有🐜
・ゆうちょPay：最大1500円分の追加特典
・Suica/d払い/majica(同率)：最大1000円分の追加特典"
2021-11-30T14:14:09.000Z,1465685584111087619,"とりあえずドンキでペプシを6本単位で買えばいいって事か

年末！サウナでリフレッシュ！キャンペーン Club Donpenモバイル &lt;!-- majicaモバイル --&gt;"
2021-11-30T13:31:12.000Z,1465674778161729546,"@magatama0141 うっ❗️か、体か勝手に…majicaをインストールしようとしてる…マジか…←しつこい笑

もしお金消えたら悲しすぎますし、めんどくさいけどカードにお金チャージして、クーポンは手動の方がいいかもですね…😔"
2021-11-30T13:24:15.000Z,1465673026666582016,@__YLJ_X__ majica
2021-11-30T13:17:47.000Z,1465671401843658759,ドンキでmajicaというアプリが出るみたいだが、何か聞いたことあるなと思ったら、名古屋のICカードのmanacaだった。
2021-11-30T13:15:21.000Z,1465670790666358790,"誰かドンキのmajicaアプリ入れてる人おる？

ヒカキンのステッカー欲しいから入れてんけど登録のやつでプロモーションコード入力するところあるけど誰かして欲しい人おる？"
2021-11-30T13:14:32.000Z,1465670584398872577,"嫁から「こんなポップ出しセールしてるように見えるだろ。定価なんだぜ。それで。大した割引も無いのに、ちょっと売れ方が悪かっただけで、もう売れてないんだぜ。嘘みたいだろ。」

レジ「majica〜♪」 "
2021-11-30T12:54:06.000Z,1465665438868668422,@Majica_Laica ありがと～
2021-11-30T12:52:39.000Z,1465665074563932162,"良いキャンペーン！！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T12:50:03.000Z,1465664421070524416,@iGatekeepAlbedo Divna majica koju imaš haha..... Lijepa ogrlica
2021-11-30T12:48:15.000Z,1465663970572787718,"ポケモン大好きだから嬉しい！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T12:46:25.000Z,1465663509358809090,"@hikakin @YouTube @donki_donki ヒカキンさん♡観てきました😽
majica登録しました！12/1楽しみ🥺💓💓"
2021-11-30T12:36:10.000Z,1465660927395581958,"まじかのこんないい情報、まじか！！クリスマスが楽しみ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T12:33:45.000Z,1465660320014237696,"ポケGO！
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T12:31:38.000Z,1465659785471086593,majica入ってるし、これは貰いたいー！！！
2021-11-30T12:20:24.000Z,1465656958569132034,Ju sto je dobra ova bela majica 
2021-11-30T12:17:43.000Z,1465656285068627977,"@magatama0141 マジか〜❗️(majicaだけに笑
確かに評価で、チャージ金が消えたって書いてますね😨
私はドンキ普段行かないので、チャージしなかったんですけど…
こんな事書いてたら、考えちゃいますね…"
2021-11-30T12:08:54.000Z,1465654067682709507,"クリスマス前に良い情報 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T12:02:56.000Z,1465652562703441926,"ポケモンGOもう一回始めちゃおうかな笑 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T12:02:11.000Z,1465652374123417608,"ポケモンGOとのコラボだって！これは大きい 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T12:00:40.000Z,1465651992232017922,"道具セットが貰える！！買い物しに行かないわけにはいかない！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T12:00:36.000Z,1465651977208033285,Android12でMajicaアプリ落ちるの俺だけ？
2021-11-30T11:58:45.000Z,1465651509887045632,"HIKAKINがドンキとコラボしてて
Tシャツにサインして5名様にプレゼントってやつに参加したくて
majica入れたけどコラボキャンペーンのやつどこにもなくて大会しよーしたら電話でしか無理で、え？ってなったから
一時利用停止してアプリ削除してるけど大丈夫よね？"
2021-11-30T11:57:37.000Z,1465651228239482885,"いつもmajica使ってるから参加したい!
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T11:55:47.000Z,1465650766140493825,"これは良いね!ドンキ行かなきゃ!
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T11:54:42.000Z,1465650493045329920,ča govoriš na ovu seriju majica @janko_matko 
2021-11-30T11:53:01.000Z,1465650069177188352,"ポケモン好きだから絶対に行こうっと🎵
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T11:33:47.000Z,1465645227146821638,"応募フォームどこにあります…？
 #ヒカキン  #ドン・キホーテ  #majica  #サイン入りコラボTシャツ @hikakin @donki_donki "
2021-11-30T11:30:47.000Z,1465644474814529536,"後二日お仕事頑張ればお休みです！

12月3日は午前中に、家事とスーパーへの買い出しと、地元のドン・キホーテさんに行ってきます😊
majicaカード持ってます😊

スーパーはヤオコーさんにいきます！500円のお買い物券あります😊

今から駅まで歩きます🚶‍♀️寒いですね❄️"
2021-11-30T11:28:16.000Z,1465643839968858115,"キャンペーンありがとうございます！！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T11:23:58.000Z,1465642756252966919,"@magatama0141 私はドンキの代わりにmajicaってアプリ入れてます。
クーポン使って何回か買い物した事あるんですけど、チャージにお金入れた事ないです笑"
2021-11-30T11:16:44.000Z,1465640938437554186,"PPD Inkjet PREMIUM željezna bijela i svijetla boja Transfers majica Papir LTR 8,5x11 Paket od 10 listova (PPD001-10)"
2021-11-30T11:12:30.000Z,1465639872543485953,ここ数日majicaアプリが死んでてただでさえ買い物する時に困ってんのにmajicaカードの会社からセールスの電話かかってきてムカつく　直接関係ないのは分かってるけどユーザの心情理解して電話かけろや
2021-11-30T11:12:14.000Z,1465639803932663815,金沢のドンキでもヒカキンステッカーもらえる。 //100万円分ドン・キホーテで好きなもの買ったらヤバイ量にwww
2021-11-30T11:06:58.000Z,1465638481879703554,"ドン・キホーテでキャンペーンが実施されてるね‼

#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T11:05:58.000Z,1465638229453918209,"ヒカキンがドンキで買い物してるんだけど、ワイもドンキ行きたい

(早くmajicaの不具合改善して)"
2021-11-30T11:05:43.000Z,1465638164106661893,"majicaアプリいれたよー！！

明日、行ってみるよー！
いつもレジがどこにあるのか迷子になるよー😂"
2021-11-30T10:58:49.000Z,1465636427614482433,"ポケモンgo とのキャンペーンです！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T10:54:27.000Z,1465635328480321539,@Majica_Laica ロス・セタスかもしれない
2021-11-30T10:52:58.000Z,1465634957640957957,早速majicaのアプリインストールした(≧∇≦)b
2021-11-30T10:48:19.000Z,1465633785727225861,"ポケモンGOの道具セット欲しい😍
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T10:41:12.000Z,1465631997334675458,"Majica入れたー！

明日ドンキ行けたら行って来る、18時まで仕事だけどｗｗ

明後日昼過ぎから仕事だし(明日行かないとステッカー無くなってそうで怖い)"
2021-11-30T10:35:16.000Z,1465630501784342530,"ポケモン好きは集まれー！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T10:34:17.000Z,1465630255205421059,"こういうキャンペーンはいいね〜！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T10:33:26.000Z,1465630041191043075,"ナイスキャンペーンです！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T10:32:35.000Z,1465629828053286914,"これはかなり欲しいでしょう！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T10:31:32.000Z,1465629564571308036,"クリスマスに向けて！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T10:28:23.000Z,1465628769805234185,@Majica_Laica ここ直したらここがアカンって俺は昭和の家電か？
2021-11-30T10:21:10.000Z,1465626953155678211,@karaagenegiko ちょっと使い始めたばっかだから使い切ってmajicaで入れ替えてみたらレビューする‼️
2021-11-30T10:15:44.000Z,1465625588253835269,"1duks - zali boze
Drugi dusk - BOZE SVETI PRESVETI JEDINI KAO DA SAM UKRAO NECIJE 
Treci duks- pa budalastina
Majica - joj aj jos je i ok jer ne mogu sve bas da vratim
Beli duks- siri nekako ali i prelep
Duks neki teget - zali boze part 2
Donji deo - nemam snage ni da probam"
2021-11-30T10:12:06.000Z,1465624671907319812,"ポケモンもドンキも昔から好きです！ 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T10:06:40.000Z,1465623304606076934,@karaagenegiko 出来る出来る💪‼️なんかボトルに｢ほかの製品の詰め替えは漏れる可能性あるから絶対にジョイを詰め替えてね｣って書いてるけど私もまだmajicaの特大ボトルあるから詰め替えてやるつもり👍
2021-11-30T10:06:31.000Z,1465623266588983300,"良い情報をもらってしまった！！いくしかない😀
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
2021-11-30T10:05:46.000Z,1465623076599902208,"今年のクリスマスは何にしようかな😌 
#majica　#ポケモンGO　#キャンペーン　#PR
詳しくはこちら→
"
