reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
dd19faaf-0fad-4c98-83b3-ac2b9d514b21,TV Yuta,https://play-lh.googleusercontent.com/a-/ALV-UjURg-AwuT-PAGzEICSm7iVzeTUxojJENtF-oRCdofMLRNg,チャージ等で金額が表示されない。 何度も更新されても0円状態！ ちゃんとチャージ等はされているけど… これは、他のスマホでも起こっている現象で、決済時に金額が表示されてないと分からない！,3,5,4.18.3,2023-10-24 15:56:02,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-25 16:34:18
78ef76ae-9aa2-4849-a4cd-116d0330697d,イキリウォッチング,https://play-lh.googleusercontent.com/a/ACg8ocL7y0WkOUBT_cciOJEKdp7GSP0Rf2YtdujGnidYR1Oi=mo,ぐちゃぐちゃ書かれてさっぱりわかりません。とてもあり得ない位酷すぎて、もう本当にやめていただきたい。どうしたら、何十行に渡る説明文が必要ですか？単語も多すぎます。 ラインペイは5分位で支払いできましたよ。 ペイペイは2～3時間たっても支払いができません。,1,0,4.16.0,2023-10-09 01:04:08,,
7b8360ff-7044-4013-8cc2-f316c5f1d563,ひろりん,https://play-lh.googleusercontent.com/a/ACg8ocI0VWL8eqSoibyukUoLLE7-hTcAyVFi0-iRpmTR50Ov=mo,最近、近くに引っ越してき噂を聞いて行きたかったのですがいつも混んでて… やっと行けました！噂通りとっても美味しかったです。 出てくるのが遅いという口コミが多かったので予約の際にお刺身の盛り合わせだけ頼んでいたのですが、本当に美味しい！ 確かに他のお料理は出てくるのを待ちました。なので、☆１つ減らし手の投稿ですが、雰囲気もお料理も店員さんの対応もピカイチでした。 また寄らせていただきます。,4,1,4.16.0,2023-10-05 21:19:30,,
264f2aa4-ab5f-49c1-8b25-5b8f089bdbc4,E.H.K358.福入,https://play-lh.googleusercontent.com/a-/ALV-UjX-hzgx8hKz1DayefuB9AG2aXCksUAtgbiURcefEbrXBDvt,ポイントは買い物したり便利でお得だけど、最近残高にポイント加算されて表示でないのが、ポイントと残高別は分かりにくいし、前は残高にポイント加算されて表示だったから入金分かりやすかった。余り高い金額を入れたくなくなる,4,4,4.17.2,2023-10-18 08:36:01,,
f78635df-564d-48c1-ade6-d60308b81eac,abqz609,https://play-lh.googleusercontent.com/a/ACg8ocL9uBiR58jh7SIYh-eVpGAsxMh4j25d_U8jyVo_TjDV=mo,残高とポイントを別々に表示する意味がわからない、合計金額が表示されない理由はもっとかわからない。 買い物の時にいくら使えるか電卓でわざわざ計算しないといけない、不便この上ない。,1,5,4.18.3,2023-10-21 19:57:40,,
926992e1-786a-4348-b6ff-e42251503ab7,Sakura sakura,https://play-lh.googleusercontent.com/a/ACg8ocLp9NCbE5G75qsyoazbJIiXpm7zdjvaLFxkxrh9mnhg=mo,アプデしたら、残高とポイントが別々に表示されるようになり、分かりにくくなった 前の合算した利用可能額表示に戻してほしい 表示が変わって急に金額が減ったため、不正利用されたかと思った,1,6,4.18.3,2023-10-19 15:20:14,,
51ab3006-9b4c-412d-b95b-5feb2a86590d,杉本正彦,https://play-lh.googleusercontent.com/a/ACg8ocJGa7oaLQ_jYZ-MrymhxFnqNU6frngTxmLthofQl_aA=mo,"私のペイペイポイントが支払いに使えません, 画面ではポイント使用になっているのですが、支払いをクリックしますとカードでの支払画面が出てポイントでの支払が出来ないのです。 ポイントが貯まるばっかりで困っています。",1,1,4.17.2,2023-10-14 16:54:17,"レビューいただきありがとうございます。

アプリのバージョン3.89.0以降、ポイントの利用設定を全てのお支払いに適用したい場合は［ウォレット］から設定が必要です。
詳細や設定の変更方法について、次のページをご確認いただけますでしょうか。
https://paypay.ne.jp/help/c0306/

また、「カードでの支払画面が出る」とのことですが、支払い方法にクレジット（旧あと払い）が選択されているとのことでしょうか。
その場合は、支払い画面にて支払い方法の切り替えを行ってください。
詳しい手順については次のページに参照ください。
https://paypay.ne.jp/help/c0158/

今後もPayPayをよろしくお願いいたします。",2023-10-16 10:39:49
548d99cb-4e52-4094-8570-97b2fba471f7,志乃睦月,https://play-lh.googleusercontent.com/a/ACg8ocLReiRYHNyN7des4wvvpqVse7g6vgN2TjX6D6ZYQdDHbBo=mo,まあ何たらペイの中では使いやすい方だが、それでも唯一許せないのは、note の有料記事を買ったら Chromeにしかリダイレクトしないこと。せめてタップとかさせればいいじゃないかと。支払い処理に関係なく戻す方法あるだろうに、他のブラウザ使ってるユーザーには不便極まりない。,2,1,4.15.1,2023-10-02 21:12:05,,
ee37a3e6-5d78-4403-bb8c-15f22ddc4c0c,池田玲子,https://play-lh.googleusercontent.com/a/ACg8ocJPLGBacgBC9bfL3YJf4A4FE8tweGxlchC-i1rqYWwg=mo,手軽で使いやすいです💖 キャッシュレスなので、重い小銭をジャラジャラと持ち歩く必要も、万札しかない!!なんて事もないので、とても便利!! ただ、気をつける点が、使い過ぎ。 こまめに入出金をチェックしないと、後でびっくり😲!! よく考えながら使うのがベストです💖,5,0,4.11.2,2023-10-01 16:23:11,,
f350baba-8971-47d1-b452-5ae1bc83ac65,あいまーる,https://play-lh.googleusercontent.com/a-/ALV-UjWJAsnJqg4WP1NhA1iDj3gasXYj4EsQBvasftqafthDbcE,前はポイントも支払いにつかうにしてたら残高にポイント分も含めた表示なのにポイント分は含まない残高表示。ポイントも本当につかえるのかあやしい。 ほかにも不便になり、ほかのPayのほうがいい。もう利用する価値がなくなってきましたので辞めようかな。,1,8,4.17.2,2023-10-14 14:31:18,,
92db2a42-6d58-4fa3-9ef2-111403052bc9,べき,https://play-lh.googleusercontent.com/a/ACg8ocL9_xjNU4fOL0RRb51kHu8PDZQc4UnbhdQfMhQB7b1M=mo,開店当初、コンビニって安くしないんだと思っていましたがここでは必要な物は全て揃っていましたので重宝な店舗、良く利用させて頂きました。　明るくて温かくてのイメージが有ります。,4,0,4.19.0,2023-10-31 17:39:41,,
e86993bf-b6fa-4add-a5e0-c37488103c16,kodama,https://play-lh.googleusercontent.com/a-/ALV-UjW8_gZDHMfgTqxYYHQ4MHEPcr0uCgwLp07v7jTIEFSlOx4,-1: いつの間にか、請求書払いの予約ができなくなっていた。本人確認も済ませているのに。 -1: クレジットカードとの関係、マネーライトの制約事項など、細かいルールがたくさんあって、見通しが悪い。,3,0,4.17.2,2023-10-30 18:22:56,,
275aab0f-9233-4b1b-8d93-e102108e712a,HIRO .S,https://play-lh.googleusercontent.com/a-/ALV-UjWTKe6DYkl_OAkS6PQqnKpETkhJggA5WYEEsJ9RT5eX9mU,買い物した時に残高利用分とポイント利用分の明細は出ないのでしょうか？ 明細を見ても購入した物の金額しか出ないです。 こんなん明細じゃない。 クーポンは書いてあるが利用したポイントと残金等もっと細かく書いて欲しい。,4,2,4.18.3,2023-10-26 08:22:55,"レビューいただきありがとうございます。

お支払いに利用した残高種別の内訳は、次の手順でご確認いただけます。

1.ホーム画面右下にある「ウォレット」をタップ
2.「取引履歴」の「もっと見る」をタップ
3.取引履歴を表示し、該当の取引をタップ
4.該当の取引から［詳細を見る］をタップ

今後もPayPayをよろしくお願いいたします。",2023-10-18 10:16:54
462b3566-af6d-4c3a-ba86-a01816086ad8,藍猫,https://play-lh.googleusercontent.com/a-/ALV-UjXqWyEDz44CDzygpoc8PkFgWdnfvH3V7DWhHHivtq590w,チャージをしようとしたら、システム更新(?)のためみたいな文章が出てきて出来ませんでした。お知らせなかったはずだけどなぁと思い、その日は諦めました。2023/10/18,4,0,4.18.3,2023-10-19 16:15:10,"ご不便をおかけしており、大変恐れ入ります。

次の時間帯で、PayPayがご利用いただけない場合がございました。

・2023年10月18日（水）13時40分頃から13時50分頃までの一部の時間帯
・2023年10月18日（水）16時30分頃から16時55分頃までの一部の時間帯

なお、現在は復旧しておりますので、いま一度チャージをお試しいただけますと幸いです。
このたびは、ご迷惑をおかけし大変申し訳ございませんでした。",2023-10-20 17:33:03
ddec91aa-bbce-48ce-853e-6d0cbf02a38a,C小晴,https://play-lh.googleusercontent.com/a-/ALV-UjXmgorQJZpyFQcszjSyNJIyGnYsnDDVPZn4Cb_6nxkEco78,アプリのUIが不便｡支払いツールなのに毎月使う請求書支払いの画面にワンタップで移行出来ないのが不便すぎる｡加えて還元率･無料チャージ回数の減少で利用するメリットがほぼ無くなった｡,1,1,4.16.0,2023-10-09 19:33:29,,
aaf274b2-3957-4172-a008-4f68e137b355,Hideaki Takahashi,https://play-lh.googleusercontent.com/a-/ALV-UjVoAxl0WPbZYWOCuT1kzt3nLCUGVEZ2ljpVstmLfTmV1Aw,別のかたも記載されてましたけど、チャージとポイント金額が別表示なのは非常にわかりづらいので、合計金額を表示できるようにして欲しい。,3,3,4.19.0,2023-10-31 07:19:59,,
a17286f7-dbd8-4494-b128-f2893a88acaa,M J,https://play-lh.googleusercontent.com/a-/ALV-UjVLqKcBzfrj1-JSs6j12m7czBHWUREeG77sWnLTSe6wPNw,ホーム画面のアイコンをカスタマイズ出来るようにして下さい。使用しないアイコンばかりで面倒です。ホームは使うものだけでいい。,3,0,4.17.2,2023-10-16 20:01:59,,
c381c956-4828-43af-a32c-1eccff5c2eeb,銀星しとろん,https://play-lh.googleusercontent.com/a-/ALV-UjXuQKj8M1NFPz9wdGD1vamiQw8quXC6o72Q6oL1mT5Q,アップデート後から設定が反映されてません。 保有ポイントが使える設定なのに マネー金額に0円表示のままです。 最近、改悪アップデートばかりで 使い難さばかりが増えてます。,1,4,4.17.2,2023-10-15 08:35:19,レビューいただきありがとうございます。 ポイントを支払いに使うに設定しているのに、残高に表示されないということでしょうか。2023年10月11日より、PayPayアプリのトップ画面などに表示されるPayPayポイントの表示方法を変更されました。 詳細について次のページをご確認いただけますでしょうか。 https://paypay.ne.jp/notice/20231011/f-paypaypoint/ 今後もPayPayをよろしくお願いいたします。,2023-10-18 10:15:17
c680dcd9-6c5f-404d-b5d5-7dd5fa9c6793,s,https://play-lh.googleusercontent.com/a/ACg8ocLCz6zasgll5v4ipF6Qb-iU7hsbRPWCTQJm3-Q3p9p1=mo,以前は買い物できてたのにスパイデータ倍増させてるのか重くて買い物できなかった。通信に問題があっても5000円までは買い物できるというのもバーコード対応店だけ。のぼりにバーコード対応店か明示してほしいくらい。自治体還元云々はアプリで対象店確認しろというが位置情報提供を店情報開示の条件とするスパイ行為に安易に加担するあたり、豪華な庁舎と高額給料のデタラメ公務員にはウンザリする。LINEも買収によって個人情報がヤフーの手に落ちたし、これも時間の問題。高く買収してほしければ、個人情報収集しとけとか言われて必死に収集してるんだろうな。,1,1,4.16.0,2023-10-12 23:51:56,,
e2626efd-951e-4b5c-9970-b754f0ead9a8,Minoru Sase,https://play-lh.googleusercontent.com/a-/ALV-UjWlqJx7SPuDdLh_w5F4tnI7zIeaKGIfesJiL_46KY0pEcA,アップデートしたら、お気に入りフォルダが開いても一瞬で閉じてしまうようになった。バグなら修正してください。,4,0,4.17.2,2023-10-14 11:14:39,"ご不便おかけし申し訳ございません。

アプリが正常に操作できない場合は、ご利用の端末やOSのバージョンが影響している可能性がございます。

次のヘルプページに記載の操作を行っていただくことで改善する場合もあるので、お試しいただけますでしょうか。

https://paypay.ne.jp/help/c0334/

なお、お試しいただいても改善されない場合は、PayPayカスタマーサポートにご相談ください。

https://support.paypay.ne.jp/consumerform?ref=appreview

今後もPayPayをよろしくお願いいたします。",2023-10-16 10:39:24
c5435c69-a161-416c-8ad1-7340afaa822f,エモトジュンコ,https://play-lh.googleusercontent.com/a/ACg8ocI0sryg3MHwJ-9ad_sIuxJ9RyL1cUoZMjalh63bhIga=mo,現金を使わないので、銀行に行く回数が、減った。 当月使用した明細だけでなく、合計金額が、分かると、助かる。,4,0,4.17.2,2023-10-13 23:02:57,,
e669ccb9-dd98-4b31-b118-d2012aa5462f,友也（kojikoji yuuyan）,https://play-lh.googleusercontent.com/a-/ALV-UjVT1JnzBVTQglQlUXzrCD73rs23u4ivmORMruvnpu9Ugu8,それなり加盟店増えたので前よりも使いやすくなりました。でも、都度ログインする度にSMS認証要求されるのでそこで手間取ります。 実現できるなら正直早くラインペイと共通化して利便性上げてほしいです。今はキャッシュレス時代です。,3,17,4.16.0,2023-10-14 21:17:24,"ご不便おかけし申し訳ございません。

PayPayアプリでは、ログインしてから一定期間ログイン情報を維持しています。

しかしながら、次のヘルプページに記載の理由により、ログアウトする場合もございます。

お手数ですがログアウト理由をご確認いただけますと幸いです。

https://paypay.ne.jp/help/c0331/

また、ヘルプページをご確認いただいても、状況が改善されない場合は、PayPayカスタマーサポートまでご相談ください。

https://support.paypay.ne.jp/consumerform?ref=appreview

今後もPayPayをよろしくお願いいたします。",2023-10-16 10:40:00
385471e9-c521-42fe-94a6-4a9d8046cc52,みかりん,https://play-lh.googleusercontent.com/a/ACg8ocInOsrwTgKVa5VPtx7p7xsOMeZKUSNTRgphDHkXZo4N=mo,取引履歴でペイペイポイント付与が表示されなくなった 通知画面でも表示されなくなった アップロードしてからです最悪、更新するんじゃなかった！,1,2,4.16.0,2023-10-07 11:08:45,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-11 10:31:12
c86bc535-f0b1-4fe4-b323-804483598dcf,クアンタム饅頭,https://play-lh.googleusercontent.com/a-/ALV-UjVo302Am1y24K3AdkhNikpdqWGpu2DozwDUFJOOSAkPvIw,残高とポイントが別表示になって不便だしUIも前の方が分かりやすくて良かった。 結論…前のバージョンに戻して。,1,5,4.18.3,2023-10-18 17:38:47,,
95d26723-d9f0-4032-a8bc-ed991cf53c7f,ターボ,https://play-lh.googleusercontent.com/a/ACg8ocLgfT7jXtHJkG-kzIY4tal-etWp0sdNrTNNVjnvX8j3=mo,現金を持って出るのを忘れたときは大変助かります。ただ使える店が少ないけどアートタウンは最悪pointが付かないロピアで使えるようにしてほしいですね。,4,0,4.17.2,2023-10-16 09:43:56,,
15380f66-3a3d-4b4e-8e49-e4c31c98c779,はまさか,https://play-lh.googleusercontent.com/a/ACg8ocKix9rsieVoa_6CdpYup9jrEVNZqHfyqP4MywYYfTJu=mo,本日、2023年10月16日朝paypay のポイント支払いが出来なくなっていた。設定は「ポイント支払い」なのに「ポイント運用」のままになっている。これは、新しい仕様でしょうか？,1,1,4.17.2,2023-10-16 07:33:21,,
4e3efe33-ee64-470a-9ef9-245fe2f94506,村田喜代美,https://play-lh.googleusercontent.com/a/ACg8ocKP2JSWCPEDJdIQt_HZzsoMKLjkP26v9PyJ9FvhhUT4=mo,このゲームは、課金ですか？無料ゲームだと思いながら遊んでいたので課金だったら、止めたいと思います。支払いが、出来ないので返事お願いします。,5,0,4.17.2,2023-10-21 11:02:15,,
f3b9c45f-abfe-4cf7-add1-a9f9b0e36d20,りょんりょん,https://play-lh.googleusercontent.com/a-/ALV-UjXKq3DhTzL7eExRGA8Xx9VapkF3pV6HEuQgqioQXBgrF5Q,アプデしてからポイントと残高が別になって使いにくい。 元に戻して欲しい。 ポイント付与されて残高増えるの見るの楽しみだったのに…。 どうやったらポイントが使えるのか分からない。 残高が０になったらポイントから引かれるの？,1,2,4.18.3,2023-10-31 09:06:08,ご不便をおかけし申し訳ございません。2023年10月11日より、PayPayアプリのトップ画面などに表示されるPayPayポイントの表示方法が変更されました。 詳細については次のヘルプページをご確認ください。 https://paypay.ne.jp/notice/20231011/f-paypaypoint/ また、PayPayポイントの利用方法は「支払いに利用する」に設定することで、お支払いにご利用いただけます。 https://paypay.ne.jp/help/c0306/ なお、ご確認頂いても改善されない場合は次のPayPayカスタマーサポート窓口までご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview,2023-11-02 15:49:11
5f1e5fc4-f2dd-48e8-84bc-8301aad59de0,tak,https://play-lh.googleusercontent.com/a-/ALV-UjUEuhlGDUZMFyEj7yVJlLCT46BPBh0d8Sx-wf_BjkkQNA,めっちゃ便利。 ほとんどのスーパーで使えるし、高校のタブレットの支払いとか、使ったことのないネットショッピングの支払いとかに使えました。(クレカ番号教えるのが悩まれるサイトとかに使えて助かった),4,1,4.17.2,2023-10-12 17:46:24,,
d8da8e9f-d0b1-4b71-9fbb-22cb22318858,豊田幸男,https://play-lh.googleusercontent.com/a-/ALV-UjURtVI9IlmDs7qdlna6EikVrI0QkyAonw9wgI2R-Gl5_V6F,最近、新規ログインが有りました。と頻繁に通知が来るので指示通りに削除するとログアウトやログインを繰り返してるのですが別に無視して構わないのでしょうか？凄く面倒臭いのですが？,1,10,4.18.3,2023-10-24 18:16:47,レビューいただきありがとうございます。 PayPayアプリを普段ご利用されていない新しい端末でログインが行われた場合に該当の通知が送られます。 ホーム画面上の「～で新規ログインがありました」表示はログインの翌日～翌々日の間で自動的に削除されます。 詳細につきましては、次のページをご確認ください。 https://paypay.ne.jp/help/c0304/ なお、ご確認いただいても解決しない場合は、こちらのPayPayカスタマーサポート窓口までご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-25 16:34:29
aa974e57-aad1-473b-a6a0-f80a2d3bde8e,まゆ,https://play-lh.googleusercontent.com/a-/ALV-UjXDijQVKbIaOcqIREdc7inO2zPCO1l-g8DYqFRh1M8Yl8s,常に支払いに使うになっていて、ポイントもあるのになぜか円には反映されなくて更新しても０円のままです、、、 ペイペイ側の問題なら直してほしいてす。お願いします,3,2,4.18.3,2023-10-25 20:19:14,"レビューいただきありがとうございます。

2023年10月11日より、PayPayアプリのトップ画面などに表示されるPayPayポイントの表示方法が変更されました。

詳細につきましては、次のページをご確認ください。
https://paypay.ne.jp/notice/20231011/f-paypaypoint/

なお、お客様が保有されているPayPay残高ならびにPayPayポイントに変化はありませんので、ご安心ください。

今後もPayPayをよろしくお願いいたします。",2023-10-27 17:44:53
5bce9e87-41d3-4073-8031-15c0816e88e0,M M,https://play-lh.googleusercontent.com/a-/ALV-UjVwSA_ZoD3p0ytmCj7qkBG3y5B9p2-Q3DibEn48TayTYYo,更新で、残高が残高とポイントの合算表示がなくなっていざ使う時にいくらなのかわかりづらくなった。戻して欲しい。,2,9,4.17.2,2023-10-14 22:50:00,,
8b2c54f1-5239-4ef3-9760-18f7f64e0bc3,ck Rodríguez,https://play-lh.googleusercontent.com/a-/ALV-UjW-coFc9oKzgLFcx8s0JCoM8WccG46RTh_nPTxmefG2JPA,前は表示されてたのにポイントと残高を合計した金額も出して欲しい！ 〇〇円(内ポイント〇〇P)みたいな感じで表示するとわかりやすいと思う。 ボーナスの付与が遅いからテンポ良くは使えない。,4,19,4.18.3,2023-10-20 11:21:31,ご意見をいただきありがとうございます。ご不便おかけし申し訳ございません。 いただいたご意見を参考に、より便利にお使いいただけるようサービスの改善に努めてまいります。 恐れ入りますが、こちらのヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ すでにお試しいただいている項目もございますが、ご了承ください。 なお、お試しいただいても改善されない場合は、お手数ですがPayPayカスタマーサポートまでご相談下さい。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2022-10-21 18:27:35
17d1b362-6020-49f1-abae-63f68e7b6ff5,黒月やっこ,https://play-lh.googleusercontent.com/a-/ALV-UjXL_sf8eZdEzxxvYAfJTTWczN4bx829rOabWwW5Zcxn6kU,残高とポイントを分けて表示したせいで解りにくくなった。ポイント付与予定カレンダーを表示するのにも1タップ増えたのがめんどくさい。,2,7,4.17.2,2023-10-15 17:27:48,,
7ff97187-3349-44ec-a61c-095aa7ea39bc,さわさわ,https://play-lh.googleusercontent.com/a/ACg8ocISAe0uqDBfDmBIUT7UobN_PP8MW1EEZe9MuWo7a05F=mo,ポイント運用を見ようとしても、白い画面のままで表示されなくなった。 前は表示されていたのに、いつからか表示されない。 なぜ？？,1,1,4.19.0,2023-10-27 17:37:00,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-30 17:26:35
ee8da2a5-0bbf-4084-ac78-34c4b8a7f6de,da 9015,https://play-lh.googleusercontent.com/a-/ALV-UjX7l2UOnU2qbkKUYGOpevEZW42lnfVIppjueZQLAeugouk,素早く支払いたいのにキャンペーンの通知が邪魔で邪魔で仕方がありません。👎👎👎👎 UIもだいぶゴチャゴチャとしてきました。,1,1,4.18.3,2023-10-29 13:33:45,,
3d59df59-f367-4e54-a23d-ca235502423a,赤まんじゅう,https://play-lh.googleusercontent.com/a/ACg8ocKQyaNqSxIygFxk8kBXl-WGTDKuH-9O4V70DawbcaAS=mo,今日PayPayポイントを見ようとしたら…。何これ？昨日まで円換算されてポイントが円として表示されていたのに、0円として表示されていたけどどういうこと？意味分かんない。ちゃんとポイント貯めてそれほどポイント消費していないのに何で0円なわけ？,2,5,4.17.2,2023-10-15 10:17:20,レビューいただきありがとうございます。 2023年10月11日より、PayPayアプリのトップ画面などに表示されるPayPayポイントの表示方法が変更されました。 詳細について次のページをご確認いただけますでしょうか。 https://paypay.ne.jp/notice/20231011/f-paypaypoint/ また、ポイントの利用設定を「貯める」に設定している場合、［ウォレット］内のPayPayポイントの貯めているポイントに表示されます。 ポイントの利用設定につきましては、次のヘルプページをご確認ください。 https://paypay.ne.jp/help/c0306/ 今後もPayPayをよろしくお願いいたします。,2023-10-18 10:15:51
14f21156-f34d-4ff4-8b34-9b0e4bdb1a5c,964 gos,https://play-lh.googleusercontent.com/a/ACg8ocKhZEO8OYJHH27jVpRlHkrfOMkWivSs5qJJTb_Fh8PY=mo,残高払いがしたくて、あと払いから切り替えてスキャンして払ったらあと払いで決済されている。何なんだ？欠陥アプリなんで早急に直して欲しい。,1,0,4.18.3,2023-10-30 14:22:06,レビューいただきありがとうございます。 スキャン支払いの場合は、QRコードをスキャンした後の金額入力画面で［支払い方法］をタップし、お支払い方法の切り替えを行っていただきますようお願いいたします。 https://paypay.ne.jp/help/c0052/ 今後もPayPayをよろしくお願いいたします。,2023-10-31 19:13:33
7481914e-447c-4a44-9bf1-1440c8b655f0,坂本さんの横髪。,https://play-lh.googleusercontent.com/a-/ALV-UjWwIiVdyX0BtglSu85XsDnYRAYDslR3EEYgpGD6gYoeQhID,クーポンの対象店舗の検索機能が欲しいです。全体の店舗が多すぎて自分の行く店舗が対象かわかりません。,4,1,4.19.0,2023-10-30 01:11:57,,
ca20ff83-0cb6-477a-b0e4-bfc7800f7091,gorilla k,https://play-lh.googleusercontent.com/a/ACg8ocJt6Nl5ovMITq4eXBAAnmCrZuFcHmT082RWCl_N2mAl=mo,問題なく使えるので、満足しています。 ただカードの使い方がわからない。入力がうまくできないので、他社のものを利用しています。,4,0,4.18.3,2023-10-22 10:43:35,,
aa969a1f-a39e-4e27-85c9-b86da4d29a88,あふの,https://play-lh.googleusercontent.com/a-/ALV-UjXz7zI6ldSZcF8TMA3-xdQWbCHD2RaudaDgOZvU_iJAfA,PayPay全額が今はいくらぐらい現金か、 入っているか分かりにくいです。 前みたいに分かりやすいです。 PayPay使ってグルメ 買い物がしにくいです,2,3,4.18.3,2023-10-20 19:51:15,,
a030eb5b-f7ae-45eb-80e3-8153f71733ee,ミヤイリミキヨ,https://play-lh.googleusercontent.com/a/ACg8ocJysu2C8lVoHUoIciHqGCAnzR3RCAY9MUA9eEPsxaW6=mo,担当の植田さんは いつも心遣いのある応対で 技術も確かだと思います。店内の他のスタッフも いつもにこやかで 気持ち良く利用できます。,5,0,4.18.3,2023-10-25 17:49:17,,
ea97f59f-3089-4e74-9968-ce944e3a003a,Dragon-1 BROOK,https://play-lh.googleusercontent.com/a-/ALV-UjUiGnkgn4UQn7fsqjgVk5UpZSr5c359W1Fb5-G9vYbTUA,他の方も書いているが、アプデ後の残高とポイントが別表示になり、すごくややこしいので戻して欲しい。,2,8,4.17.2,2023-10-17 05:26:02,"レビューいただきありがとうございます。

2023年10月11日より、PayPayアプリのトップ画面などに表示されるPayPayポイントの表示方法が変更され、10月11日以降は残高とPayPayポイントが分けて表示されるようになりました。

なお、いただいた内容につきまして、社内で協議した結果、実施することとなりましたので、何卒ご了承ください。

今後もPayPayをよろしくお願いいたします。",2023-10-19 10:25:13
42f71176-32f1-46a8-a5d1-f564101f9fb2,はづきち,https://play-lh.googleusercontent.com/a/ACg8ocL5JWdUuh6mWMeNeX_t4CM7QmssdQaAgOMFfP7-A3Nl=mo,ポイントの利用設定の変更がめちゃくちゃめんどくさくなってる。 どうあってもポイント使わせたいみたいなUIで不快。,2,60,4.18.3,2023-10-20 00:58:55,ご意見をいただきありがとうございます。 いただいたご意見を参考に、より便利にお使いいただけるようアプリに関する機能改善に努めてまいります。 今後もPayPayをよろしくお願いいたします。,2022-07-13 16:11:04
8620e438-5dcb-4cca-bd80-66c667009fa5,渡邉直哉,https://play-lh.googleusercontent.com/a-/ALV-UjUHbTrfuChOT11Xp0IQq6estGRv3nh94fXwOkx8f_mVzEI,ペイペイ残高とペイペイポイントが合算ざれて表示されなくなったのが不便極まりないです。元に戻していただけるとありがたいです。,3,5,4.18.3,2023-10-25 23:59:56,,
69933042-02c5-4c1b-9b75-1cd5e0c1446b,井田行亮,https://play-lh.googleusercontent.com/a-/ALV-UjV4XvxzRH0wN0LK5B_Rl4xrjRbtuavV2YV_9d0_yUWkLQ,各社家計簿サービスと連携できるようにして欲しい。 連携できないことが辛いので、paypayの利用をやめようか検討しています。,1,0,4.19.0,2023-10-30 10:41:23,,
40b9439a-5426-4402-b981-20eadcda3c00,HIROTOSHI AKITA,https://play-lh.googleusercontent.com/a/ACg8ocLoVMRSb-pspuNZOyaZJ6sMDXef_8m1uzgHYtOnJibH=mo,後払いになって良くなった 以前のカード払いは、よくわけの分からない状態で支払いができないことがよくあったが、後払いになってそういうことが無くなった,5,0,4.19.0,2023-10-29 15:53:15,,
cbb81d36-3969-4b64-b6c2-aeafd4f47927,T H,https://play-lh.googleusercontent.com/a/ACg8ocIyG1p3z3LCT2gMmvE__suTXBLOoUk9MH3DXe4Qwc0v=mo,先月から クーポンやポイント等のページが開かない タップしてもページを読み込み中のまま画面が切り替わらない。 クーポンも取得出来ないし、読み込み中になると PayPayのホーム画面に戻れなくなる。,2,1,4.16.0,2023-10-09 11:30:35,レビューいただき、ありがとうございます。アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-11 10:32:14
e3a64c0a-291d-45ab-9896-b059e8ab9208,Yasushi Imaeda (now),https://play-lh.googleusercontent.com/a/ACg8ocLBc10FA_bd4ciFUO9S3i82tb3DPecW9dVAdkqLAOqF=mo,残高払いを指定して、QRコードを読み取っているのに、最終確認の画面でクレジット払い指定に戻されてしまい使い勝手が非常に悪いです。,1,1,4.17.2,2023-10-13 19:15:51,"レビューいただきありがとうございます。

スキャン支払いをご利用の際は、QRコードをスキャンした後の金額入力画面にて［支払い方法］をタップし、お支払い方法の切り替えを行ってください。

詳しくは次のページをご参照いただけますと幸いです。

https://paypay.ne.jp/help/c0052/

今後もPayPayをよろしくお願いいたします。",2023-10-16 10:38:07
