reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
b13b3ca3-fb2b-46f8-92c1-8a9ecb431465,アッキー,https://play-lh.googleusercontent.com/a-/ALV-UjWFvb75t0H46cXtfzOE6q6bU-foUPnCM8qLlvL8vhXEFzf_,Smart Watchの歩数がGooglefitに反映されない,1,1,,2023-10-18 09:37:36,,
5b44f5aa-7ac3-430c-b69d-7830765f1841,mao akko,https://play-lh.googleusercontent.com/a-/ALV-UjXUr-i3K4V3rU5IkSrVx8QZpnlGfXg_Br62RPkpOwZwyd0,励みになる,5,0,2023.09.28.02.arm64-v8a.release,2023-10-28 17:38:13,,
cb8cc5db-1683-4049-bb5f-0918069cc9da,セリザワヨシヒコ,https://play-lh.googleusercontent.com/a/ACg8ocL_jHopC695je5WpuVfl6FnIgN995ZR5b6u52qMLBj2=mo,先週くらいから歩数が計測出来ないんだよね。どうしたんだろ。,1,0,,2023-10-09 16:45:42,,
99a119e4-6a43-42aa-82b8-008a3f7e70f2,池上義明,https://play-lh.googleusercontent.com/a-/ALV-UjVCEsCZ09i89AIo4EsjCei0C3yWs6MWfItZuWcG_iJ-QUA,歩行計コーラ,4,0,2023.08.31.02.arm64-v8a.release,2023-10-22 19:57:53,,
44db8952-d374-4e96-a462-535bf1e70af5,あい,https://play-lh.googleusercontent.com/a/ACg8ocJmmKApxgZEmfPR81gEMCyhkCgFaj9aDo02SB1B18s9=mo,数を数えられない人間が作ったアプリ,1,0,,2023-10-02 21:08:08,,
5a75875e-76f0-4373-834c-4f7c0e7bca6b,川口正子,https://play-lh.googleusercontent.com/a/ACg8ocKzilrctoFkwvfW5LnLZNJxCnEPmwkDejMFD70kb1u7=mo,"1日10,000歩を目標に頑張ります。",5,0,2023.01.20.00.arm64-v8a.release,2023-10-15 20:06:54,,
16b0626c-5aa5-4664-bf71-3c05e4e868ad,久美子,https://play-lh.googleusercontent.com/a/ACg8ocJe_g0QuSRYV1aM9TuIWrXnMuQKNAjq_fOW5g4zBNQZ=mo,ラ…！理科ら🍴♟️,5,0,2023.06.08.00.arm64-v8a.release,2023-10-01 09:08:45,,
aa7d2532-ad74-44d7-832c-0562ca25901a,風間影虎,https://play-lh.googleusercontent.com/a/ACg8ocIp6dZ6tYroiG1RdqJTJ_TPQWdxb_M6WTGJ-XA-o1i2xo0=mo,どこに記録されてるの？,1,0,,2023-10-12 05:19:05,,
ac83f7e6-ff42-4bcd-a6a1-f31cf4bc69ce,後藤大輔（虎）,https://play-lh.googleusercontent.com/a-/ALV-UjVBHjs0yoiy7Q9e81PhoiHsSDwieEPkuA-8de_b4cfqSw,やります。,5,0,2023.09.28.02.arm64-v8a.release,2023-10-30 20:13:23,,
bf7743b9-374d-4594-9052-ebf38df22250,横溝慎一,https://play-lh.googleusercontent.com/a/ACg8ocIiuSafy-bUwJ0uwZqKAB7XAKUiypsP9qP-igwHoVH7=mo,◯ ◯,2,0,2023.08.31.03.arm64-v8a.release,2023-10-27 09:36:48,,
fb876ae4-b742-421f-a1a4-1934eac2ba5e,霜月ひなお,https://play-lh.googleusercontent.com/a-/ALV-UjVbrQRSVDxC0uOUY1OxtLusIx4qA84P-YPgaH7gkzv3MfQ,血圧のデータなど入力ミスしたデータを消せる様にして欲しいです。誤ったデータが残ってしまうのは気持ち悪いです。,1,1,2023.08.31.02.arm64-v8a.release,2023-10-09 23:41:31,,
94b44ff4-c713-47a3-a66f-b5ea2347c225,雑賀義幸,https://play-lh.googleusercontent.com/a-/ALV-UjUkQLfsj3k5H0LKMwy24nDRIkUnrqAWMu8BRQNi2VWU1g,いいね,3,0,2023.08.31.02.arm64-v8a.release,2023-10-10 07:11:11,,
e575309d-24aa-42d0-b849-4f9c1ad13018,Takuya Kojidani,https://play-lh.googleusercontent.com/a-/ALV-UjUJNYqjZeIDuDSUUOZxpNflp_-73oCvdMnEn-R_VYiXYmE,よきかな,5,0,2023.08.31.02.arm64-v8a.release,2023-10-09 12:20:10,,
