reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
17d1b362-6020-49f1-abae-63f68e7b6ff5,黒月やっこ,https://play-lh.googleusercontent.com/a-/ALV-UjXL_sf8eZdEzxxvYAfJTTWczN4bx829rOabWwW5Zcxn6kU,残高とポイントを分けて表示したせいで解りにくくなった。ポイント付与予定カレンダーを表示するのにも1タップ増えたのがめんどくさい。,2,7,4.17.2,2023-10-15 17:27:48,,
7ff97187-3349-44ec-a61c-095aa7ea39bc,さわさわ,https://play-lh.googleusercontent.com/a/ACg8ocISAe0uqDBfDmBIUT7UobN_PP8MW1EEZe9MuWo7a05F=mo,ポイント運用を見ようとしても、白い画面のままで表示されなくなった。 前は表示されていたのに、いつからか表示されない。 なぜ？？,1,1,4.19.0,2023-10-27 17:37:00,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-30 17:26:35
ee8da2a5-0bbf-4084-ac78-34c4b8a7f6de,da 9015,https://play-lh.googleusercontent.com/a-/ALV-UjX7l2UOnU2qbkKUYGOpevEZW42lnfVIppjueZQLAeugouk,素早く支払いたいのにキャンペーンの通知が邪魔で邪魔で仕方がありません。👎👎👎👎 UIもだいぶゴチャゴチャとしてきました。,1,1,4.18.3,2023-10-29 13:33:45,,
3d59df59-f367-4e54-a23d-ca235502423a,赤まんじゅう,https://play-lh.googleusercontent.com/a/ACg8ocKQyaNqSxIygFxk8kBXl-WGTDKuH-9O4V70DawbcaAS=mo,今日PayPayポイントを見ようとしたら…。何これ？昨日まで円換算されてポイントが円として表示されていたのに、0円として表示されていたけどどういうこと？意味分かんない。ちゃんとポイント貯めてそれほどポイント消費していないのに何で0円なわけ？,2,5,4.17.2,2023-10-15 10:17:20,レビューいただきありがとうございます。 2023年10月11日より、PayPayアプリのトップ画面などに表示されるPayPayポイントの表示方法が変更されました。 詳細について次のページをご確認いただけますでしょうか。 https://paypay.ne.jp/notice/20231011/f-paypaypoint/ また、ポイントの利用設定を「貯める」に設定している場合、［ウォレット］内のPayPayポイントの貯めているポイントに表示されます。 ポイントの利用設定につきましては、次のヘルプページをご確認ください。 https://paypay.ne.jp/help/c0306/ 今後もPayPayをよろしくお願いいたします。,2023-10-18 10:15:51
14f21156-f34d-4ff4-8b34-9b0e4bdb1a5c,964 gos,https://play-lh.googleusercontent.com/a/ACg8ocKhZEO8OYJHH27jVpRlHkrfOMkWivSs5qJJTb_Fh8PY=mo,残高払いがしたくて、あと払いから切り替えてスキャンして払ったらあと払いで決済されている。何なんだ？欠陥アプリなんで早急に直して欲しい。,1,0,4.18.3,2023-10-30 14:22:06,レビューいただきありがとうございます。 スキャン支払いの場合は、QRコードをスキャンした後の金額入力画面で［支払い方法］をタップし、お支払い方法の切り替えを行っていただきますようお願いいたします。 https://paypay.ne.jp/help/c0052/ 今後もPayPayをよろしくお願いいたします。,2023-10-31 19:13:33
7481914e-447c-4a44-9bf1-1440c8b655f0,坂本さんの横髪。,https://play-lh.googleusercontent.com/a-/ALV-UjWwIiVdyX0BtglSu85XsDnYRAYDslR3EEYgpGD6gYoeQhID,クーポンの対象店舗の検索機能が欲しいです。全体の店舗が多すぎて自分の行く店舗が対象かわかりません。,4,1,4.19.0,2023-10-30 01:11:57,,
ca20ff83-0cb6-477a-b0e4-bfc7800f7091,gorilla k,https://play-lh.googleusercontent.com/a/ACg8ocJt6Nl5ovMITq4eXBAAnmCrZuFcHmT082RWCl_N2mAl=mo,問題なく使えるので、満足しています。 ただカードの使い方がわからない。入力がうまくできないので、他社のものを利用しています。,4,0,4.18.3,2023-10-22 10:43:35,,
aa969a1f-a39e-4e27-85c9-b86da4d29a88,あふの,https://play-lh.googleusercontent.com/a-/ALV-UjXz7zI6ldSZcF8TMA3-xdQWbCHD2RaudaDgOZvU_iJAfA,PayPay全額が今はいくらぐらい現金か、 入っているか分かりにくいです。 前みたいに分かりやすいです。 PayPay使ってグルメ 買い物がしにくいです,2,3,4.18.3,2023-10-20 19:51:15,,
a030eb5b-f7ae-45eb-80e3-8153f71733ee,ミヤイリミキヨ,https://play-lh.googleusercontent.com/a/ACg8ocJysu2C8lVoHUoIciHqGCAnzR3RCAY9MUA9eEPsxaW6=mo,担当の植田さんは いつも心遣いのある応対で 技術も確かだと思います。店内の他のスタッフも いつもにこやかで 気持ち良く利用できます。,5,0,4.18.3,2023-10-25 17:49:17,,
ea97f59f-3089-4e74-9968-ce944e3a003a,Dragon-1 BROOK,https://play-lh.googleusercontent.com/a-/ALV-UjUiGnkgn4UQn7fsqjgVk5UpZSr5c359W1Fb5-G9vYbTUA,他の方も書いているが、アプデ後の残高とポイントが別表示になり、すごくややこしいので戻して欲しい。,2,8,4.17.2,2023-10-17 05:26:02,"レビューいただきありがとうございます。

2023年10月11日より、PayPayアプリのトップ画面などに表示されるPayPayポイントの表示方法が変更され、10月11日以降は残高とPayPayポイントが分けて表示されるようになりました。

なお、いただいた内容につきまして、社内で協議した結果、実施することとなりましたので、何卒ご了承ください。

今後もPayPayをよろしくお願いいたします。",2023-10-19 10:25:13
42f71176-32f1-46a8-a5d1-f564101f9fb2,はづきち,https://play-lh.googleusercontent.com/a/ACg8ocL5JWdUuh6mWMeNeX_t4CM7QmssdQaAgOMFfP7-A3Nl=mo,ポイントの利用設定の変更がめちゃくちゃめんどくさくなってる。 どうあってもポイント使わせたいみたいなUIで不快。,2,60,4.18.3,2023-10-20 00:58:55,ご意見をいただきありがとうございます。 いただいたご意見を参考に、より便利にお使いいただけるようアプリに関する機能改善に努めてまいります。 今後もPayPayをよろしくお願いいたします。,2022-07-13 16:11:04
8620e438-5dcb-4cca-bd80-66c667009fa5,渡邉直哉,https://play-lh.googleusercontent.com/a-/ALV-UjUHbTrfuChOT11Xp0IQq6estGRv3nh94fXwOkx8f_mVzEI,ペイペイ残高とペイペイポイントが合算ざれて表示されなくなったのが不便極まりないです。元に戻していただけるとありがたいです。,3,5,4.18.3,2023-10-25 23:59:56,,
69933042-02c5-4c1b-9b75-1cd5e0c1446b,井田行亮,https://play-lh.googleusercontent.com/a-/ALV-UjV4XvxzRH0wN0LK5B_Rl4xrjRbtuavV2YV_9d0_yUWkLQ,各社家計簿サービスと連携できるようにして欲しい。 連携できないことが辛いので、paypayの利用をやめようか検討しています。,1,0,4.19.0,2023-10-30 10:41:23,,
40b9439a-5426-4402-b981-20eadcda3c00,HIROTOSHI AKITA,https://play-lh.googleusercontent.com/a/ACg8ocLoVMRSb-pspuNZOyaZJ6sMDXef_8m1uzgHYtOnJibH=mo,後払いになって良くなった 以前のカード払いは、よくわけの分からない状態で支払いができないことがよくあったが、後払いになってそういうことが無くなった,5,0,4.19.0,2023-10-29 15:53:15,,
cbb81d36-3969-4b64-b6c2-aeafd4f47927,T H,https://play-lh.googleusercontent.com/a/ACg8ocIyG1p3z3LCT2gMmvE__suTXBLOoUk9MH3DXe4Qwc0v=mo,先月から クーポンやポイント等のページが開かない タップしてもページを読み込み中のまま画面が切り替わらない。 クーポンも取得出来ないし、読み込み中になると PayPayのホーム画面に戻れなくなる。,2,1,4.16.0,2023-10-09 11:30:35,レビューいただき、ありがとうございます。アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-11 10:32:14
e3a64c0a-291d-45ab-9896-b059e8ab9208,Yasushi Imaeda (now),https://play-lh.googleusercontent.com/a/ACg8ocLBc10FA_bd4ciFUO9S3i82tb3DPecW9dVAdkqLAOqF=mo,残高払いを指定して、QRコードを読み取っているのに、最終確認の画面でクレジット払い指定に戻されてしまい使い勝手が非常に悪いです。,1,1,4.17.2,2023-10-13 19:15:51,"レビューいただきありがとうございます。

スキャン支払いをご利用の際は、QRコードをスキャンした後の金額入力画面にて［支払い方法］をタップし、お支払い方法の切り替えを行ってください。

詳しくは次のページをご参照いただけますと幸いです。

https://paypay.ne.jp/help/c0052/

今後もPayPayをよろしくお願いいたします。",2023-10-16 10:38:07
553d2d3f-29ee-4f4f-b313-0ac8f2529a81,Mmdy mama,https://play-lh.googleusercontent.com/a-/ALV-UjWz_qiDqrY1GqjkTiw0AKRJKjXRMrk36a9XyGiyUMlZP0M,PayPay保険に入ってるけど 残高不足だからといって勝手にオートチャージして引き落とすのはどうなんですか？ 怖すぎるんですけど！ やめてください！,1,1,4.18.3,2023-10-25 06:23:30,"レビューいただきありがとうございます。

定期的な支払い（自動引き落とし）が発生するサービスにPayPayアカウントを連携する際は、決済時チャージ機能の設定が必要となる場合がございます。

なお、オートチャージは設定を解除することができます。

解除方法や詳細については次のページをご確認ください。

https://paypay.ne.jp/help/c0054/

今後もPayPayをよろしくお願いいたします。",2023-10-26 16:35:55
f2b3fc8f-bb6e-4f64-8bce-170cce726a96,T Kassy,https://play-lh.googleusercontent.com/a/ACg8ocLGQnQzgF5FA_pCS1GqdaS9Y8EYWBNbRunHr9ufVREN=mo,ソフトバンクからのチャージに手数料(月の制限回数を超えると)が必要になりましたね。 相変わらず、ジワジワ改悪していますね。もう使いません。 さようなら。,1,2,4.18.3,2023-10-28 17:56:27,,
99e05595-73b2-4619-ac8f-facaef9fc278,Nobuyoshi HARA,https://play-lh.googleusercontent.com/a/ACg8ocKf2DWg6IGrsfv6fkxCabYbjYgaRfkwPxDHbLEJ1fip=mo,'23/10/10　今、ドトールで支払う段階でアプリを開いたらホーム画面にならず、上の5周年のや通知やら他のが開いて、何度か強めに小突いてやっとホーム画面になりました。次の方が居たので焦りました。,4,0,4.15.1,2023-10-10 17:32:21,,
e845eeae-8cc1-4fe3-87de-36a8f349bad2,ナタリートレビ,https://play-lh.googleusercontent.com/a-/ALV-UjVnfaHJ22DRJZzf9FngwUf9WtjcNRUboCUoFbRrlgtRJ94,最悪だ、パスワードリセットするため、新たにパスワード確認表示されない為にリセットできなかった。最悪だ。🤔目玉みたいなやつが無い為にテンテンテンテンの表示されないからリセット確認出来なかった😡,1,1,4.16.0,2023-10-12 13:36:51,,
8ead9a22-4a67-4f86-ae85-998e85c088e4,竹島美幸,https://play-lh.googleusercontent.com/a/ACg8ocLCpgCdhDFIZ2soJU2e3RZuPs17RETzzbyipCtqdimn=mo,使える所が､あまりなかったりして｡もっと増えると便利で助かります｡,4,0,4.17.2,2023-10-18 04:20:06,,
bfbb31aa-b4db-4edf-8d18-e931545197c6,芳横吉,https://play-lh.googleusercontent.com/a/ACg8ocItKGnTGxltRkefkJLWQIEH6KXD5LJne53WMHHsKi6J=mo,Paypayの運用画面に遷移できない 端末の問題なのか不明だが 再起動しても改善しなかった,4,1,4.17.2,2023-10-19 13:10:42,"レビューいただきありがとうございます。

アプリが正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。
https://paypay.ne.jp/help/c0334/

なお、お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。
https://support.paypay.ne.jp/consumerform?ref=appreview

今後もPayPayをよろしくお願いいたします。",2023-10-20 16:51:23
07d1e03e-8366-4767-88ec-097c726c7eb6,k m (せんせい。),https://play-lh.googleusercontent.com/a-/ALV-UjUXbcpMwU3S5t1JJI2TuNVUbAvvae-_GvkMLpGKbO8zFsI,今は特に問題無く使えている。強いていうなら、PixelWatchでも使えるようにして欲しいです。,4,36,4.17.2,2023-10-18 02:54:29,,
9ca69036-11dd-40c1-9dc9-65b599c31fb1,no,https://play-lh.googleusercontent.com/a/ACg8ocJ-jN0q-K7LPAXemsMGCvJqJNm10IWhppnio3TTCwrh=mo,ペイペイ残高が減ったなんで？？おかしいでしょう？？使ってもない金額が減ってる…ペイペイ更新したら残高が減った…どういう事？？😵😵 もう、チャージもできないね…😡😡,1,16,4.17.2,2023-10-11 23:36:52,"レビューいただきありがとうございます。

2023年10月11日より、PayPayアプリのトップ画面などに表示されるPayPayポイントの表示方法を変更され、利用可能額としてPayPayの残高（とPayPayポイントが合算して表示されていましたが、10月11日以降は残高とPayPayポイントを分けて表示されるようになりました。

詳細につきましては、次のページをご確認ください。
https://paypay.ne.jp/notice/20231011/f-paypaypoint/

今後もPayPayをよろしくお願いいたします。",2023-10-12 14:19:58
3415df3e-dd94-4bc9-8b31-b6c25c00e8e9,大森淳広,https://play-lh.googleusercontent.com/a/ACg8ocKaZwqlFhvH-1K--ehTmF0ZPtGZo6Dawmpe5UcIYe6e=mo,細かい設定が、多く過ぎて、年配者には設定に時間が掛り過ぎる点で、マイナス点が多く成ります!,2,0,4.18.3,2023-10-28 14:17:15,,
8ef63e68-2924-4416-94e4-afa7c86d48c1,ペンネームサイト,https://play-lh.googleusercontent.com/a/ACg8ocL6vdIDzRDivQ9NAUzpxiVBHCWWwTpSSq81UQUzjyjR=mo,アプリが、動かないのがる。 改善だれない。 ポイント運営は、動かなくなる。しない方がいい。,1,1,4.18.3,2023-10-23 11:32:25,,
39b08720-a297-4cd7-9f7c-aeb5de576cb3,五十嵐健也,https://play-lh.googleusercontent.com/a/ACg8ocJz69WCqh9QEv1nnV41ZkPwjZwDNJv3iy_fUrvS41aJ=mo,レジの皆さん若い方ですが、いつも丁寧に接客して頂き、気持ちよく買い物が出来ます。,4,1,4.17.2,2023-10-18 19:31:47,,
a4a05504-21d7-446d-965e-7c71ad000ea1,hazama black,https://play-lh.googleusercontent.com/a-/ALV-UjVx2RvwDp02D8hPmhYMEELjTiYMVyle8ch8cdydt-907Dbf,point分＋現金を足して払えるお店も有るので僅かなpoint分も消化できるのはpaypay位ではないですか。因みにポンタポイント等はLAWSON位でしか遣えないのでFamima好きなんでaupayいらないわwしかも、LAWSON250円引いてくれるのはプレミアム会員540円か払わないと遣えないが、paypayは自宅のネットがAirならYahooプレミヤ会員も無料だし、送料無料🈚が得🉐だし、paypaypoint貰えるし別に銀行口座入力しなくても普通に遣えるし、送金か何か詳しく解らないけどdocomoの時〜送金は遣った事無いし。,4,0,4.16.0,2023-10-06 00:14:05,,
23be633a-8e0d-4358-b069-d8ba1465b5cb,齊藤佐知子,https://play-lh.googleusercontent.com/a/ACg8ocJEo_cS3tw7eut299YRX4k0VTSgbdd_WXLYFUSU7Hc9=mo,スタッフの皆さん、元気が良くて気持ちがいいです。 他のスタッフに指示する時も、分かりやすくはっきり指示していて、素晴らしいと思います。,5,1,4.16.0,2023-10-08 20:42:09,,
e0aa312b-d602-4c05-bbde-0acfec014cf4,シミズジュンヤ,https://play-lh.googleusercontent.com/a-/ALV-UjXmhnlDSl1svgrLIXc_8r_zoGUc1UiLusoG9NDZfZT4rtg,本人確認資料をどうやっても認識しない。手動で写真撮影する方式に変えたほうがいいと思う。アプリ使いやすいかどうか以前の問題かと…,1,1,4.16.0,2023-10-06 23:52:03,レビュー頂きありがとうございます。本人確認書類の撮影ができない場合次の内容をお試し頂けますでしょうか。 ・書類の真上に端末を構えて書類が枠内に収まるよう端末を上下に動かす ・書類が反射する場合光源が近すぎる可能性があるため光源（電灯）の真下で撮影せず、日中の自然光で試す、または光源から離す ・背景が反射する場合書類自体を光が反射しないものの上に置いて撮影する ・通信状態（電波やwi-fi）の良いところで試す ・別の端末があればそちらで試す なお、以上をお試し頂いても本人確認ができない場合はPayPayカスタマーサポートまでご相談下さい。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願い致します。,2023-10-11 10:22:47
c69c8bcf-4f8e-485d-9590-3fd7d02046e9,elishia prishiel,https://play-lh.googleusercontent.com/a-/ALV-UjXBx-cS4PZYWPAlxrqbHSAz7-5DuzA2-4imMwWwvyH-_3TbWQ,頻繁に残高不足になる。表示残高が前のままの時があって困る。オートチャージさせたいのなら別な手段でお願いします,1,2,4.15.1,2023-10-04 20:30:29,,
96637df7-141d-4340-a790-e7051e6adaaa,小高ゆうと,https://play-lh.googleusercontent.com/a/ACg8ocJu-FvtYjcyzhQR46tXrgj2TdiBQ-w3K_ynZuC7nXtD=mo,勝手にログアウトして、毎日毎日ログインを求められます。使う気がなくなるので改善よろしくお願いします。,1,1,4.16.0,2023-10-11 09:39:17,"レビューいただきありがとうございます。

PayPayアプリでは、ログインしてから一定期間、ログイン情報を維持しておりますが、お客様の利用状況によってログアウトする場合もあります。

詳細につきましては、こちらのヘルプページをご確認ください。
https://paypay.ne.jp/help/c0331/

今後もPayPayをよろしくお願いいたします。",2023-10-12 14:19:42
d7804517-cfb0-4dfb-ba4a-aa9f735f9c40,仲間,https://play-lh.googleusercontent.com/a-/ALV-UjX9IVNXSyX725uqphOrMVa3TJlp3sU-6HLu-EO2duEj_HM,そば出汁うまかっです！そばもチャンポンも量は多いし値段も手頃でした！ ランチタイムでしたが食事の提供も早かったです。また行きまーす。ごちそうさまでした 👏🙇,5,0,4.16.0,2023-10-19 12:35:27,,
570d4158-2940-410a-93e5-9c6471bf7c58,コーヒー牛乳,https://play-lh.googleusercontent.com/a-/ALV-UjXQisbTINM4n8hX4PYcds070nogfSMVR494MezXFS0GQ9o,支払いが全くできません。支払いをタップするとインターネットにつながってませんと表示されます。ネットにはつながってます。,1,2,4.16.0,2023-10-12 18:49:25,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-13 16:21:58
37f1dbcd-4473-43a0-af52-07bc6dd4e8c4,智,https://play-lh.googleusercontent.com/a-/ALV-UjXEJsVUSD1lxFZApSYahB289Z_aMKDGO5NVVGKbJWbY1QI,PayPayポイントとPayPay残高をわざわざ別々に表示されて使いにくい。前の使用にすぐに戻してくれ！なので✰星１つ。,1,5,4.19.0,2023-10-28 04:22:35,,
d5a928f8-4a04-4b38-bd64-b261e477617e,佐藤由紀,https://play-lh.googleusercontent.com/a/ACg8ocI3MGdTDDY_xnQe64wTuRhY7SAP8m-dKuV-tyhLBz1C=mo,公共料金などの振込用紙も自宅で振り込めるので便利になったがPayPayカードになっているのを毎回残高払いに変えるのが手間なので星4で。,4,0,4.19.0,2023-10-31 16:21:02,,
677c63fa-2fbb-434c-86c4-68b592aea0a8,今村吉則,https://play-lh.googleusercontent.com/a/ACg8ocJ1PkJ2dyz45pOiAC5nHPb2FniMxiunVP5BhVnjLi_N=mo,オートチャージにしておくと、残高気にせず買い物できるのでとても便利です。,5,2,4.15.1,2023-10-04 11:41:00,,
7f1799c3-36d0-4b8f-b64d-62257f3d2052,焼き卵,https://play-lh.googleusercontent.com/a-/ALV-UjVcuyVfvNeDIBySoHGUbawOPVEM02oDfmpDcD2LLf3SIjYv,友人からの送金をうけとる際に何度やっても処理に失敗しましたや読み込みに失敗しましたなどとでて、受け取ることができません 1日おいても再インストールしても受け取れなかったので星1です,1,1,4.14.1,2023-10-01 12:49:18,,
d9e851f1-962e-4fe3-923e-c069850edb99,大ちゃん,https://play-lh.googleusercontent.com/a-/ALV-UjX2INNGBpLJDvZjlSxAzYxo4u2_Tfz-LdqydONSE2Vj9Eg,色々、使えて便利です。 これからも、色々な支払いに 使える様になると、更に 便利になると、期待して います。,5,1,4.15.1,2023-10-01 09:33:42,,
87c6bb17-a402-47a5-b7e6-ff10ba6d37e6,佐々木理通子,https://play-lh.googleusercontent.com/a-/ALV-UjUr8827KODDpTfJIz9lZDwA65uSMmCMbQUKp63T1pTSww,時々不具合が起きる。自分のミスと分かっていてもなかなか解決しない。,3,0,4.18.3,2023-10-21 18:43:03,,
4f1a8383-5cc7-4939-a9e2-c529f91976cc,U.K.,https://play-lh.googleusercontent.com/a-/ALV-UjXHcws96Vc231AHgfnI4gLP9HD20ddiq9soe1Gkau926REa,田舎に行くと、 クレジットカードは利用不可なのに、 PayPayだけ使用可能だったりと、欠かせアプリになってきてます。,4,0,4.15.1,2023-10-01 10:25:54,,
2130ef9c-5b28-46a6-8874-93921f0fa20c,チ―ズケーキ,https://play-lh.googleusercontent.com/a-/ALV-UjURyd5c5IPrIB1Y1-Kzf8yRi1H0bvKjpobHWn2-i4oZb4M,お返事感謝ますm(_ _)m いつもごはん代がピンチの時など助かります。 PayPayさんと振り返るチーズケーキの歴史 泣けました。2019年から200000000円(2億円)買ってたwww『功労』と言われるとなんか感動てき。 タイプは買い物好き。こうゆうの楽しめました。ありがとうございます。お返事ありがとうございますm(_ _)m 月10000010万として一年で1200000120万。 120✕3年間。2年家賃が高くて5万円くらい。✕2 3年間は卵巣癌闘病中で買い物助かりました。 200000000円2億円は買ってないでしょ（笑） 2億買い物してみたいな〜♡,5,0,4.18.3,2023-10-24 17:52:44,ご意見をいただきありがとうございます。 引き続きご利用店舗拡大に努めてまいります。 今後もPayPayをよろしくお願いいたします。,2023-05-18 17:50:28
08773c59-7ce7-48ee-a260-4c354f099bb1,山内弘美,https://play-lh.googleusercontent.com/a/ACg8ocJCec11-knIXdfMz2ztkmZ8cn8XWBAxmq4N_ApFW8_B=mo,コンビニ使用なら問題無し! 近くのスーパーは使用出来る所が少ない。,3,0,4.19.0,2023-10-31 17:48:55,,
cf8ed1dd-f098-4ff7-b5bb-7cd6dffb4428,ひじょう,https://play-lh.googleusercontent.com/a/ACg8ocJREsug89pRvnGtaX4zWWHee9nVdZIjAwEVE8VLJg8O=mo,PayPayポイント運用のページが繋がらなくなった。 どこに問い合わせたらいいのかもわからない。,2,1,4.17.2,2023-10-22 14:24:41,"レビューいただきありがとうございます。

アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。
https://paypay.ne.jp/help/c0334/

なお、お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。
https://support.paypay.ne.jp/consumerform?ref=appreview

今後もPayPayをよろしくお願いいたします。",2023-10-23 15:49:51
2cb59efc-c559-48ae-af73-30f3ed5c781a,Keiji Sakai,https://play-lh.googleusercontent.com/a-/ALV-UjVT-QtKS4dCohcSGp3tyy537ivBGA5a9u0YF4TGhAowXzs,残金とペイペイポイントを別々に表示されたらわからない！！ チャージもソフトバンクまとめて支払いに手数料つけるなよ！！,1,4,4.18.3,2023-10-19 11:54:53,,
5242a406-e1c1-4f81-be10-102b4b67f567,n mika,https://play-lh.googleusercontent.com/a/ACg8ocKMx8PK2_xDKtXgvYo16S7qLO6vV8Czw8FOYgBcjpXk=mo,請求書支払いのバーコードの読み取りがとても遅くなった。スマホかざして 数分かかります。,1,1,4.15.1,2023-10-01 23:02:00,,
2ea2f6d2-a9db-4b7d-8966-251d99e57d9a,裕也ありさ,https://play-lh.googleusercontent.com/a-/ALV-UjX7nvCOhC-8j_ZpcWIc_q9YXImDHVO4_lvc7-wWYF21epM,ポイントめっちゃ貯まるので愛用してます ただ、今回のアプデで残高にポイントが反映されなくなってちょっと使いづらいです,4,0,4.17.2,2023-10-11 17:11:25,,
31bceaae-436f-4917-9ba9-a3c26651c8af,中川弘巳,https://play-lh.googleusercontent.com/a-/ALV-UjV-ICTUjuIHS04TFsplpL8trpYXfxsL7x_z_IENdiYghPI,使い勝手が良く、いろんなところで使え利便性抜群です！,4,0,4.18.3,2023-10-21 11:25:37,,
02458de9-8405-451a-81ae-26d989baef65,西中千佳,https://play-lh.googleusercontent.com/a/ACg8ocKWK3vra763-efFKDfwd3JVDrJZcLQvH76KgxW_DFU8=mo,アナログな私には難しい、パスワードやIDがどれだったか分からなくなります。,4,0,4.18.3,2023-10-29 09:42:58,,
cf6bf632-153b-4537-8a11-ee248aa6b299,白津光蔵,https://play-lh.googleusercontent.com/a-/ALV-UjVuLce_H2Wus28_U2iVVb2oUBP3bbw8SyS6hIczReyQXdQ,とても便利に使用出来て最高です。使用してポイントがいっぱい貯まるので嬉しいですね。,5,0,4.16.0,2023-10-07 13:18:04,,
661ff0b8-9f03-47cf-8a75-4f3fd941bf6a,Koji Kuwahara,https://play-lh.googleusercontent.com/a-/ALV-UjWfCcUGTvG7klOtTEmecVk-pnGJPPs5kUj9l55hdgBSXFrA,本人確認が全く出来ない。何て言うか写真を使った方法は全く役に立たず。ヘイトが蓄積するだけなので止めた方が良いだろう,1,1,4.18.3,2023-10-22 19:10:58,,
dacff5a6-a6ac-4181-a4ca-7d851b96afa4,Ty3 K,https://play-lh.googleusercontent.com/a-/ALV-UjWHZzc7e3aUdqQdK1LhXdDFQetdvIT7xQiIDxrp01TmmHU,アップデート後、トップ画面からどこをtapしてもずっと読み込みっ放し(2時間以上、5個の点が左から右へ)。,1,1,4.16.0,2023-10-11 10:26:54,ご不便おかけし申し訳ございません。 アプリ画面が正常に動作しない場合は、次のヘルプページの操作をお試しいただけますでしょうか。 https://paypay.ne.jp/help/c0334/ お試しいただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-12 14:19:46
2806a473-96e9-41b3-bcac-442ce49d0ce1,MΣ1T “MΣ1TPASS”,https://play-lh.googleusercontent.com/a-/ALV-UjXmHdYAiH-saUp6_ltyitLz77zv9Bucf5SCnSttZMpfS-w,公共料金を支払おうとすると読み込みにしっぱいましたと出て支払いができない。 使えない,1,0,4.19.0,2023-10-31 21:58:59,ご不便おかけし申し訳ございません。 バーコードが読み取れない場合は、次のヘルプページに記載の操作をお試しください。 https://paypay.ne.jp/help/c0109/#c0109_3 なお、ご確認いただいても改善されない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-11-01 18:33:57
562b143a-0e3e-4dbb-8e73-af6e242a7a65,中身コンセント,https://play-lh.googleusercontent.com/a/ACg8ocJdvbLDZ-8B7bzj07yl9vqbwjM959p9aOfoZ1F4mgOd=mo,銀行口座を登録したのにも関わらず残高チャージができない。理由も表示されないため原因が不明。解決のしようがない。,1,1,4.16.0,2023-10-05 09:48:28,レビューいただきありがとうございます。 銀行口座からチャージできない場合、次のページに記載の可能性がございますのでご確認いただけますでしょうか。 https://paypay.ne.jp/help/c0049/#kouza なお、ページをご確認いただいてもチャージができない場合は、PayPayカスタマーサポートまでご相談ください。 https://support.paypay.ne.jp/consumerform?ref=appreview 今後もPayPayをよろしくお願いいたします。,2023-10-11 10:22:40
78d79c84-326b-459e-a242-63055ca03209,Dep K,https://play-lh.googleusercontent.com/a-/ALV-UjUF2i6jW5hQYrMl91fxPu8ZIZEMRXNlMeIXYucpsypKPu63,他のバーコードを読み込もうとしたり読み取りが上手くいかないことが多々ある。,2,1,4.10.1,2023-10-14 09:05:20,"レビューいただきありがとうございます。

バーコードがうまく読み取れない場合は、次のページの操作をお試しください。

https://paypay.ne.jp/help/c0109/#c0109_3

今後もPayPayをよろしくお願いいたします。",2023-10-16 10:39:19
b3389c9a-6206-4baa-8fa8-68d975121fde,atdw 963,https://play-lh.googleusercontent.com/a/ACg8ocJk20eyIqFyEToiKHnk-Zn2lHZrMKBCmVSXlryHctP2=mo,簡単でした。会計待ち時間から開放されて、いいシステムだと思います。,5,0,4.17.2,2023-10-21 19:39:19,,
f3718a57-136e-4301-ab5f-faefd4b2b6f8,ととととり,https://play-lh.googleusercontent.com/a/ACg8ocKtDNWlJMF42FcHBAtQOJmRDCXERvB2pfJaxgkbGErB=mo,纏めて支払いは手数料がかかり、クレジットカードはペイペイカードのみ。面倒くさい。,1,1,4.18.3,2023-10-24 11:15:16,,
