reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
83343603-fd19-4625-ad95-e3355b4717da,Hideyuki Horie,https://play-lh.googleusercontent.com/a-/ALV-UjUJmARqKIJn-Mmg43l4sVyIqXABUdXkNR7H6ojlyMw0yJ4,楽天ペイでポイントのバーコード表示をしても 瞬時に非表示に変わり何度も指紋認証を求められて煩わしいし使いものにならないので 直ぐに治してください,1,1,8.9.6,2023-10-02 18:49:31,,
643288ad-1462-4771-b7fe-40703b9b28ce,t o,https://play-lh.googleusercontent.com/a/ACg8ocIRXOcOs4t7xWYdnTWOpvw7Cawjnvpmb2X2Hdd6Zh1j=mo,反応が悪い。おかげで大きく損をした。 楽天カード含めて二度と使わないことにした。,1,1,8.9.5,2023-10-01 00:11:50,,
56f2acec-88a9-4922-a306-304090d7c5fb,hiroaki nakajima,https://play-lh.googleusercontent.com/a-/ALV-UjWU4ZrR4dU3Q0KhAnbkLz0W_R9s94vywl8JsqyUT8Yplr8,レジで支払い時、カードだと差込みや番号入れたりしますが、これだとスマホをかざすだけでOK!　スマートです!,4,1,8.9.7,2023-10-10 16:03:07,,
44795a09-3322-4721-9c21-e1afb815d9c5,山田まさ子,https://play-lh.googleusercontent.com/a-/ALV-UjULP12Bj2yxLFHR4x7mnXcDX8I1qRJim5Go5WSb1hrx5_g,使いやすく、便利。ポイントが貯まるのが嬉しい。 今度からマクドナルドでも使いたい。,5,1,8.9.7,2023-10-26 10:58:56,,
447c6f44-0ecf-4959-8943-ed18e15b5d16,山口高彦,https://play-lh.googleusercontent.com/a/ACg8ocId_4CF2oO4M8snwBXH92v4zrd-Mq5-ihGvU4Fp6j0h=mo,楽天ペイを使用して、直ぐにご利用明細のメールが届くので色んな意味で安心出来る。,5,1,8.9.8,2023-10-28 12:16:18,,
e00c39cf-d093-40e2-8c69-1bfd2d094741,推しの忍ちゃん（はてな）,https://play-lh.googleusercontent.com/a-/ALV-UjWDeJZqjxwCY_3cTJMz6SuAbM8tv18B2Ni9VdDlnrWaaMw,広告表示が画面上部パンチホールに被っていてバツも押せない仕様になってて、狡い企業だなと改めて思いました。,3,1,8.9.7,2023-10-14 20:05:21,,
449ef5f7-fceb-44e2-a3b3-40278d286702,上野博,https://play-lh.googleusercontent.com/a/ACg8ocLSl4teFBltEMQVF9i0KNnYVJ-CAsNeIYZFa3c0ELFa=mo,とても便利で会計に時間が取られずスピーディーに終わりました。今日が初めて使ったのですがいいですね。,5,2,8.9.7,2023-10-11 20:12:32,,
843a1c54-09e6-4d8d-a057-47d46c0358fe,TG dg,https://play-lh.googleusercontent.com/a/ACg8ocIOY29yMcX0X2QZ33xmht5TJvYRBRKlOKnsDpQ_xMzT=mo,他の方も書いてますがポイントカードが結構な頻度で表示エラーになる、レジ前でエラーになるので結局ポイントを諦めることが何度もある、いつ直るのか,1,1,8.9.6,2023-10-02 20:58:23,,
0f1473c0-152a-4825-a27c-857c092a979b,河野春希,https://play-lh.googleusercontent.com/a-/ALV-UjVWRXSm97TNFzIULkr4Wxt-QHI73fKW40FwL6JglHzTx_o,楽天ポイントが溜まりやすく、自分の良く行く店は楽天ペイだけで事足りるので満足しています。,5,3,8.9.6,2023-10-03 11:12:46,,
344f04d5-f793-429a-87fb-966e59817a97,古川尚子,https://play-lh.googleusercontent.com/a/ACg8ocICBV0Brjz9pJwpNW8wQGNIxOlaHrUX0-qZk4G7qMXB=mo,使い方が簡単で、入金もセブン銀行で、入金出来るので、とても楽でした。,5,2,8.9.6,2023-10-02 14:01:07,,
4ede7889-d948-4229-8c3d-025661b1ca53,田中ふじみ,https://play-lh.googleusercontent.com/a/ACg8ocJq4nuMousMGvfOEyf7hy-0oh3urkuftKC4chIhIpKA-A=mo,ポイントが貯まりやすい。ポイント運用も出来る。,5,1,8.9.7,2023-10-15 11:33:47,,
3059686f-0ce2-4f0a-9bf8-2e6c2204a716,寺西弘樹（Tera）,https://play-lh.googleusercontent.com/a-/ALV-UjWZHziXrdfoKD7unJDeCN_XL4vq63fWAv6aAQynLJYW55I,肝心なとき、決済時に突然使えなくなることがある。ヘルプを見てもよくわかりません。,1,1,8.9.8,2023-10-28 19:08:04,,
355aa28c-c191-4ced-9ce4-795728d5c778,司磯崎,https://play-lh.googleusercontent.com/a/ACg8ocKoT6hL-Q9GQMxPuOyciOPEThYLcxpuz8kCAvXs4Cxg=mo,使い方は、簡単！あとは、使える店が増えれば良いかなぁ！,4,2,8.9.7,2023-10-08 00:20:35,,
a7f6a9d0-909c-4e5a-974c-2374570a5a16,安部毅,https://play-lh.googleusercontent.com/a-/ALV-UjVrNM76l3lM8rsSPO_ZE_4nnftosgcFRcxjWYYNA_LIzg,先日コンビニエンスストアで利用しましたが利用状況の詳細が直ぐメイルで配信されるのは他にはない取り組みで利用者としては助かります。,5,2,8.9.3,2023-10-02 12:40:37,,
610d79ff-086d-43bb-888e-4ec367edc3c5,井上留実,https://play-lh.googleusercontent.com/a-/ALV-UjXFJGbe-xGdiudRT6CY6LPKua_sYVO2AZ9GuUPauatgC6w,ポイントカードが最初必ず表示に失敗します。これが直れば使いやすいアプリ。,2,3,8.9.6,2023-10-03 14:44:13,,
c10cc333-0223-466f-9187-7e0136a77ef5,Lotus Jazz,https://play-lh.googleusercontent.com/a-/ALV-UjX83xk-F62DXGx6a6Mz-qVcJOwHCCM93RMe8oq1jHKM0fQ,広告が異常に多過ぎてコンテンツも楽しめない。アンインストールします!,1,74,8.9.7,2023-10-07 19:09:38,,
8af3b389-2d98-4003-8d82-ef8786e12826,島崎保弘,https://play-lh.googleusercontent.com/a/ACg8ocJ_yn0m_wLhS0r2wgIl6E4JaCKkpE5_vQ-t2wfiBxoq=mo,使い勝手良いのだが、ペイ、Edy、cash等で使い方を混乱してしまう時がある。,3,1,8.9.7,2023-10-11 05:49:04,,
534ff9f1-e9e5-4fb5-b5ed-26aca5327454,夕張メロン,https://play-lh.googleusercontent.com/a-/ALV-UjXf94-r8dVkymwox1LmbN8npnSLDsObCqJTnHDEXiFm70c,バーコードリーダーの読み込みが全くうまく行かない。,1,0,8.9.9,2023-10-31 10:54:31,,
5f447f95-1374-4403-8b72-fcd7becd8cc7,正気に戻ったカイン,https://play-lh.googleusercontent.com/a-/ALV-UjV9iGQ_5nqBkU5RG76fr6H5-9rVIVCgvRHoLzna3EwQqQ,自動販売機でも使えないことが多いし、コンビニやスーパーでもエラーがよく出る。,1,1,8.9.3,2023-10-27 15:49:48,,
504748eb-0a7e-410e-94f2-b65bfb512142,徳山恭子,https://play-lh.googleusercontent.com/a/ACg8ocK0PQEOOIB1wNgQhemz_5eOQd1JdyogpnBEPWxucIYs=mo,便利でポイントもイッパイつくし使いやすい。 改悪続きでも私は楽天大好きです😊,5,2,8.9.7,2023-10-17 17:13:40,,
09231db4-7c37-4f70-a255-8663c42017e1,Kazutomo Goma,https://play-lh.googleusercontent.com/a/ACg8ocJ8xk5Tpzh1GwJPZ6uFuKxb7Cpnxu6i-e2kppJPS6St=mo,RPOINTに比べて、使用範囲が広がって良かったです。,4,1,8.9.7,2023-10-21 08:00:35,,
689dfdff-a6dc-443e-a662-0fc4b4315b6f,山崎佳世子,https://play-lh.googleusercontent.com/a/ACg8ocL8rnMVbiXmg-NrySyMhLx4nSjIkulnvkk0IEZa9eBP=mo,楽天カードからのチャージの手続きでスマホにロックが掛かってしまっていちいちパスワードを入れなくてはいけなくなり、auでなおして貰った。 年寄りだから,4,1,8.9.8,2023-10-29 17:05:31,,
18d92969-afba-4813-9266-1df186b2e92d,一弘,https://play-lh.googleusercontent.com/a-/ALV-UjVCwQosCU2N_LSj_zjXOjC9Neo7aivdHy13JpbmSdOWf095,頻繁に起動しなくなり、レジで詰まる。,1,1,8.9.7,2023-10-22 12:37:45,,
38b7f90a-fedc-48aa-a407-761efdd3e0fd,ritsuko takahashi,https://play-lh.googleusercontent.com/a-/ALV-UjXYw9n8URZUsjiIk7k7fGwF7YMufK5Y1PR-_va7yk5ANZI,いちいちログインや、セキュリティを求められてスムーズに決済できない,1,1,8.9.7,2023-10-20 16:06:00,,
cb74cd2e-0a32-4a4f-8a7f-b893a681f8c1,平野厚,https://play-lh.googleusercontent.com/a/ACg8ocK_MAIsuGLeYXrHVziEFCd7QsyXZooitGygfGJEWUwK=mo,楽天で　これからも益々商品を購入したり旅行を楽しもうと思います。,4,1,8.9.7,2023-10-26 11:27:34,,
eef2cf03-0c68-4e8a-b984-e1fa54e97b44,Tony GD,https://play-lh.googleusercontent.com/a-/ALV-UjVucknhfeGXuKe3uDi6NImH5-GbrRX6h2at3dXqtgeizVVz,タッチ決済のアイコンが消えて、その後再インストールしても出てこなくなった,2,1,8.9.7,2023-10-17 10:37:38,,
723817f1-c22a-44ba-8e77-3dab5dbdaed1,豊福一義,https://play-lh.googleusercontent.com/a/ACg8ocJpjNLzF912INNaLBMSgUS_s_40FN6QP9vlcNIqw5SJ=mo,いい加減にしろ！ 広告メールを引っ切り無しに送ってきて仕事に支障が出てきている。 賠償請求するぞ!,1,1,8.9.7,2023-10-08 14:57:26,,
326ebb71-962d-4721-a392-b2d1ddbc29bc,武士,https://play-lh.googleusercontent.com/a-/ALV-UjWedXnpmCCs30X8Xdt_EkT-EDq-RBWuO50iOqZFITj5WQ,QRコード読み取り時カメラのピントが調整されません。,3,1,8.9.7,2023-10-18 15:58:41,,
d9b79c2c-5181-43f9-89e1-85136d71620b,いけちゃん,https://play-lh.googleusercontent.com/a/ACg8ocIFvV4dKohO44W2SWN44eZfZGWOAnSUhHm9cSd7Extx=mo,場所によっては、つながりにくいのでそれさえなければ良いと思う。,4,1,8.9.7,2023-10-21 23:55:50,,
fb06a0a6-775a-4f21-9050-f98f63c559c7,杉山滋子,https://play-lh.googleusercontent.com/a/ACg8ocKy4pFxZh66RN5cKk6tu-d3T0KegOC4rI3noEnLn8dC=mo,楽天グループのお世話になっています やはり楽ですね～楽天ペイ〜ポイント貯めるなら楽ペイでと勧めています。,5,2,8.9.7,2023-10-06 13:48:50,,
a4adef24-31df-4074-acee-f5dfa6d257b9,山田勇剛,https://play-lh.googleusercontent.com/a/ACg8ocIzvF4_AuQK3z7K63rzzB1pAxVIdILWkZKbdgFXZ4XE=mo,使いやすい 色々試したがやっぱり楽天ペイ POINTは楽天モバイルに充当してます,5,2,8.9.7,2023-10-06 09:02:07,,
12d8610f-8d83-4a59-a842-0bf8e8863bf5,さくらでんぶ,https://play-lh.googleusercontent.com/a/ACg8ocLGhtU5gcwrxcezLvNDD4CkAhlT0OP8mxRPapeIb5mu=mo,10/27 起動→クラッシュの繰り返し 楽天サービスは決算日や利用料金引き落とし日になるとカードが使えなくなったりシステムエラーを起こしたりする,1,1,8.9.8,2023-10-27 20:01:17,,
7cd2761a-4753-40c1-a483-fea49aaf9cf6,加藤イチ子,https://play-lh.googleusercontent.com/a-/ALV-UjUt40VCgR-mo3Rz6dapjP5MaJSA1-nzvO_VKqLK31D1Dw,支払いバーコードとポイントバーコードを同じ画面にしてください 画面を切り替える時に時間がかかる時がありヒヤヒヤします,4,1,8.9.7,2023-10-09 08:04:19,,
fd903a48-798d-4b07-837f-9f4fe77633ab,阿部けいこ,https://play-lh.googleusercontent.com/a/ACg8ocKerHN6cLKgcxhetd3-B6hmoQrxx7W8mULcHoxBVIMY=mo,簡単な問題なのですが思うように指が動きません❗️シヨツクです毎日頑張ります😃,4,1,8.9.8,2023-10-28 13:27:47,,
0b747c86-9d2f-46f3-9ed5-8326f868b786,Miwa Komatsu (SANZAI),https://play-lh.googleusercontent.com/a-/ALV-UjUHii-VYcj-Jo9Ul9ofx4xndVWt-TefV9Dk9evQ6_M3-sCq,バーコードが表示されないことが頻繁にあり、使い物にならない,1,1,8.9.7,2023-10-11 10:06:25,,
7a66d50a-578a-481e-9918-e35df8f98e11,T K,https://play-lh.googleusercontent.com/a-/ALV-UjUjF8uof8Oeze1JNIE98NracrPrnpqz9JDqqOwd5Esyjg,アプリ内での楽天ポイントバーコードのみ、エラーが出やすい,1,1,8.9.7,2023-10-09 16:01:44,,
215f4369-775a-4396-b451-a6f7883c4d4e,s nomura,https://play-lh.googleusercontent.com/a-/ALV-UjWEuviW6RreJYdt9gTqpwoVyAQ6_McjLFI5Z0WV9VSsstqC,ポイントからのチャージにてこづりましたが、店員さんのサポートで完了!,4,1,8.9.8,2023-10-27 15:02:56,,
8349af3b-1441-4fce-8019-961cf1a21f7a,加嶋重久,https://play-lh.googleusercontent.com/a/ACg8ocLcTnV68ymwQmXRix9SBD7PpqXZAFMP0tqf1hT1uzo9=mo,アプリの上部に広告を表示しないでください。操作に支障がでます,1,1,8.9.7,2023-10-12 06:22:17,,
51494ce0-4ed0-49d5-911d-c397d6daa639,康浩,https://play-lh.googleusercontent.com/a/ACg8ocIMgjZhKArHnKI3rgW95-_Z3IslBJ9J639P_qGsMpJ4=mo,ペイペイと比較すると、まだ使える所は少ないので頑張って下さい！,5,1,8.9.7,2023-10-16 07:44:55,,
d93b4480-bca8-4e61-9175-c59df4e4db0b,tatsu nabe (来いよ!ベネット!怖いのか?),https://play-lh.googleusercontent.com/a/ACg8ocLa5zv_ASisBV6xpYEsMODGaljvMm8leO7uZOL2Ymtw=mo,最近、QRコード出した直後にQRコードが消えて決済できないことが起きて困る。 楽天カード解約も視野に入れねばならんかな…,3,1,8.9.7,2023-10-06 22:40:17,,
25b48240-2d7d-4791-b1eb-aca86518b5cf,篠崎治,https://play-lh.googleusercontent.com/a/ACg8ocLr0yIXOHYvMh1AtDn2XZQgitDbPhq8ni5Dp_nZDi_v=mo,お買い物でポイントが取得でき楽しいです。　,4,1,8.9.7,2023-10-19 10:46:21,,
36e64d1b-49b2-4dd6-a49d-883a7d81bbce,縣谷よしやす,https://play-lh.googleusercontent.com/a/ACg8ocJeSlk2GpiiUQXZ_I_SqkJuESzyVw0D6wkLPcazkfNq=mo,使いやすい、ポイントが楽しみです。,4,1,8.9.7,2023-10-23 00:18:12,,
abdf16b3-bf4d-4111-9875-bfa2431eda9c,N T,https://play-lh.googleusercontent.com/a-/ALV-UjXHwfr3s_xdhIjdBgae9KnLt_6w0iEaKrKjzpLpX9tnvvvE,昨日から急にインストールせよとスマホ画面に何度も出てくるので、仕方なくインストールしました それでもまだうるさくインストールせよと出てくる とんでもない会社だ！ 倒産せよ！,1,2,8.9.7,2023-10-18 06:28:42,,
f42db5ad-6453-4743-9d67-ecf9a5fe7595,s s,https://play-lh.googleusercontent.com/a/ACg8ocJDXvjsnpIjXLbKlZ_-aNe0-gs0QDOfnn3ihMgU0Yw=mo,還元ポイントが分かりにくい　auペイpaypayと比べて非常に分かりにくい,1,1,8.9.7,2023-10-20 15:29:40,,
08c28d70-3685-4ebf-932b-49a8f823fc45,hikki,https://play-lh.googleusercontent.com/a-/ALV-UjWq92SgcgmAcZKy_z2E8jpAng4t_n6DvikZVzcu2oS1KSg,使い始めて間がないのですが、慣れてくれば大変良いのではと感じております!,4,2,8.9.7,2023-10-14 21:00:26,,
b494bd15-7d8d-4aca-8668-f5e02581be8a,Nobuhiro Aoki,https://play-lh.googleusercontent.com/a/ACg8ocKQY9Lo7oc4WeISL81UBBXmzBnJ12U3z2C-hJnf4m6U=mo,楽天デビットカードもVISAタッチに登録できるようにして欲しいです。,4,1,8.9.7,2023-10-10 21:03:57,,
8d146acb-02c2-4375-b93d-d9ebe45693ad,砂漠のパパ,https://play-lh.googleusercontent.com/a/ACg8ocJk1YnQCxFHGYtBfqqtpPzEZBzevkf48Bq_P3wpFzS6=mo,問題なし、楽天ペイアプリひとつでポイントから支払いまで完結,5,1,8.9.7,2023-10-10 10:47:12,,
b9a887c3-ee1e-45e4-8712-a20dbd65ac94,h hosaka,https://play-lh.googleusercontent.com/a-/ALV-UjVLfYYrNDGpDxRLFiJTQrg5ZkAgtshyRqNQ2BTfpG9m8P8,Pixel8Pro(Android14)で、動かなくなりました。対応お願いします。,4,1,8.9.7,2023-10-14 09:26:18,,
aa44e23f-3540-475d-afdd-26177b521c1a,ブラックボックス,https://play-lh.googleusercontent.com/a-/ALV-UjW5qNmzm5jF23FsBzPsQ7axsmj8DuvI4hI7rGnDgOF9eZI,相変わらず楽天は使いづらい。意味不明な画面,1,1,8.9.7,2023-10-22 15:48:55,,
cfbdf8ef-034c-4f14-8288-360c71b56e97,田中知弘,https://play-lh.googleusercontent.com/a/ACg8ocKYQzS0wsNphQDZgmKJnxAYH9HYNmD2BIB-wI8ii1_a=mo,品物が多く買いやすい簡単使いやすい。,5,1,8.9.7,2023-10-17 10:00:52,,
f95290cb-7fd9-4565-9e37-312cb5662bac,本田実,https://play-lh.googleusercontent.com/a/ACg8ocLA0XHDwDWsJJoggbPQCbFikh-G7jLvVsWfKzjFKpAw=mo,他の動画が観れない。しつこい,1,0,8.9.7,2023-10-29 06:07:00,,
b52043f5-942e-4589-bff2-fab4b0b18fe1,齋藤広伸,https://play-lh.googleusercontent.com/a-/ALV-UjUnck_2-7_V2z8eIHQwEy4d480fjb0r3ZN_LTSjGdv7tQ,決済バーコードは生成されるが、ポイントカードのバーコードが【更新に失敗しました。時間をおいて再度お試し下さい】と出て生成されなくなった。レジが空いていれば再試行出来んこともないが、混雑時の事を考えろ！ これ開発した奴は、買い物すらした事が無いんか？,1,4,,2023-10-19 12:15:14,,
bb02883b-8dc6-468d-b579-ac835670caed,H Super,https://play-lh.googleusercontent.com/a-/ALV-UjWm3-_Z6PzaS4a7An0yYVSqFUIH20VIEVstKC3rRsBFGHU,PAYPAYアプリを使ったが、あちらの方が使い勝手がいいかな。 利用した端末が分かるのがいい。 何かこのアプリが不安になる。,2,3,8.9.7,2023-10-24 08:54:20,,
fca8ad5a-0607-477c-8ec2-df38c8c5c525,黒猫,https://play-lh.googleusercontent.com/a/ACg8ocK7ra3S_q6cET_bte1RJZ_IBhF1eWDPianuW2xg47OY=mo,インターネットに接続しているにも関わらず「インターネットに接続できません」の標示から動かず利用ができません。,2,1,8.9.6,2023-10-02 21:09:13,,
5af65c98-99f4-4a39-b68c-8f3623ca7903,WoWoW Wow,https://play-lh.googleusercontent.com/a-/ALV-UjVDMuulBqjW-aZ-Txs6g2QEWFt0szI-c6T01RHoybfjizM,Xperia5だが、楽天カードタッチ決済が使えない マイナーなP-UPのスマホでは使えるのにとても不思議,1,1,8.9.7,2023-10-20 20:25:52,,
883061db-e238-4a1c-9d80-e6a29555830f,チーかま,https://play-lh.googleusercontent.com/a-/ALV-UjUkop09W-SxRfC6YBcOL2yX_rQtNBLnEB5SU4_xhZBceog,意味不明なエラー等が多い やはりPayPayを使おうと思ってしまう,2,2,8.9.7,2023-10-07 11:49:36,,
29b27dfb-4540-4fdf-874d-2c05926847c1,hoto hori,https://play-lh.googleusercontent.com/a-/ALV-UjW9-5dmkDMQPQhYTbPbFqTyC6LS4Nk_dlvGB3lT6IRwGfk,エラーばかりで使えないことが多い。 aupayのが便利,1,1,8.9.7,2023-10-12 20:41:57,,
d5dc30e2-a010-49a9-a293-6c93df8ce25e,太田康紀,https://play-lh.googleusercontent.com/a-/ALV-UjX_DogqGo7lpXQZ478TcixnpwXWIY6BsBGifS5O2sT1yw,ポイントカードもそのまま使えてわかりやすい！,5,1,8.9.7,2023-10-22 09:29:41,,
4ba666f9-ad96-40c7-be7f-e0e28bb2b619,kuu,https://play-lh.googleusercontent.com/a-/ALV-UjWFxuCAfx2pV6tVukKBaC77Hydgmc25B60ON15bCFNK3-k,自分の地域では使えるお店がまだ少ないので増やしていただきたいです。,3,1,8.9.7,2023-10-07 17:07:29,,
01837450-18d9-4390-89c9-42089dcbf312,小見由佳代,https://play-lh.googleusercontent.com/a-/ALV-UjVN99CJ-8acFEm7TWQxbu4_NTQsOQhMfk2xBq3VgiTecw,ずーっと通信エラーでログイン出来ません。,1,2,8.9.7,2023-10-11 12:08:38,,
c7668fac-b69f-42fc-92fc-0630428484c3,Tanaka,https://play-lh.googleusercontent.com/a-/ALV-UjXU7QHo8u2Ba3GTDyfrFTliENcIpcNanr20_IuFZ8Z2olQ,Android14にしてからエラーが頻発 1.suicaの夜間チャージに必ず失敗する 2.支払い時にバーコードが頻繁に表示されない。再起動しない限り再読みも行えない 3.度々ログインを求められる 支払い時に事前にコードを表示を確認しておかないとレジでモタモタすることになります。 通信系で問題が多過ぎます,2,1,,2023-10-27 11:20:15,,
a31e9763-3a3c-404b-9be1-9258a755810d,犬好き,https://play-lh.googleusercontent.com/a-/ALV-UjW3So0vCmmb7k1BH8M4R1tXK_ipcUjShXFUqP8-aONTURc,まだ楽天ペイをインストールしたばかりなので、使っていません。,1,1,8.9.7,2023-10-19 18:53:49,,
c60811c3-9dd1-4267-ae24-6aaab89f1099,みかんやまと,https://play-lh.googleusercontent.com/a-/ALV-UjUIE5mK6CnslCbHgwFB0xsCqzsw89FhDnYjf4d1oXCd7Q,サクサク動くようになり便利さがアップしましたよ！,5,1,8.9.8,2023-10-27 13:10:08,,
12d506f5-bf9e-446e-a2bd-f3e218d4123a,小野浩,https://play-lh.googleusercontent.com/a/ACg8ocLwxTX6DLzNv6LCHXBPjboE11Ij2WcS_32-gGZx1KAy=mo,色々店で使えて便利 ポイントもつくから嬉しい😆,5,0,8.9.8,2023-10-31 21:20:03,,
2b185c7a-1665-43e7-b293-7e59d1a5ffca,e_type77,https://play-lh.googleusercontent.com/a/ACg8ocL87Ic2jFk_H6mNIMNZVvAOXPLecHQbtYkn-IU6wZLD=mo,起動が遅い、広告やメニューなど不要な物はトップページから無くして欲しい,2,6,8.9.6,2023-10-04 18:33:03,,
e9409dfc-f495-4b7f-b5ad-5162e54780e8,fujii kazuya,https://play-lh.googleusercontent.com/a-/ALV-UjU83o7rqBoK4t-z2GjiFFxoHIYnBrmYZ4VtwWd0lqRKrD0,安心です また、使いやすく便利で現金よりお得です。,5,1,8.9.6,2023-10-09 10:20:46,,
bbf97d8e-04c2-4af1-953b-790b0e0388e8,園田浩嗣,https://play-lh.googleusercontent.com/a-/ALV-UjXQnUTc-9IaJWwUyxI_Ut795JxVQsp77ImW_GSjS5ag1O0,広告がうるさい。待ち受け画面に何分かごとな広告するはなんだ😠!,1,2,8.9.6,2023-10-05 14:48:42,,
c563b619-b745-4539-bab3-2cf35cef8596,石原一子,https://play-lh.googleusercontent.com/a/ACg8ocIogJpZeOmCbvjXqCFNtN2ka5PfR-wCnaLpYBnTQ60p=mo,高齢者にはポイントカードつくれなかった。作り方？優しく教えてほしかった、やっとわかりました。ありがとう💮,4,1,8.9.0,2023-10-23 20:14:40,,
ce73323f-405a-4f41-bcf6-89ebc7a169e1,大都督,https://play-lh.googleusercontent.com/a-/ALV-UjWXeL9I4C4Q04CkKb2vk8KBuzcbAe3JCkf6rhclklzfD98,アプリを変えると色々とやらされるのが面倒くさい。 ゲームのクエスト感覚に分けてるのが腹立たしい。 これを考えた奴は使用者全員が使いこなせると思ったのか？ またこのアプリを承認したやつがアホすぎる。,1,1,8.9.7,2023-10-11 21:25:32,,
00e5b6da-aaa0-4576-9b77-8d551b1eca1b,しろくま,https://play-lh.googleusercontent.com/a-/ALV-UjVYLWq5FKCQfJjWbTQ4pRBQNWODShIoC3qvRpE7UJCg6S0,楽天Edyが、しばらくお待ちくださいのままフリーズして使えない。 どうにかしてください。,1,2,8.9.6,2023-10-03 11:37:03,,
2e637614-a741-409d-afeb-b7ca38d9ed81,ゆっきゆっき,https://play-lh.googleusercontent.com/a/ACg8ocJkZb918daLIy62ITHM3TJJg02CVf2K59EYuHlAxmBA=mo,使いやすい!お知らせは、有り難いです!,5,1,8.9.5,2023-10-01 21:44:15,,
3acacf9a-1ca0-4f4d-b97a-a7c8b652f7d0,高橋則郎,https://play-lh.googleusercontent.com/a/ACg8ocLoJAyrGhgXIQtN7eF2kkM563bLnot3ydEoqDqa_uQO=mo,楽天ポイントも付くし、楽でいい。,5,1,8.9.7,2023-10-07 20:07:02,,
f26a0d17-c97d-4c82-9b41-985ebc659525,斉藤一彦,https://play-lh.googleusercontent.com/a/ACg8ocKkZv5bmAONV7HFjSfefSLB4-hn38QHlcwkpUup5wAv=mo,広告が多すぎる。,1,2,8.9.7,2023-10-07 09:14:39,,
a69d56f2-7427-41c8-ba0a-c1cdb911e27c,大西友一（とも）,https://play-lh.googleusercontent.com/a-/ALV-UjWPfnWW42RAMzkXy0HmWUj_VmhQiil_r2J-mCF2KqEcjHM,便利です。使えるお店も多いです。,5,1,8.9.6,2023-10-04 05:54:49,,
17be52d1-24dd-4d24-8221-84e8fbf412c9,村山美紀,https://play-lh.googleusercontent.com/a/ACg8ocJcQh1OBekk9cFEpvU0ZRSp06UfK8xI98yBeF_mGlsd=mo,カードでチャージできるので使いやすいです,4,1,8.9.7,2023-10-13 14:11:52,,
80ee14d4-2ce3-4d3c-be78-e5fc29fd1b2b,ベリーそれどうやっていれるの,https://play-lh.googleusercontent.com/a/ACg8ocIeDlYYHmxXZNwK6dU49wCT_iuPsMcxTDVAeEwCzM1r=mo,ペイアプリからキャッシュからEdyへのチャージをしようとすると、定期的に初回は５００円で２日後からとなり、当日チャージできない。 ペイが使えないから、Edyで払いたいのに結局、現金になる。 Edyへのチャージに関しては、本当に使い勝手が悪い。 何を基準に初回とみなしてるのか教えていただきたい。,2,2,,2023-10-03 15:33:50,,
011893aa-8736-4e73-933a-fd5a6e4ea419,K Eddy,https://play-lh.googleusercontent.com/a/ACg8ocJ2yFi7zMgT5ikg4rEB_UhukQUnBUF9_eSmUpkIir2t=mo,接続できなく使えないことが多々,2,1,8.9.7,2023-10-14 13:06:32,,
c04fcc72-d4f6-43bc-b122-f3c296990d24,stella cadente NS,https://play-lh.googleusercontent.com/a/ACg8ocI7IaSMr6DgCgwfa1tsqTr0A-kkoPQ-gQvNBLtmloHx=mo,使える店舗が増えることを期待します。,3,1,8.9.8,2023-10-29 20:35:56,,
d9bafa19-92a5-4bc6-85d0-c6f6c06293a6,Toru KASSE,https://play-lh.googleusercontent.com/a-/ALV-UjU7CjmmJLc6VEKu85TpWu6BA9SKml1XnoWnxAWYHtLRfQ,支払いをしようとするとキャンペーンのページが開いてまごつく。,3,1,8.9.7,2023-10-19 12:14:24,,
c04fcc72-d4f6-43bc-b122-f3c296990d24,stella cadente NS,https://play-lh.googleusercontent.com/a/ACg8ocI7IaSMr6DgCgwfa1tsqTr0A-kkoPQ-gQvNBLtmloHx=mo,使える店舗が増えることを期待します。,3,1,8.9.8,2023-10-29 20:35:56,,
45856202-4510-4905-854e-e51653812629,寛,https://play-lh.googleusercontent.com/a-/ALV-UjXPDj9gCjvtk1FIVh91ROglFbBxNYTX2_OnY8m2ag4q4_s,スマホを使ってないときにも勝手に何度も広告が流れてくる! 酷い時には2分に一回とか訳判からん。 触って無いにも関わらず仕事中だろうと関係無く流されるのは本当に迷惑でしかない! 自ら評判を落とす行為をして何を考えているのか判らない。,1,1,,2023-10-17 11:39:46,,
d9bafa19-92a5-4bc6-85d0-c6f6c06293a6,Toru KASSE,https://play-lh.googleusercontent.com/a-/ALV-UjU7CjmmJLc6VEKu85TpWu6BA9SKml1XnoWnxAWYHtLRfQ,支払いをしようとするとキャンペーンのページが開いてまごつく。,3,1,8.9.7,2023-10-19 12:14:24,,
b2aedc32-eee6-43b7-892a-6b5a65dc4245,伝説の774,https://play-lh.googleusercontent.com/a-/ALV-UjXRmqaD46_hacSx7LsejU4QiW97iezfzDPcLPkpWQZl75cC,請求書払いのバーコード読み取れないから改善して,1,2,8.9.7,2023-10-24 19:25:23,,
6c00c7ed-06d7-4d57-af9d-1a6ff2946425,笹原浩康,https://play-lh.googleusercontent.com/a/ACg8ocKcYh_RS8u3mS_6cFEdySrbcQr-1ltrrdLje0C0FL4Z=mo,便利で簡単です,3,1,8.9.7,2023-10-21 13:23:34,,
