reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
b13b3ca3-fb2b-46f8-92c1-8a9ecb431465,アッキー,https://play-lh.googleusercontent.com/a-/ALV-UjWFvb75t0H46cXtfzOE6q6bU-foUPnCM8qLlvL8vhXEFzf_,Smart Watchの歩数がGooglefitに反映されない,1,1,,2023-10-18 09:37:36,,
5b44f5aa-7ac3-430c-b69d-7830765f1841,mao akko,https://play-lh.googleusercontent.com/a-/ALV-UjXUr-i3K4V3rU5IkSrVx8QZpnlGfXg_Br62RPkpOwZwyd0,励みになる,5,0,2023.09.28.02.arm64-v8a.release,2023-10-28 17:38:13,,
cb8cc5db-1683-4049-bb5f-0918069cc9da,セリザワヨシヒコ,https://play-lh.googleusercontent.com/a/ACg8ocL_jHopC695je5WpuVfl6FnIgN995ZR5b6u52qMLBj2=mo,先週くらいから歩数が計測出来ないんだよね。どうしたんだろ。,1,0,,2023-10-09 16:45:42,,
99a119e4-6a43-42aa-82b8-008a3f7e70f2,池上義明,https://play-lh.googleusercontent.com/a-/ALV-UjVCEsCZ09i89AIo4EsjCei0C3yWs6MWfItZuWcG_iJ-QUA,歩行計コーラ,4,0,2023.08.31.02.arm64-v8a.release,2023-10-22 19:57:53,,
44db8952-d374-4e96-a462-535bf1e70af5,あい,https://play-lh.googleusercontent.com/a/ACg8ocJmmKApxgZEmfPR81gEMCyhkCgFaj9aDo02SB1B18s9=mo,数を数えられない人間が作ったアプリ,1,0,,2023-10-02 21:08:08,,
5a75875e-76f0-4373-834c-4f7c0e7bca6b,川口正子,https://play-lh.googleusercontent.com/a/ACg8ocKzilrctoFkwvfW5LnLZNJxCnEPmwkDejMFD70kb1u7=mo,"1日10,000歩を目標に頑張ります。",5,0,2023.01.20.00.arm64-v8a.release,2023-10-15 20:06:54,,
16b0626c-5aa5-4664-bf71-3c05e4e868ad,久美子,https://play-lh.googleusercontent.com/a/ACg8ocJe_g0QuSRYV1aM9TuIWrXnMuQKNAjq_fOW5g4zBNQZ=mo,ラ…！理科ら🍴♟️,5,0,2023.06.08.00.arm64-v8a.release,2023-10-01 09:08:45,,
aa7d2532-ad74-44d7-832c-0562ca25901a,風間影虎,https://play-lh.googleusercontent.com/a/ACg8ocIp6dZ6tYroiG1RdqJTJ_TPQWdxb_M6WTGJ-XA-o1i2xo0=mo,どこに記録されてるの？,1,0,,2023-10-12 05:19:05,,
ac83f7e6-ff42-4bcd-a6a1-f31cf4bc69ce,後藤大輔（虎）,https://play-lh.googleusercontent.com/a-/ALV-UjVBHjs0yoiy7Q9e81PhoiHsSDwieEPkuA-8de_b4cfqSw,やります。,5,0,2023.09.28.02.arm64-v8a.release,2023-10-30 20:13:23,,
bf7743b9-374d-4594-9052-ebf38df22250,横溝慎一,https://play-lh.googleusercontent.com/a/ACg8ocIiuSafy-bUwJ0uwZqKAB7XAKUiypsP9qP-igwHoVH7=mo,◯ ◯,2,0,2023.08.31.03.arm64-v8a.release,2023-10-27 09:36:48,,
fb876ae4-b742-421f-a1a4-1934eac2ba5e,霜月ひなお,https://play-lh.googleusercontent.com/a-/ALV-UjVbrQRSVDxC0uOUY1OxtLusIx4qA84P-YPgaH7gkzv3MfQ,血圧のデータなど入力ミスしたデータを消せる様にして欲しいです。誤ったデータが残ってしまうのは気持ち悪いです。,1,1,2023.08.31.02.arm64-v8a.release,2023-10-09 23:41:31,,
94b44ff4-c713-47a3-a66f-b5ea2347c225,雑賀義幸,https://play-lh.googleusercontent.com/a-/ALV-UjUkQLfsj3k5H0LKMwy24nDRIkUnrqAWMu8BRQNi2VWU1g,いいね,3,0,2023.08.31.02.arm64-v8a.release,2023-10-10 07:11:11,,
e575309d-24aa-42d0-b849-4f9c1ad13018,Takuya Kojidani,https://play-lh.googleusercontent.com/a-/ALV-UjUJNYqjZeIDuDSUUOZxpNflp_-73oCvdMnEn-R_VYiXYmE,よきかな,5,0,2023.08.31.02.arm64-v8a.release,2023-10-09 12:20:10,,
9f14d470-aac1-462b-b1df-0bda2e128c8f,Heaven Brotherhood,https://play-lh.googleusercontent.com/a-/ALV-UjUE9HPx_4uxEVg6jXFZE9hMu_8W9w2pWFSqS7MUwfLsjwc,歩数のカウントはデバイスのセンサーの問題もあるかもしれないが誤差は大きいようだ。目安に使う分には問題なし。 ウィジェットにリアルタイムの歩数が出ず、アプリを起動しないと数値が更新されないのは不便。また体重入力はウィジェットがあるが体脂肪はメニューからたどっていかないと入力出来ないので毎日の事なので不便。 他アプリとの連携機能があるが、連携してる割には他アプリとの歩数が違ったりするので謎。,3,129,2023.09.28.02.arm64-v8a.release,2023-11-04 07:37:45,,
7bbd0ecf-4e37-4a77-a7f6-4e88984e88ba,WALE 46,https://play-lh.googleusercontent.com/a/ACg8ocJhuJ1Apscag7ZtfKM02FOGhL2Nk5EGMWQEdRyR45Q1=mo,手動の車椅子を使ってます。 それなりに凹凸ある道路 約3kmを30分ほど「歩いて」みると『サイクリング』モードで検出され、300stepsほどしかカウントされません（換算すると6秒に1歩）。編集で『ウォーキング』に変更すればstep数もそれなりになりますが、連携してるアプリの方はどれも元の数値しか抽出しないので、相当頑張っても健常者向けに設定された目標値には程遠い状態です。 デバイス側の問題もあるのかもしれませんが。 毎度毎度毎度・・・編集しても学習してくれないし…😅 項目に『車椅子』があるので、もう少しまともに機能するかと期待したんですが…。,2,72,2023.10.26.01.arm64-v8a.release,2023-11-22 14:25:13,,
5f338505-4626-44a5-b7bc-27ef98f22d3e,暁レイ,https://play-lh.googleusercontent.com/a/ACg8ocLwekOu_wHG4Igi-DDNqdUvRfrfMu-VWUQH9yOjETEZ=mo,先日までは特に不具合なく利用していましたが、最新版にアップデートしてから、記録した内容…特に歩数のカウントが勝手に０に戻される事が１日に複数回発生するようになり、設定しておいた１日の目標をクリアしてもクリアされていないことにされるようになりました。 モチベーションの低下に繋がるので、不具合の解消をお願いしたいです。 本日(11/10)、アップロードを行いましたが、カウントの減少に変わりはありません。 何のためのアップデートなのですか？ 不具合の解消もしない、公式のアナウンスもない。誠意を感じられません。,1,343,2023.10.26.01.arm64-v8a.release,2023-11-10 19:28:18,,
64bb5929-3f63-41de-8edf-6cd99a79aa8f,香奈,https://play-lh.googleusercontent.com/a-/ALV-UjXcxMnkLcsEpRlTcTeJX4vhtADCv81lYn1MT-OiYtRLjefV,歩数のカウントが頻繁に止まります。発生条件がわかりませんが、他のアプリを沢山使っているとメモリが足りなくなる的なことでしょうか？ANA pocketを使い始めてから特に止まることが多くなりました。スマホを再起動するとカウントが始まるようなので、外出先ではカウントが止まっていないかこまめに確認する必要がありますね。,2,28,2023.09.28.02.arm64-v8a.release,2023-11-05 22:31:43,,
37f73468-6990-4d5f-86c1-50d3363a3408,a a,https://play-lh.googleusercontent.com/a/ACg8ocLC-ZPG9YJ4NGFuo4c5uMDJEUdxUtvOw28X3LTUoEZ5=mo,急に歩数が少なくカウントされるようになりました。 同じルートの散歩で、これくらいの歩数だろうなというのが分かっているのですが、以前は大体5000歩のところ3500歩くらいになってます。条件は同じでスマホショルダーで持ち歩いているので変わらないと思います。 誤差はあると思いますが、1000以上の誤差は酷いと思います。,1,28,2023.10.26.01.arm64-v8a.release,2023-11-26 21:23:12,,
9048350a-e857-4f00-b3a4-7cf482f462e9,drazaemon,https://play-lh.googleusercontent.com/a-/ALV-UjUBZc3ucjMhrAwDwoj9auD4KXE8CD5Xz7sX2hrRuLInxEs,サイクリングは距離も心拍数も消す設定らしい。 最初はきちんと距離やスピードが出てるのに、暫くすると消えてしまう。コースはちゃんと地図上に表示されたままなのに、なぜ距離や他のデータを消せるのだろう。 アップデートも軽微な修正ばかりで、こんな重大な不具合は対応してくれないのね。,1,97,2023.10.26.01.release,2023-11-11 18:59:12,,
dd195b92-22db-47cd-a1c4-7cb274dffe53,阿門虎鉄,https://play-lh.googleusercontent.com/a/ACg8ocJPcEnlQJmtRsX0Dm8-tLbQeshuCozGZWDGcn5--v2C=mo,自分の目的が違っていたのはありますが、あまり使いやすくはないようです。機能的には年配の方の健康管理に歩数やカロリーを計測するのですが、余計なものをなくして見やすくしないと触るのも面倒です。本気よりのジョギングには、なんの効果も期待できませんでした。,2,6,2023.10.26.01.arm64-v8a.release,2023-11-23 12:36:33,,
985bc695-7087-4b34-9ef6-aa1ca9bbdcc5,keiko abiko,https://play-lh.googleusercontent.com/a-/ALV-UjVExtzojnz9GHq7AnylnJmXjimoXtt13VtE407kIIrRVQ,2023/11/13 前日まで数百歩の誤差はあったが歩数はカウントされていた。 今朝、歩数の確認とチェックポイントボタンを押すため、数種類の歩数計アプリを開いたら、3つのアプリの歩数が25000歩のところ、3500歩しか反映されていなかった。他のアプリはきちんと25000歩をカウントされていた。ヘルプを見ながら色々試したが改善せず時々、500歩と3500歩を行ったり来たりしていた。午後になり3500歩辺りで減ることがなくなったのでカウントされるか試したら歩数が反映されるようになり(今のところ)、やっと反映されなかったアプリで5000歩を超えた。,3,1,2023.10.26.01.arm64-v8a.release,2023-11-13 17:11:37,,
98a22d53-9cb4-4c4f-89b2-abc562219d53,小林史明,https://play-lh.googleusercontent.com/a/ACg8ocKi-4AIM5XZOamFlXrQr4S9SZ_g1aFKBc1iknxjL4Gm=mo,乗り物に乗ると前後の歩数が消滅するのに悩んでいたが、二日ほど前から消えなくなった。歩数のカウント自体はほぼ正確なので、このままの仕様でいてほしい。 あ、だめだ。 また消え始めた。 今日も消えた。 乗り物乗らなくても消え始めた。ダメだこれ。はやく何とかしてくれ。,1,3,2023.10.26.01.arm64-v8a.release,2023-11-29 20:01:47,,
f0d03436-c42f-4dc2-aff2-f6ba3e72d953,稲荷狐と雪うさぎ,https://play-lh.googleusercontent.com/a-/ALV-UjUPoIub8vK_jbBHxhZRF46Gs02lQ5YVfhuhX1hAt_LEHW4,日誌の表示がブレる。端末のせいなのかこのアプリのせいなのか或いは通信が悪いのかはわかりませんが(-_-;)再インストールしたら直ったっぽい？またブレはじめた⤵ブレる度に再インストールしなきゃダメなの？後、今日少しは歩いたはずなのにカウントされてません。唯一カウントされてるのはカロリーだけ⤵このアプリを開く度にカロリーが増えてます。何か怖い…。アンスト確定(-_-;),1,2,2023.10.26.01.arm64-v8a.release,2023-11-22 11:51:04,,
0c9cfb73-0ddd-44fb-8614-36adda0153aa,yashima takayuki,https://play-lh.googleusercontent.com/a/ACg8ocIhrqCYQ_ZyuUduXhsRIzhBd3MCP29frTAs_tIh7rfp=mo,いろんな歩数を利用するポイ活アプリと連携してると、上限を超えているとは言ってこないが、スマートホン上のデータ連携やセンサー類の奪い合いに動作上の限界があるのか時々再連携やUIが応答していませんという通知を見る羽目になる。,3,0,2023.10.26.01.arm64-v8a.release,2023-11-13 17:11:32,,
29c8b8ac-4028-4fbf-869f-17e4612b8ba4,rc mm,https://play-lh.googleusercontent.com/a/ACg8ocIY8ezg50mGXNOolutTgjrUUtD79iHon6KehgM2BCxB=mo,この間まで不自由なく使えてたのに、更新したら歩数の記録が表示されなくなりました、細かく何分歩いたとか走ったとか表示されてたのですごく便利だったのに残念です、元に戻せるなら戻してほしいです。,2,4,2023.09.28.02.arm64-v8a.release,2023-11-01 16:32:09,,
9cd45713-9026-4725-a6e1-c5c5f73d6e45,s s,https://play-lh.googleusercontent.com/a/ACg8ocK-umZ5rrADL0w5JPnEbzDMT4L7hLsLwSSwbfbe58I2=mo,pixel6aで使用しています。最近、クラッシュ表示とともに強制終了することが何度もあります。,3,1,2023.10.26.01.arm64-v8a.release,2023-11-10 17:51:14,,
9b30dd44-9f6e-429b-b018-86e474b042a6,Y M,https://play-lh.googleusercontent.com/a-/ALV-UjWrXN6VVcPqYZ0asJ4BbMCM9EIuqYaQDvvRSU9ApWuypdY,歩数が減る不具合の改善を早急にお願いします。今回のアプデは、何のアプデだったのでしょうか？歩数が減る不具合が解消されていません。9/26更新したが全く改善されない。10/8不具合の改善はしないのでしょうか？10/24更新したが歩数の不具合が全く改善されない。歩数計アプリとして全く機能していない。11/9アプデがあったが、歩数が減る不具合が改善されない。改善するつもりはないのでしょうか？,1,16,2023.10.26.01.arm64-v8a.release,2023-11-11 16:30:44,,
7f1e73d8-21bd-4d5b-b323-b7b5f25430f4,ボン太,https://play-lh.googleusercontent.com/a/ACg8ocI8899ChIkU7ta8xCVeCdfmE8hlfJ78iaCaN-p_XEes=mo,アップデートしてからかなりの不具合。 ランニングしていて、3キロと表記されていて、次に確認してら0.38とかになっていて、そのまま記録される。,1,1,2023.10.26.01.arm64-v8a.release,2023-11-12 22:02:24,,
735e57f9-035a-40b5-ba99-2524e9fe3306,S,https://play-lh.googleusercontent.com/a/ACg8ocKXWI1ipq1210J2UP0Dch_i9Fy7APVHGhBN0YJZsfWI=mo,他の歩数アプリとの連携が中々上手くいかず、実際は歩いた歩数とスマホの歩数でだいぶ違いがあります。 どうきが上手くいかない。 改善できないでしょうか。,1,1,2023.10.26.01.arm64-v8a.release,2023-11-07 08:28:40,,
9eb0571d-cc39-4495-b7b0-572aa39e617c,F,https://play-lh.googleusercontent.com/a/ACg8ocJiPXlBbbbqsL9yS8a-zA8OOoFWXKNpQbKmphCHsr1-xw=mo,ここ最近歩数がちゃんとカウントされなくなった。2時間くらいは歩いてるのに30歩くらいしかカウントされないとか、増えないどころか微妙に減ったりもすりるし早く改善してほしい！他のアプリとも連動させてるのにこんなんじゃ使い物にならないわ！,1,12,2023.09.28.02.arm64-v8a.release,2023-11-01 12:13:04,,
6a389aeb-3bad-4c0b-88dc-ce7e1a4a7977,みのみの,https://play-lh.googleusercontent.com/a-/ALV-UjXtEQVDXSDuRNzWK_AIduORac3LTVAGxn-HiYKZmbZf2n4,日曜日からまったく動きません。同期しているアプリは目標達成しているのに…やる気がなくなります。,1,1,2023.10.26.01.arm64-v8a.release,2023-11-29 08:45:11,,
14365206-6d31-41a4-851e-3ef85d272a65,はらまさ,https://play-lh.googleusercontent.com/a/ACg8ocI0FuJiq3_w2LD92vFv1sfy9WpW1IPQ4LrRTKZNkIrp=mo,履歴見づらい 気になるのは変遷とデータです。 それが見にくい＝使いづらい。,1,0,2023.10.26.01.arm64-v8a.release,2023-11-30 00:02:29,,
f424c2fa-0267-4fab-84c1-a68c35610775,暴威BOΦWY,https://play-lh.googleusercontent.com/a/ACg8ocL4YBT_9S9AtbIPcj1f8kic9LS8laG6A2Sl7OZDIWso=mo,本当に最悪のアプリ 他のアプリで歩数のカウントを比べるとGPSの連動が悪いのか大幅に差異が発生する。頻度は目に余る程の頻度です。本当に最悪な感じです。,1,2,2023.10.26.01.arm64-v8a.release,2023-11-12 20:43:41,,
981ed410-50cd-4cc7-9bba-1519ea8cb891,木原洋子,https://play-lh.googleusercontent.com/a/ACg8ocK6YZAMA65nwgZZ9V5SwQY3-mO1oo-ax7YKYaR13vQC=mo,利用し始めて、まだ2週間くらいです。11月25日の夕方頃から歩数のカウントが止まりました。 27日も2000台で止まりました。 他の歩数計では、10000歩以上です。,2,4,2023.10.26.01.arm64-v8a.release,2023-11-27 18:44:35,,
f6901cd1-a88b-4691-81e4-e0b0a8f1fea0,naoya hagiyama,https://play-lh.googleusercontent.com/a/ACg8ocIspWPJ2CEuQKOUbJN-YgPDyvnrL4pNIZ9PibEBnKc2=mo,勝手に歩いた歩数を減らすな！ 目標達成して気持ち良く寝て、朝確認したら歩数が減っているのは何故？ 萎える。,1,4,2023.10.26.01.arm64-v8a.release,2023-11-27 12:14:31,,
3e73387f-2489-47b1-ae96-e4a7a972b569,たむぅ商店,https://play-lh.googleusercontent.com/a/ACg8ocLEBULA0VDiY485Q8XCwzgZtCBwmXDdXqm5Ay10WzcL=mo,微妙… サイクリング中に休憩を入れると途中で記録が止まり、距離も歩数も全く違う。 使い物にならない,1,1,2023.10.26.01.arm64-v8a.release,2023-11-23 20:50:51,,
a352bc74-29d7-4521-9b31-22160137fe9a,H IMA,https://play-lh.googleusercontent.com/a/ACg8ocLp7u49pz0L2dMftpGTjDp2xJb22fJDMQ-oSD6LDAuh=mo,月別歩数グラフがあれば 歩数の月別で棒グラフされたものがあるとよいかなと カレンダータイプでは月別で歩数を比較しにくい,4,0,2023.10.26.01.arm64-v8a.release,2023-11-28 18:36:27,,
dd223ac0-352a-436a-806c-a7d27f3c3ce4,n k,https://play-lh.googleusercontent.com/a-/ALV-UjXezrkbPIyFIWAfcozZhuRkqtmkddmb0auleDWEsP-9xoh-,体重と体脂肪率を同じページで入力できるようにしてほしい。それとも、設定変更すれば可能になりますか？,2,0,2023.10.26.01.arm64-v8a.release,2023-11-15 10:46:55,,
82a34dce-682b-4f6e-95a3-75027fa4ad6a,稲場由美子,https://play-lh.googleusercontent.com/a-/ALV-UjXGEKYLQS_aZAuFmRUmvuRpxSAKGfCemR06fq29l7fBJIA,今までは、問題なく使っていましたが、昨日から、全く歩数がカウントされなくなりました。連携アプリもカウントされないので、困っています。どうにかしてほしいです。,2,5,2023.09.28.02.arm64-v8a.release,2023-11-03 10:00:54,,
eabe3231-f33b-42d1-9d7a-4f61addb6ea9,nao,https://play-lh.googleusercontent.com/a/ACg8ocJxTPBhN4EtOzvp5JiuzN4Z0FOCnLSlrDXO8JYbtyul=mo,歩数のカウント正常にされない 100までカウントされたの確認したのに、次見たら50に戻ったりしてる 連携させてるアプリも当然カウントされない 全くもって役に立たない,1,7,2023.09.28.02.arm64-v8a.release,2023-11-01 07:28:39,,
a88fa7ac-a3cd-4db1-957f-dff3e7e04bcb,沼田真哉,https://play-lh.googleusercontent.com/a/ACg8ocKG8cWBU38g1cfISrCnBmHI0_XUNjHzb3LIfrxiG2A3=mo,急に過去データ消え、歩数もカウントされなくなった。再起動で復旧したが、1日経つとまた同じ現象。,1,6,2023.09.28.02.arm64-v8a.release,2023-11-03 18:06:50,,
9bea80f7-5bae-4dab-8590-bfbbbe715dbb,つやゆよ,https://play-lh.googleusercontent.com/a/ACg8ocIfG4nnOrsLrHqoh_Gkztz0pZym3-RE-9VKtXqPt5Fo=mo,歩数計の誤差がデカすぎる(# ﾟДﾟ) ２万歩スマホの歩数計が表示してるのにFitだと1万３千歩くらいしか表示されないんだけど、性能悪過ぎ！,1,2,2023.09.28.03.arm64-v8a.release,2023-11-09 20:14:57,,
178b2035-ab4e-4d98-94ab-6315c2fef7b1,syota yamaguchi,https://play-lh.googleusercontent.com/a/ACg8ocKgYdIdTcViOjniliI-Vi9PIk2fdnkv-OGJWT6swei5=mo,[エクササイズを一時停止できません]となりアプリが使いものにならない。サポートも連絡不可なのでストレス歯科たまらない,1,2,2023.09.28.03.arm64-v8a.release,2023-11-04 02:18:50,,
dd832f3e-009b-4544-a118-2b784caad643,S Miyuki,https://play-lh.googleusercontent.com/a-/ALV-UjWG6izCvbYxl6K3MHYnr7f-9vQ4QazZg264Cdu6y_4YfJ5R,重たくて、度々停止する。 どうしようもない。まともに使える時がない。,2,1,2023.10.26.01.arm64-v8a.release,2023-11-24 19:28:01,,
170634e9-a5ca-44aa-aa77-237aa086838e,武田明子,https://play-lh.googleusercontent.com/a/ACg8ocKI8kPrO44MIfVDk66XNestAEC4g7_eePTDuBy_fTHK=mo,毎日ウオーキングをして150ポイントになるまで歩き記入しながらできますので毎日、楽しみながらやってます。,5,0,2023.10.26.01.arm64-v8a.release,2023-11-27 15:28:31,,
a288b2d4-10ef-49d6-b042-dddb04dc55d8,hiro S,https://play-lh.googleusercontent.com/a-/ALV-UjVxmaXem-qrWXAEnkecxNPAwRe2eK90pJY3ThpYjgAjF_nM,歩数がみたい。 使いづらい。 運動した時間はあってもいいけど 見たいのはその日の歩数、その週の歩数、その月の歩数を表示してほしい,5,2,2023.09.28.02.arm64-v8a.release,2023-11-09 21:08:04,,
b1ae02fc-4e5a-450b-a589-be641f1319e3,Iris Crawford,https://play-lh.googleusercontent.com/a/ACg8ocIp-SouNdld9MDwwnhArMh_XcnYuMvBjyaVkhZd_8Y=mo,アップデート前はサイクリングで正しく経路や走行距離が測定されていましたが、アップデート後は直線的でデタラメな経路測定になり、正しい走行距離を表示しなくなりました。他のアプリを利用するようになっています。,1,2,,2023-11-08 22:21:45,,
7cb93be8-fdba-4989-95d7-7f15569663c8,岩城誠次郎,https://play-lh.googleusercontent.com/a-/ALV-UjW9MHbj0_KrQIIVUVJhGk67eg7Pf1aP0v_oNYVfdY1paFk,5km歩いたのに歩数計が0のまま。 アプリの権限の全て許可しているのにも関わらず、全く反応しない。,1,3,2023.10.26.01.arm64-v8a.release,2023-11-18 11:16:37,,
f1a719e5-df14-4a74-82ac-e724b5edb739,Masahiro KOMAKI,https://play-lh.googleusercontent.com/a-/ALV-UjUg9ecQUIgF_F1c-jNrRJECY9EY6_toKQwd2zdkfwQxbXk,全くカウントされなかったり、歩数が増えたり減ったり動作が不安定すぎます。これホントにGoogle製？　水前寺清子の歌かよw,2,2,2023.09.28.02.arm64-v8a.release,2023-11-09 18:25:22,,
94f0f469-3cd5-47d9-9251-5259925f9d25,柴田久和,https://play-lh.googleusercontent.com/a/ACg8ocLz2ASEZ58iwbIecYEphs40QD3QnunGk4PxiAClOEYw=mo,歩いていても走っていても、歩数が増えるのは当たり前ですが…減るときが良くあります。歩数が減るって有り得なくないですか？ 以前は減ることは無かったように思うのですが… 正常にカウントされるように早く直して下さい。 少し早めにウオーキングすると、何故かサイクリングになります。おかしくないですか？,1,7,,2023-11-27 09:38:30,,
2b667aaa-54d5-475f-bde4-c072048592ef,Sayaka,https://play-lh.googleusercontent.com/a/ACg8ocLAq7SK4IBcwL1fsi__5zakzmFt7niZkb7yh2IwmVXX=mo,体重の数値はあすけんと連携して表示されるのに、体脂肪率は連携されないのは何故でしょうか？ あすけんでは、体重・体脂肪率の両方が入力出来ます。 しかしfitでは体重の記録しか連携されません。 その為fitで体脂肪率を手入力をするしか無いのですが、 小数点までは入力出来ず、あすけんとの数値に差が出来てしまいます。 あすけんとの連携に体脂肪率もお願いいたします。,2,0,2023.10.26.01.arm64-v8a.release,2023-11-15 09:42:31,,
0bf24ff9-33b7-4986-9617-5a770c401c23,君島勇作,https://play-lh.googleusercontent.com/a/ACg8ocKh9ZdFlPG5gFSXzeTbXQ44uu4KUv7IcNB817_me6Bf=mo,歩数計が少しさがります、記録だけ大丈夫です、何で歩数計が下がるのかな？,3,7,2023.10.26.01.arm64-v8a.release,2023-11-29 03:41:06,,
f7082f0c-dd1e-42f0-b126-5969d9cbf12e,佐伯モイム,https://play-lh.googleusercontent.com/a-/ALV-UjVpUN4NQyN_Pecckdh2ZQnJX7V4gLQQ0X0-6vVuhIpEBA,所持しているスマホでは使えませんでした。 （RakutenBIG）,1,0,2023.10.26.01.arm64-v8a.release,2023-11-20 06:53:33,,
cdfa5e3d-df2f-4769-8086-3ec8aaa99ebe,marukichi,https://play-lh.googleusercontent.com/a-/ALV-UjWeJsEOd2dxhctDIeEFRFdYGVHjqRJNu5eeek0JnfIeohM,時間は大体合ってますが稀に距離が表示されない,1,1,2023.10.26.01.arm64-v8a.release,2023-11-11 21:56:36,,
b39ffc55-32c2-4d9e-b6c8-f55f0925aaf2,akira kuwabara,https://play-lh.googleusercontent.com/a/ACg8ocKmUtw20zZqyBx-sJX9VxjK55GvovyW3Tsih-E95Tf5=mo,歩行地点と地図が一致していない。,4,0,2023.10.26.01.arm64-v8a.release,2023-11-16 16:49:39,,
0c98db4a-5582-4b84-a878-889284b89711,Masahiro Katou,https://play-lh.googleusercontent.com/a/ACg8ocJFzYmmsOILA1tIdfyneXzdDT2xpKYoxSpcguVDIJlM=mo,"歩数の数値がおかしい 仕事上 １日 ３〜４時間ほど歩いてます ある日突然数値が5,000前後に 以前は16,000前後だってのが激減 何が要因なのか",2,3,2023.10.26.01.arm64-v8a.release,2023-11-24 23:44:55,,
0ef2885d-3eea-41e9-af31-cafda71f1215,射庭保,https://play-lh.googleusercontent.com/a/ACg8ocJMvVv36NFHLmzj8S7B01zG92p7kC4rX1wM7NGDSQo8=mo,fitの数字がでたらめ。役にたたない使い物にならない駄目,2,4,2023.09.28.02.arm64-v8a.release,2023-11-05 20:10:36,,
2d5460d1-180a-42b3-ab5a-44d545d87596,登坂幾美,https://play-lh.googleusercontent.com/a-/ALV-UjU-HPK_CSliX16FZAA7jy4EHe4ZxS3atK8TURT8BlynKZ8,ハートポイントの反応が悪いです。 ５０００歩以上歩いても一桁とか アップデート改悪ですね。 直して下さい!,1,4,2023.09.28.02.arm64-v8a.release,2023-11-02 19:14:42,,
0a23fde7-9b64-4a99-bc4d-fa622f2eb79b,拓馬,https://play-lh.googleusercontent.com/a/ACg8ocJ6yPUMrXSeUswZUFTB1fjsttyoGLyF_Zjf0sF3gZrv=mo,なんだか急に応答しなくなっていたりする場合もある。,2,1,2023.10.26.01.arm64-v8a.release,2023-11-15 14:19:29,,
601e5e81-dd91-4df1-b05e-eb4dfbeb5406,ながのはる,https://play-lh.googleusercontent.com/a-/ALV-UjXAdOboYSLYQ4SkINjBNxSa14gp96JEdOCTDO4BOgihiqs,アプデ後から歩数がカウントされなくなってしまったためなんとかして欲しい,1,3,2023.10.26.01.arm64-v8a.release,2023-11-24 07:38:10,,
f58a5e9e-1a9e-4b3f-bb30-baf09cc02531,k u,https://play-lh.googleusercontent.com/a-/ALV-UjWGfIcgoXvDRgUzC2pc6rFk3X12xVCInxjcyuSg1Gy-ng,歩数が記録されない時がある,1,3,2023.09.28.02.arm64-v8a.release,2023-11-02 22:43:54,,
088fb004-ebe9-4577-8f4f-5471480e18ed,なゆ,https://play-lh.googleusercontent.com/a/ACg8ocKlVWIAhNiafT5qb49V5xgXfE0iVVze1buCouewjeRM=mo,意味が分からない 9000歩以上が次開いたら7000歩以下になっていた差分の約2000歩分はどこいったんだ,1,3,2023.10.26.01.arm64-v8a.release,2023-11-20 00:02:26,,
86a19da2-8106-499d-8fd4-443cef60d0d6,A - Blue,https://play-lh.googleusercontent.com/a-/ALV-UjVHRsqqPtR6MzoPMCHpqCty4YuVhh9i7A9dEclIfpr72Oc,日が過ぎると歩数減る。,1,2,2023.10.26.01.arm64-v8a.release,2023-11-23 08:01:53,,
4e2914f2-6500-478f-81c3-0454bce4aed7,びんちゃん,https://play-lh.googleusercontent.com/a/ACg8ocJmVt-dK7Cp9vRM5oFG2s4f4TLRri6bcgC5z0IWafUf=mo,何度もあるんですが、何で歩数が減るのかを教えてほしい。,3,3,2023.10.26.01.arm64-v8a.release,2023-11-14 19:01:32,,
b669f62b-0305-403c-95d5-06d71dae8120,cat marin,https://play-lh.googleusercontent.com/a/ACg8ocIQz5M7R2J1tdqO1fzpAzsZ_dRwbwniGw0ODDoxXGdw=mo,歩いても歩数が反映されないこと多々あり。,2,4,2023.09.28.02.arm64-v8a.release,2023-11-04 16:34:34,,
77c08f30-61ca-4130-8b03-5b337a481e7f,aa bb,https://play-lh.googleusercontent.com/a/ACg8ocKJ_lN0E6zel6nojXqu6Sw3iAoHJNrEEvk2RuQaz1hu=mo,サイクリングが全く記録されなくなった,1,3,2023.09.28.02.arm64-v8a.release,2023-11-02 21:16:30,,
e719bcc2-5b02-45b9-a89c-684aca313d95,大平洋一,https://play-lh.googleusercontent.com/a-/ALV-UjWDf8yC7NARQPEgRXIlRiVdhEcYf0-PWTnNLOHXavSQWA,歩数がカウントされない日がちょくちょく有る！ 意味が無い！,1,1,2023.09.28.02.arm64-v8a.release,2023-11-09 06:22:21,,
a68925f2-6fcc-43e7-b23b-2a23df981bce,香川佳二,https://play-lh.googleusercontent.com/a/ACg8ocKE4N--aQK5tiXikGooR8Y-sc9XLgVrRh4M2R0ACJ-2=mo,思ったよりデータがわかりありがたいです,4,0,2023.09.28.02.arm64-v8a.release,2023-11-08 20:37:18,,
