reviewId,userName,userImage,content,score,thumbsUpCount,reviewCreatedVersion,at,replyContent,repliedAt
06aa6ba9-b723-46c4-b1ff-26b7e74f47db,西翔太,https://play-lh.googleusercontent.com/a-/ALV-UjWhosetyJIaOBpCUleCHIbEuPY4Lb6z_X7sxG9kMX9BCbQ,曲を聴いてたら突然再生出来ませんになってた。 他は大丈夫かと思われたが、全て聴けなくなった。 携帯の再起動すればと思って演っても変わらず、ずっと『一時的にページを読み込めません』になってて、聴けない状態。 とりあえず、ユーザーへのコメント書く暇があるんなら、この状態どうにかすべきよね。 とりあえず、今すぐ対応してください。,2,143,6.8.1,2023-11-15 18:53:00,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10805
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 10:55:25
582c7a8c-d74f-4d32-a494-264cc4da3879,43 neko,https://play-lh.googleusercontent.com/a-/ALV-UjV5aSOc0ONeNORIKCy2JOm_DUzl5TrFADlJnMWfEqiAE-E,2023/11/15　本日から突然「申し訳ございません。一時的にページを読めません。もう一度お試し下さい」の表示がされ更新しても改善されません。プロフィールを設定してくださいとの表示もありますがプロフィールタップしても反応ありません。アイコンはLINEアプリのものです。LINEアプリは認証、提携済みです。 有償契約にも関わらずトラブルが多いですね。,1,94,6.8.1,2023-11-15 19:08:10,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10805
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 10:57:49
127f5776-0fe6-41ee-9742-9b8c5ddf65e6,ちくわ,https://play-lh.googleusercontent.com/a-/ALV-UjXRQZtTrtxSg0nTVVzZXXIqgKYKBG8DQS1CImviQWPVx50,朝は使えていたのに、仕事終わり夜使おうとしたら『一時的にページを読み込めませんもう一度お試しください』と表示され何度もアプリを起動しなおしたが全く改善されず、挙句の果てに再インストールしたが全く改善しない どうにかしろ！,1,0,6.8.1,2023-11-15 19:11:04,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10805
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 10:57:55
5ab398b0-2c78-40e0-a400-68b210e823f8,ETOILE,https://play-lh.googleusercontent.com/a-/ALV-UjV3MtVwxcawNuvn5NG8AY5UOqjzTpI3RovJzuKBXdaoqA,何時も楽しく使用させて頂いておりこのアプリ内での課金や定期購入には何時もGoogle playを使用していたのですがそれが使用出来なくなっていて非常に不便です。又、私はクレジットカードや決済機能のアプリを使用していないのでとても辛いです。しかし他の方法での決済を一切考えてはいないのでGoogle playを使用出来る様にして下さい。,4,4,6.8.1,2023-11-17 00:00:22,"ご不便をおかけし申し訳ございません。
お客様の個人情報等を保護できる環境で専任のスタッフが対応させていただきます。
お手数ですが、「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットを以下の窓口よりお送りいただけますでしょうか。
https://contact-cc.line.me/serviceId/10805",2023-11-18 10:17:58
e38cf11b-77b5-42f1-8022-376a0019e923,H R.,https://play-lh.googleusercontent.com/a/ACg8ocIBDonUEFvIjrXq9faUKiEx71LOk6yjoYTkcHxDjob2=mo,一番使いやすいです。デザインも見やすい。 途中で止めたいときタスクを切ってもバックグラウンドで再生され続けるのが個人的には不便なのですが、これを求めてる利用者もいるんだろうなとは思います。,4,0,6.8.0,2023-11-02 19:50:27,貴重なご意見をいただき誠にありがとうございます。 頂いたご意見は、担当部署に伝え、今後のサービス提供においての検討事項として承らせていただきます。 ※必ずしも対応をお約束できるものではないことを何卒ご了承ください。 今後もサービス改善に努めてまいりますので、引き続きLINE MUSICをよろしくお願いいたします。,2023-11-04 09:57:52
53f5633e-5ee2-4a96-a7b8-f8d9e425a806,ゲーム鬼仁ルシエド,https://play-lh.googleusercontent.com/a-/ALV-UjW7uMT6HhEkS3wn6K7UiH3z0aT3NiyHbb5KdaTSwtmlsBA,予告なく楽曲が消えるわ、同姓同名ではあれどまったく違う声のアーティストに紐付けするわ…酷すぎる😡 間違いアーティスト側は全楽曲ミュートにしてるのに何故か「よく聴くアーティスト」として選出されてるし…😵 間違いまくり！ 😡仕事の精度が低すぎる！😡 仕事へのプロ意識は無いのか！？,1,52,6.8.0,2023-11-04 03:32:23,"貴重なご意見をいただき誠にありがとうございます。
頂いたご意見は、担当部署に伝え、今後のサービス提供においての検討事項として承らせていただきます。
※必ずしも対応をお約束できるものではないことを何卒ご了承ください。
今後もサービス改善に努めてまいりますので、引き続きLINE MUSICをよろしくお願いいたします。",2023-11-05 09:53:17
f62a1a3e-8eef-4c38-9283-964fd70283c2,さと,https://play-lh.googleusercontent.com/a/ACg8ocKMkjdRHNOdf-jrZuGWN7ShCEe6Hu0gLNRDOdF8nV_L=mo,正直言ってあんまり楽しめない。 音楽は聞けて、アルバムとか見れていいけど、30秒しか見れないから物足りない感じです。 しかも、サビから始まるのもあれば、最初から始まるのもあるので、どっちかに決めて欲しい。,2,0,6.8.0,2023-11-12 18:35:23,,
0486a790-7fe6-4b94-8726-2328f657a2e7,菊池香穂,https://play-lh.googleusercontent.com/a-/ALV-UjWyEOSEW-pdh2a8wT5VcRrcMb2RoD6GncwQEnOMglG6oAM,有料会員なのに1部の曲課金しないといけないのが許せない。何度も曲が勝手に止まる。エラーで音源が読み込めないと表示される。ダウンロード曲のアーティスト検索が出来なくて不便。曲と歌詞の流れがズレてる。歌詞が間違ってる。結論、運営は適当にしか仕事してない！,3,0,6.8.1,2023-11-15 18:44:37,"ご不便をおかけし申し訳ございません。
お客様の個人情報等を保護できる環境で専任のスタッフが対応させていただきます。
お手数ですが、「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットを以下の窓口よりお送りいただけますでしょうか。
https://contact-cc.line.me/serviceId/10805",2023-12-08 12:39:18
8a51d8dc-f86f-41f0-be2f-a87ad95f7b83,栗原廉（REIA）,https://play-lh.googleusercontent.com/a-/ALV-UjWs-aJRSUgPauEUyNJyHjhTW54GU9zHrNyHrDkD_WtsFos,使用が変わってなのか気に入らない部分もあるが１ヶ月間曲を設定すると次の１ヶ月まで待たなきゃいけないから、それはしんどい💦異論反論あると思うけど，使って損はないと思う。(あくまで個人の意見),3,0,6.8.1,2023-11-15 19:19:38,"貴重なご意見をいただき誠にありがとうございます。
頂いたご意見は、担当部署に伝え、今後のサービス提供においての検討事項として承らせていただきます。
※必ずしも対応をお約束できるものではないことを何卒ご了承ください。
今後もサービス改善に努めてまいりますので、引き続きLINE MUSICをよろしくお願いいたします。",2023-11-17 11:00:16
a4ce9cb4-ab61-4415-a3e7-29832f795957,有井雄大,https://play-lh.googleusercontent.com/a-/ALV-UjXFhl0DvS9wmtUGgt34NQaIBRcxdrWW3xk7Au9ahZgs1A,いつもショップでまとめて支払いで払ってるのに、アプリを開くたんびに支払いのコメントで、嫌になったから仕方なしにまたコンビニで支払った。支払っても何日しても使えないし、支払って4日位してショップに行って店員が色々やったらやっと使えるようになった。後ほど請求書が届いたから確認したらやっぱり、スマホの支払いの時にまとめて支払いで払ってるのが確認できた。それは、自分が使ってる端末のお客様相談室に確認済みだから、間違いない。ラインミュージックの、プレミアムなんだけど。初歩的なミスでしか考えられない。自分の端末のお客様相談室の人も、なんだったらラインミュージックのアドレスがあるから、注意を促すまで言ってた,1,2,6.8.1,2023-11-18 03:24:05,,
7d14456b-7d36-46df-b657-e66a9fe9dc88,和光成美,https://play-lh.googleusercontent.com/a/ACg8ocJndb4Xqw3jB3TdIOBDUcih8YQ8TyguYDuN_UelDkr9=mo,聴きたい曲が聞けるのはいいことなんだけど、急に音が止まるし、エラー発生してなかなか開けなくなるのが多くなってきて不満が増えてきました。はやく改善して下さい,2,0,6.8.1,2023-11-15 19:18:06,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10805
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 10:58:23
417ccb89-faa1-4175-bf6e-fa330febc3e6,まろん,https://play-lh.googleusercontent.com/a/ACg8ocKz1qmXdYydK5-N1haRlT5r0zAtHCw7_clj2kS5EYmO=mo,前日まで問題なくフルサイズ再生だったのに、急に30秒再生になりました。定期購入期間中で、まだ2日分残っているはずなんですけど…。 これが初めてではなく、数ヶ月前にも何度かありました。 ログアウトしてみたり、再インストールしても直りません。,2,0,6.8.0,2023-11-08 17:51:24,"ご不便をおかけし申し訳ございません。
お客様の個人情報等を保護できる環境で専任のスタッフが対応させていただきます。
お手数ですが、「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットを以下の窓口よりお送りいただけますでしょうか。
https://contact-cc.line.me/serviceId/10805",2023-11-10 09:49:21
8a273273-e43d-4605-bfd6-f277334871c1,さざなみゆう,https://play-lh.googleusercontent.com/a-/ALV-UjULXpd2NTf92OWtxJF8ajSCU93AaFjSDVjSxptTDzIS5Ew,チケット月額払ってても無料に戻してもBGM設定が出来ません。一時的なエラーという文言がずっと出ます。アプリ自体消してインストールし治してもなおらない。,2,0,6.8.1,2023-11-15 23:58:10,"ご不便をおかけし申し訳ございません。
お客様の個人情報等を保護できる環境で専任のスタッフが対応させていただきます。
お手数ですが、「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットを以下の窓口よりお送りいただけますでしょうか。
https://contact-cc.line.me/serviceId/10805",2023-11-17 11:04:13
deb1a9f1-50cb-4832-bd86-13c3167f0cbb,Ki Matsu,https://play-lh.googleusercontent.com/a-/ALV-UjVGiZNmotT_mFaHIYTTfJN3HKRPt4KGAi8kmklEj9D4eck,自分で作ったプレイリストの下に現れる、｢おすすめ｣。お節介過ぎて邪魔。なんで特定のアーティストの曲だけをまとめてるのに、全く関係ない人の曲おすすめしてくるの？何を見ておすすめしてるのかがよく分からない。ウザい。,1,5,6.8.1,2023-11-29 21:21:01,"貴重なご意見をいただき誠にありがとうございます。
頂いたご意見は、担当部署に伝え、今後のサービス提供においての検討事項として承らせていただきます。
※必ずしも対応をお約束できるものではないことを何卒ご了承ください。
今後もサービス改善に努めてまいりますので、引き続きLINE MUSICをよろしくお願いいたします。",2023-12-01 11:29:30
e1b1e14b-e968-4d38-83c6-402b88f831c0,はしもとゆい,https://play-lh.googleusercontent.com/a-/ALV-UjX6LauukfkvEgCWp_7aXn3CcVE_gpiM2nkB2C4xri6pfaY,一時的に開けないことがたまにあって、そこを直して欲しいです。でもその他は、曲のバリエーションも多いし、他の方との共有？みたいのもあるのですごくいいです。,5,0,6.8.1,2023-11-15 19:48:19,"貴重なご意見をいただき誠にありがとうございます。
頂いたご意見は、担当部署に伝え、今後のサービス提供においての検討事項として承らせていただきます。
※必ずしも対応をお約束できるものではないことを何卒ご了承ください。
今後もサービス改善に努めてまいりますので、引き続きLINE MUSICをよろしくお願いいたします。",2023-11-17 11:02:54
3354dc35-7b20-4fb5-8688-2ebdafac6104,須山トオル,https://play-lh.googleusercontent.com/a/ACg8ocI-IPw8v4Uv_sLKzde-uqKglceqTRKKtQkLkrkepqyy=mo,同じ曲でも保存するプレイリストが別になると重複してDLされるので無駄な容量がとられる。同じ曲ならDLした曲のキャッシュデータは共有してほしい。,3,0,6.8.1,2023-11-28 14:11:30,"貴重なご意見をいただき誠にありがとうございます。
頂いたご意見は、担当部署に伝え、今後のサービス提供においての検討事項として承らせていただきます。
※必ずしも対応をお約束できるものではないことを何卒ご了承ください
今後もサービス改善に努めてまいりますので、またのご利用をご検討いただけますと幸いです。",2023-11-30 10:15:12
b90488ef-a58e-4e31-a8e6-0d66a5528941,JUN STURDY TIME,https://play-lh.googleusercontent.com/a/ACg8ocKaGGD66PVRLqDNBzE50PQl6BPO1A0oTtAxOSuZvRKm=mo,プレイリストが全て消えたのですが、何の不具合ですか？ もう元に戻らないのでしょうか？ かなりの曲数があったので、１から作るとなると手間がかかりすぎるので何とかならないもんですか…,1,0,6.8.1,2023-11-15 18:40:44,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10805
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 10:52:10
0d5ba5bb-c408-45c5-9552-46ed4f11aa5b,山口喜樹,https://play-lh.googleusercontent.com/a/ACg8ocLFQu53LQorPHez1nNF4usSbKVaftm81DgpjSbnIjaB=mo,LINEミュージック開いたら、更新して下さいって表示されたから、アップデートしたのに更新のままで見れないし、音楽も聴けない。どうすればいいのよ。,1,0,6.8.1,2023-11-15 18:53:27,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10805
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 10:55:31
ddc8d6a8-32b4-4eb6-9410-d30ec791c77c,鶴見幸子,https://play-lh.googleusercontent.com/a/ACg8ocLeFAF4hHqb4PY-tHBTDMv56dfhWFJJBk6QRrnaW3dM=mo,自分が好きな曲をBGMにできるのはいいんだけど、1ヶ月無料のところを押すと無料じゃなくてお金をとられるのは少し納得がいかない。せめて、無料とかくんじゃなくて月額いくらというのもかいてほしい。,4,0,6.8.0,2023-11-03 16:42:10,"貴重なご意見をいただき誠にありがとうございます。
頂いたご意見は、担当部署に伝え、今後のサービス提供においての検討事項として承らせていただきます。
※必ずしも対応をお約束できるものではないことを何卒ご了承ください。
今後もサービス改善に努めてまいりますので、引き続きLINE MUSICをよろしくお願いいたします。",2023-11-05 09:52:10
d3c1532b-6cb0-497d-8340-bd46750ac947,ふゆる,https://play-lh.googleusercontent.com/a/ACg8ocLhehhcH2Zz2LPjfrRGkoyz0Gtb2T9_ViwznT8ZEnOb9w=mo,急に「ページが読み込めません」と表示され、音楽が聴けなくなりました。早急にご対応お願いしたいです。,1,0,6.8.1,2023-11-15 19:40:50,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10814
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 11:01:21
69a919ed-2b3b-4075-bb8b-a06a312d355e,ラムネ,https://play-lh.googleusercontent.com/a-/ALV-UjWHEmT8r1uR2JfYRbSnASrsVVpPt-smEPK-a0wvolap1E4,おすすめリストはいらないので非表示にできるようにとか、その他通知をもっと細かく分けてフォローしているアーティストの新曲通知だけほしいのに、フォローユーザーのどうでもいい情報まで一緒に来るから紛らわしいとかそのへん改善してください,2,0,6.8.1,2023-11-18 09:25:05,"貴重なご意見をいただき誠にありがとうございます。
頂いたご意見は、担当部署に伝え、今後のサービス提供においての検討事項として承らせていただきます。
※必ずしも対応をお約束できるものではないことを何卒ご了承ください。
今後もサービス改善に努めてまいりますので、引き続きLINE MUSICをよろしくお願いいたします。",2023-11-20 09:58:56
71e9004c-1f8e-4cbe-a20c-387af9b4f230,美月,https://play-lh.googleusercontent.com/a-/ALV-UjW7lg3tSmO9P0C633Ma680uYsmF_6PnXxHUNescV7lE2Q,イヤホンを差し込むと、アプリを起動していないのに曲が勝手に再生されるようになりました。 バグが解消される前はなかった問題なので、困っています。,1,0,6.8.1,2023-11-26 09:30:03,"ご不便をおかけし申し訳ございません。
お客様の個人情報等を保護できる環境で専任のスタッフが対応させていただきます。
お手数ですが、「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットを以下の窓口よりお送りいただけますでしょうか。
https://contact-cc.line.me/serviceId/10805",2023-11-28 10:18:02
ab63844e-78c4-4866-aa2b-f13d51e1c304,chi chi,https://play-lh.googleusercontent.com/a-/ALV-UjXkHYjeJEq76r8n7hoK8BeA3PHiZY1j-wwq_rS1M8leKysB,急に、さっきからエラーと出て使えない！アンインストしてインストしてもエラー！定額払ってるのにどうなってるんですか？？LINE MUSIC,1,0,6.8.1,2023-11-15 19:30:45,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10814
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 11:01:03
bcd04d89-9074-4d40-b18b-e1823484709f,寺島裕人,https://play-lh.googleusercontent.com/a/ACg8ocIfH4d6JktDWvt4h7n64Nk-YZqjIZva596BX27Nl2ON=mo,たまにLINEMUSICのプレイリストやアルバムはMVやアーティストの欄がたまに消えてページが読み込め無いって出るんですけどもう一度試しても元に戻らないんですけどどうしたら良いですか？,3,0,6.8.1,2023-11-15 18:40:05,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10805
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 10:52:03
84fc41c7-0489-4bd5-ade3-9e426d22f39f,熊狼,https://play-lh.googleusercontent.com/a-/ALV-UjVZo4r2hSw9-NnBsl611Ka9_TYCts8z7U11uJ7eJ9VmRhM,最近使えなくなったLINEの方でも聞けなくなったしLINEMusicの方でも聞けなくなった。更新したのに聞けない。前は使えてたしとても良かった。,2,0,6.8.1,2023-11-15 19:15:24,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10805
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 10:58:04
bb1e632c-90b2-48a6-97a4-1438a5b3a8d3,猫尻,https://play-lh.googleusercontent.com/a-/ALV-UjXYEjPuXC7pLMcfdCus3Cqw4rEkHrsk_OHDM3ekzwwY99sV,再生キャンペーンチャレンジしてるんですが3日経ってもTOP50に反映されないのでちと不安だったけど 20曲以上の再生を改めてしたらちゃんと出た！ 良かった～,5,0,6.8.1,2023-11-20 18:31:47,,
b0bd9449-6ac9-4f3f-869e-f621d8219a8f,ひめやん,https://play-lh.googleusercontent.com/a-/ALV-UjVr3SIpM2WukaVWPmDP_yxoDV-J0HZ9u0PlzRNRqLs0tBQ,更新きて更新しても一時的にページを読み込めませんで出てきます。これなおるんですかね なおらなければ今日課金したのに返金してほしいです,1,0,6.8.1,2023-11-15 19:04:31,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10805
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 10:57:30
2208a532-82a3-4b08-9533-11fb5b7e0140,ソルトラン,https://play-lh.googleusercontent.com/a/ACg8ocLF_dJ4IHcr7T1KBd5pms9UpsQ5oJYf_tkv9kva0xUw=mo,何でか、たまにデータが消える？ そして再生もできず、プレイリストも何もかもアクセス不能。 今まさにその状態。 なんで？,3,0,6.8.1,2023-11-15 19:50:17,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10814
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 11:03:13
1b4b3dea-cf2b-47b9-90ba-eb987a9eac35,タケノリーニ.,https://play-lh.googleusercontent.com/a-/ALV-UjVMka0lYk30jnH0W1fd6Vvin3hHX1GE0KNSq5nPBnSjuxo,最近、権利元のリクエストにより再生できませんていうのが増えた。昔購入した安室奈美恵やゼブラヘッドの曲も聞けない。低レベルなアプリです。,1,713,6.8.1,2023-11-29 17:30:56,"貴重なご意見をいただき誠にありがとうございます。
皆様からいただいたリクエストを参考に、権利者の皆様との交渉を行い配信をしております。
今後も交渉を続けてまいりますので、ご理解のほどよろしくお願いいたします。",2023-12-01 11:28:57
782b287e-ec0d-4ffe-9149-465429e15b27,高田晃宏,https://play-lh.googleusercontent.com/a/ACg8ocLoNiyuU1BPHCEhJQnrkQ0E6XB_LoZMSrjPfMJ2DHed=mo,昨日まで聴けていたが急に聴けなくなりアンストしてインストしたが…画面真っ暗のまま！どうにかしてほしい！！,1,0,6.8.1,2023-11-15 18:49:18,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10805
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 10:55:16
28119bc2-d930-40c6-aa63-78c59bf073f2,yori,https://play-lh.googleusercontent.com/a-/ALV-UjUqLpecou_VPygu7SXAl8CSUpZzvcOYnWnpFCSRDiI8a90,歌詞を見るボタンをタップしても表示されない。他の端末では表示されているのに、Android13だと表示されないんですか？,3,0,6.8.0,2023-11-04 07:49:02,"ご不便をおかけし申し訳ございません。
お客様の個人情報等を保護できる環境で専任のスタッフが対応させていただきます。
お手数ですが、「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットを以下の窓口よりお送りいただけますでしょうか。
https://contact-cc.line.me/serviceId/10805",2023-11-05 09:53:50
ad910ea9-bb85-4afb-846c-a432697a20bd,青澄,https://play-lh.googleusercontent.com/a-/ALV-UjXLqb8dWY9SLxBuaHl1U1rQvG_A7Q2Lk3Aed97uKQykcTdD,アプリの仕組み的には使いやすくていつも愛用させてもらっていましたが、急に音楽が読み込めなくなって更新を押しても治らないし、アインストールしても治らなくて困ってます。WiFi環境は良好ですし思い当たる節がありません。どうにか対処してもらえないでしょうか、,4,0,,2023-11-15 19:26:37,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10814
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 11:00:44
2b99ddbd-9f4c-48ae-987e-c7431f51d04c,さきさき,https://play-lh.googleusercontent.com/a-/ALV-UjXe_jSrlfYwX8fvytk-JcC8fXFMCHdZ6lZdw1dAOG8uE40,おい、聴けんのや。聴けへんくなっとるやんけこら！運営。前のに戻せ！使いにくいくっそやりづらい！あとエラー発生してて聴けへん民がそこらにめっちゃいるねん。さっさと戻せこら。,1,0,6.8.1,2023-11-15 19:28:13,"11月15日 18時～20時ごろ、LINE MUSICにおいてサービスが利用できない不具合が発生しておりました。
現在不具合は復旧しております。
ユーザーのみなさまには多大なるご不便とご迷惑をおかけし大変申し訳ございませんでした。
このようなことがないよう再発防止に努めて参ります。
なお、現在も問題が解消していない場合は、お手数ですが、お問い合わせフォームよりお問い合わせくださいますと幸いです。
https://contact-cc.line.me/serviceId/10814
※「ストアレビューへの投稿日時と投稿内容」が確認できる画面のスクリーンショットをお送りください
​引き続きLINE MUSICをよろしくお願いいたします。​",2023-11-17 11:00:50
