2023-11-20 16:53:02+00:00,1726644834038071548,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 16:40:46+00:00,1726641746694795397,"スマートニュース
#毎日挑戦クロスワード #587
⬜⬜⬜⬛🟨
🟨⬛⬜⬜⬜
⬜⬜🟨⬜⬜
⬛🟨⬜⬜⬛
⬜⬜⬛🟨⬜
今日のラッキーワード: ハシリガキ
https://t.co/BRpN1tfrxE"
2023-11-20 16:32:19+00:00,1726639620413428136,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 16:26:42+00:00,1726638206257606839,"スマートニュース
#毎日挑戦クロスワード #587
⬜⬜⬜⬛🟨
🟨⬛⬜⬜⬜
⬜⬜🟨⬜⬜
⬛🟨⬜⬜⬛
⬜⬜⬛🟨⬜
今日のラッキーワード: ハシリガキ
https://t.co/823WU7YLYI"
2023-11-20 16:25:26+00:00,1726637885972185178,"スマートニュース
#毎日挑戦クロスワード #587
⬜⬜⬜⬛🟨
🟨⬛⬜⬜⬜
⬜⬜🟨⬜⬜
⬛🟨⬜⬜⬛
⬜⬜⬛🟨⬜
今日のラッキーワード: ハシリガキ
https://t.co/hCz07EKlhq"
2023-11-20 16:16:13+00:00,1726635568799547865,スマートニュース、メルカリ、プレイドって本当にこんなにもらえてるの！？ https://t.co/RTbljUJaT4
2023-11-20 16:10:18+00:00,1726634078546633141,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 15:58:25+00:00,1726631089412980989,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 15:48:57+00:00,1726628704716194296,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 15:48:19+00:00,1726628546968469928,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 15:44:28+00:00,1726627578696655303,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 15:44:06+00:00,1726627484492521644,"スマートニュース
#毎日挑戦クロスワード #587
⬜⬜⬜⬛🟨
🟨⬛⬜⬜⬜
⬜⬜🟨⬜⬜
⬛🟨⬜⬜⬛
⬜⬜⬛🟨⬜
今日のラッキーワード: ハシリガキ
https://t.co/oNlLRrgeRE"
2023-11-20 15:40:34+00:00,1726626598584201597,"スマートニュース
#毎日挑戦クロスワード #587
⬜⬜⬜⬛🟨
🟨⬛⬜⬜⬜
⬜⬜🟨⬜⬜
⬛🟨⬜⬜⬛
⬜⬜⬛🟨⬜
今日のラッキーワード: ハシリガキ
https://t.co/KFWt47Z8hd"
2023-11-20 15:20:53+00:00,1726621642057818533,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 15:16:45+00:00,1726620602231042372,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 15:09:25+00:00,1726618759107162173,"スマートニュース
#毎日挑戦クロスワード #587
⬜⬜⬜⬛🟨
🟨⬛⬜⬜⬜
⬜⬜🟨⬜⬜
⬛🟨⬜⬜⬛
⬜⬜⬛🟨⬜
今日のラッキーワード: ハシリガキ
https://t.co/cEPVCiMgca"
2023-11-20 15:05:24+00:00,1726617746367275309,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 15:00:02+00:00,1726616394413035578,24時。夕飯を食って、スマートニュースを見た。作業やらないなら何のためにこんなの呟いてるんだ？
2023-11-20 14:55:22+00:00,1726615223111708867,"#YRP は、難民支援の輪を社会全体へ広げるため、
#ユースグローバルなんみんフォーラム を開催します！

⏰2023年11月25日 (土) 12:00～18:30（11:30開場）
📍スマートニュース渋谷オフィス 2F イベントスペース/zoom

【詳細】
https://t.co/Nu7JEgplUy

【プレスリリース】
https://t.co/s7QMzj5Uuf https://t.co/NnyORSvf6W"
2023-11-20 14:48:57+00:00,1726613606702411779,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 14:48:33+00:00,1726613505095377378,"日本ユース発
「ユースグローバルなんみんフォーラム」

『今、社会全体が #難民とともに 創る未来』

【日時】2023年11月25日(土)12:00-18:30
【場所】スマートニュース渋谷オフィス2Ｆイベント スペース https://t.co/UFvubRVS0h"
2023-11-20 14:48:15+00:00,1726613429434401266,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 14:47:54+00:00,1726613344633897023,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 14:41:05+00:00,1726611628706386258,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 14:36:43+00:00,1726610526841774117,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 14:32:38+00:00,1726609502429155527,"RT @ReiJewelry: ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQG…"
2023-11-20 14:28:54+00:00,1726608559214117177,"日本ユース発
「ユースグローバルなんみんフォーラム」

『今、社会全体が #難民とともに 創る未来』

【日時】2023年11月25日(土)12:00-18:30
【場所】スマートニュース渋谷オフィス2Ｆイベント スペース https://t.co/nhImPiHPPl"
2023-11-20 14:27:46+00:00,1726608277990203770,"深夜にこそっと。

スマートニュースで、間違ってリンク踏んだ時

そっこーフォロワーさんのリンク踏んで、上書きしてる😂"
2023-11-20 14:16:32+00:00,1726605448672162274,"ポイ活招待コード🌉#ad
iHarb【DNM3986】
ユニドラ【UDCNUL4X】
ピッコマ【NJjwRy4SAp】
スマートニュース【788pu1 】
メルカリ【AEKYUW】
PayPay【05-A23C0ZM】
ペイペイフリマ【LDFQGF】
ラクマ【L84T7】
モッピー【Bv7jA149】
ハピタスhttps://t.co/3A825G6RGC
SWEATCOIN
https://t.co/LNZOqnQAbv https://t.co/SnOjT3RBfi"
2023-11-20 14:06:04+00:00,1726602815819366835,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/Ht7ogxv5v0"
2023-11-20 14:00:41+00:00,1726601459196903689,23時。風呂入って、スマートニュースを見る。
2023-11-20 13:50:40+00:00,1726598939728904541,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/e7nqf0UQS8"
2023-11-20 13:43:42+00:00,1726597185603764289,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/6lIwxX5L5k"
2023-11-20 13:39:48+00:00,1726596204182860183,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/A7MDyeJlnm"
2023-11-20 13:27:39+00:00,1726593145562165551,"スマートニュース #毎日ナンプレ #523
https://t.co/FJKpI7Ycne

⬜⬜7️⃣　⬜5️⃣⬜　⬜9️⃣6️⃣
⬜3️⃣⬜　⬜7️⃣9️⃣　⬜⬜1️⃣
⬜6️⃣5️⃣　3️⃣⬜⬜　4️⃣⬜⬜

7️⃣⬜⬜　4️⃣⬜⬜　8️⃣⬜5️⃣
8️⃣4️⃣⬜　7️⃣⬜⬜　⬜⬜⬜
1️⃣⬜⬜　⬜⬜8️⃣　6️⃣⬜⬜

⬜⬜2️⃣　5️⃣⬜⬜　⬜6️⃣⬜
⬜9️⃣4️⃣　⬜⬜⬜　⬜2️⃣⬜
⬜⬜⬜　⬜9️⃣3️⃣　⬜8️⃣⬜"
2023-11-20 12:41:18+00:00,1726581484382036039,"左腕アンダースローの決め球
スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/EEMAXvtzT7"
2023-11-20 12:31:15+00:00,1726578952955924972,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/bTyB2jn7b4"
2023-11-20 11:35:56+00:00,1726565032941826103,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/HHd5flxFTK"
2023-11-20 11:28:40+00:00,1726563203659002123,"スマートニュース #毎日ナンプレ #523
https://t.co/puHJlO6hFo

⬜⬜7️⃣　⬜5️⃣⬜　⬜9️⃣6️⃣
⬜3️⃣⬜　⬜7️⃣9️⃣　⬜⬜1️⃣
⬜6️⃣5️⃣　3️⃣⬜⬜　4️⃣⬜⬜

7️⃣⬜⬜　4️⃣⬜⬜　8️⃣⬜5️⃣
8️⃣4️⃣⬜　7️⃣⬜⬜　⬜⬜⬜
1️⃣⬜⬜　⬜⬜8️⃣　6️⃣⬜⬜

⬜⬜2️⃣　5️⃣⬜⬜　⬜6️⃣⬜
⬜9️⃣4️⃣　⬜⬜⬜　⬜2️⃣⬜
⬜⬜⬜　⬜9️⃣3️⃣　⬜8️⃣⬜"
2023-11-20 11:16:57+00:00,1726560256153751723,"RT @XO529: おはようございます☀️
#アジアチャンピオンシップ⚾️ #侍ジャパン が優勝🏆
門脇選手のサヨナラーー🥹🙌

今朝もスマートニュースは６時半〜生放送！
昨日中日折り返した #大相撲九州場所 について相撲解説隆乃若さんにお話し伺います💁🏻‍♀️

#ゴルフ…"
2023-11-20 10:57:47+00:00,1726555432762941549,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/nlQRqukTTq"
2023-11-20 10:43:23+00:00,1726551807881830624,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/gXhMkk8ddK"
2023-11-20 10:32:59+00:00,1726549190938132594,RT @nisizakiyuusine: AIが仕事を奪う時代にどう働く？　ビズリーチ、メルカリ、スマートニュースと「ユニコーン企業」を渡り歩いてきた著者が教える「時代に取り残されない働き方」｜株式会社扶桑社のプレスリリース https://t.co/gWRAn8EGNb
2023-11-20 10:30:25+00:00,1726548545141088592,"野球好きの同僚とは盛り上がれたけど、それにしてもなんとニッチなラッキーワードw

スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/dyLrCJAF5B"
2023-11-20 10:13:36+00:00,1726544311398056258,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/jsFBeTV7Ct"
2023-11-20 10:05:38+00:00,1726542306105495717,"スマートニュース #毎日ナンプレ #523
https://t.co/5qtVljbni2

⬜⬜7️⃣　⬜5️⃣⬜　⬜9️⃣6️⃣
⬜3️⃣⬜　⬜7️⃣9️⃣　⬜⬜1️⃣
⬜6️⃣5️⃣　3️⃣⬜⬜　4️⃣⬜⬜

7️⃣⬜⬜　4️⃣⬜⬜　8️⃣⬜5️⃣
8️⃣4️⃣⬜　7️⃣⬜⬜　⬜⬜⬜
1️⃣⬜⬜　⬜⬜8️⃣　6️⃣⬜⬜

⬜⬜2️⃣　5️⃣⬜⬜　⬜6️⃣⬜
⬜9️⃣4️⃣　⬜⬜⬜　⬜2️⃣⬜
⬜⬜⬜　⬜9️⃣3️⃣　⬜8️⃣⬜"
2023-11-20 09:59:19+00:00,1726540718683091223,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/gFWBPpXwnF"
2023-11-20 09:06:42+00:00,1726527477328343517,"スマートニュース #毎日ナンプレ #523
https://t.co/l1aaOM5m11

⬜⬜7️⃣　⬜5️⃣⬜　⬜9️⃣6️⃣
⬜3️⃣⬜　⬜7️⃣9️⃣　⬜⬜1️⃣
⬜6️⃣5️⃣　3️⃣⬜⬜　4️⃣⬜⬜

7️⃣⬜⬜　4️⃣⬜⬜　8️⃣⬜5️⃣
8️⃣4️⃣⬜　7️⃣⬜⬜　⬜⬜⬜
1️⃣⬜⬜　⬜⬜8️⃣　6️⃣⬜⬜

⬜⬜2️⃣　5️⃣⬜⬜　⬜6️⃣⬜
⬜9️⃣4️⃣　⬜⬜⬜　⬜2️⃣⬜
⬜⬜⬜　⬜9️⃣3️⃣　⬜8️⃣⬜"
2023-11-20 08:57:45+00:00,1726525223066030392,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/Shk1JIK8Tg"
2023-11-20 08:31:36+00:00,1726518642798731284,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/zncMPM8rss"
2023-11-20 08:14:29+00:00,1726514336749981932,ロッテリアのショコラシェーキ　スマートニュース20円クポーンとTポイント還元で150円相当なら買いだ https://t.co/vGVOEDvwlM
2023-11-20 07:30:24+00:00,1726503243021426902,"スマートニュースの記事のタイトルがVoiceOverで読み上げしてくれない。最近のスマートニュースはタイトルは出ないのか？
#スマートニュース"
2023-11-20 07:23:57+00:00,1726501620471750956,"スマートニュースのアプリもウィジェットも、一覧の更新は自動でなく手動になるよーにして欲しい。一覧記事が目に入ってタップする直前に更新されてストレスなのでw 
@smartnews_ja"
2023-11-20 07:20:38+00:00,1726500786207920372,ニュースアプリやニュースサイトの競合を考えると、ライブドアは、もはやポータルではなく、グノシーやスマートニュースなどのニュースサイト（アプリ）としての立ち位置なのかも。
2023-11-20 06:58:20+00:00,1726495170697519284,"スマートニュース #毎日ナンプレ #523
https://t.co/IIUeumbZbC

⬜⬜7️⃣　⬜5️⃣⬜　⬜9️⃣6️⃣
⬜3️⃣⬜　⬜7️⃣9️⃣　⬜⬜1️⃣
⬜6️⃣5️⃣　3️⃣⬜⬜　4️⃣⬜⬜

7️⃣⬜⬜　4️⃣⬜⬜　8️⃣⬜5️⃣
8️⃣4️⃣⬜　7️⃣⬜⬜　⬜⬜⬜
1️⃣⬜⬜　⬜⬜8️⃣　6️⃣⬜⬜

⬜⬜2️⃣　5️⃣⬜⬜　⬜6️⃣⬜
⬜9️⃣4️⃣　⬜⬜⬜　⬜2️⃣⬜
⬜⬜⬜　⬜9️⃣3️⃣　⬜8️⃣⬜"
2023-11-20 06:39:44+00:00,1726490490370224314,"【令和5年11月20日（月）】
17日放送のハイエナ。VTuberで見ました。相変わらず篠原涼子さんが綺麗で😍もううっとりしてみてます🥰
番組視聴率が低いらしく、あまり好評のようではない記事がスマートニュースへ出てましたが、僕には関係ありません！💕
#篠原涼子
#ハイエナ https://t.co/SFF958mwJp"
2023-11-20 06:25:52+00:00,1726487003469062273,"スマートニュース #毎日ナンプレ #523
https://t.co/UrcuniMHtB

⬜⬜7️⃣　⬜5️⃣⬜　⬜9️⃣6️⃣
⬜3️⃣⬜　⬜7️⃣9️⃣　⬜⬜1️⃣
⬜6️⃣5️⃣　3️⃣⬜⬜　4️⃣⬜⬜

7️⃣⬜⬜　4️⃣⬜⬜　8️⃣⬜5️⃣
8️⃣4️⃣⬜　7️⃣⬜⬜　⬜⬜⬜
1️⃣⬜⬜　⬜⬜8️⃣　6️⃣⬜⬜

⬜⬜2️⃣　5️⃣⬜⬜　⬜6️⃣⬜
⬜9️⃣4️⃣　⬜⬜⬜　⬜2️⃣⬜
⬜⬜⬜　⬜9️⃣3️⃣　⬜8️⃣⬜
537"
2023-11-20 05:49:44+00:00,1726477909769281800,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/YhLn2UVvWM"
2023-11-20 04:56:47+00:00,1726464585090388311,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-20 04:22:37+00:00,1726455984720384453,"スマートニュース #毎日ナンプレ #523
https://t.co/plgoHQy19x

⬜⬜7️⃣　⬜5️⃣⬜　⬜9️⃣6️⃣
⬜3️⃣⬜　⬜7️⃣9️⃣　⬜⬜1️⃣
⬜6️⃣5️⃣　3️⃣⬜⬜　4️⃣⬜⬜

7️⃣⬜⬜　4️⃣⬜⬜　8️⃣⬜5️⃣
8️⃣4️⃣⬜　7️⃣⬜⬜　⬜⬜⬜
1️⃣⬜⬜　⬜⬜8️⃣　6️⃣⬜⬜

⬜⬜2️⃣　5️⃣⬜⬜　⬜6️⃣⬜
⬜9️⃣4️⃣　⬜⬜⬜　⬜2️⃣⬜
⬜⬜⬜　⬜9️⃣3️⃣　⬜8️⃣⬜
5.38"
2023-11-20 04:21:48+00:00,1726455779597914563,"RT @ttquattrosports: 極々一般的な羊🐑が家にいる。情報はスマートニュースっていうものだけみたい。テレビも新聞も見ない。もちろんXはアカウントすら持ってない。
私『イーロンマスクのスペースXで天蓋をやぶったみたい』
羊『。。。』
私『スペースX知らんの？』
羊…"
2023-11-20 04:08:42+00:00,1726452481214038400,"@Solaris55828508 多分ChromeだとデフォがGoogleですよね
うちのガラパゴス旦那は数年前までわざわざYahooに変更して（しかも自分でできないから私に頼んで変えさせた）スマートニュースとか読んでゴシップネタ振ってくる様なやつでしたが最近ようやくGoogleに変えてくれました😂"
2023-11-20 04:01:39+00:00,1726450709271630091,"スマートニュースのホークスクイズ簡単過ぎる。
余裕で全問正解。
難易度低いね。"
2023-11-20 03:54:15+00:00,1726448846111441133,"スマートニュース #毎日ナンプレ #523
https://t.co/6yvaVz5tWt

⬜⬜7️⃣　⬜5️⃣⬜　⬜9️⃣6️⃣
⬜3️⃣⬜　⬜7️⃣9️⃣　⬜⬜1️⃣
⬜6️⃣5️⃣　3️⃣⬜⬜　4️⃣⬜⬜

7️⃣⬜⬜　4️⃣⬜⬜　8️⃣⬜5️⃣
8️⃣4️⃣⬜　7️⃣⬜⬜　⬜⬜⬜
1️⃣⬜⬜　⬜⬜8️⃣　6️⃣⬜⬜

⬜⬜2️⃣　5️⃣⬜⬜　⬜6️⃣⬜
⬜9️⃣4️⃣　⬜⬜⬜　⬜2️⃣⬜
⬜⬜⬜　⬜9️⃣3️⃣　⬜8️⃣⬜"
2023-11-20 03:49:00+00:00,1726447526025593096,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/Mv9btqzyVJ"
2023-11-20 03:46:02+00:00,1726446777988247755,"スマートニュース #毎日ナンプレ #523
https://t.co/0sInB3ngb6

⬜⬜7️⃣　⬜5️⃣⬜　⬜9️⃣6️⃣
⬜3️⃣⬜　⬜7️⃣9️⃣　⬜⬜1️⃣
⬜6️⃣5️⃣　3️⃣⬜⬜　4️⃣⬜⬜

7️⃣⬜⬜　4️⃣⬜⬜　8️⃣⬜5️⃣
8️⃣4️⃣⬜　7️⃣⬜⬜　⬜⬜⬜
1️⃣⬜⬜　⬜⬜8️⃣　6️⃣⬜⬜

⬜⬜2️⃣　5️⃣⬜⬜　⬜6️⃣⬜
⬜9️⃣4️⃣　⬜⬜⬜　⬜2️⃣⬜
⬜⬜⬜　⬜9️⃣3️⃣　⬜8️⃣⬜"
2023-11-20 03:43:23+00:00,1726446112004055336,"スマートニュース
#毎日挑戦クロスワード #586
🟨⬜⬜⬛🟨
⬜⬜⬛⬜⬜
⬛⬜⬜🟨⬜
⬜🟨⬜⬛⬜
⬜⬛⬜⬜⬜
今日のラッキーワード: シンカー
https://t.co/gnr5jXXzU3"
