t_378280,line_music,2021-10-23T08:44:03.000Z,一時的なエラーってなに,一時的なエラー,1043
t_378926,line_music,2021-10-26T16:13:36.000Z,長く続いた雨上がりの雲の隙間から光が差し込む空って感じのイントロがたまらん,長く続いた雨上がりの雲の隙間から光が差し込む空って感じのイントロがたまらん,1048
t_379149,line_music,2021-11-17T14:07:26.000Z,linemusicくん、原作デェナミの曲入ってないってマジ,linemusicくん、原作デェナミの曲入ってないってマジ,1052
t_379416,line_music,2021-12-14T09:25:49.000Z,linemusic加入もなかなか難しそう,linemusic加入もなかなか難しそう,1055
t_379521,line_music,2021-10-30T20:52:37.000Z,メアドやlineブロックするのかな,メアドやlineブロックするのかな,1056
t_357733,line_music,2021-11-26T05:32:24.000Z,個人top50に全く表示されません,個人top50に全く表示されません,1062
t_380409,line_music,2021-11-01T04:39:15.000Z,linemusic昨日までに20曲再生してから聴いてるんですけど、ランキングの所に自分の名前50が表示されませんなぜか分かる人いらっしゃいませんか,ランキングの所に自分の名前50が表示されません,1062
t_380473,line_music,2021-10-22T16:17:05.000Z,ipadpcに、spotifyamazonmusiclinemusic割り振ってループしよwww,ipadpcに、spotifyamazonmusiclinemusic割り振ってループしよ,1063
t_380508,line_music,2021-11-13T06:25:17.000Z,ちょっと危なくなってきた,ちょっと危なくなってきた,1064
t_380894,line_music,2021-11-11T10:14:20.000Z,linemusicどうして、coinを売らなくなったの,coinを売らなくなった,1066
t_381658,line_music,2021-10-21T08:46:15.000Z,カイくんリョウガさんたくちゃんが歌ってる所は大体把握出来たんだけど、ユーキちゃんの歌ってる所がどこか分からんユーキちゃん歌ってる,カイくんリョウガさんたくちゃんが歌ってる所は大体把握出来たんだけど、ユーキちゃんの歌ってる所がどこか分からん,1071
t_381682,line_music,2021-11-14T13:00:06.000Z,流してる時に父から電話きて、出たら急に音量大きくなった,急に音量大きくなった,1072
t_382066,line_music,2021-11-14T06:18:31.000Z,"lookfantasticとか,日本対応のサイトで取り扱いされたらいいな","lookfantasticとか,日本対応のサイトで取り扱いされたらいいな",1077
t_382252,line_music,2021-10-28T15:43:58.000Z,ho6laのlinemusicの企画、応募完了とかのメールとか来ないからちゃんと応募できてるのかわからなくて不安しかない,ho6laのlinemusicの企画、応募完了とかのメールとか来ないからちゃんと応募できてるのかわからなくて,1079
t_382295,line_music,2021-12-14T22:49:27.000Z,linemusicで聞く際には必ずオンラインで聞かなければカウントされません,linemusicで聞く際には必ずオンラインで聞かなければカウントされません,1081
t_382550,line_music,2021-10-28T15:07:12.000Z,linemusic、端末認証ガバガバすぎて腹立つんだけどやめていい,linemusic、端末認証ガバガバすぎて腹立つ,1083
t_382602,line_music,2021-10-24T13:54:41.000Z,ランキングの仕様ややこしいよな、うちらlinemusic初見やったから難しかった,ランキングの仕様ややこしい,1087
t_351561,line_music,2021-11-01T15:16:18.000Z,うわーん、バイト終わったらパソコンのlinemusic止まってた,バイト終わったらパソコンのlinemusic止まってた,1092
t_382956,line_music,2021-11-13T23:09:24.000Z,linemusic、パソコンで聴いてるんだけど、気がつくと止まってる,linemusic、パソコンで聴いてるんだけど、気がつくと止まってる,1092
t_383040,line_music,2021-11-06T15:21:03.000Z,ここに来てpcのlinemusicがおかしくなりやした,ここに来てpcのlinemusicがおかしくなりやした,1093
t_383052,line_music,2021-11-26T02:32:26.000Z,linemusic当たり前にはずれた,linemusic当たり前にはずれた,1094
t_383196,line_music,2021-12-05T23:37:59.000Z,のに喋り方的には時臣さんなので脳内がバグるww,脳内がバグる,1095
t_383274,line_music,2021-11-03T06:06:52.000Z,本日発売筋少新譜がlinemusicに入っていない,本日発売筋少新譜がlinemusicに入っていない,1097
t_383601,line_music,2021-11-01T16:49:48.000Z,再生回数soより伸び悪くて焦って、遅ばせながらyoutubeプレミアム登録,再生回数soより伸び悪くて,1101
t_384273,line_music,2021-11-08T12:26:20.000Z,・不要な録画を消去してhddの容量を空ける,hddの容量を空ける,1106
t_384810,line_music,2021-11-10T01:50:50.000Z,久々linemusicランキング見てみたらプロローグ見当たらなくて,プロローグ見当たらなくて,1109
t_384916,line_music,2021-10-21T07:17:58.000Z,rt出来なくなっちゃった,rt出来なくなっちゃった,1110
t_385106,line_music,2021-11-06T01:54:20.000Z,5年以上使ってるlinemusicお気に入り曲数が1000曲超えて上限になってしまった,5年以上使ってるlinemusicお気に入り曲数が1000曲超えて上限になってしまった,1112
t_385112,line_music,2021-12-08T02:55:55.000Z,すみませんアップルウォッチ初心者なのですが、外で散歩中など、youtubemusicを流しているのですが、メールやlineなどが届くたびにお知らせの振動と共に音楽が一回止まってしまいます,音楽が一回止まってしまいます,1113
t_385269,line_music,2021-11-06T17:33:20.000Z,linemusicの再生回数やばすぎてリア友に引かれませんようにたぶん無理だよ,linemusicの再生回数やばすぎてリア友に引かれませんようにたぶん無理,1115
t_385352,line_music,2021-10-23T14:08:20.000Z,amazonmusicに配信されてるのにlinemusicに配信されてない現象多すぎてlineのbgmとかに出来ないの地味に困る,amazonmusicに配信されてるのにlinemusicに配信されてない現象多すぎてlineのbgmとかに出来ない,1117
t_385674,line_music,2021-11-02T04:21:19.000Z,linemusicも流したいけど、出先でスマホの充電を使えないツライ,スマホの充電を使えない,1120
t_385789,line_music,2021-11-04T07:11:41.000Z,身体に似合わない大荷物を背負って自然学校に向かう息子の見送りに参加出来ないのは残念だけど、同室の仲の良いクラスメイトのお母さんにはlineしておいた,身体に似合わない大荷物を背負って自然学校に向かう息子の見送りに参加出来ない,1122
t_385813,line_music,2021-11-10T04:42:42.000Z,linemoとか、line・linemusicに関する利用が最大限に生かせるようなプランを出せばいいのに、6ヶ月間とか何かせこい,linemoとか、line・linemusicに関する利用が最大限に生かせるようなプランを出せばいいのに、6ヶ月間とか何かせこい,1123
t_386266,line_music,2021-10-24T00:30:45.000Z,linemusic金返してくれないかな,linemusic金返してくれないかな,1125
t_386288,line_music,2021-11-07T14:44:10.000Z,linemusicの再生回数更新頻度高すぎませんか,linemusicの再生回数更新頻度高すぎませんか,1126
t_386297,line_music,2021-10-21T09:26:46.000Z,10位以内をキープできたらいいな,10位以内をキープできたらいいな,1127
t_386392,line_music,2021-10-29T07:41:14.000Z,ただ、単リピだとオンライン時に何かの拍子でランク順に流れることがあるため、単曲リストを作って無限ループさせるようにしています,単曲リストを作って無限ループさせるようにしています,1129
t_386541,line_music,2021-10-31T16:38:18.000Z,linemusic割れるのまずいな,linemusic割れる,1131
t_386558,line_music,2021-12-11T22:56:27.000Z,1箇所だけ英語の歌い方が違う,英語の歌い方が違う,1132
t_386580,line_music,2021-11-02T15:40:55.000Z,間奏がアドリブと聴いてからちゃんと聴けなくなりました,間奏がアドリブと聴いてからちゃんと聴けなくなりました,1133
t_387244,line_music,2021-11-26T09:37:35.000Z,個別の購入をしないとダメって事ですか,個別の購入をしないとダメって事ですか,1141
t_387252,line_music,2021-11-10T10:00:29.000Z,アプリ入れすぎてlinemusic入らんcodのせい,アプリ入れすぎてlinemusic入らん,1142
t_387265,line_music,2021-10-27T21:30:37.000Z,サビのアップテンポめちゃくちゃに良い,サビのアップテンポめちゃくちゃに良い,1143
t_387325,line_music,2021-10-23T11:01:21.000Z,オフライン再生はポイント低いってこと,オフライン再生はポイント低い,1144
t_388383,line_music,2021-11-01T03:28:59.000Z,amazonが再生中断されちゃいます,amazonが再生中断されちゃいます,1150
t_388869,line_music,2021-12-01T04:05:36.000Z,linemusicキスマイの曲もっと増やして欲しい,linemusicキスマイの曲もっと増やして欲しい,1152
t_388954,line_music,2021-11-03T11:17:40.000Z,ドンヘ先輩とジェノくんのcalifornialove、linemusicで聞けなくなったむりなんで,ドンヘ先輩とジェノくんのcalifornialove、linemusicで聞けなくなった,1154
t_388969,line_music,2021-11-01T14:32:30.000Z,機内モード、オフライン再生はカウントされるまでタイムラグあるよね,機内モード、オフライン再生はカウントされるまでタイムラグある,1156
t_389569,line_music,2021-11-30T00:07:58.000Z,再生回数があと10回足りなかった,再生回数があと10回足りなかった,1161
t_389866,line_music,2021-12-03T20:50:19.000Z,linemusicがここまでランク下がると他のストリーミング伸ばさないとキープ難しいよね,linemusicがここまでランク下がると他のストリーミング伸ばさないとキープ難しい,1165
t_390038,line_music,2021-11-27T15:42:50.000Z,前出来たのに今回出来ない,前出来たのに今回出来ない,1169
t_316133,line_music,2021-10-22T00:35:48.000Z,音が出せない悲しみ,音が出せない,1170
t_390321,line_music,2021-11-11T03:30:13.000Z,いや、流れるけど音が出ない,音が出ない,1170
t_449779,line_music,2021-11-22T12:52:05.000Z,8cmシングルまだ持ってるのだが流せる機器がない,流せる機器がない,1170
t_455630,line_music,2021-10-27T14:01:38.000Z,そういえばですが、以前仰ってたlinemusic内での楽曲購入自体の表記はありますがコインの販売は終わっていたので買うことが出来ませんでした,買うことが出来ません,1170
t_484728,line_music,2021-10-24T13:39:05.000Z,コントロールできない,コントロールできない,1170
t_486958,line_music,2021-11-20T08:36:23.000Z,問い合わせても対応もしてくれない,問い合わせても対応もしてくれない,1170
t_502993,line_music,2021-12-03T23:48:08.000Z,問い合わせが出来ません,問い合わせが出来ません,1170
t_390502,line_music,2021-11-27T15:29:31.000Z,なかなか上昇できなくなってきた,上昇できなくなってきた,1172
t_390751,line_music,2021-10-31T22:46:24.000Z,検索して出てきたやつ聴いてるだけだと反映されない,検索して出てきたやつ聴いてるだけだと反映されない,1175
t_390874,line_music,2021-11-12T09:19:48.000Z,aメロbメロに比べてなんかサビ盛り上がらんよね,aメロbメロに比べてなんかサビ盛り上がらん,1177
t_390975,line_music,2021-11-07T04:08:34.000Z,youtubeはループ再生がダメになったカモ,youtubeはループ再生がダメになった,1178
t_391009,line_music,2021-11-01T23:27:37.000Z,その上、ずっと繰り返しができてなくて、勝手に色々ながしてくるのが、,ずっと繰り返しができてなくて、勝手に色々ながしてくる,1179
t_391247,line_music,2021-11-04T10:53:09.000Z,ラスサビ後急に4拍子に戻るとこよくわかんなくて楽しい,急に4拍子に戻る,1180
t_391270,line_music,2021-12-06T21:24:44.000Z,wealright1位取れなくて残念,wealright1位取れなくて,1181
t_391850,line_music,2021-11-25T15:10:18.000Z,再生開始まで3分くらい掛かって焦った,再生開始まで3分くらい掛かって,1187
t_392032,line_music,2021-11-01T00:07:28.000Z,mv公開されたらmvも再生回数頑張りたいけど、linemusicの方下がらないかな,mv公開されたらmvも再生回数頑張りたいけど、linemusicの方下がらないかな,1188
t_392035,line_music,2021-12-13T03:17:28.000Z,bluetooth繋がってなかった,bluetooth繋がってなかった,1189
t_392249,line_music,2021-12-02T14:18:00.000Z,でも大声出せなくてストレス,でも大声出せなくて,1192
t_392322,line_music,2021-11-13T03:09:11.000Z,linemusicはどこの骨ともわからん人間のbgm変更通知を飛ばすのをやめてほしいんですよ友だちにもグループにもいないのに、どこから来てるのかほんとにわからない,linemusicはどこの骨ともわからん,1194
t_392456,line_music,2021-11-01T03:26:25.000Z,以前も書いたかもだけど、最近applemusic以外で、ある曲データを単体で買う方法がわからずipadがいまだ故障中,最近applemusic以外で、ある曲データを単体で買う方法がわからずipadがいまだ故障中,1196
t_392880,line_music,2021-11-02T00:22:50.000Z,出かける支度するので30秒が出来ない,出かける支度するので30秒が出来ない,1200
t_393088,line_music,2021-11-15T12:14:19.000Z,まさか当たると思わなくてさっきまで放心状態だったので遅くなってしまったのですが、、linemusicの生電話で届くボイスメッセージの当選したやつ大夢のだったんですよ、、死にました耳が幸せです,まさか当たると思わなくてさっきまで放心状態だったので遅くなってしまった,1201
t_393222,line_music,2021-11-21T00:11:02.000Z,予定では明日で終わる予定ではいたんだけどまた違うスマホがログアウトされてて回数が思うように伸びてなかった,違うスマホがログアウトされてて回数が思うように伸びてなかった,1203
t_393732,line_music,2021-10-27T04:34:05.000Z,家のことで手一杯でtwitter浮上できとらんかった〜〜moreにananにdamにlinemusicに,家のことで手一杯でtwitter浮上できとらんかった,1209
t_394437,line_music,2021-11-30T09:51:34.000Z,これ聞くとめちゃくちゃ切なくなる,これ聞くとめちゃくちゃ切なくなる,1214
t_290910,line_music,2021-11-06T00:29:16.000Z,pclinemusic単リピ止まってた,pclinemusic単リピ止まってた,1218
t_297151,line_music,2021-11-21T22:10:52.000Z,linemusicの単リピ止まってたぁ,linemusicの単リピ止まってた,1218
t_360425,line_music,2021-11-09T15:59:08.000Z,単リピが止まってた,単リピが止まってた,1218
t_361575,line_music,2021-12-12T12:12:15.000Z,linemusic単リピ止まってない,linemusic単リピ止まって,1218
t_394623,line_music,2021-12-15T02:12:11.000Z,linemusic単リピ止まってた時悲しいっていうかすごい悔しい気持ちになる,linemusic単リピ止まってた,1218
t_431777,line_music,2021-12-15T03:50:33.000Z,単リピ止まってた,単リピ止まってた,1218
t_532620,line_music,2021-12-14T11:44:35.000Z,linemusic単リピ止まってない,linemusic単リピ止まって,1218
t_394751,line_music,2021-12-03T07:43:17.000Z,lineから聞こうとするとこうなるのですが、不具合ですかね,不具合,1219
t_451282,line_music,2021-10-29T04:46:31.000Z,不具合,不具合,1219
t_395120,line_music,2021-11-09T13:12:02.000Z,桜満開の木の下でとか無いのは,桜満開の木の下でとか無い,1221
t_395392,line_music,2021-11-03T13:39:34.000Z,おっとspotifyのシェア聴くとlinemusic止まっちゃう,おっとspotifyのシェア聴くとlinemusic止まっちゃう,1223
t_433241,line_music,2021-11-11T10:06:58.000Z,spotifyシェアしてからlinemusic止まってませんか,spotifyシェアしてからlinemusic止まってませんか,1223
t_395681,line_music,2021-10-31T00:08:56.000Z,オフラインでdl曲リピはビルボ関係ないかわけわからなくなった,オフラインでdl曲リピはビルボ関係ないかわけわからなくなった,1224
t_395791,line_music,2021-10-22T01:57:21.000Z,4ヶ月も慣れ親しんだらもう解約出来なくなるな,4ヶ月も慣れ親しんだらもう解約出来なくなるな,1225
t_396104,line_music,2021-10-26T13:24:27.000Z,pc番のlinemusicはmytop50の再生回数が表示されないのは仕様でしょうか,mytop50の再生回数が表示されないのは仕様でしょうか,1226
t_396642,line_music,2021-12-08T00:17:59.000Z,linemusicにはあんちゃんソロ曲のサブスクが出ておりません,linemusicにはあんちゃんソロ曲のサブスクが出ておりません,1228
t_288920,line_music,2021-12-03T02:34:19.000Z,昨日たまたま確認した時なぜか再生が止まってたので噂には聞いてたけど今までそんなことなかった時々確認するの大事と思いました,昨日たまたま確認した時なぜか再生が止まってた,1230
t_302558,line_music,2021-11-15T17:10:32.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_305362,line_music,2021-11-06T17:10:36.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_312524,line_music,2021-11-12T13:46:06.000Z,無音再生止まってませんか,無音再生止まってませんか,1230
t_316427,line_music,2021-11-01T06:42:25.000Z,再生止まっちゃったりしてないかな〜,再生止まっちゃったりしてないかな,1230
t_319193,line_music,2021-11-07T17:10:27.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_326998,line_music,2021-10-24T17:10:33.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_329450,line_music,2021-11-01T02:27:21.000Z,再生止まってないか念のため確認お願いします,再生止まってないか,1230
t_330764,line_music,2021-10-27T17:10:34.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_333096,line_music,2021-10-23T17:10:27.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_333527,line_music,2021-12-10T17:10:43.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_339299,line_music,2021-12-12T08:37:01.000Z,おっと再生止まってませんか,おっと再生止まってませんか,1230
t_339629,line_music,2021-11-03T01:03:34.000Z,の後はlinemusicに戻らねば,の後はlinemusicに戻らねば,1230
t_340416,line_music,2021-11-22T17:10:30.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_343529,line_music,2021-11-14T17:10:28.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_344960,line_music,2021-11-09T17:10:33.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_345621,line_music,2021-11-02T07:25:52.000Z,再生止まってませんか,再生止まってませんか,1230
t_346762,line_music,2021-11-02T17:10:30.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_347127,line_music,2021-11-24T17:10:38.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_348902,line_music,2021-11-25T17:10:36.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_356777,line_music,2021-10-21T01:25:16.000Z,linemusic、気づいたら再生止まってたときのショックってどうにもあらわせないな,気づいたら再生止まってた,1230
t_363000,line_music,2021-12-11T17:10:41.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_368820,line_music,2021-11-30T17:10:34.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_369232,line_music,2021-10-25T09:33:30.000Z,再生止まってないか要check,再生止まってないか,1230
t_375431,line_music,2021-12-14T17:10:41.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_376237,line_music,2021-11-11T17:10:26.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_376243,line_music,2021-12-12T17:10:44.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_379271,line_music,2021-12-12T17:10:44.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_393262,line_music,2021-12-11T09:25:02.000Z,再生止まってませんか,再生止まってませんか,1230
t_396683,line_music,2021-11-19T17:10:34.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_400728,line_music,2021-12-05T17:10:36.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_403573,line_music,2021-12-13T17:10:44.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_406354,line_music,2021-10-25T17:10:25.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_406831,line_music,2021-11-29T17:10:40.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_406946,line_music,2021-11-16T17:10:25.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_407532,line_music,2021-12-06T17:10:35.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_408733,line_music,2021-10-29T17:10:44.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_415986,line_music,2021-10-22T17:10:29.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_417270,line_music,2021-12-01T17:10:41.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_422861,line_music,2021-12-08T17:10:35.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_423470,line_music,2021-11-25T15:07:44.000Z,linemusicでagitate再生できんど,linemusicでagitate再生できんど,1230
t_423913,line_music,2021-11-23T17:10:45.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_425673,line_music,2021-12-02T17:10:33.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_427571,line_music,2021-12-15T17:10:51.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_428602,line_music,2021-10-29T06:41:55.000Z,再生止まってないですか,再生止まってないですか,1230
t_429393,line_music,2021-10-30T17:10:24.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_435755,line_music,2021-12-04T17:10:34.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_442362,line_music,2021-11-03T17:10:35.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_446500,line_music,2021-10-26T17:10:35.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_449897,line_music,2021-11-20T17:10:27.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_462430,line_music,2021-12-09T17:10:36.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_463599,line_music,2021-10-21T17:10:28.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_465541,line_music,2021-11-08T01:07:18.000Z,linemusic、自動更新されたら再生が止まってた,linemusic、自動更新されたら再生が止まってた,1230
t_466768,line_music,2021-11-04T17:10:25.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_469014,line_music,2021-11-18T17:10:28.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_486198,line_music,2021-10-27T11:40:05.000Z,再生は止まっていませんか,再生は止まっていませんか,1230
t_493048,line_music,2021-10-28T17:10:27.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_497251,line_music,2021-11-10T17:10:28.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_497679,line_music,2021-11-01T17:10:30.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_500167,line_music,2021-11-12T17:10:38.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_501097,line_music,2021-11-13T17:10:29.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_501772,line_music,2021-11-17T09:08:13.000Z,linemusic再生出来ん,linemusic再生出来ん,1230
t_507378,line_music,2021-11-28T17:10:42.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_510697,line_music,2021-11-05T17:10:35.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_512478,line_music,2021-11-17T17:10:29.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_520565,line_music,2021-10-31T17:10:31.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_521277,line_music,2021-11-26T17:10:38.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_522686,line_music,2021-11-27T17:10:43.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_524185,line_music,2021-12-03T17:10:40.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_531105,line_music,2021-11-20T19:28:16.000Z,linemusicも戻ってきてくれないかな,linemusicも戻ってきてくれないかな,1230
t_531483,line_music,2021-11-21T17:10:36.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_532959,line_music,2021-11-08T17:10:26.000Z,linemusicの再生止まってませんか,linemusicの再生止まってませんか,1230
t_534324,line_music,2021-11-02T01:25:17.000Z,再生止まってないか,再生止まってないか,1230
t_397603,line_music,2021-11-03T09:54:42.000Z,終始難解なサウンドが続くので聴き応えがあります,終始難解なサウンドが続く,1236
t_286784,line_music,2021-11-01T03:26:52.000Z,再生が止まってないか、時々確認お願いします,再生が止まってないか、時々確認お願いします,1238
t_288370,line_music,2021-10-30T03:42:58.000Z,再生止まってないか確認お願いします,再生止まってないか確認お願いします,1238
t_297915,line_music,2021-10-29T09:37:01.000Z,再生止まってないか確認お願いします,再生止まってないか確認お願いします,1238
t_319156,line_music,2021-11-09T04:36:51.000Z,再生止まってないか確認お願い,再生止まってないか確認お願い,1238
t_347014,line_music,2021-11-01T06:24:01.000Z,再生止まってないか確認お願いします,再生止まってないか確認お願いします,1238
t_397705,line_music,2021-11-02T12:23:59.000Z,再生止まってないか確認お願いします,再生止まってないか確認お願いします,1238
t_409554,line_music,2021-11-03T06:25:28.000Z,再生止まってないか確認お願いします,再生止まってないか確認お願いします,1238
t_420373,line_music,2021-10-28T06:45:14.000Z,再生止まってないか確認お願い,再生止まってないか確認お願い,1238
t_437109,line_music,2021-11-07T03:26:04.000Z,再生止まってないか確認お願い,再生止まってないか確認お願い,1238
t_492093,line_music,2021-10-30T06:48:41.000Z,再生止まってないか確認お願いします,再生止まってないか確認お願いします,1238
t_512812,line_music,2021-11-08T03:32:57.000Z,再生止まってないか確認お願い,再生止まってないか確認お願い,1238
t_530666,line_music,2021-11-30T00:22:18.000Z,再生止まってないか確認お願いします,再生止まってないか確認お願いします,1238
t_532952,line_music,2021-10-21T08:52:54.000Z,再生止まってないか確認お願い,再生止まってないか確認お願い,1238
t_397807,line_music,2021-11-24T08:43:03.000Z,どれにするか迷っている時にこれが流れると思考が完全に停止するので困る好き,思考が完全に停止する,1240
t_398237,line_music,2021-11-16T20:45:18.000Z,ふとんから出るのが日に日につらくなってきた昨今,ふとんから出るのが日に日につらくなってきた,1243
t_398457,line_music,2021-11-10T23:24:29.000Z,解約バーが出現しないし、google経由も通知バーが出現しない,解約バーが出現しないし、google経由も通知バーが出現しない,1248
t_398744,line_music,2021-11-10T11:45:00.000Z,仕事中は全く携帯触れなくて再生できないのが辛いけど、家で頑張ってる,仕事中は全く携帯触れなくて再生できない,1250
t_399032,line_music,2021-10-21T13:48:06.000Z,linemusicでmv設定するとlineの背景画像消えちゃうんか,linemusicでmv設定するとlineの背景画像消えちゃうんか,1251
t_399055,line_music,2021-11-30T10:35:19.000Z,リスニングパーティーのlinemusicプレイリスト削除されてる,リスニングパーティーのlinemusicプレイリスト削除されてる,1252
t_399285,line_music,2021-11-30T11:20:26.000Z,って思ったはずなのに何回も聞くうちに初見ほどの重さは感じなくなったような,初見ほどの重さは感じなくなった,1255
t_399464,line_music,2021-12-13T22:11:49.000Z,来たのはいいけど、何故にまた別枠なのでしょうか,来たのはいいけど、何故にまた別枠なのでしょうか,1257
t_399576,line_music,2021-11-27T11:46:07.000Z,linemusicはspotifyやapplemusicと異なりアカウントの再生数上限を設けていない,アカウントの再生数上限を設けていない,1259
t_399722,line_music,2021-11-18T21:15:00.000Z,たまに変拍子が入る所、世界観と、かれはしゃのイケボがいい感じに合ってて好き,たまに変拍子が入る,1261
t_399831,line_music,2021-10-28T22:42:11.000Z,待受画面が表示されない,待受画面が表示されない,1263
t_465268,line_music,2021-10-29T03:36:55.000Z,応募完了しても待受画像表示されないんだけど,応募完了しても待受画像表示されない,1263
t_399907,line_music,2021-11-22T16:42:14.000Z,当方はバグって何回再生したか表示されません泣きたいです,当方はバグって何回再生したか表示されません,1264
t_400207,line_music,2021-10-28T14:33:14.000Z,メンカラ動画見てlinemusic止まってませんか~,メンカラ動画見てlinemusic止まってませんか,1267
t_400309,line_music,2021-10-31T10:33:24.000Z,サインアウトすると本体内の写真とか消えてしまうので触らないで,サインアウトすると本体内の写真とか消えてしまう,1268
t_400337,line_music,2021-11-26T23:58:41.000Z,出来心でlinemusicで検索かけたら出てきた,出来心でlinemusicで検索かけたら出てきた,1269
t_400722,line_music,2021-12-05T08:10:17.000Z,というかholidaymodeの休日の旅行との親和性が高すぎる,というかholidaymodeの休日の旅行との親和性が高すぎる,1273
t_400750,line_music,2021-11-01T11:07:05.000Z,wwwだけlinemusic無かったからダウンロードできてない,wwwだけlinemusic無かったからダウンロードできてない,1275
t_400779,line_music,2021-10-24T05:06:57.000Z,ステージ調整が遅れているため,ステージ調整が遅れている,1276
t_400782,line_music,2021-10-31T08:03:33.000Z,ポンコツすぎてlinemusicまともに機能しない,ポンコツすぎてlinemusicまともに機能しない,1277
t_401157,line_music,2021-11-09T10:58:41.000Z,itunes、amazonmusic、linemusic、awa、spotify等々止まってない,itunes、amazonmusic、linemusic、awa、spotify等々止まって,1281
t_401334,line_music,2021-11-29T02:00:17.000Z,止まったりすること多くてfilmの時より回数少ないけど当選してたらいいな,止まったりすること多くてfilmの時より回数少ない,1282
t_401464,line_music,2021-11-03T15:45:15.000Z,youtubeプレミアムはループ3時間超えると調整がかかってしまうんでしょうか,youtubeプレミアムはループ3時間超えると調整がかかってしまうんでしょうか,1283
t_402306,line_music,2021-12-08T13:23:37.000Z,lineミュージックとか言う国内企業なんかどうでもいいから、とりあえずapplemusicに早く実装させてくれw正面対立覚悟,lineミュージックとか言う国内企業なんかどうでもいいから、とりあえずapplemusicに早く実装させてくれ,1290
